date,OT
2015/3/22,-1.627925834735093
2015/4/3,-1.3954138506720497
2015/4/15,-1.1258431867323215
2015/4/27,-0.8165585152283793
2015/5/9,-0.4900931410257262
2015/5/21,-0.1388215293531913
2015/6/2,0.195402441988516
2015/6/14,0.5064160331617464
2015/6/26,0.819808419157902
2015/7/8,1.1232996265248705
2015/7/20,1.4364087153795884
2015/8/1,1.7610414394731122
2015/8/13,2.0765149008649693
2015/8/25,2.386701904326297
2015/9/6,2.7310525199673354
2015/9/18,3.110117432773935
2015/9/30,3.5073253371084
2015/10/12,3.932537779892646
2015/10/24,4.3572483602894
2015/11/5,4.779520416275271
2015/11/17,5.221697656173298
2015/11/29,5.67742628396972
2015/12/23,6.241367189553359
2016/1/4,6.925823763749974
2016/1/16,7.682082383892047
2016/1/28,8.538428305360407
2016/2/9,9.446134123017474
2016/2/21,10.403206583360104
2016/3/4,11.46012955925017
2016/3/16,12.6085842274524
2016/3/28,13.772611345545116
2016/4/9,14.953728739088383
2016/4/21,16.18467085742565
2016/5/3,17.44796565393642
2016/5/15,18.80382827754056
2016/5/27,20.25775141883586
2016/6/8,21.766549502921468
2016/7/14,23.34501084752865
2016/7/26,24.628893420004434
2016/8/7,25.57726845487326
2016/8/19,26.37220695745961
2016/8/31,26.907531358623693
2016/9/12,27.383489941520924
2016/9/24,27.80936904726782
2016/9/30,27.98843045852553
2016/10/6,27.957052536423948
2016/10/18,27.99525153294648
2016/10/30,28.097793498314395
2016/11/11,28.1493875188384
2016/11/23,28.21546532945612
2016/12/5,28.07343770682904
2016/12/17,27.705104079883743
2016/12/29,27.27193904048846
2017/1/10,26.720704204821967
2017/2/3,26.239381183852
2017/2/15,25.86145001094637
2017/2/27,25.457619132220906
2017/3/11,25.08399927263121
2017/3/17,24.66598271669443
2017/3/23,24.19313514153815
2017/3/29,23.752405552917985
2017/4/4,23.32842877165814
2017/4/10,22.720246353522363
2017/4/16,21.922339766500944
2017/4/22,21.02137693586822
2017/4/28,19.966008361957087
2017/5/4,18.895049909864245
2017/5/10,17.817580695094595
2017/5/16,16.621309648742656
2017/5/22,15.33646505434417
2017/5/28,14.502337250394648
2017/6/3,14.16056993708092
2017/6/9,14.079493023770931
2017/6/15,14.41179955427121
2017/6/21,14.820419285859703
2017/6/27,15.29462056490338
2017/7/3,16.141296213019622
2017/7/9,17.298310879970007
2017/7/15,18.41880080411141
2017/7/21,19.51728697837457
2017/7/27,20.72613431502152
2017/8/2,21.96701394900997
2017/8/8,23.5354684013189
2017/8/14,25.45507225715555
2017/8/20,27.519680558398612
2017/8/26,29.80088598612264
2017/9/1,31.39931772588052
2017/9/7,32.206446107763206
2017/9/13,32.69972585967489
2017/9/19,32.61721206459031
2017/9/25,32.433386462054095
2017/10/1,32.176738426687265
2017/10/7,31.37359693921788
2017/10/13,30.112609116439
2017/10/19,29.1229997915178
2017/10/25,28.39872180547583
2017/10/31,27.638823364285447
2017/11/6,27.017675189575684
2017/11/12,25.97233991848264
2017/11/18,24.45955693989185
2017/11/24,22.89786635048916
2017/11/30,21.15566075251885
2017/12/6,19.755295422273463
2017/12/12,18.790986171961755
2017/12/24,17.919213065019488
2017/12/30,17.298941154314846
2018/1/5,16.72235222967667
2018/1/11,16.16661398125471
2018/1/17,15.879477312891732
2018/1/23,15.82239204499338
2018/1/29,15.45647812051463
2018/2/4,14.772783546629674
2018/2/10,14.009747473938909
2018/2/16,13.033751139303774
2018/2/22,12.228044369115583
2018/2/28,11.622394978177418
2018/3/6,10.917132256388996
2018/3/12,10.199833551661248
2018/3/18,9.53377798885262
2018/3/24,8.892668365182555
2018/3/30,8.31026615762884
2018/4/5,7.796841582791353
2018/4/11,7.246982682100244
2018/4/17,6.663965058480859
2018/4/23,6.108594137907836
2018/4/29,5.559876455870341
2018/5/5,5.088879381622741
2018/5/11,4.708165636115312
2018/5/17,4.369732089977111
2018/5/23,4.094788071648071
2018/5/29,3.8611379136263775
2018/6/4,3.6656950689748977
2018/6/10,3.5386231189906976
2018/6/16,3.476011007077285
2018/6/22,3.298884960461387
2018/6/28,2.994918343078224
2018/7/4,2.6469629000414465
2018/7/10,2.2060922075329743
2018/7/16,1.784009755566334
2018/7/22,1.3870013921866964
2018/7/28,0.9164030808890032
2018/8/3,0.3947527205063731
2018/8/9,-0.0624886439582834
2018/8/15,-0.4579916708535864
2018/8/21,-0.8327047923844153
2018/8/27,-1.15891530311858
2018/9/2,-1.5308146796016997
2018/9/8,-1.9539112474220053
2018/9/14,-2.3588317658368445
2018/9/20,-2.76674522239323
2018/9/26,-3.51109525326984
2018/10/2,-4.619054935223054
2018/10/8,-5.95019690742198
2018/10/14,-7.600147696442598
2018/10/20,-9.361668108376328
2018/10/26,-11.229792693655838
2018/11/1,-13.395774046703956
2018/11/7,-15.822685564613622
2018/11/13,-18.29536387824437
2018/11/19,-20.824064413264203
2018/11/25,-23.49317789177361
2018/12/1,-26.255137172982053
2018/12/7,-29.295539092406976
2018/12/13,-32.63052151628949
2018/12/19,-36.13286810984982
2018/12/25,-39.84860378038362
2018/12/31,-43.33964213014149
2019/1/6,-46.55216800719451
2019/1/12,-49.72857245735346
2019/1/18,-52.742243367485706
2019/1/24,-55.82102149525994
2019/1/30,-58.98172002004323
2019/2/5,-61.9974668708952
2019/2/11,-64.91263768517365
2019/2/17,-68.09648700183925
2019/2/23,-71.5494140055458
2019/3/1,-75.12071128349706
2019/3/7,-78.90079808541417
2019/3/13,-82.61159469880512
2019/3/19,-86.23375649600301
2019/3/25,-89.97926367224676
2019/3/31,-93.78499524847253
2019/4/6,-97.16802241418269
2019/4/12,-100.10125711237116
2019/4/24,-102.76460212378755
2019/4/30,-105.02264709302575
2019/5/6,-107.20116514312024
2019/5/12,-109.30571862792746
2019/5/18,-111.0498512995802
2019/5/24,-112.49247735655966
2019/5/30,-113.90125606477764
2019/6/5,-115.25717614805846
2019/6/11,-116.46312383650108
2019/6/17,-117.57611180866785
2019/6/23,-118.34995756454651
2019/6/29,-118.76369958668802
2019/7/5,-118.98021877817136
2019/7/11,-118.93783610377156
2019/7/17,-119.31321668928196
2019/7/23,-120.18559530411405
2019/7/29,-121.1873270209134
2019/8/4,-122.51288644379976
2019/8/10,-123.80278876259942
2019/8/16,-125.03138079766298
2019/8/22,-126.55160184488166
2019/8/28,-128.29317534004448
2019/9/3,-129.70022464184015
2019/9/9,-130.7733540197612
2019/9/15,-131.7370159866031
2019/9/21,-132.45537140499053
2019/9/27,-133.3501165475788
2019/10/3,-134.4502232704255
2019/10/9,-135.4353413447645
2019/10/15,-136.4011567260213
2019/10/21,-137.58890501521665
2019/10/27,-138.98938885235737
2019/11/2,-140.55938533556036
2019/11/8,-142.36132485570232
2019/11/14,-144.18238596800194
2019/11/20,-146.0237114756792
2019/11/26,-148.0481664584037
2019/12/2,-150.21629192105965
2019/12/8,-152.4731746845929
2019/12/14,-154.8364322568042
2019/12/20,-157.30982262983724
2019/12/26,-159.886549271914
2020/1/1,-162.6507839202675
2020/1/7,-165.60917961933183
2020/1/13,-168.7184650541075
2020/1/19,-172.00129804313195
2020/1/25,-175.26274532346204
2020/1/31,-178.48382287477202
2020/2/6,-181.7766436334443
2020/2/12,-185.0882379241021
2020/2/18,-188.5265572539193
2020/2/24,-192.10310368719155
2020/3/1,-195.71922133701167
2020/3/7,-199.39918461667915
2020/3/13,-203.30269143192328
2020/3/19,-207.4328571159971
2020/3/25,-211.7310125814933
2020/3/31,-216.2388451967234
2020/4/6,-220.84106877644217
2020/4/12,-225.53326523664285
2020/4/18,-230.40919371466808
2020/4/24,-235.4455379037664
2020/4/30,-240.13007011971465
2020/5/6,-244.42288622775155
2020/5/12,-248.5491568400218
2020/5/18,-252.36442744105287
2020/5/24,-256.1885547394352
2020/5/30,-260.0334526647587
2020/6/5,-263.6090795999873
2020/6/11,-266.9755262298576
2020/6/17,-270.47319655194514
2020/6/23,-274.0905236352038
2020/6/29,-277.69841754034184
2020/7/5,-281.37532148961554
2020/7/11,-284.8365309948878
2020/7/17,-288.0607075555802
2020/7/23,-291.2500726140384
2020/7/29,-294.3369528290531
2020/8/4,-298.1260652549394
2020/8/10,-302.71743342838454
2020/8/16,-307.68217948461296
2020/8/22,-313.2560047259928
2020/8/28,-319.02022099060525
2020/9/3,-324.9503601849648
2020/9/9,-331.46932482714493
2020/9/15,-338.4999916181268
2020/9/21,-345.3859283283518
2020/9/27,-352.1331796426802
2020/10/3,-359.01543613042213
2020/10/9,-365.87648518092624
2020/10/15,-373.22361244899406
2020/10/21,-381.0970530964594
2020/10/27,-389.12115346450025
2020/11/2,-397.415421670213
2020/11/8,-405.2910814932577
2020/11/14,-412.6417871197223
2020/11/20,-419.8805050523093
2020/11/26,-426.8012235112096
2020/12/2,-433.7178837521705
2020/12/8,-440.6563473191317
2020/12/14,-447.2731053183202
2020/12/20,-453.6262074352349
2020/12/26,-460.3597093643392
2021/1/1,-467.47776687785256
2021/1/7,-474.7021351015099
2021/1/13,-482.1900236015175
2021/1/19,-489.4675626462748
2021/1/25,-496.49771588840815
2021/1/31,-503.6429216378231
2021/2/6,-510.7935627852838
2021/2/12,-517.8363238971062
2021/2/18,-524.7970685984003
2021/2/24,-531.6477486017452
2021/3/2,-538.3633736776011
2021/3/8,-545.090001413904
2021/3/14,-551.8217285641396
2021/3/20,-558.4626901580326
2021/3/26,-565.0395058439801
2021/4/1,-571.4910677433735
2021/4/7,-577.7990837501408
2021/4/13,-584.0079030910583
2021/4/19,-590.0957274657998
2021/4/25,-596.0647590188676
2021/5/1,-601.9144010918521
2021/5/7,-607.621579979477
2021/5/13,-613.183195873084
2021/5/19,-618.9332250493184
2021/5/25,-624.8977712062986
2021/5/31,-630.9138480314924
2021/6/6,-637.0731832872315
2021/6/12,-643.1726944378684
2021/6/18,-649.1992380022566
2021/6/24,-655.3343114634096
2021/6/30,-661.5363074869755
2021/7/6,-667.5704724594791
2021/7/12,-673.4392609823858
2021/7/18,-679.2279858097689
2021/7/24,-684.879010649692
2021/7/30,-690.5773061247262
2021/8/5,-696.3331028835263
2021/8/11,-702.0066688471534
2021/8/17,-707.6387325956758
2021/8/23,-713.4249732829774
2021/8/29,-719.3700041714189
2021/9/4,-725.4110937303508
2021/9/10,-731.6012235979704
2021/9/16,-737.7937701455072
2021/9/22,-743.9864596069755
2021/9/28,-750.3002848398556
2021/10/4,-756.7076777264367
2021/10/10,-763.1149047685535
2021/10/16,-769.5304572211
2021/10/22,-775.9832776075514
2021/10/28,-782.4536054164886
2021/11/3,-789.0331031500078
2021/11/9,-795.728451485002
2021/11/15,-802.4799278112554
2021/11/21,-809.3100189296022
2021/11/27,-815.1329111607864
2021/12/3,-819.8332061119764
2021/12/9,-823.9369159333861
2021/12/15,-827.1285763412924
2021/12/21,-830.0185438221561
