date,OT
2015/3/22,-3.79900182265875
2015/4/3,-4.450089764436544
2015/4/15,-5.213959140742777
2015/4/27,-6.098961571447971
2015/5/9,-7.033280241353779
2015/5/21,-8.041036181081557
2015/6/2,-8.813022246833203
2015/6/14,-9.311390957084631
2015/6/26,-9.699644837471624
2015/7/8,-9.887331944990278
2015/7/20,-10.037084902570218
2015/8/1,-10.158215967710811
2015/8/13,-10.087466634392648
2015/8/25,-9.854839492511068
2015/9/6,-9.711879928972468
2015/9/18,-9.656187266649033
2015/9/30,-9.583214130987107
2015/10/12,-9.552827947233746
2015/10/24,-9.370288625979365
2015/11/5,-9.020235062594091
2015/11/17,-8.64681888974041
2015/11/29,-8.204200367123784
2015/12/23,-8.351729065742873
2016/1/4,-9.17089076098509
2016/1/16,-10.318609687927122
2016/1/28,-11.98904073321377
2016/2/9,-13.8357677222705
2016/2/21,-15.841301285253213
2016/3/4,-18.355978089899267
2016/3/16,-21.317563891700395
2016/3/28,-24.19592484701264
2016/4/9,-26.99854665595333
2016/4/21,-29.94817904766297
2016/5/3,-32.92032918466599
2016/5/15,-36.33002348625577
2016/5/27,-40.21185695431851
2016/6/8,-44.26258000352293
2016/7/14,-48.58149531609923
2016/7/26,-52.56419011198916
2016/8/7,-56.1215453473377
2016/8/19,-59.61317071952938
2016/8/31,-62.8601417041866
2016/9/12,-66.14632364196606
2016/9/24,-69.49574436000528
2016/9/30,-72.60556329407399
2016/10/6,-75.52977299318925
2016/10/18,-78.82696504773787
2016/10/30,-82.5015170542767
2016/11/11,-86.31587177059548
2016/11/23,-90.4073738834353
2016/12/5,-94.36569722888888
2016/12/17,-98.16044916186672
2016/12/29,-102.10747302309044
2017/1/10,-106.1130698815255
2017/2/3,-110.50910767342695
2017/2/15,-115.36357682331254
2017/2/27,-120.45319799908904
2017/3/11,-125.88262284002576
2017/3/17,-131.53488054388487
2017/3/23,-137.39806255742712
2017/3/29,-143.62751434378723
2017/4/4,-150.20441013750948
2017/4/10,-156.77052580011286
2017/4/16,-163.3213150164241
2017/4/22,-170.02233393108705
2017/4/28,-176.78659837205342
2017/5/4,-183.87021822006707
2017/5/10,-191.29621365031875
2017/5/16,-198.8680995192684
2017/5/22,-206.6466783241333
2017/5/28,-214.17145437362296
2017/6/3,-221.37560441806957
2017/6/9,-228.52040266521516
2017/6/15,-235.468150414412
2017/6/21,-242.4408336805729
2017/6/27,-249.4530427582758
2017/7/3,-256.26822238333267
2017/7/9,-262.9263300852434
2017/7/15,-269.8406104030611
2017/7/21,-277.0106500164645
2017/7/27,-284.2583683552509
2017/8/2,-291.6830500296835
2017/8/8,-298.9736094499376
2017/8/14,-306.10463886108823
2017/8/20,-313.30965810635166
2017/8/26,-320.5154472011379
2017/9/1,-327.463272395029
2017/9/7,-334.14913060392377
2017/9/13,-340.63851249789855
2017/9/19,-346.85987217812976
2017/9/25,-353.011303200324
2017/10/1,-359.0905920529947
2017/10/7,-364.9320243517639
2017/10/13,-370.5696011936626
2017/10/19,-376.0942557890118
2017/10/25,-381.4881162525927
2017/10/31,-386.7237658971845
2017/11/6,-391.81528198562006
2017/11/12,-396.65327310914296
2017/11/18,-401.2259892304847
2017/11/24,-405.593421144126
2017/11/30,-409.72497986803074
2017/12/6,-414.4007779121245
2017/12/12,-419.6999685503011
2017/12/24,-425.2292775975647
2017/12/30,-431.2109666133578
2018/1/5,-437.20245561187977
2018/1/11,-443.1781873307637
2018/1/17,-449.5580071964249
2018/1/23,-456.2565305387341
2018/1/29,-462.6813651449761
2018/2/4,-468.83952736587634
2018/2/10,-474.964723523828
2018/2/16,-480.9147778218173
2018/2/22,-487.1542491127802
2018/2/28,-493.7157999845776
2018/3/6,-500.2543189363902
2018/3/12,-506.876789713593
2018/3/18,-513.8909051660495
2018/3/24,-521.2939703866896
2018/3/30,-529.0217944087464
2018/4/5,-537.1575345168483
2018/4/11,-545.4474129185202
2018/4/17,-553.8945905847802
2018/4/23,-562.702978260111
2018/4/29,-571.8279484091017
2018/5/5,-581.178446515709
2018/5/11,-590.777038025978
2018/5/17,-600.6446206231028
2018/5/23,-610.7686000539819
2018/5/29,-621.270574860121
2018/6/4,-632.1627831752371
2018/6/10,-643.3811811702649
2018/6/16,-654.9597142132565
2018/6/22,-666.1743968348478
2018/6/28,-676.9526518804836
2018/7/4,-687.6648685661447
2018/7/10,-698.1060915698062
2018/7/16,-708.6869735041778
2018/7/22,-719.4335334978248
2018/7/28,-729.9585962410986
2018/8/3,-740.3430055487493
2018/8/9,-751.140278186487
2018/8/15,-762.3459994020301
2018/8/21,-773.744129379327
2018/8/27,-785.4690235369729
2018/9/2,-797.0907498736003
2018/9/8,-808.5808290631629
2018/9/14,-820.2622382124844
2018/9/20,-832.0374623485674
2018/9/26,-843.9614273386553
2018/10/2,-856.0735318478788
2018/10/8,-868.2769479891268
2018/10/14,-880.5951134213815
2018/10/20,-893.0719853993407
2018/10/26,-905.7000851011718
2018/11/1,-918.479356230338
2018/11/7,-931.4189460673124
2018/11/13,-944.362274005427
2018/11/19,-957.2980801349172
2018/11/25,-970.3085742173436
2018/12/1,-983.3522593778883
