date,OT
2015/2/9,4.375678133775861
2015/2/21,4.149592755899381
2015/3/5,3.885753417484312
2015/3/17,3.581505030634775
2015/3/29,3.2593734439480357
2015/4/10,2.9116727469249764
2015/4/22,2.5720828481281197
2015/5/4,2.2458886121193844
2015/5/16,1.9112515505928216
2015/6/9,1.5780395193870005
2015/7/3,1.231377143641471
2015/7/15,0.8694735091441504
2015/8/8,0.5084534661471241
2015/8/20,0.1452332294182304
2015/9/1,-0.2537650568556575
2015/9/13,-0.6893119609539401
2015/10/31,-1.1472997693749976
2015/11/12,-1.6362841832870576
2015/11/24,-2.1326547480765843
2015/12/6,-2.634935714122292
2015/12/18,-3.162080554877294
2015/12/30,-3.708963782548221
2016/1/11,-4.502170004324718
2016/1/23,-5.567351702887261
2016/2/4,-6.79514448399402
2016/2/16,-8.252296321531487
2016/2/28,-9.814018709755448
2016/3/11,-11.47601310819008
2016/3/23,-13.362146180393909
2016/4/4,-15.450753963795432
2016/4/16,-17.57285723849765
2016/4/28,-19.733283079219422
2016/5/10,-22.00290065902192
2016/5/22,-24.34332268687349
2016/6/3,-26.892108694352512
2016/6/15,-29.66164188495908
2016/7/9,-32.55471211864952
2016/7/21,-35.60522797722605
2016/8/2,-38.24712636432501
2016/8/14,-40.4147600437623
2016/8/26,-42.40003361853906
2016/9/7,-44.03819830463115
2016/9/19,-45.63510257358583
2016/10/1,-47.20719438695033
2016/10/7,-48.45240055175304
2016/10/13,-49.42729308575349
2016/10/19,-50.58016746395956
2016/10/25,-51.905386249730775
2016/10/31,-53.21857707569516
2016/11/6,-54.626001750314266
2016/11/12,-55.7771544233884
2016/11/18,-56.64454243992211
2016/11/24,-57.486206130143785
2016/11/30,-58.21951463997586
2016/12/6,-59.37250706175072
2016/12/12,-61.02358454401044
2016/12/18,-62.862822415894655
2016/12/24,-65.04747269106157
2016/12/30,-67.33029975585892
2017/1/5,-69.69214091144715
2017/1/11,-72.39897941719362
2017/1/23,-75.40509001499642
2017/1/29,-78.22911562690064
2017/2/4,-80.86922027274113
2017/2/16,-83.5320217726618
2017/2/22,-86.10050312797321
2017/2/28,-88.93184003013394
2017/3/6,-92.053978940256
2017/3/12,-95.19522645586092
2017/3/18,-98.43844464163897
2017/3/24,-101.69026397635908
2017/3/30,-104.91334433718067
2017/4/5,-108.21287667744714
2017/4/11,-111.55599168419856
2017/4/17,-114.935671294589
2017/4/23,-118.36025985530355
2017/4/29,-121.80335370064648
2017/5/5,-125.26351190759785
2017/5/11,-128.9146134731661
2017/5/17,-132.76670561097785
2017/5/23,-136.7347262683061
2017/5/29,-140.86439785323597
2017/6/4,-145.04934209890212
2017/6/10,-149.28126856922603
2017/6/16,-153.65196299574075
2017/6/22,-158.13838379663784
2017/6/28,-162.94679835028393
2017/7/4,-168.11068283744444
2017/7/10,-173.5186947677068
2017/7/16,-179.2353127113332
2017/7/22,-185.1661138742216
2017/7/28,-191.3084355571618
2017/8/3,-197.770548229938
2017/8/9,-204.53853590346023
2017/8/15,-211.42995777315184
2017/8/21,-218.44837106211256
2017/8/27,-225.6778865991192
2017/9/2,-233.07733310180532
2017/9/8,-240.7899885746964
2017/9/14,-248.83089601890592
2017/9/20,-257.09862021089475
2017/9/26,-265.6296291227847
2017/10/2,-273.78176129101666
2017/10/8,-281.4819324863697
2017/10/14,-289.060437661617
2017/10/20,-296.33099226963384
2017/10/26,-303.6440970047113
2017/11/1,-311.01894882154187
2017/11/13,-318.112050682109
2017/11/25,-324.98882344194527
2017/12/1,-332.158280924064
2017/12/7,-339.6145796181277
2017/12/13,-347.1497538812805
2017/12/19,-354.8849723400604
2017/12/25,-362.4229492423511
2017/12/31,-369.73324571025415
2018/1/6,-377.1094118382997
2018/1/12,-384.4583444558182
2018/1/18,-392.11152050425954
2018/1/24,-400.130969313232
2018/1/30,-408.2911348884461
2018/2/5,-416.6929523588837
2018/2/11,-425.2101694999064
2018/2/17,-433.826889408594
2018/2/23,-442.6971248177979
2018/3/1,-451.796861510766
2018/3/7,-460.7730920462467
2018/3/13,-469.61829031749824
2018/3/19,-478.4887262407904
2018/3/25,-487.2959861679311
2018/3/31,-496.28750077578906
2018/4/6,-505.4818375547018
2018/4/12,-514.6830776181681
2018/4/18,-523.9470399199112
2018/4/24,-533.58568663554
2018/4/30,-543.6088166166604
2018/5/6,-553.9102216556262
2018/5/12,-564.5747047082601
2018/5/18,-575.3772620887873
2018/5/24,-586.3137340957959
2018/5/30,-597.5728939883787
2018/6/5,-609.1125344989388
2018/6/11,-620.7835278432289
2018/6/17,-632.5992558777755
2018/6/23,-644.6070259674282
2018/6/29,-656.7755326509113
2018/7/5,-669.2494382791101
2018/7/11,-682.0396750464844
2018/7/17,-695.0520776321737
2018/7/23,-708.3223602454055
2018/7/29,-721.0872072903384
2018/8/4,-733.2624858888954
2018/8/10,-745.2345117824046
2018/8/16,-756.7824183860371
2018/8/22,-768.3261881171383
2018/8/28,-779.8876652927726
2018/9/3,-791.0572496094845
2018/9/9,-801.9129828986096
2018/9/15,-813.0404110931628
2018/9/21,-824.4303306548422
2018/9/27,-835.8446080076396
2018/10/3,-847.4214560549275
2018/10/9,-858.6987322615732
2018/10/15,-869.6404190881366
2018/10/21,-880.5849501025635
2018/10/27,-891.4232368029594
2018/11/2,-902.7218735114334
2018/11/8,-914.5703173401304
2018/11/14,-926.6201519081468
2018/11/20,-939.0405795659254
2018/12/2,-951.5790748624216
2018/12/8,-964.2124488673206
2018/12/14,-977.2194439555784
2018/12/20,-990.5524165630586
2018/12/26,-1003.6705412646936
2019/1/1,-1016.5681635707028
2019/1/7,-1029.4785488243267
2019/1/13,-1042.2684619591514
2019/1/19,-1055.3311583096188
2019/1/25,-1068.6963536216065
2019/1/31,-1082.0600278242405
2019/2/6,-1095.512107433441
2019/2/12,-1109.0407730902662
2019/2/18,-1122.6121139865052
2019/2/24,-1136.297050727528
2019/3/2,-1150.0843613399752
2019/3/8,-1163.9108102740258
2019/3/14,-1177.781838366073
2019/3/20,-1191.7178282072016
2019/3/26,-1205.7057122243775
2019/4/1,-1219.8708427385686
2019/4/7,-1234.2246419773066
2019/4/13,-1248.6974996908175
2019/4/19,-1263.3233549951665
2019/4/25,-1278.036523298176
2019/5/1,-1292.830583543652
2019/5/7,-1307.7672930086908
2019/5/13,-1322.832467531178
2019/5/19,-1337.868539213434
2019/5/25,-1352.868241749454
2019/5/31,-1367.8965217279929
2019/6/6,-1382.9110326179218
2019/6/12,-1398.01789215155
2019/6/18,-1413.221770120069
2019/6/24,-1428.4325469174587
2019/6/30,-1443.6714527985127
2019/7/6,-1459.0261060601504
2019/7/12,-1474.4925487417656
2019/7/18,-1490.0422529379705
2019/7/24,-1505.695599028633
2019/7/30,-1521.376386667359
2019/8/5,-1537.0802051813034
2019/8/11,-1552.861162192554
2019/8/17,-1568.7018568884791
2019/8/23,-1584.8193700789882
2019/8/29,-1601.241108992907
2019/9/4,-1617.852543063745
2019/9/10,-1634.7176565743407
2019/9/16,-1651.7245949969151
2019/9/22,-1668.8674452712696
2019/9/28,-1686.260480263585
2019/10/4,-1703.8836315895835
2019/10/10,-1721.5626339128014
2019/10/16,-1739.2999126240395
2019/10/22,-1757.1689781313592
2019/10/28,-1775.128934646925
2019/11/3,-1793.3159048270386
2019/11/9,-1811.7413243076248
2019/11/15,-1830.305716567845
2019/11/21,-1849.0416977056109
2019/11/27,-1867.8681433905704
2019/12/3,-1886.7679048664652
2019/12/9,-1905.8042567557827
2019/12/15,-1924.95265737725
2019/12/21,-1944.2392819286265
2019/12/27,-1963.669802316388
2020/2/1,-1983.2096827796504
2020/2/7,-2002.864822762496
2020/2/13,-2022.7346738614328
2020/2/19,-2042.8234029207429
2020/2/25,-2063.0874632544155
2020/3/8,-2083.552939988865
2020/3/14,-2104.154348452477
2020/3/20,-2124.8877919956203
2020/4/1,-2145.808283455771
2020/4/7,-2166.902079048431
2020/4/13,-2187.9927585420155
2020/4/25,-2209.0695890133725
2020/5/1,-2230.206355530538
2020/5/7,-2251.354371933253
2020/5/13,-2272.629427971069
2020/5/19,-2294.03589510039
2020/5/25,-2315.472498115386
2020/5/31,-2336.9615725126905
2020/6/6,-2358.611108786637
2020/6/12,-2380.4167307773755
2020/6/18,-2402.340026692686
2020/6/24,-2424.4058910755166
2020/6/30,-2446.521930419899
2020/7/6,-2468.681847848541
2020/7/12,-2490.95100059232
2020/7/18,-2513.3077316711
2020/7/24,-2535.439701312788
2020/7/30,-2557.3204666646934
2020/8/5,-2579.0793235243614
2020/8/11,-2600.6258182026195
2020/8/17,-2622.152609786312
2020/8/23,-2643.663021778722
2020/8/29,-2664.977087649854
2020/9/4,-2686.1281040361205
2020/9/10,-2707.3154433162567
2020/9/16,-2728.5282472534823
2020/9/22,-2749.686644969509
2020/9/28,-2770.8337249668443
2020/10/4,-2791.795033157205
2020/10/10,-2812.554265449757
2020/10/16,-2833.22884573239
2020/10/22,-2853.7745684895963
2020/10/28,-2874.828703188108
2020/11/3,-2896.463848114985
2020/11/9,-2918.3451821752087
2020/11/15,-2940.6565175998867
2020/11/21,-2963.052553815557
2020/11/27,-2985.511926078416
2020/12/3,-3008.37215581667
2020/12/9,-3031.5673168662133
2020/12/15,-3054.5869562184093
2020/12/21,-3077.434703767973
2020/12/27,-3100.3173776482768
2021/1/2,-3123.112001345285
2021/1/8,-3146.2124223350006
2021/1/14,-3169.647270517483
2021/1/26,-3193.121966860453
2021/2/1,-3216.727428495816
2021/2/7,-3239.974804813532
2021/2/19,-3262.78424893601
2021/2/25,-3285.451898666013
2021/3/3,-3307.8296411055594
2021/3/9,-3330.131076106499
2021/3/15,-3352.373179561601
2021/3/21,-3374.3139036084026
2021/3/27,-3395.991167653145
2021/4/2,-3417.867562825723
2021/4/14,-3439.945160485576
2021/4/20,-3462.020166253768
2021/4/26,-3484.204394657902
2021/5/2,-3506.1566596009457
2021/5/8,-3527.848496781164
2021/5/14,-3549.538634907994
2021/5/20,-3571.1468316317155
2021/5/26,-3593.214496508136
2021/6/1,-3615.822917726864
2021/6/7,-3638.658559553277
2021/6/13,-3661.883812317992
2021/6/19,-3685.244637413423
2021/6/25,-3708.723221500651
2021/7/1,-3732.5946184325767
2021/7/7,-3756.813132706807
2021/7/13,-3780.885149545396
2021/7/19,-3804.810196743329
2021/7/25,-3828.802180989269
2021/7/31,-3852.7421735424855
2021/8/6,-3876.9992203862753
2021/8/12,-3901.6035084565056
2021/8/18,-3926.276894720296
2021/8/24,-3951.106099660227
2021/8/30,-3975.45506169705
2021/9/5,-3999.231073613226
2021/9/11,-4022.796893681863
2021/9/17,-4045.962411290382
2021/9/23,-4069.031593927631
2021/9/29,-4092.024877630212
2021/10/5,-4114.61704395441
2021/10/11,-4136.862862368566
2021/10/17,-4159.330744830607
2021/10/23,-4182.02007537824
2021/10/29,-4204.685779436664
2021/11/4,-4227.464372594704
2021/11/10,-4249.928173802773
2021/11/16,-4272.0421911038575
2021/11/22,-4294.127445697918
2021/11/28,-4316.083238209338
2021/12/4,-4335.178580142842
2021/12/10,-4351.1634470149775
2021/12/16,-4365.238029232337
