date,OT
2015/2/9,6.677284183211829
2015/2/21,6.1891141834081145
2015/3/5,5.613874023807919
2015/3/17,4.945305195289173
2015/3/29,4.23701010610896
2015/4/10,3.4707863297419053
2015/4/22,2.3031668823945965
2015/5/4,0.7031769566951069
2015/5/16,-1.1830433124865396
2015/6/9,-3.455378126560389
2015/7/3,-5.906792882204163
2015/7/15,-8.533342582860794
2015/8/8,-11.530946842862134
2015/8/20,-14.863994729881332
2015/9/1,-18.308648626131625
2015/9/13,-21.876378613126917
2015/10/31,-25.657975759138488
2015/11/12,-29.60484983075564
2015/11/24,-33.91090684697036
2015/12/6,-38.59440912545785
2015/12/18,-43.524215735914815
2015/12/30,-48.74944488582464
2016/1/11,-53.96502691101731
2016/1/23,-59.13159843261048
2016/2/4,-64.43275102093989
2016/2/16,-69.78154737170115
2016/2/28,-75.3308928385981
2016/3/11,-81.0966729266027
2016/3/23,-86.9267201279606
2016/4/4,-92.8533584697966
2016/4/16,-99.1553649280142
2016/4/28,-105.8378818119178
2016/5/10,-112.78906590806749
2016/5/22,-120.08008734255834
2016/6/3,-127.51085633872464
2016/6/15,-135.07020622125137
2016/7/9,-142.91806085101138
2016/7/21,-151.01161424647407
2016/8/2,-158.62583538057973
2016/8/14,-165.70606469706578
2016/8/26,-172.5627451228801
2016/9/7,-178.99114587792008
2016/9/19,-185.4479622324634
2016/10/1,-191.9480757812649
2016/10/7,-198.0779783260033
2016/10/13,-203.92238722999636
2016/10/19,-209.94818324704028
2016/10/25,-216.13633836115145
2016/10/31,-222.3099445625135
2016/11/6,-228.57490712310056
2016/11/12,-234.5340480547484
2016/11/18,-240.15634686719795
2016/11/24,-245.71979784752412
2016/11/30,-251.12869306734277
2016/12/6,-257.50463252216554
2016/12/12,-264.9850946816336
2016/12/18,-272.96995632352065
2016/12/24,-281.7863246730076
2016/12/30,-290.847446367552
2017/1/5,-300.11733421444154
2017/1/11,-310.1846156373534
2017/1/23,-320.939678749006
2017/1/29,-331.4660190950175
2017/2/4,-341.77037740127355
2017/2/16,-352.2320766024483
2017/2/22,-362.6316679904084
2017/2/28,-373.6744968606883
2017/3/6,-385.4148060831884
2017/3/12,-397.3272318572832
2017/3/18,-409.5765549645242
2017/3/24,-421.98301634850833
2017/3/30,-434.4770999950181
2017/4/5,-447.2670719489256
2017/4/11,-460.2918372623832
2017/4/17,-473.539738063041
2017/4/23,-487.02999984190313
2017/4/29,-500.7146660247888
2017/5/5,-514.5936821502925
2017/5/11,-529.0022986887867
2017/5/17,-543.9624136726272
2017/5/23,-559.3141277266891
2017/5/29,-575.1475855240944
2017/6/4,-591.2623304921891
2017/6/10,-607.6452597078198
2017/6/16,-624.4744858717708
2017/6/22,-641.708740759209
2017/6/28,-657.8496900928614
2017/7/4,-672.7689712816825
2017/7/10,-687.1424155440022
2017/7/16,-700.543843896246
2017/7/22,-713.8798393860774
2017/7/28,-727.1844791090812
2017/8/3,-739.6190243008184
2017/8/9,-751.3514833424622
2017/8/15,-763.3943977503649
2017/8/21,-775.7139145000673
2017/8/27,-787.9169297029891
2017/9/2,-800.235657786607
2017/9/8,-811.8276153007906
2017/9/14,-822.6266082817875
2017/9/20,-833.2296526668256
2017/9/26,-843.4346145163302
2017/10/2,-853.8093226272434
2017/10/8,-864.461499413695
2017/10/14,-874.9667336377224
2017/10/20,-885.4928891519221
2017/10/26,-895.8349992252726
2017/11/1,-905.9535125836686
2017/11/13,-916.09615973906
2017/11/25,-926.2160628931532
2017/12/1,-935.664714334193
2017/12/7,-944.4163536177036
2017/12/13,-952.7480383987252
2017/12/19,-960.4893791206468
2017/12/25,-968.071488437522
2017/12/31,-975.5181575525176
2018/1/6,-982.4677021049972
2018/1/12,-989.0096529589416
2018/1/18,-997.1438237960996
2018/1/24,-1007.0266775933776
2018/1/30,-1017.779240308982
2018/2/5,-1029.965810838398
2018/2/11,-1042.3430113744423
2018/2/17,-1054.8651356072637
2018/2/23,-1068.662545555433
2018/3/1,-1083.5024208322602
2018/3/7,-1098.0689983883126
2018/3/13,-1112.4092898190022
2018/3/19,-1127.023002124566
2018/3/25,-1141.6082920717704
2018/3/31,-1157.2696379785405
2018/4/6,-1174.091022292754
2018/4/12,-1191.2910120076472
2018/4/18,-1209.1332524118334
2018/4/24,-1226.736066469295
2018/4/30,-1243.943554715736
2018/5/6,-1261.374384332384
2018/5/12,-1278.767930763335
2018/5/18,-1296.4695145056392
2018/5/24,-1314.5325475460238
2018/5/30,-1332.5562093861795
2018/6/5,-1350.6146605411625
2018/6/11,-1369.6504659850784
2018/6/17,-1389.6928739556706
2018/6/23,-1410.3395858937854
2018/6/29,-1431.8338966300537
2018/7/5,-1453.5316833628017
2018/7/11,-1475.3938105981506
2018/7/17,-1497.9477136338753
2018/7/23,-1521.0557253931956
2018/7/29,-1543.0824827483152
2018/8/4,-1563.9274088134316
2018/8/10,-1584.2646555447634
2018/8/16,-1603.6408150024183
2018/8/22,-1623.1299112913505
2018/8/28,-1642.7685336090208
2018/9/3,-1661.6135925332692
2018/9/9,-1679.869542315991
2018/9/15,-1698.528860763125
2018/9/21,-1717.547236573614
2018/9/27,-1736.568315321038
2018/10/3,-1755.8181733286028
2018/10/9,-1774.4395640311234
2018/10/15,-1792.37110890693
2018/10/21,-1810.2129313723096
2018/10/27,-1827.761536867532
2018/11/2,-1846.1974457258225
2018/11/8,-1865.6917634952608
2018/11/14,-1885.5334908238856
2018/11/20,-1906.0690837553068
2018/12/2,-1926.7468461984708
2018/12/8,-1947.5158547166009
2018/12/14,-1968.961127568057
2018/12/20,-1990.9748946023817
2018/12/26,-2012.4793006748864
2019/1/1,-2033.4638285591143
2019/1/7,-2054.382018833878
2019/1/13,-2074.9670072069807
2019/1/19,-2096.0061518188404
2019/1/25,-2117.555136227745
2019/1/31,-2139.0033988933246
2019/2/6,-2160.5286155299914
2019/2/12,-2182.481488306008
2019/2/18,-2204.830605021385
2019/2/24,-2227.539302602685
2019/3/2,-2250.692519479774
2019/3/8,-2273.945036456508
2019/3/14,-2297.298025207236
2019/3/20,-2320.9986659023048
2019/3/26,-2344.980061321178
2019/4/1,-2369.217594313379
2019/4/7,-2393.7400234394245
2019/4/13,-2418.5175063548013
2019/4/19,-2443.553385112817
2019/4/25,-2468.938012720177
2019/5/1,-2494.67554052215
2019/5/7,-2520.728731720389
2019/5/13,-2547.1216401509782
2019/5/19,-2573.515126917941
2019/5/25,-2599.877739920008
2019/5/31,-2626.390965462804
2019/6/6,-2652.9614442021707
2019/6/12,-2679.7813456722893
2019/6/18,-2706.866707094588
2019/6/24,-2734.0408695430124
2019/6/30,-2761.3444500680757
2019/7/6,-2789.033519860279
2019/7/12,-2817.108745243263
2019/7/18,-2845.474940608666
2019/7/24,-2874.196445033604
2019/7/30,-2903.0795900292305
2019/8/5,-2932.114444384765
2019/8/11,-2961.451644682115
2019/8/17,-2991.049622066643
2019/8/23,-3019.9652807696107
2019/8/29,-3048.119670644284
2019/9/4,-3075.925495803029
2019/9/10,-3103.1135360432804
2019/9/16,-3130.262575753667
2019/9/22,-3157.390873868533
2019/9/28,-3183.96414946154
2019/10/4,-3210.0879230105893
2019/10/10,-3236.3899251543776
2019/10/16,-3262.8457992697067
2019/10/22,-3289.210848610532
2019/10/28,-3315.627074981742
2019/11/3,-3341.5647322010213
2019/11/9,-3366.980465562745
2019/11/15,-3392.244873539047
2019/11/21,-3417.2291893317174
2019/11/27,-3443.444543134974
2019/12/3,-3471.075083678601
2019/12/9,-3499.3116261327445
2019/12/15,-3528.5942105099443
2019/12/21,-3558.1296605826624
2019/12/27,-3587.868606872569
2020/2/1,-3618.604286229377
2020/2/7,-3650.187759864401
2020/2/13,-3681.3817698938456
2020/2/19,-3712.194437518824
2020/2/25,-3743.136395225061
2020/3/8,-3773.91064162541
2020/3/14,-3805.467783390671
2020/3/20,-3837.880004405016
2020/4/1,-3870.437578720443
2020/4/7,-3903.361828930393
2020/4/13,-3935.953348676953
2020/4/25,-3968.070449836546
2020/5/1,-4000.2062154419664
2020/5/7,-4032.144422561677
2020/5/13,-4064.12919320537
2020/5/19,-4096.194244361431
2020/5/25,-4128.021703069329
2020/5/31,-4159.656667527471
2020/6/6,-4191.877188434194
2020/6/12,-4224.7013854726165
2020/6/18,-4257.778685048263
2020/6/24,-4291.303837280406
2020/6/30,-4324.736256715596
2020/7/6,-4358.033787579527
2020/7/12,-4391.62530680804
2020/7/18,-4425.388113541873
2020/7/24,-4458.732899771252
2020/7/30,-4491.647488586912
2020/8/5,-4524.319765577289
2020/8/11,-4556.591041296804
2020/8/17,-4588.899092437753
2020/8/23,-4621.250660186296
2020/8/29,-4653.284303412127
2020/9/4,-4685.082262866301
2020/9/10,-4716.900775365508
2020/9/16,-4748.71196111841
2020/9/22,-4780.440332935194
2020/9/28,-4812.137937881163
2020/10/4,-4843.544465169301
2020/10/10,-4874.640330378536
2020/10/16,-4905.590735750017
2020/10/22,-4936.3308318611935
2020/10/28,-4967.339295109947
2020/11/3,-4998.67388784374
2020/11/9,-5030.056473930771
2020/11/15,-5061.622766527197
2020/11/21,-5093.126901767246
2020/11/27,-5124.545548610104
2020/12/3,-5156.120098482614
2020/12/9,-5187.79931181864
2020/12/15,-5219.172212075408
2020/12/21,-5250.233967111021
2020/12/27,-5281.147780055141
2021/1/2,-5311.809961012525
2021/1/8,-5342.521259761295
2021/1/14,-5373.299089780024
2021/1/26,-5403.906670565889
2021/2/1,-5434.40922280733
2021/2/7,-5466.38278772909
2021/2/19,-5499.961115448317
2021/2/25,-5534.451931892865
2021/3/3,-5570.305713152551
2021/3/9,-5606.560228708283
2021/3/15,-5643.18516276338
2021/3/21,-5681.071663947671
2021/3/27,-5720.044759149911
2021/4/2,-5759.054503854735
2021/4/14,-5798.141815251897
2021/4/20,-5837.717400003996
2021/4/26,-5877.5440637639695
2021/5/2,-5918.507659866438
2021/5/8,-5960.681272864266
2021/5/14,-6003.445729367337
2021/5/20,-6047.0167589327375
2021/5/26,-6089.224249778955
2021/6/1,-6129.797404737992
2021/6/7,-6169.923222006842
2021/6/13,-6208.97013281139
2021/6/19,-6248.061172539996
2021/6/25,-6287.272508161624
2021/7/1,-6325.475211613693
2021/7/7,-6362.882744797511
2021/7/13,-6401.309361204847
2021/7/19,-6440.750122575163
2021/7/25,-6480.45614864443
2021/7/31,-6520.866684123873
2021/8/6,-6560.602818149055
2021/8/12,-6599.562668727564
2021/8/18,-6638.785473039494
2021/8/24,-6677.953190801691
2021/8/30,-6717.39620909861
2021/9/5,-6757.254210429108
2021/9/11,-6797.1370351396
2021/9/17,-6837.162310532455
2021/9/23,-6877.3748823879205
2021/9/29,-6917.743347244304
2021/10/5,-6958.352177393366
2021/10/11,-6999.210157931077
2021/10/17,-7039.682269519132
2021/10/23,-7079.730428907232
2021/10/29,-7119.667453311161
2021/11/4,-7159.325953019522
2021/11/10,-7199.090319188242
2021/11/16,-7238.990716943704
2021/11/22,-7278.69343792854
2021/11/28,-7318.281549489706
2021/12/4,-7352.586747367008
2021/12/10,-7381.03213020679
2021/12/16,-7406.086862611369
