date,OT
2015/3/30,-6.557163232885572
2015/4/11,-6.663570043810863
2015/4/23,-6.7814443629784815
2015/5/5,-6.911282106920743
2015/5/17,-7.049816951622256
2015/5/29,-7.198420596678137
2015/6/10,-7.064023452993262
2015/6/22,-6.616347597118336
2015/7/4,-5.993572186427406
2015/7/16,-5.110439786679337
2015/7/28,-4.134177956700966
2015/8/9,-3.0707735506618388
2015/8/21,-1.758601836816693
2015/9/2,-0.2274658939599746
2015/9/14,1.3110159013897724
2015/9/26,2.863162071158991
2015/10/8,4.515477519709262
2015/10/20,6.219690264012376
2015/11/1,8.149221241406817
2015/11/25,10.318965468006798
2015/12/7,12.60615520548227
2015/12/19,15.053113794403163
2016/1/12,17.454517528069417
2016/1/24,19.779590446080743
2016/2/5,22.15810202211496
2016/2/17,24.53016231225055
2016/2/29,26.98978179867185
2016/3/12,29.54749510330035
2016/3/24,32.10354789593946
2016/4/5,34.6773176883765
2016/4/17,37.46823222434492
2016/4/29,40.48035054953806
2016/5/11,43.63051564707177
2016/5/23,46.96936085226512
2016/6/4,50.35536640529685
2016/6/28,53.77968492251963
2016/7/22,57.35527496927262
2016/8/3,61.0513171100322
2016/8/15,64.73975608607701
2016/8/27,68.42113813112805
2016/9/8,72.13438447178862
2016/9/20,75.84644551628702
2016/9/26,79.65927310982504
2016/10/2,83.57546372980069
2016/10/14,87.51525054458094
2016/10/26,91.49900510414264
2016/11/7,95.57928348618196
2016/11/19,99.75083999414488
2016/12/1,104.00162194560318
2016/12/13,108.34308839324729
2016/12/25,112.72187825608108
2017/1/6,117.1354095567076
2017/1/18,121.61901579987588
2017/1/30,126.16040809980592
2017/2/11,130.49217440945793
2017/2/23,134.58958144852997
2017/3/7,138.56808541767057
2017/3/13,142.34982686089833
2017/3/19,146.09559003716328
2017/3/25,149.8087938080079
2017/3/31,153.3371054879851
2017/4/6,156.7083514342296
2017/4/12,160.10281820376525
2017/4/18,163.51232533318964
2017/4/24,166.86358348841446
2017/4/30,170.19627614257678
2017/5/6,173.35635629380505
2017/5/12,176.32964923300364
2017/5/18,179.2215827794438
2017/5/24,181.99350346179696
2017/5/30,184.85756053322504
2017/6/5,187.84249076958176
2017/6/11,190.81721861581903
2017/6/17,193.84242155190896
2017/6/23,196.81484924339583
2017/6/29,199.7230046883978
2017/7/5,202.6712944156923
2017/7/11,205.6377131669098
2017/7/17,208.42279910445887
2017/7/23,211.0222527502349
2017/7/29,213.5167244113306
2017/8/4,215.85505515857864
2017/8/10,218.1789151167941
2017/8/16,220.49615260121965
2017/8/22,222.6927426408858
2017/8/28,224.79884313835845
2017/9/3,227.2579539649973
2017/9/9,230.1012754405984
2017/9/15,233.14135640467876
2017/9/21,236.50259020044
2017/9/27,239.90112222963825
2017/10/3,243.3274915758742
2017/10/9,247.0357094074917
2017/10/15,250.97255965890216
2017/10/21,254.857625465835
2017/10/27,258.70256696103684
2017/11/2,262.61167363607706
2017/11/8,266.5211594252424
2017/11/14,270.6705722225921
2017/11/20,275.07800387575094
2017/11/26,279.57558575486263
2017/12/2,284.2206726881978
2017/12/8,288.6941831757135
2017/12/14,292.9496905873168
2017/12/20,297.18153802020817
2017/12/26,301.2963117020678
2018/1/1,305.44276824594266
2018/1/7,309.6353658018818
2018/1/13,313.7166816142242
2018/1/19,317.71622209534263
2018/1/25,321.929393705636
2018/1/31,326.35990248054543
2018/2/6,330.883915525255
2018/2/12,335.57508857090625
2018/2/18,340.21921567395407
2018/2/24,344.8016627863496
2018/3/2,349.4898338553494
2018/3/8,354.2358667085571
2018/3/14,358.63980799824907
2018/3/20,362.6795156101905
2018/3/26,366.5081282287746
2018/4/1,370.0142975243751
2018/4/7,373.4673063490477
2018/4/13,376.8733396793479
2018/4/19,379.9969453931628
2018/4/25,382.88789075606365
2018/5/1,385.7718684752557
2018/5/7,388.6346781032946
2018/5/13,391.3956697804848
2018/5/19,394.10409235422713
2018/5/25,396.5560376642099
2018/5/31,398.73531088633126
2018/6/6,400.7793925265639
2018/6/12,402.6382184198832
2018/6/18,404.754592088066
2018/6/24,407.1833893983044
2018/6/30,409.67683967393
2018/7/6,412.3627447132175
2018/7/12,415.0130460454304
2018/7/18,417.6101251383034
2018/7/24,420.3817551212307
2018/7/30,423.28318739068254
2018/8/5,425.9400447258813
2018/8/11,428.3514038547463
2018/8/17,430.6699173276986
2018/8/23,432.80361193176185
2018/8/29,435.0331915069901
2018/9/4,437.3779064709081
2018/9/10,439.6229535450725
2018/9/16,441.8317745963956
2018/9/22,444.3392075587087
2018/9/28,447.1564834147821
2018/10/4,450.1728691649853
2018/10/10,453.48029150402886
2018/10/16,456.836560815018
2018/10/22,460.2386069350144
2018/10/28,463.8909902154242
2018/11/3,467.7492527699671
2018/11/9,471.65227233621465
2018/11/15,475.6153946743799
2018/11/21,479.6913875080186
2018/11/27,483.8471566939237
2018/12/3,488.24074220546765
2018/12/9,492.8850563273504
2018/12/15,497.67877529902967
2018/12/27,502.6616791048664
2019/1/2,507.214165990233
2019/1/8,511.267296058517
2019/1/14,515.144213472175
2019/1/20,518.6667469548812
2019/1/26,522.1727903749565
2019/2/1,525.6830534730739
2019/2/7,528.8689523351613
2019/2/13,531.7951396668838
2019/2/19,534.9492747352092
2019/2/25,538.3271341031465
2019/3/3,541.7322340010094
2019/3/9,545.2818185671771
2019/3/15,548.5979507291732
2019/3/21,551.653242824692
2019/3/27,554.7296417002132
2019/4/2,557.7398413876504
2019/4/8,560.9252532643901
2019/4/14,564.3388253267661
2019/4/20,567.8026490004204
2019/4/26,571.392366526265
2019/5/2,575.0329747286531
2019/5/8,578.712385054535
2019/5/14,582.5368118356398
2019/5/20,586.4927168713459
2019/5/26,590.2997597261924
2019/6/1,593.9506253130155
2019/6/7,597.5735636100587
2019/6/13,601.0982792883782
2019/6/19,604.7172738844863
2019/6/25,608.445937942887
2019/7/1,612.1307892862884
2019/7/7,615.8156159129759
2019/7/13,619.4582762383083
2019/7/19,623.0370263855498
2019/7/25,626.6028143895315
2019/7/31,630.1386667730737
2019/8/6,633.6328163993376
2019/8/12,637.0876742242772
2019/8/18,640.4924782538992
2019/8/24,643.8434115539072
2019/8/30,647.2308138042607
2019/9/5,650.6588965100293
2019/9/11,654.0800224448878
2019/9/17,657.516876169117
2019/9/29,660.912740745272
2019/10/5,664.261536239385
2019/10/11,667.6097343470532
2019/10/17,670.9437719196484
2019/10/23,674.4911357800659
2019/10/29,678.2802725484772
2019/11/4,682.1947793158147
2019/11/10,686.3021383106327
2019/11/16,690.4820017870386
2019/11/22,694.7290996382483
2019/11/28,699.1655939541492
2019/12/4,703.7703716560269
2019/12/10,708.3591991505766
2019/12/16,712.9351243180412
2019/12/22,717.5763534574947
2019/12/28,722.2399826633717
2020/1/3,727.0711960851214
2020/1/9,732.0825637134698
2020/1/15,737.1688597745558
2020/1/21,742.3652070557513
2020/1/27,746.9121678038555
2020/2/8,750.7226412631461
2020/2/14,754.1792094907523
2020/2/20,757.0599903520931
2020/2/26,759.7786666848385
2020/3/3,762.3546704793047
2020/3/9,764.3791091986357
2020/3/15,765.9269064654758
2020/3/21,767.5869846584941
2020/3/27,769.3487970926185
2020/4/2,770.9687254499299
2020/4/8,772.5844564903289
2020/4/14,773.7291446519821
2020/4/20,774.3643866826297
2020/4/26,774.8291934230798
2020/5/2,775.0118306313726
2020/5/8,775.5923067997816
2020/5/14,776.6702962946258
2020/5/20,777.840991527496
2020/5/26,779.3053353278177
2020/6/1,780.743337374689
2020/6/7,782.1276061045138
2020/6/13,783.7985973458218
2020/6/19,785.6951431767246
2020/6/25,787.1903958750199
2020/7/1,788.2792649929305
2020/7/7,789.227682594701
2020/7/13,789.8813261105081
2020/7/19,790.7003695605705
2020/7/25,791.7185864842614
2020/7/31,792.5813281393049
2020/8/6,793.3934404702492
2020/8/12,794.5888406456238
2020/8/18,796.1739806189102
2020/8/24,798.0221031443466
2020/8/30,800.2504795234247
2020/9/5,802.5286074610839
2020/9/11,804.8540630946004
2020/9/17,807.4984377387261
2020/9/23,810.4009150658791
2020/9/29,813.3849351472807
2020/10/5,816.4737726596279
2020/10/11,819.7182921093911
2020/10/17,823.0846391849755
2020/10/23,826.761454039839
2020/10/29,830.7641955620261
2020/11/4,834.9775851168714
2020/11/10,839.4499742919039
2020/11/16,843.5793263953984
2020/11/22,847.2995977129694
2020/11/28,850.9340118441531
2020/12/4,854.3113829076882
2020/12/10,857.759281883719
2020/12/16,861.3014954893227
2020/12/22,864.6227813943041
2020/12/28,867.7883438027753
2021/1/3,871.2803155173141
2021/1/9,875.0981057881359
2021/1/15,879.0508908649228
2021/1/21,883.2570432161274
2021/1/27,887.3498844824991
2021/2/2,891.305585473659
2021/2/8,895.4035906373558
2021/2/14,899.5615785668834
2021/2/20,903.2316292969113
2021/3/4,906.387747813624
2021/3/10,909.226956873656
2021/3/16,911.5971031626808
2021/3/22,913.8784030287882
2021/3/28,916.0773301503672
2021/4/3,917.86550008714
2021/4/9,919.312545029939
2021/4/15,920.7111304735462
2021/4/21,922.0392030859828
2021/4/27,923.194464612424
2021/5/3,924.2391722633362
2021/5/9,924.9003063844908
2021/5/15,925.1555387962449
2021/5/21,925.184977259928
2021/5/27,924.9206435825672
2021/6/2,925.2013164020568
2021/6/14,926.1240977781512
2021/6/20,927.2405520931768
2021/6/26,928.7922495967808
2021/7/2,930.3305399636724
2021/7/8,931.8255933619324
2021/7/14,933.7177162127208
2021/7/20,935.9203771813808
2021/7/26,937.7557796329826
2021/8/1,939.2270427213538
2021/8/7,940.6085579603968
2021/8/13,941.7360858455908
2021/8/31,943.1286969783386
2021/9/6,944.8233237655472
2021/9/12,946.4292042273484
2021/9/18,948.065346903142
2021/9/24,949.7184074438
2021/9/30,951.346884947637
2021/10/6,953.0447400660668
2021/10/12,954.7997031484152
2021/10/18,956.53030528968
2021/10/24,958.245632027442
2021/10/30,959.9752103341516
2021/11/5,961.7038256325444
2021/11/11,963.587945051426
2021/11/17,965.643703812961
2021/11/23,967.7864656255516
2021/11/29,970.0599471956044
2021/12/5,972.3859642581988
2021/12/11,974.758384085182
2021/12/17,977.2547251049772
