date,OT
2015/3/22,-4.604295796120648
2015/4/3,-4.932356276845001
2015/4/15,-5.320924531349999
2015/4/27,-5.774838426038292
2015/5/9,-6.251818049487968
2015/5/21,-6.765765102754377
2015/6/2,-7.541819918187929
2015/6/14,-8.599438195997287
2015/6/26,-9.84420667653791
2015/7/8,-11.341347840207172
2015/7/20,-12.953460960550204
2015/8/1,-14.677991524001785
2015/8/13,-16.643903126689505
2015/8/25,-18.827440246750385
2015/9/6,-21.084731119105403
2015/9/18,-23.42350539588792
2015/9/30,-25.9015538350931
2015/10/12,-28.487750741080056
2015/10/24,-31.307622750293817
2015/11/5,-34.37291797399098
2015/11/17,-37.59903582425488
2015/11/29,-41.01777656274565
2015/12/23,-44.16654315266945
2016/1/4,-46.992646562458255
2016/1/16,-49.73887916542749
2016/1/28,-52.271777081115005
2016/2/9,-54.84207762884692
2016/2/21,-57.46520744474995
2016/3/4,-59.89604738786976
2016/3/16,-62.182416800575226
2016/3/28,-64.69457651058374
2016/4/9,-67.42980695950205
2016/4/21,-70.23803566941721
2016/5/3,-73.20840943452065
2016/5/15,-76.05507294370882
2016/5/27,-78.75719027828897
2016/6/8,-81.52843155890923
2016/7/14,-84.30275780140673
2016/7/26,-87.3902326127377
2016/8/7,-90.84413341156764
2016/8/19,-94.47034881791063
2016/8/31,-98.36329257151124
2016/9/12,-102.39341161369438
2016/9/24,-106.54917494736716
2016/9/30,-110.98148234046693
2016/10/6,-115.6672625285639
2016/10/18,-120.30275835785235
2016/10/30,-124.88537783617322
2016/11/11,-129.54982506938285
2016/11/23,-134.22215037369955
2016/12/5,-139.12351762980748
2016/12/17,-144.2722126060046
2016/12/29,-149.49897857329302
2017/1/10,-154.85550950867022
2017/2/3,-160.3431453392753
2017/2/15,-165.94483155019887
2017/2/27,-171.69853297969115
2017/3/11,-177.60118474571792
2017/3/17,-183.6149709156832
2017/3/23,-189.7441246024327
2017/3/29,-196.00497016234152
2017/4/4,-202.3908449121274
2017/4/10,-208.9692731750936
2017/4/16,-215.7481829311712
2017/4/22,-222.69149981709512
2017/4/28,-229.8186822200467
2017/5/4,-237.09771217718716
2017/5/10,-244.52662912746385
2017/5/16,-252.1390000656491
2017/5/22,-259.9290684305513
2017/5/28,-267.6666485080748
2017/6/3,-275.3340970430572
2017/6/9,-283.03678643926264
2017/6/15,-290.710614214214
2017/6/21,-298.49789441734623
2017/6/27,-306.405486062412
2017/7/3,-314.3052833760247
2017/7/9,-322.22501603932534
2017/7/15,-330.318810207193
2017/7/21,-338.5826971498332
2017/7/27,-346.959549066505
2017/8/2,-355.4857664524107
2017/8/8,-364.0350512389016
2017/8/14,-372.59894342057976
2017/8/20,-381.2692140040769
2017/8/26,-390.01670217771726
2017/9/1,-398.4428769366779
2017/9/7,-406.5154597329266
2017/9/13,-414.398781223165
2017/9/19,-421.9781235081232
2017/9/25,-429.5019588249632
2017/10/1,-436.9750840123888
2017/10/7,-444.1676093577673
2017/10/13,-451.1230856952691
2017/10/19,-458.0933447858165
2017/10/25,-465.0648289887839
2017/10/31,-471.9381050094104
2017/11/6,-478.7679071044678
2017/11/12,-485.33386970679607
2017/11/18,-491.6159889100544
2017/11/24,-497.76317443699617
2017/11/30,-503.7199982556467
2017/12/6,-509.937613593044
2017/12/12,-516.4717299418085
2017/12/24,-523.0654513314217
2017/12/30,-529.8482130439634
2018/1/5,-536.5871058285342
2018/1/11,-543.2624200379961
2018/1/17,-550.1049330201755
2018/1/23,-557.0677261229466
2018/1/29,-563.7606692080808
2018/2/4,-570.1807270811236
2018/2/10,-576.485472125812
2018/2/16,-582.5777108112759
2018/2/22,-588.7460655980957
2018/2/28,-595.0089086826733
2018/3/6,-601.1420798491833
2018/3/12,-607.2095398648994
2018/3/18,-613.9045755183266
2018/3/24,-621.2729421892291
2018/3/30,-629.0354811256842
2018/4/5,-637.3871262783194
2018/4/11,-645.8762062142524
2018/4/17,-654.4911419785551
2018/4/23,-663.6346524090753
2018/4/29,-673.2237528960911
2018/5/5,-682.8405890412698
2018/5/11,-692.5073464286048
2018/5/17,-702.379095938773
2018/5/23,-712.3633285791686
2018/5/29,-722.8274227494182
2018/6/4,-733.8009867560912
2018/6/10,-745.0327523322256
2018/6/16,-756.6126233697612
2018/6/22,-768.1468813184104
2018/6/28,-779.5770973742752
2018/7/4,-791.1600529988788
2018/7/10,-802.7824600528817
2018/7/16,-814.6226018498796
2018/7/22,-826.7036173207763
2018/7/28,-838.8381471178994
2018/8/3,-851.0649421397914
2018/8/9,-863.770684713429
2018/8/15,-876.9657435245317
2018/8/21,-890.4915821259115
2018/8/27,-904.448133707582
2018/9/2,-918.5659768002172
2018/9/8,-932.8303448064596
2018/9/14,-947.4607819487704
2018/9/20,-962.4004251441886
2018/9/26,-976.6268924341356
2018/10/2,-990.0634722124024
2018/10/8,-1003.1512607928776
2018/10/14,-1015.6022751585012
2018/10/20,-1028.0602418321118
2018/10/26,-1040.5474769568882
2018/11/1,-1052.482357990557
2018/11/7,-1063.9852148955397
2018/11/13,-1075.717224944482
2018/11/19,-1087.6528167258653
2018/11/25,-1099.5426566026783
2018/12/1,-1111.5376471571544
2018/12/7,-1123.078035213369
2018/12/13,-1134.121096188078
2018/12/19,-1145.060723952067
2018/12/25,-1155.7628943267323
2018/12/31,-1167.1841648588645
2019/1/6,-1179.455171663947
2019/1/12,-1192.023332329604
2019/1/18,-1205.1686492911397
2019/1/24,-1218.4232569626456
2019/1/30,-1231.7495716731755
2019/2/5,-1245.6323428406008
2019/2/11,-1259.9815649234722
2019/2/17,-1273.9544184263705
2019/2/23,-1287.5471750471313
2019/3/1,-1301.1121881628785
2019/3/7,-1314.442850090188
2019/3/13,-1328.1654182713726
2019/3/19,-1342.325265718986
2019/3/25,-1356.4428921043918
2019/3/31,-1370.66112815735
2019/4/6,-1384.6115576067198
2019/4/12,-1398.2051943202323
2019/4/24,-1411.7182388269655
2019/4/30,-1425.0315118552028
2019/5/6,-1438.2449137503702
2019/5/12,-1451.3742014413542
2019/5/18,-1464.258951691092
2019/5/24,-1476.9142019030353
2019/5/30,-1489.7849895948225
2019/6/5,-1502.8813877985071
2019/6/11,-1515.99295059367
2019/6/17,-1529.2293909771906
2019/6/23,-1542.2833295932498
2019/6/29,-1555.1270841002313
2019/7/5,-1568.0017471636845
2019/7/11,-1580.8351011871132
2019/7/17,-1594.0150798780924
2019/7/23,-1607.606835618203
2019/7/29,-1621.375386813898
2019/8/4,-1635.439289736326
2019/8/10,-1649.6290194221986
2019/8/16,-1663.9317723206937
2019/8/22,-1678.5411376387533
2019/8/28,-1693.427601448498
2019/9/3,-1708.2118051475006
2019/9/9,-1722.8916264116367
2019/9/15,-1737.6355159577415
2019/9/21,-1752.351745188846
2019/9/27,-1767.3194569503914
2019/10/3,-1782.5622604456885
2019/10/9,-1797.8683549461452
2019/10/15,-1813.303550360709
2019/10/21,-1828.5570330506464
2019/10/27,-1843.5759701222207
2019/11/2,-1858.555343030917
2019/11/8,-1873.4008600243944
2019/11/14,-1888.2449958980812
2019/11/20,-1903.0999166704355
2019/11/26,-1917.813701257025
2019/12/2,-1932.410503816769
2019/12/8,-1947.200145481233
2019/12/14,-1962.1862025185608
2019/12/20,-1977.2323464253363
2019/12/26,-1992.414673235461
2020/1/1,-2007.5090419302587
2020/1/7,-2022.4976736852727
2020/1/13,-2037.5536197370711
2020/1/19,-2052.6251287539158
2020/1/25,-2068.368113972712
2020/1/31,-2084.8683378140345
2020/2/6,-2101.7811964249195
2020/2/12,-2119.3018898808687
2020/2/18,-2137.09417592399
2020/2/24,-2155.141976244095
2020/3/1,-2173.7926484571917
2020/3/7,-2192.987360712179
2020/3/13,-2212.18771098972
2020/3/19,-2231.4015030149585
2020/3/25,-2250.8590756787103
2020/3/31,-2270.434734027826
2020/4/6,-2290.549505479591
2020/4/12,-2311.240062297157
2020/4/18,-2332.2001044048197
2020/4/24,-2353.531434619282
2020/4/30,-2374.650498913278
2020/5/6,-2395.4709903479643
2020/5/12,-2416.3455795703435
2020/5/18,-2437.1022024430854
2020/5/24,-2458.0140171605112
2020/5/30,-2479.1060434719734
2020/6/5,-2500.087818350872
2020/6/11,-2521.0124838135325
2020/6/17,-2542.428351993384
2020/6/23,-2564.3417777623663
2020/6/29,-2586.52096197432
2020/7/5,-2609.1020447782503
2020/7/11,-2631.6862258598244
2020/7/17,-2654.245319415676
2020/7/23,-2677.089586174798
2020/7/29,-2700.129191519854
2020/8/4,-2722.9411154822114
2020/8/10,-2745.5163849762016
2020/8/16,-2767.9885908132965
2020/8/22,-2790.2434769489814
2020/8/28,-2812.596817917005
2020/9/3,-2835.0530437819784
2020/9/9,-2857.351373161297
2020/9/15,-2879.550883365561
2020/9/21,-2901.8397041001645
2020/9/27,-2924.1978867805296
2020/10/3,-2946.5690690716715
2020/10/9,-2968.991604416934
2020/10/15,-2991.2754093705475
2020/10/21,-3013.4060520526955
2020/10/27,-3035.5044649353968
2020/11/2,-3057.5232659028543
2020/11/8,-3080.2339380191656
2020/11/14,-3103.7221537622904
2020/11/20,-3127.587581097161
2020/11/26,-3152.052278148217
2020/12/2,-3176.695346024605
2020/12/8,-3201.491661600955
2020/12/14,-3226.850931832727
2020/12/20,-3252.69305337828
2020/12/26,-3278.415146657621
2021/1/1,-3304.023334399201
2021/1/7,-3329.7609038371734
2021/1/13,-3355.4834544557057
2021/1/19,-3381.6599706236675
2021/1/25,-3408.3249502181225
2021/1/31,-3435.129854958297
2021/2/6,-3462.183502653852
2021/2/12,-3489.2388742106014
2021/2/18,-3516.2363458291084
2021/2/24,-3543.3729526346992
2021/3/2,-3570.570628942072
2021/3/8,-3597.8935306523754
2021/3/14,-3625.356310035457
2021/3/20,-3652.856497693619
2021/3/26,-3680.406322778268
2021/4/1,-3708.316692512142
2021/4/7,-3736.598490940229
2021/4/13,-3765.108693483056
2021/4/19,-3793.926631156366
2021/4/25,-3822.8449651520423
2021/5/1,-3851.8479474715273
2021/5/7,-3881.1048896948982
2021/5/13,-3910.569679594468
2021/5/19,-3940.1888193622576
2021/5/25,-3969.977310416996
2021/5/31,-3999.9284124672886
2021/6/6,-4030.032847631048
2021/6/12,-4060.362665166047
2021/6/18,-4090.918787555375
2021/6/24,-4121.658817638349
2021/6/30,-4152.598717531431
2021/7/6,-4183.71271310328
2021/7/12,-4214.9953951543575
2021/7/18,-4246.47122928061
2021/7/24,-4278.133147264083
2021/7/30,-4309.985735227004
2021/8/5,-4342.032053524132
2021/8/11,-4374.264324108724
2021/8/17,-4406.684454144448
