date,OT
2015/3/22,-7.871374842332202
2015/4/3,-8.43384821456673
2015/4/15,-9.104174763701431
2015/4/27,-9.89086009925848
2015/5/9,-10.71915283474128
2015/5/21,-11.613752663564345
2015/6/2,-11.92477697994812
2015/6/14,-11.57882534672507
2015/6/26,-10.89890901754034
2015/7/8,-9.69510443924645
2015/7/20,-8.324043992856925
2015/8/1,-6.801420993470938
2015/8/13,-4.775641740027599
2015/8/25,-2.3108494324517395
2015/9/6,0.0963289610682469
2015/9/18,2.4561748253991884
2015/9/30,4.974112357693179
2015/10/12,7.534778604251419
2015/10/24,10.53480234305874
2015/11/5,14.0073566641371
2015/11/17,17.666290253092853
2015/11/29,21.60710988495753
2015/12/23,24.834417367034533
2016/1/4,27.22141869750727
2016/1/16,29.308277817599496
2016/1/28,30.803229574277047
2016/2/9,32.21854020114705
2016/2/21,33.58634536061314
2016/3/4,34.38670594771805
2016/3/16,34.71482194746348
2016/3/28,35.40325270938571
2016/4/9,36.44750340479244
2016/4/21,37.49997990905696
2016/5/3,38.76044841816918
2016/5/15,39.59214099702092
2016/5/27,39.94565867255953
2016/6/8,40.29674577955371
2016/7/14,40.49662346326386
2016/7/26,40.77894788280241
2016/8/7,41.21420206488606
2016/8/19,41.58111122880305
2016/8/31,41.95584975009539
2016/9/12,42.30846158584707
2016/9/24,42.62043062727376
2016/9/30,42.97471072020976
2016/10/6,43.36437438558775
2016/10/18,43.43435745320279
2016/10/30,43.16659801239068
2016/11/11,42.72734227140995
2016/11/23,42.02340313510325
2016/12/5,41.27894145018109
2016/12/17,40.50972310530168
2016/12/29,39.52469513956724
2017/1/10,38.37182727277371
2017/2/3,37.54282095605738
2017/2/15,37.062736358591366
2017/2/27,36.73256533548328
2017/3/11,36.68636095905876
2017/3/17,36.59277093435908
2017/3/23,36.43942769590751
2017/3/29,36.51078634370316
2017/4/4,36.74221675510121
2017/4/10,36.85011741999927
2017/4/16,36.84772384212727
2017/4/22,36.83153168187887
2017/4/28,36.73643203825347
2017/5/4,36.8096681315274
2017/5/10,37.06725390668627
2017/5/16,37.33541581649743
2017/5/22,37.67181529116404
2017/5/28,38.13418511683564
2017/6/3,38.71330627966497
2017/6/9,39.42653054249735
2017/6/15,40.28924611103115
2017/6/21,41.23085664971086
2017/6/27,42.257319153237965
2017/7/3,43.4198886785147
2017/7/9,44.708127420780094
2017/7/15,46.14422976081734
2017/7/21,47.73919030830411
2017/7/27,49.47904430249981
2017/8/2,51.3743755275347
2017/8/8,53.4336638642938
2017/8/14,55.66040379046451
2017/8/20,58.06279255243883
2017/8/26,60.64653437902463
2017/9/1,62.74378392856758
2017/9/7,64.29151420143235
2017/9/13,65.61018460765169
