date,OT
2015/2/9,-4.984570647206228
2015/2/21,-5.642086612381719
2015/3/5,-6.425952049787762
2015/3/17,-7.346261544918391
2015/3/29,-8.314394701314631
2015/4/10,-9.35953101499013
2015/4/22,-10.152733034132863
2015/5/4,-10.652370232712231
2015/5/16,-11.034900890357168
2015/6/9,-11.203742717217898
2015/7/3,-11.329055246928846
2015/7/15,-11.42089227302766
2015/8/8,-11.3065998731837
2015/8/20,-11.017467549632984
2015/9/1,-10.825840870200066
2015/9/13,-10.72959060421774
2015/10/31,-10.614734025141017
2015/11/12,-10.546220724341008
2015/11/24,-10.314402434852422
2015/12/6,-9.902645706969798
2015/12/18,-9.466590624849356
2015/12/30,-8.956902837559452
2016/1/11,-8.674449499785684
2016/1/23,-8.664990854975365
2016/2/4,-8.750397269302379
2016/2/16,-9.020626859142984
2016/2/28,-9.336855299597824
2016/3/11,-9.688196951196833
2016/3/23,-10.225644165416728
2016/4/4,-10.923695544202678
2016/4/16,-11.504446070409992
2016/4/28,-11.966634443369491
2016/5/10,-12.43024434598093
2016/5/22,-12.827715661297482
2016/6/3,-13.364687394721004
2016/6/15,-14.057420164244656
2016/7/9,-14.749380450506983
2016/7/21,-15.488352377363238
2016/8/2,-16.239213941147064
2016/8/14,-16.982406326814434
2016/8/26,-17.769886907919382
2016/9/7,-18.58818678007882
2016/9/19,-19.422704479231705
2016/10/1,-20.2779418634541
2016/10/7,-21.14900742051624
2016/10/13,-22.03324649854809
2016/10/19,-23.017786604261328
2016/10/25,-24.1089157309427
2016/10/31,-25.263038127088134
2016/11/6,-26.503590331922357
2016/11/12,-27.78018112298913
2016/11/18,-29.08904066382855
2016/11/24,-30.47549680896335
2016/11/30,-31.92899664078195
2016/12/6,-33.32913709621402
2016/12/12,-34.670057954558985
2016/12/18,-36.00166370606154
2016/12/24,-37.291461974692815
2016/12/30,-38.62059672698479
2017/1/5,-39.99262914681671
2017/1/11,-41.3384982954373
2017/1/23,-42.674412023186335
2017/1/29,-44.07012412145215
2017/2/4,-45.5228342848502
2017/2/16,-47.009387801347486
2017/2/22,-48.54613213960505
2017/2/28,-50.0731387275442
2017/3/6,-51.58693336603511
2017/3/12,-53.13039088111197
2017/3/18,-54.68987090302753
2017/3/24,-56.48917601242223
2017/3/30,-58.55543965848026
2017/4/5,-60.77387481216292
2017/4/11,-63.210343232686405
2017/4/17,-65.74666919288367
2017/4/23,-68.37727517678478
