date,OT
2015/2/9,0.9726585457874584
2015/2/21,0.9924963940149764
2015/3/5,1.0237853731876916
2015/3/17,1.0678831282429018
2015/3/29,1.111822941874016
2015/4/10,1.1595496547171624
2015/4/22,0.9427684550388404
2015/5/4,0.4325354666239402
2015/5/16,-0.242817119686897
2015/6/9,-1.1617259271150415
2015/7/3,-2.173571400422419
2015/7/15,-3.272889064667923
2015/8/8,-4.606897636739064
2015/8/20,-6.148957832669931
2015/9/1,-7.701608973415614
2015/9/13,-9.27041102082027
2015/10/31,-10.936933686910844
2015/11/12,-12.656084472463585
2015/11/24,-14.588759666118122
2015/12/6,-16.748958090514954
2015/12/18,-19.022556438301503
2015/12/30,-21.448886849269
2016/1/11,-24.22808387909238
2016/1/23,-27.371785581473844
2016/2/4,-30.817885487271308
2016/2/16,-34.62462259614169
2016/2/28,-38.65578644194546
2016/3/11,-42.9136721656078
2016/3/23,-47.521800035674566
2016/4/4,-52.45863306582748
2016/4/16,-57.629629909207615
2016/4/28,-63.047558124780245
2016/5/10,-68.74982275311703
2016/5/22,-74.7200239003549
2016/6/3,-81.05729115010956
2016/6/15,-87.77356288695267
2016/7/9,-94.81144517585334
2016/7/21,-102.1989140188677
2016/8/2,-108.78473872817574
2016/8/14,-114.45081371024322
2016/8/26,-119.76129498222512
2016/9/7,-124.38498809050384
2016/9/19,-128.9767708646545
2016/10/1,-133.56810545384835
2016/10/7,-137.53243311715184
2016/10/13,-140.9918175728444
2016/10/19,-144.804941137312
2016/10/25,-148.95535623839987
2016/10/31,-153.09879169674335
2016/11/6,-157.43710807723406
2016/11/12,-161.28460961709925
2016/11/18,-164.58843865807847
2016/11/24,-167.84782938644136
2016/11/30,-170.9008087564325
2016/12/6,-174.63292546435227
2016/12/12,-179.18067305610882
2016/12/18,-184.0056897470739
2016/12/24,-189.3715620570601
2016/12/30,-194.87698058025484
2017/1/5,-200.48611151085345
2017/1/11,-206.63697054050283
2017/1/23,-213.25366930653448
2017/1/29,-219.5035394761451
2017/2/4,-225.37890979473303
2017/2/16,-231.2372499582048
2017/2/22,-236.87372930034127
2017/2/28,-242.89636703456148
2017/3/6,-249.3509273327465
2017/3/12,-255.7684420434757
2017/3/18,-262.2880107059548
2017/3/24,-268.6335113779439
2017/3/30,-274.7263046473514
2017/4/5,-280.7967502998259
2017/4/11,-286.75259033752843
2017/4/17,-292.6439608256801
2017/4/23,-298.4844573009238
2017/4/29,-304.16310764188074
2017/5/5,-309.68607439960687
2017/5/11,-315.4313372829663
2017/5/17,-321.4107885996588
2017/5/23,-327.4417459652641
2017/5/29,-333.61858396397514
2017/6/4,-339.6882125957977
2017/6/10,-345.627667495999
2017/6/16,-351.63941651799576
2017/6/22,-357.66449255156243
2017/6/28,-363.3826038107328
2017/7/4,-368.7829348377301
2017/7/10,-373.97209566441614
2017/7/16,-378.8622616589666
2017/7/22,-383.6816971572786
2017/7/28,-388.4332401651758
2017/8/3,-392.9230147165042
2017/8/9,-397.19272542572406
2017/8/15,-401.3871640840005
2017/8/21,-405.4907225360941
2017/8/27,-409.456583567152
2017/9/2,-413.313592969724
2017/9/8,-416.9162359868399
2017/9/14,-420.2521250469495
2017/9/20,-423.4126723344767
2017/9/26,-426.3606977606241
2017/10/2,-430.167191227011
2017/10/8,-434.94627909524246
2017/10/14,-440.1655083897649
2017/10/20,-446.1341174967986
2017/10/26,-452.2532396954202
2017/11/1,-458.4933729961453
2017/11/13,-465.4335711383491
2017/11/25,-472.9627129091224
2017/12/1,-480.27252619999337
2017/12/7,-487.3776420823437
2017/12/13,-494.60494235858135
2017/12/19,-501.764395827376
2017/12/25,-509.4986693716918
2017/12/31,-517.8579729257604
2018/1/6,-526.3738902272626
2018/1/12,-535.1985207926542
2018/1/18,-543.9130788829315
2018/1/24,-552.4320142454715
2018/1/30,-561.0680979300707
2018/2/5,-569.6941603888242
2018/2/11,-578.4514316240895
2018/2/17,-587.3657902618127
2018/2/23,-596.254162125311
2018/3/1,-605.1462610067579
2018/3/7,-614.5292675148431
2018/3/13,-624.4200696385811
2018/3/19,-634.6039679290611
2018/3/25,-645.2066305303996
2018/3/31,-655.9003534653505
2018/4/6,-666.6635814679062
2018/4/12,-677.765774275054
2018/4/18,-689.1361567251375
2018/4/24,-699.8710808463127
2018/4/30,-709.9118227553662
2018/5/6,-719.6338603514724
2018/5/12,-728.7854082893947
2018/5/18,-737.9529450391519
2018/5/24,-747.1559448650912
2018/5/30,-755.8749616162752
2018/6/5,-764.2206978853212
2018/6/11,-772.7458053102677
2018/6/17,-781.4253753582442
2018/6/23,-790.0580215798753
2018/6/29,-798.7690500423707
2018/7/5,-807.0814892874772
2018/7/11,-814.9600280079109
2018/7/17,-822.7375399856094
2018/7/23,-830.3000105091417
2018/7/29,-838.3811581064934
2018/8/4,-847.0833043106645
2018/8/10,-855.9736534409933
2018/8/16,-865.2667506461819
2018/8/22,-874.6100624821728
2018/8/28,-883.9728700450856
2018/9/3,-893.722913445807
2018/9/9,-903.791425182261
2018/9/15,-913.5214946632692
2018/9/21,-922.908109341162
2018/9/27,-932.2257971666614
2018/10/3,-941.3123754921044
2018/10/9,-950.651304846368
2018/10/15,-960.2766895755682
2018/10/21,-969.8152566559093
2018/10/27,-979.3762994608988
2018/11/2,-989.3148963472868
2018/11/8,-999.6267075091675
2018/11/14,-1010.2243426832716
2018/11/20,-1021.2010421104128
2018/12/2,-1032.2656402985283
2018/12/8,-1043.4166119593333
2018/12/14,-1054.8832742597967
2018/12/20,-1066.6109098217405
2018/12/26,-1078.483647016786
2019/1/1,-1090.522659173516
2019/1/7,-1102.7516311593151
2019/1/13,-1115.150030462872
2019/1/19,-1127.8568228829467
2019/1/25,-1140.8822251642655
2019/1/31,-1154.1451564819522
2019/2/6,-1167.681166139944
2019/2/12,-1180.8209092140623
2019/2/18,-1193.4934716871587
2019/2/24,-1206.0427626575106
2019/3/2,-1218.2774630260967
2019/3/8,-1230.5689851018587
2019/3/14,-1242.939728735199
2019/3/20,-1255.032999671982
2019/3/26,-1266.9203261172051
2019/4/1,-1279.1153839208953
2019/4/7,-1291.612735072104
2019/4/13,-1304.2079436871902
2019/4/19,-1317.0243627206037
2019/4/25,-1329.6613124637806
2019/5/1,-1342.0902600696031
2019/5/7,-1354.6094037662251
2019/5/13,-1367.1263535699209
2019/5/19,-1380.1485526016058
2019/5/25,-1393.757941978672
2019/5/31,-1407.6485407560244
2019/6/6,-1421.9737949018129
2019/6/12,-1436.510394089214
2019/6/18,-1451.2407375539528
2019/6/24,-1466.4165016162317
2019/6/30,-1481.997920803718
2019/7/6,-1497.5087223427404
2019/7/12,-1512.9470480347472
2019/7/18,-1528.522217403141
2019/7/24,-1544.119180362814
2019/7/30,-1560.089861851756
2019/8/5,-1576.4635471007075
2019/8/11,-1592.9736146432992
2019/8/17,-1609.7028285562328
2019/8/23,-1625.6256739991188
2019/8/29,-1640.6102933163788
2019/9/4,-1655.198414128775
2019/9/10,-1669.0865032906788
2019/9/16,-1682.8038656617211
2019/9/22,-1696.3778850928609
2019/9/28,-1709.266514809932
2019/10/4,-1721.564211125322
2019/10/10,-1734.1146820874894
2019/10/16,-1746.9077312888191
2019/10/22,-1759.5857138987417
2019/10/28,-1772.3472054065724
2019/11/3,-1784.5359493007454
2019/11/9,-1796.0967776582447
2019/11/15,-1807.5107096864003
2019/11/21,-1818.620693351812
2019/11/27,-1831.1022160624684
2019/12/3,-1845.1706676826584
2019/12/9,-1859.9210894041587
2019/12/15,-1875.8463207021596
2019/12/21,-1892.0860661127665
2019/12/27,-1908.588710694756
2020/2/1,-1926.2314524637045
2020/2/7,-1944.8563002489375
2020/2/13,-1963.062752001557
2020/2/19,-1980.860430669666
2020/2/25,-1998.8373170946727
2020/3/8,-2016.658983133302
2020/3/14,-2035.4003323464544
2020/3/20,-2055.146780473929
2020/4/1,-2075.0989738650824
2020/4/7,-2095.5097290721897
2020/4/13,-2115.339736379035
2020/4/25,-2134.405729941616
2020/5/1,-2153.385460166436
2020/5/7,-2171.964024870057
2020/5/13,-2190.564692338238
2020/5/19,-2209.233269417752
2020/5/25,-2227.473800426498
2020/5/31,-2245.36570194231
2020/6/6,-2263.97372529236
2020/6/12,-2283.3156355882325
2020/6/18,-2302.923238515203
2020/6/24,-2323.061040769469
2020/6/30,-2342.971012858856
2020/7/6,-2362.59536503208
2020/7/12,-2382.5275595227945
2020/7/18,-2402.595084469577
2020/7/24,-2422.628307704122
2020/7/30,-2442.6753270797003
2020/8/5,-2462.6912664372358
2020/8/11,-2482.6433810748345
2020/8/17,-2502.7669812832305
2020/8/23,-2523.05722669461
2020/8/29,-2543.369486372355
2020/9/4,-2563.7506662966616
2020/9/10,-2584.0940963541298
2020/9/16,-2604.374723171607
2020/9/22,-2624.674672801504
2020/9/28,-2644.9603214338663
2020/10/4,-2665.24919729172
2020/10/10,-2685.5458310494523
2020/10/16,-2705.810543393865
2020/10/22,-2726.0452081622007
2020/10/28,-2747.418725418305
2020/11/3,-2770.041549515679
2020/11/9,-2793.364746795673
2020/11/15,-2817.7230483329627
2020/11/21,-2842.4341696172296
2020/11/27,-2867.469766038289
2020/12/3,-2893.4739460287865
2020/12/9,-2920.32069897988
2020/12/15,-2947.190677082044
2020/12/21,-2974.107195852365
2020/12/27,-3001.394688029244
2021/1/2,-3028.86402909584
2021/1/8,-3057.1861737309
2021/1/14,-3086.414472631851
2021/1/26,-3116.069600457112
2021/2/1,-3146.3123082106185
2021/2/7,-3175.569040476203
2021/2/19,-3203.6374009814144
2021/2/25,-3231.378820958984
2021/3/3,-3258.332177325286
2021/3/9,-3285.300834082062
2021/3/15,-3312.3370130079206
2021/3/21,-3338.622603621564
2021/3/27,-3364.307501438691
2021/4/2,-3390.714194636714
2021/4/14,-3417.837028844403
2021/4/20,-3445.1236662795977
2021/4/26,-3472.8921936293486
2021/5/2,-3500.134651138783
2021/5/8,-3526.77338244704
2021/5/14,-3553.563566000716
2021/5/20,-3580.2703054481644
2021/5/26,-3607.6835822373055
2021/6/1,-3635.959174351177
2021/6/7,-3664.551546912198
2021/6/13,-3693.704363060711
2021/6/19,-3723.131420611377
2021/6/25,-3752.796244299887
2021/7/1,-3783.0629295321055
2021/7/7,-3813.8790115744905
2021/7/13,-3844.381872115334
2021/7/19,-3874.553334821131
2021/7/25,-3904.781075773253
2021/7/31,-3934.850051569383
2021/8/6,-3965.3640946824894
2021/8/12,-3996.3707104451655
2021/8/18,-4027.393521721453
2021/8/24,-4058.570213320861
2021/8/30,-4089.2964259022633
