date,OT
2015/2/9,-2.530583171116156
2015/2/21,-3.2365078392007174
2015/3/5,-4.065359259426447
2015/3/17,-5.026201484206714
2015/3/29,-6.0411995105812695
2015/4/10,-7.136539865397002
2015/4/22,-8.320099424128962
2015/5/4,-9.586189908469825
2015/5/16,-10.951751409796834
2015/6/9,-12.418699285078487
2015/7/3,-13.967094421740692
2015/7/15,-15.60047087120934
2015/8/8,-17.33164748374171
2015/8/20,-19.15844979975296
2015/9/1,-21.10767525789345
2015/9/13,-23.184603264622872
2015/10/31,-25.37668964781417
2015/11/12,-27.69307720219545
2015/11/24,-30.12526142970348
2015/12/6,-32.6743026465583
2015/12/18,-35.35382519980524
2015/12/30,-38.16386925246534
2016/1/11,-40.97843032397205
2016/1/23,-43.78843510394024
2016/2/4,-46.65493508786187
2016/2/16,-49.54366751284536
2016/2/28,-52.53339207208169
2016/3/11,-55.62939637964104
2016/3/23,-58.76268008773402
2016/4/4,-61.949691135491314
2016/4/16,-65.2798542422969
2016/4/28,-68.75262721715394
2016/5/10,-72.33626597154326
2016/5/22,-76.05305510469475
2016/6/3,-79.83306810636975
2016/6/15,-83.67288034723992
2016/7/9,-87.62602483735186
2016/7/21,-91.67745287397142
2016/8/2,-95.59202456267332
2016/8/14,-99.35182491323393
2016/8/26,-103.05647729620614
2016/9/7,-106.63931423970294
2016/9/19,-110.24873557053736
2016/10/1,-113.88913736531322
2016/10/7,-117.4257869535228
2016/10/13,-120.88591770930076
2016/10/19,-124.42119845365468
2016/10/25,-128.0251507592776
2016/10/31,-131.6398388689555
2016/11/6,-135.29943605960017
2016/11/12,-138.87431747929315
2016/11/18,-142.35406816750984
2016/11/24,-145.82889233409244
2016/11/30,-149.26731652104218
2016/12/6,-153.2001768378626
2016/12/12,-157.68900711250797
2016/12/18,-162.46052840452467
2016/12/24,-167.6692832049393
2016/12/30,-173.02896788345302
2017/1/5,-178.52436493902087
2017/1/11,-184.43862214560227
2017/1/23,-190.7189386752975
2017/1/29,-196.9476321780366
2017/2/4,-203.13038554428147
2017/2/16,-209.4391349499899
2017/2/22,-215.77513209908355
2017/2/28,-222.465717466924
2017/3/6,-229.53679527713143
2017/3/12,-236.7479815928633
2017/3/18,-244.1766610127868
2017/3/24,-251.45890466397788
2017/3/30,-258.5350951015435
2017/4/5,-265.6346523634064
2017/4/11,-272.6485811665912
2017/4/17,-279.7343706142279
2017/4/23,-286.907731616863
2017/4/29,-293.9918548009496
2017/5/5,-301.01670034455026
2017/5/11,-308.3395067708205
2017/5/17,-315.9652184952116
2017/5/23,-323.7391317464594
2017/5/29,-331.7498102841538
2017/6/4,-339.7402088877865
2017/6/10,-347.6911769555968
2017/6/16,-355.8030358457303
2017/6/22,-364.017394951728
2017/6/28,-372.09196046993833
2017/7/4,-380.0238470260756
2017/7/10,-387.8842768447225
2017/7/16,-395.6082288797824
2017/7/22,-403.3811422326015
2017/7/28,-411.20488265381954
2017/8/3,-418.92810328129326
2017/8/9,-426.5853582102066
2017/8/15,-434.2740565297485
2017/8/21,-441.981529438762
2017/8/27,-449.68074339877967
2017/9/2,-457.3906260478007
2017/9/8,-465.0072737176676
2017/9/14,-472.5226144671155
2017/9/20,-480.000630258958
2017/9/26,-487.41500438849175
2017/10/2,-495.0872790089512
2017/10/8,-503.053132341879
2017/10/14,-511.1397453185713
2017/10/20,-519.4387355890034
2017/10/26,-527.7760850813129
2017/11/1,-536.1392591879539
2017/11/13,-544.6964536420581
2017/11/25,-553.4131935609673
2017/12/1,-562.0319043319802
2017/12/7,-570.5530531652296
2017/12/13,-579.0789975398056
2017/12/19,-587.5466435580179
2017/12/25,-596.1520772186583
2017/12/31,-604.9082542782402
2018/1/6,-613.6660466442016
2018/1/12,-622.4696393994943
2018/1/18,-631.3734608372924
2018/1/24,-640.3670439777621
2018/1/30,-649.456809037872
2018/2/5,-658.6547596653302
2018/2/11,-667.8944147803847
2018/2/17,-677.1770983631911
2018/2/23,-686.5465151204727
2018/3/1,-695.9898073258887
2018/3/7,-705.5218251078759
2018/3/13,-715.1490941902225
2018/3/19,-724.8563976644122
2018/3/25,-734.649468567606
2018/3/31,-744.5335111972639
2018/4/6,-754.5083592380066
2018/4/12,-764.5771995622458
2018/4/18,-774.7419900953573
2018/4/24,-784.953353964787
2018/4/30,-795.2082124225923
2018/5/6,-805.532292963616
2018/5/12,-815.9127160723168
2018/5/18,-826.379979189346
2018/5/24,-836.9369568460625
2018/5/30,-847.5577469719954
2018/6/5,-858.2492921220552
2018/6/11,-869.0455303963655
2018/6/17,-879.9467752615465
2018/6/23,-890.9419798962216
2018/6/29,-902.0400330007092
2018/7/5,-913.215423057264
2018/7/11,-924.4675068315884
2018/7/17,-935.816850363488
2018/7/23,-947.2584505821584
2018/7/29,-958.6355279020368
2018/8/4,-969.9348353785872
2018/8/10,-981.22671515782
2018/8/16,-992.4666087642008
2018/8/22,-1003.750355553046
2018/8/28,-1015.0815454162883
2018/9/3,-1026.371980953547
2018/9/9,-1037.639487118585
2018/9/15,-1048.9912462694836
2018/9/21,-1060.4238620038263
2018/9/27,-1071.8958477232109
2018/10/3,-1083.4319059062946
2018/10/9,-1094.943121548852
2018/10/15,-1106.4226281422143
2018/10/21,-1117.9336894495225
2018/10/27,-1129.4550758310836
2018/11/2,-1141.222141661358
2018/11/8,-1153.2644488726012
2018/11/14,-1165.4553870592165
2018/11/20,-1177.8638799174582
2018/12/2,-1190.3681723728446
2018/12/8,-1202.9608572751567
2018/12/14,-1215.7651732260983
2018/12/20,-1228.7585703482157
2018/12/26,-1241.7470438352052
2019/1/1,-1254.7320202589506
2019/1/7,-1267.7943866633634
2019/1/13,-1280.8877811716338
