date,OT
2015/3/22,8.950496424981033
2015/4/3,9.509289856311511
2015/4/15,10.169632665916224
2015/4/27,10.939208976575166
2015/5/9,11.751596509765225
2015/5/21,12.628996056504736
2015/6/2,13.221342730367304
2015/6/14,13.486972058406636
2015/6/26,13.606926874383918
2015/7/8,13.478825181590867
2015/7/20,13.28966728254394
2015/8/1,13.049218137336428
2015/8/13,12.570977297003427
2015/8/25,11.88910530258361
2015/9/6,11.282119963569995
2015/9/18,10.746264318277976
2015/9/30,10.165946048678713
2015/10/12,9.606885554875625
2015/10/24,8.851057741822304
2015/11/5,7.88087979293063
2015/11/17,6.856255811955759
2015/11/29,5.725432679350225
2015/12/23,4.660019387407284
2016/1/4,3.692245331814366
2016/1/16,2.702059885240456
2016/1/28,1.7412836230080475
2016/2/9,0.7451132676342802
2016/2/21,-0.2957864060534132
2016/3/4,-1.3028766112294743
2016/3/16,-2.2892062458120224
2016/3/28,-3.4425937329742435
2016/4/9,-4.7681945191705255
2016/4/21,-6.183816900134082
2016/5/3,-7.737268621174861
2016/5/15,-9.299093251123052
2016/5/27,-10.860395007519395
2016/6/8,-12.525612883139544
2016/7/14,-14.266279533233243
2016/7/26,-15.97084272519966
2016/8/7,-17.640494876378703
2016/8/19,-19.307920170263383
2016/8/31,-20.94453674751412
2016/9/12,-22.640243726400005
2016/9/24,-24.397223839822683
2016/9/30,-26.14568260060938
2016/10/6,-27.9036039433542
2016/10/18,-29.713142270520255
2016/10/30,-31.569400048112875
2016/11/11,-33.463786969169554
2016/11/23,-35.405287092997035
2016/12/5,-37.34942293444876
2016/12/17,-39.294103374520766
2016/12/29,-41.26823906228578
2017/1/10,-43.26154004087661
2017/2/3,-45.6260797117265
2017/2/15,-48.40024886358356
2017/2/27,-51.41142426831381
2017/3/11,-54.76209923596543
2017/3/17,-58.25712777471674
2017/3/23,-61.8881830541476
2017/3/29,-65.84627015004892
2017/4/4,-70.09623073883566
2017/4/10,-74.37648682955044
2017/4/16,-78.69330071878366
2017/4/22,-83.15411060955822
2017/4/28,-87.69849537104368
2017/5/4,-92.53719945672458
2017/5/10,-97.68790472052714
2017/5/16,-102.99947523216905
2017/5/22,-108.52282294936256
2017/5/28,-113.71975361644046
2017/6/3,-118.52229102231402
2017/6/9,-123.22211883048776
2017/6/15,-127.66174315234544
2017/6/21,-132.11918634902642
2017/6/27,-136.61200074665882
2017/7/3,-140.85892448207582
2017/7/9,-144.91182352018964
2017/7/15,-149.2196139405999
2017/7/21,-153.77993144802207
2017/7/27,-158.40587637710829
2017/8/2,-163.20527492505062
2017/8/8,-167.83478926047223
2017/8/14,-172.2679978283944
2017/8/20,-176.76163102031592
2017/8/26,-181.2356183108387
2017/9/1,-185.8686015019324
2017/9/7,-190.70415952425017
2017/9/13,-195.59861187735655
2017/9/19,-200.60849164818603
2017/9/25,-205.68782624111208
2017/10/1,-210.82579473866025
2017/10/7,-216.0963104523239
2017/10/13,-221.4905042535919
2017/10/19,-226.77956588720815
2017/10/25,-231.9551375400128
2017/10/31,-237.12240902662197
2017/11/6,-242.222797825802
2017/11/12,-247.4082770193544
2017/11/18,-252.6902239274976
2017/11/24,-257.9440211017709
2017/11/30,-263.20329977242096
2017/12/6,-268.7573745241588
2017/12/12,-274.62074476017665
2017/12/24,-280.6811580511916
2017/12/30,-287.0180974730346
2018/1/5,-293.4352525612214
2018/1/11,-299.92690234585496
2018/1/17,-306.6623731644362
2018/1/23,-313.60437609506886
2018/1/29,-320.59233654083954
2018/2/4,-327.6357319569681
2018/2/10,-334.789805423546
2018/2/16,-342.0188542238191
2018/2/22,-349.4669740274214
2018/2/28,-357.1445790333447
2018/3/6,-364.9531399222884
2018/3/12,-372.9272649190496
2018/3/18,-380.4021740818392
2018/3/24,-387.3019972175993
2018/3/30,-393.96502387262507
2018/4/5,-400.19776811111655
2018/4/11,-406.36105191741433
2018/4/17,-412.4731436536278
2018/4/23,-418.1781133905602
2018/4/29,-423.5421389281463
2018/5/5,-429.080247075085
2018/5/11,-434.7841118884055
2018/5/17,-440.4419011427893
2018/5/23,-446.17469253620993
2018/5/29,-451.576086012625
2018/6/4,-456.6134530068567
2018/6/10,-461.58349323358976
2018/6/16,-466.3896159755197
2018/6/22,-471.90359840399714
2018/6/28,-478.24187817541264
2018/7/4,-484.9224189251773
2018/7/10,-492.202307735451
2018/7/16,-499.6444438283414
2018/7/22,-507.220492464087
2018/7/28,-515.3819485687723
2018/8/3,-524.0482413006217
2018/8/9,-532.4743458699295
2018/8/15,-540.6630707865545
2018/8/21,-548.9288761542581
2018/8/27,-557.0928704750805
2018/9/2,-565.7213716017459
2018/9/8,-574.8590530395107
2018/9/14,-584.0819317573886
2018/9/20,-593.5226017911029
2018/9/26,-602.8862847399497
2018/10/2,-612.1012892985401
2018/10/8,-621.4053903506301
2018/10/14,-630.7055190969342
2018/10/20,-640.0783040847408
2018/10/26,-649.542006628854
2018/11/1,-658.9746869868773
2018/11/7,-668.3914399251751
2018/11/13,-678.1721141752874
2018/11/19,-688.3310243894596
2018/11/25,-698.6941305297074
2018/12/1,-709.3590138764345
2018/12/7,-720.0740915055653
2018/12/13,-730.8209207035467
2018/12/19,-741.8065870379218
2018/12/25,-752.9757481513751
2018/12/31,-764.1583395118065
2019/1/6,-775.362580444412
2019/1/12,-786.6304905162749
2019/1/18,-797.9207937208362
2019/1/24,-809.3825194602414
2019/1/30,-821.0196409560806
2019/2/5,-832.7228768290598
2019/2/11,-844.523183778356
2019/2/17,-856.4655831943236
2019/2/23,-868.5418684343026
2019/3/1,-880.7516904176873
2019/3/7,-893.1043958052067
2019/3/13,-905.5440766093118
2019/3/19,-918.0698333409468
2019/3/25,-930.7168714412504
2019/3/31,-943.473036244078
2019/4/6,-956.533290127808
2019/4/12,-969.920610691274
2019/4/24,-983.534789080228
2019/4/30,-997.4327892641888
2019/5/6,-1011.5119610491544
2019/5/12,-1025.7671517232816
2019/5/18,-1040.3015109838504
2019/5/24,-1055.096520221629
2019/5/30,-1070.0046471667786
2019/6/5,-1085.0288650805535
2019/6/11,-1100.2305366139235
2019/6/17,-1115.5754042700053
2019/6/23,-1131.1806722319357
2019/6/29,-1147.0562297614722
2019/7/5,-1163.1174082291016
2019/7/11,-1179.392460258933
2019/7/17,-1195.9435800011406
2019/7/23,-1212.7699680171538
2019/7/29,-1229.864726801477
2019/8/4,-1247.2454501630723
2019/8/10,-1264.8596735485808
2019/8/16,-1282.7100578844986
2019/8/22,-1300.8400667373492
2019/8/28,-1319.2417721481377
2019/9/3,-1337.9059933690994
2019/9/9,-1356.8395880021724
2019/9/15,-1376.0444077871496
2019/9/21,-1395.5216123947246
2019/9/27,-1415.2933253535548
2019/10/3,-1435.3633205690985
2019/10/9,-1455.7241210651125
2019/10/15,-1476.3833738115934
2019/10/21,-1496.2222003450374
2019/10/27,-1515.1278687096826
2019/11/2,-1533.6317183784658
2019/11/8,-1551.410389083449
2019/11/14,-1569.106900385333
2019/11/20,-1586.746996359333
2019/11/26,-1603.7149894945271
2019/12/2,-1620.1278326318766
2019/12/8,-1636.7958524694302
2019/12/14,-1653.6974981251135
2019/12/20,-1670.505730661994
2019/12/26,-1687.407463562654
2020/1/1,-1703.743241991098
2020/1/7,-1719.458987441139
2020/1/13,-1735.0260931528971
2020/1/19,-1750.285703271745
2020/1/25,-1766.1756893550717
2020/1/31,-1782.8318363560934
2020/2/6,-1799.6907436714546
2020/2/12,-1817.027848676952
2020/2/18,-1834.4004511668984
2020/2/24,-1851.7681539737696
2020/3/1,-1869.5981826023576
2020/3/7,-1887.8039779398612
2020/3/13,-1905.518612597455
2020/3/19,-1922.7327934190128
2020/3/25,-1939.8110851184413
2020/3/31,-1956.5383537196008
2020/4/6,-1973.5468483419372
2020/4/12,-1990.880868075531
2020/4/18,-2008.0490655681965
2020/4/24,-2025.193729490388
2020/4/30,-2042.6459477530375
2020/5/6,-2060.385050794466
2020/5/12,-2078.357807800094
2020/5/18,-2096.646444513813
2020/5/24,-2114.944522493187
2020/5/30,-2133.251501049188
2020/6/5,-2151.793022569473
2020/6/11,-2170.509758648408
2020/6/17,-2189.345913338961
2020/6/23,-2208.3252274787205
2020/6/29,-2227.4377173015737
2020/7/5,-2246.677502333977
2020/7/11,-2266.145943147286
2020/7/17,-2285.8484083915887
2020/7/23,-2305.733851937011
2020/7/29,-2325.8282664500894
2020/8/4,-2345.6020656674405
2020/8/10,-2365.001479463604
2020/8/16,-2384.297508666441
2020/8/22,-2403.339902950121
2020/8/28,-2422.425471805017
2020/9/3,-2441.5726796634367
2020/9/9,-2460.499492840436
2020/9/15,-2479.263825478
2020/9/21,-2498.2636784757738
2020/9/27,-2517.494721517423
2020/10/3,-2536.800810595565
2020/10/9,-2556.277800867563
2020/10/15,-2575.6146963963406
2020/10/21,-2594.790120913426
2020/10/27,-2614.035990318412
2020/11/2,-2633.2810862336114
2020/11/8,-2653.3306570319983
2020/11/14,-2674.2910936376998
2020/11/20,-2695.7333901301945
2020/11/26,-2717.8968522498694
2020/12/2,-2740.3737363290343
2020/12/8,-2763.143013487773
2020/12/14,-2786.6277521667703
2020/12/20,-2810.756045954492
2020/12/26,-2834.8648047367674
2021/1/1,-2858.962568039982
2021/1/7,-2883.332752261272
2021/1/13,-2907.8199396474456
2021/1/19,-2932.9400686776044
2021/1/25,-2958.7375636425804
2021/1/31,-2984.835464505972
2021/2/6,-3011.357999833868
2021/2/12,-3037.0315373437224
2021/2/18,-3061.692049299721
2021/2/24,-3086.0318461298343
2021/3/2,-3109.67679875391
2021/3/8,-3133.2798869508288
2021/3/14,-3156.881755529291
2021/3/20,-3179.8171936117656
2021/3/26,-3202.2070157211315
2021/4/1,-3225.1228415557152
2021/4/7,-3248.559000425761
2021/4/13,-3272.066558682317
2021/4/19,-3295.902471844899
2021/4/25,-3319.247587710338
2021/5/1,-3342.0378474931854
2021/5/7,-3364.884997887105
2021/5/13,-3387.597326974308
2021/5/19,-3411.031256312111
2021/5/25,-3435.3343912827886
2021/5/31,-3459.961781717587
2021/6/6,-3485.173128419646
2021/6/12,-3510.611294757974
2021/6/18,-3536.241439096387
2021/6/24,-3562.477651802287
2021/6/30,-3589.254369830962
2021/7/6,-3615.715455142656
2021/7/12,-3641.850038533724
2021/7/18,-3668.035157988191
2021/7/24,-3694.060059324109
2021/7/30,-3720.5414052012943
2021/8/5,-3747.527817504082
2021/8/11,-3774.541684357163
2021/8/17,-3801.724999475487
2021/8/23,-3828.948115103546
2021/8/29,-3856.146824134201
2021/9/4,-3883.485644256272
2021/9/10,-3910.9150250942753
2021/9/16,-3938.4007752374096
2021/9/22,-3965.9543475126097
2021/9/28,-3993.546329617184
2021/10/4,-4021.168347961108
2021/10/10,-4049.100949089773
2021/10/16,-4077.3605040968055
2021/10/22,-4105.804348598272
2021/10/28,-4134.505509083903
2021/11/3,-4163.293868397075
2021/11/9,-4192.154267664466
2021/11/15,-4221.2325088724365
2021/11/21,-4250.490555341377
2021/11/27,-4275.651646419594
2021/12/3,-4296.294109681284
2021/12/9,-4314.391180702304
2021/12/15,-4328.703085884179
2021/12/21,-4341.712068327829
