date,OT
2015/3/22,2.9030435965433217
2015/4/3,2.95700830818501
2015/4/15,3.0229387863222743
2015/4/27,3.101860225750933
2015/5/9,3.1846329629509462
2015/5/21,3.274219737397734
2015/6/2,3.3286067641237227
2015/6/14,3.3426405814300906
2015/6/26,3.3382447655542475
2015/7/8,3.303078281476994
2015/7/20,3.2592851664777225
2015/8/1,3.208023905091386
2015/8/13,3.1269889990927355
2015/8/25,3.020194159602142
2015/9/6,2.9215001766987228
2015/9/18,2.8304728901444345
2015/9/30,2.7329466321493
2015/10/12,2.6369062485169863
2015/10/24,2.5159199411720605
2015/11/5,2.3678242903282154
2015/11/17,2.212007361641371
2015/11/29,2.042177889064307
2015/12/23,1.488882952996244
2016/1/4,0.515849498632926
2016/1/16,-0.7090946691041982
2016/1/28,-2.2933704313590466
2016/2/9,-4.021592850577748
2016/2/21,-5.887411057155281
2016/3/4,-8.0971855160143
2016/3/16,-10.613010291593652
2016/3/28,-13.17799874592493
2016/4/9,-15.801730706146335
2016/4/21,-18.588844136799317
2016/5/3,-21.48171241004897
2016/5/15,-24.69504965528061
2016/5/27,-28.24790660881141
2016/6/8,-31.990704784756986
2016/7/14,-35.97654014578726
2016/7/26,-39.48808168516835
2016/8/7,-42.44066018846742
2016/8/19,-45.2126526302155
2016/8/31,-47.59577845246098
2016/9/12,-49.97317944775951
2016/9/24,-52.36783273437
2016/9/30,-54.40049233451649
2016/10/6,-56.14320705866481
2016/10/18,-58.17544671416282
2016/10/30,-60.49253796460965
2016/11/11,-62.85682784935337
2016/11/23,-65.40718100239059
2016/12/5,-67.69602286101195
2016/12/17,-69.6895504077821
2016/12/29,-71.72104518070788
2017/1/10,-73.68627111255839
2017/2/3,-76.20681916252907
2017/2/15,-79.37923034266893
2017/2/27,-82.83460565769403
2017/3/11,-86.75974205146193
2017/3/17,-90.8721967513604
2017/3/23,-95.15031183384012
2017/3/29,-99.90532123586632
2017/4/4,-105.08620948224296
2017/4/10,-110.1177446454936
2017/4/16,-114.99799957080386
2017/4/22,-119.97732478555976
2017/4/28,-124.91655541591685
2017/5/4,-130.24219999463105
2017/5/10,-135.98898297844826
2017/5/16,-141.83367619918096
2017/5/22,-147.87614826730544
2017/5/28,-153.47852030352544
2017/6/3,-158.54294857487412
2017/6/9,-163.44254927026373
2017/6/15,-167.9854430432771
2017/6/21,-172.4662489376149
2017/6/27,-176.90610352714884
2017/7/3,-180.98263570406817
2017/7/9,-184.7486017549353
2017/7/15,-188.7913629534009
2017/7/21,-193.11193720732572
2017/7/27,-197.4546283748626
2017/8/2,-201.96101773913523
2017/8/8,-206.1932953096673
2017/8/14,-210.1154089828916
2017/8/20,-214.05770384482165
2017/8/26,-217.91722507448875
2017/9/1,-222.18833475920775
2017/9/7,-226.9542809668724
2017/9/13,-231.90625991170688
2017/9/19,-237.19401410636848
2017/9/25,-242.60578228718364
2017/10/1,-248.12230789774017
2017/10/7,-253.98549464464853
2017/10/13,-260.156698665106
2017/10/19,-266.1475237250984
2017/10/25,-271.9526837456037
2017/10/31,-277.78676206157047
2017/11/6,-283.5299434757252
2017/11/12,-289.5362905619262
2017/11/18,-295.8339109359688
2017/11/24,-302.14984962575744
2017/11/30,-308.565928072728
2017/12/6,-314.8808101820531
2017/12/12,-321.04510241512224
2017/12/24,-327.21312599508127
2017/12/30,-333.31983628772764
2018/1/5,-339.4190247548174
2018/1/11,-345.52018246070145
2018/1/17,-351.5364446640812
2018/1/23,-357.47639242529493
2018/1/29,-363.5921189081528
2018/2/4,-369.8905170766774
2018/2/10,-376.2531193036676
2018/2/16,-382.7428290400482
2018/2/22,-389.1876809958054
2018/2/28,-395.57290945594
2018/3/6,-402.0352647524903
2018/3/12,-408.5350182394601
2018/3/18,-415.1370113863368
2018/3/24,-421.8629713054653
2018/3/30,-428.6537357894724
2018/4/5,-435.5319826500517
2018/4/11,-442.4915531433073
2018/4/17,-449.5291377653109
2018/4/23,-456.66922439913776
2018/4/29,-463.9117603036097
2018/5/5,-471.1545773697543
2018/5/11,-478.3938515814303
2018/5/17,-485.6800960699056
2018/5/23,-492.98764462909895
2018/5/29,-500.3835201373325
2018/6/4,-507.8739879964295
2018/6/10,-515.4048362021308
2018/6/16,-522.9916930468889
2018/6/22,-530.5409921768621
2018/6/28,-538.0370849769374
2018/7/4,-545.5350821773294
2018/7/10,-553.0061829975157
2018/7/16,-560.4918585414274
2018/7/22,-567.9947031538811
2018/7/28,-575.4673098737844
2018/8/3,-582.9165962425441
2018/8/9,-590.4326060423324
2018/8/15,-598.0153634413996
2018/8/21,-605.6244975275159
2018/8/27,-613.2814633351279
2018/9/2,-620.9190363392556
2018/9/8,-628.5312010991981
2018/9/14,-636.1681764995295
2018/9/20,-643.8138154674589
2018/9/26,-651.62785611757
2018/10/2,-659.6313528331141
2018/10/8,-667.7371606880502
2018/10/14,-675.9924191178468
2018/10/20,-684.3159569545556
2018/10/26,-692.7028081382012
2018/11/1,-701.2363565460353
2018/11/7,-709.9017334916495
2018/11/13,-718.563016826928
2018/11/19,-727.220916151353
2018/11/25,-735.9327886535732
2018/12/1,-744.6661007770086
2018/12/7,-753.5246632886856
2018/12/13,-762.5167414622507
2018/12/19,-771.5649069330748
2018/12/25,-780.6935506573606
2018/12/31,-790.094308787168
2019/1/6,-799.7794610003048
2019/1/12,-809.6779186625731
2019/1/18,-819.8442890664371
2019/1/24,-830.1522870706577
2019/1/30,-840.6006660649314
2019/2/5,-851.303025337572
2019/2/11,-862.2374060750868
2019/2/17,-873.2974294105057
2019/2/23,-884.491455775652
2019/3/1,-895.8598873992939
2019/3/7,-907.3807767471448
2019/3/13,-919.1531916536296
2019/3/19,-931.1865388337852
2019/3/25,-943.4167254301016
2019/3/31,-955.8693214927848
2019/4/6,-968.1765723636378
2019/4/12,-980.2976475252872
2019/4/24,-992.426348398955
2019/4/30,-1004.4572707210316
2019/5/6,-1016.591316113484
2019/5/12,-1028.841576871111
2019/5/18,-1041.013556416282
2019/5/24,-1053.146253493812
2019/5/30,-1065.5333771604378
2019/6/5,-1078.1734017602964
2019/6/11,-1090.9486498580118
2019/6/17,-1103.9303870960869
2019/6/23,-1116.89290753854
2019/6/29,-1129.8205176769598
2019/7/5,-1142.883158181513
2019/7/11,-1156.0292853435233
2019/7/17,-1168.9320519665685
2019/7/23,-1181.5754045723934
2019/7/29,-1194.0742726523067
2019/8/4,-1206.3372016341452
2019/8/10,-1218.5902749532584
2019/8/16,-1230.836130475126
2019/8/22,-1242.8779622452598
2019/8/28,-1254.756279909745
2019/9/3,-1266.642213791408
2019/9/9,-1278.5213535112966
2019/9/15,-1290.3327599813624
2019/9/21,-1302.111847730719
2019/9/27,-1313.6960353922232
2019/10/3,-1325.0710156573791
2019/10/9,-1336.3419080086649
2019/10/15,-1347.4673593407388
2019/10/21,-1359.2609817532966
2019/10/27,-1371.8117891357062
2019/11/2,-1384.7044352785394
2019/11/8,-1398.1734430405288
2019/11/14,-1411.7699177227516
2019/11/20,-1425.4689022931077
2019/11/26,-1439.7059168596932
2019/12/2,-1454.396323758952
2019/12/8,-1468.9098445786767
2019/12/14,-1483.2544500785948
2019/12/20,-1497.6847192591708
2019/12/26,-1512.050567473537
2020/1/1,-1526.8458486073907
2020/1/7,-1542.1076335553591
2020/1/13,-1557.471210010884
2020/1/19,-1573.0519187280804
2020/1/25,-1588.6918980597843
2020/1/31,-1604.3399993021726
2020/2/6,-1620.157232239203
2020/2/12,-1636.0919863814531
2020/2/18,-1652.1551770893443
2020/2/24,-1668.361341040483
2020/3/1,-1684.6595817399184
2020/3/7,-1701.053641323399
2020/3/13,-1717.7985342790591
2020/3/19,-1734.9090241291142
2020/3/25,-1752.265753629976
2020/3/31,-1769.9366210301807
2020/4/6,-1787.764626321792
2020/4/12,-1805.739505185909
