date,OT
2015/3/22,-7.853656607131076
2015/4/3,-7.528062191528757
2015/4/15,-7.145072762433441
2015/4/27,-6.700601544334694
2015/5/9,-6.229588002902515
2015/5/21,-5.720136327800218
2015/6/2,-4.929757523085498
2015/6/14,-3.836328017430657
2015/6/26,-2.543766587736313
2015/7/8,-0.9815294821880276
2015/7/20,0.7048067252763213
2015/8/1,2.5123350522772
2015/8/13,4.579071406203319
2015/8/25,6.879940537305228
2015/9/6,9.255711426240742
2015/9/18,11.714305180942157
2015/9/30,14.32039192882679
2015/10/12,17.039290676895195
2015/10/24,20.00840758402768
2015/11/5,23.240625924846903
2015/11/17,26.642740731284675
2015/11/29,30.249485483414613
2015/12/23,33.20156127845696
2016/1/4,35.404755546701686
2016/1/16,37.28962802115616
2016/1/28,38.60712640662616
2016/2/9,39.833342396092775
2016/2/21,40.99177766737933
2016/3/4,41.6187992189075
2016/3/16,41.802287780432486
2016/3/28,42.200708248543854
2016/4/9,42.80288153584103
2016/4/21,43.34053271427202
2016/5/3,43.96856899994295
2016/5/15,44.16534581684093
2016/5/27,43.8896896879026
2016/6/8,43.522278270455146
2016/7/14,42.93949431656085
2016/7/26,43.01514275025932
2016/8/7,43.87363834387833
2016/8/19,45.01137697376319
2016/8/31,46.6871013718712
2016/9/12,48.48059743317417
2016/9/24,50.360524973670046
2016/9/30,52.77083618385939
2016/10/6,55.63328658063354
2016/10/18,58.16879989253644
2016/10/30,60.37575069495016
2016/11/11,62.58554655522444
2016/11/23,64.60905913893997
2016/12/5,67.02798732655609
2016/12/17,69.88730320221289
2016/12/29,72.745714147785
2017/1/10,75.73804989098903
2017/2/3,77.99939792360512
2017/2/15,79.39581159838121
2017/2/27,80.4317218140721
2017/3/11,80.84604678875303
2017/3/17,81.035296692942
2017/3/23,81.02683143001305
2017/3/29,80.38344616621876
2017/4/4,79.17504768379335
2017/4/10,78.19435251656745
2017/4/16,77.4413459647578
2017/4/22,76.56894243812322
2017/4/28,75.7671668618847
2017/5/4,74.44282405472458
2017/5/10,72.54579313392152
2017/5/16,70.52125463603895
2017/5/22,68.22865631713644
2017/5/28,66.66927168905023
2017/6/3,65.9886741312982
2017/6/9,65.61175671301389
2017/6/15,65.83697566612601
2017/6/21,66.18539139535685
2017/6/27,66.6231688592324
2017/7/3,67.66090205799813
2017/7/9,69.21112364800483
2017/7/15,70.3725601097228
2017/7/21,71.14434192688944
2017/7/27,71.91336698329512
2017/8/2,72.46192041389205
2017/8/8,73.46468254768335
2017/8/14,74.97550521669112
2017/8/20,76.48497577126913
2017/8/26,78.15076486088995
2017/9/1,79.16586435966508
2017/9/7,79.39659949750542
2017/9/13,79.3384734477035
2017/9/19,78.74694704172916
2017/9/25,77.97246853087636
2017/10/1,77.04459757209275
2017/10/7,75.5653169296111
2017/10/13,73.59765136396868
2017/10/19,71.92324194145705
2017/10/25,70.54811144052717
2017/10/31,69.12841758686749
2017/11/6,67.85453666802508
2017/11/12,66.15482316059818
2017/11/18,63.98276295200795
2017/11/24,61.77544837877405
2017/11/30,59.3996176418771
2017/12/6,56.90746400338477
2017/12/12,54.34892385105287
2017/12/24,51.60034225273688
2017/12/30,48.68599403393059
2018/1/5,45.67226631779054
2018/1/11,42.54741991978522
2018/1/17,39.30007178879622
2018/1/23,35.94210886903659
2018/1/29,32.26073018648776
2018/2/4,28.23707570747233
2018/2/10,23.980369871157343
2018/2/16,19.431904837516136
2018/2/22,14.706703742693852
2018/2/28,9.812918679599894
2018/3/6,4.64166378977111
2018/3/12,-0.7840287980686975
2018/3/18,-6.081057421890874
2018/3/24,-11.227045998311146
2018/3/30,-16.38856153100906
2018/4/5,-21.461377496729423
2018/4/11,-26.695838893637564
2018/4/17,-32.10400224040536
2018/4/23,-37.46922848387276
2018/4/29,-42.84158115786102
2018/5/5,-48.45740298317429
2018/5/11,-54.30931029236215
2018/5/17,-60.31575174325758
2018/5/23,-66.532774691385
2018/5/29,-72.76254671772146
2018/6/4,-78.99343629107696
2018/6/10,-85.3689825655958
2018/6/16,-91.8443660062828
2018/6/22,-97.8104461050613
2018/6/28,-103.21872254175652
2018/7/4,-108.32078779920931
2018/7/10,-112.94180830141404
2018/7/16,-117.46371293302184
2018/7/22,-121.89450075508974
2018/7/28,-125.88258460543668
2018/8/3,-129.49551583575703
2018/8/9,-133.12027291032675
2018/8/15,-136.73687984145585
2018/8/21,-140.19361122766497
2018/8/27,-143.57520272200793
2018/9/2,-146.54447443330616
2018/9/8,-149.07153387667745
2018/9/14,-151.3855544145235
2018/9/20,-153.40231603449934
2018/9/26,-155.75692552028528
2018/10/2,-158.52968393426258
2018/10/8,-161.35430972285386
2018/10/14,-164.4133221796722
2018/10/20,-167.38326002195822
2018/10/26,-170.23579131436216
2018/11/1,-173.29377787117372
2018/11/7,-176.49188256101155
2018/11/13,-179.27384495457275
2018/11/19,-181.63447990082253
2018/11/25,-183.7993274252817
2018/12/1,-185.6294779039357
2018/12/7,-187.53436488338548
2018/12/13,-189.5399857887508
2018/12/19,-191.32729209999724
2018/12/25,-192.986823518825
2018/12/31,-195.24853404193664
2019/1/6,-198.1508243534193
2019/1/12,-201.415803363319
2019/1/18,-205.24585729754924
2019/1/24,-209.14469870611043
2019/1/30,-213.10042408040923
2019/2/5,-217.54390614565065
2019/2/11,-222.38269061805724
2019/2/17,-227.2058790677884
2019/2/23,-232.0388610641075
2019/3/1,-237.02655174919303
2019/3/7,-242.07874130459592
2019/3/13,-247.566314156684
2019/3/19,-253.5178470953144
2019/3/25,-259.68222731860783
2019/3/31,-266.14987644095766
2019/4/6,-271.65632027289854
2019/4/12,-276.0537933076745
2019/4/24,-280.0064888420841
2019/4/30,-283.14767442161906
2019/5/6,-286.153456154801
2019/5/12,-289.0639324062161
2019/5/18,-291.2106072620562
2019/5/24,-292.72047808228456
2019/5/30,-294.6020192984588
2019/6/5,-296.84563949797433
