date,OT
2015/3/22,-1.9353460967423697
2015/4/3,-1.760285684914379
2015/4/15,-1.5585813955345842
2015/4/27,-1.3284737599430247
2015/5/9,-1.0845625465926387
2015/5/21,-0.8217751114208431
2015/6/2,-0.7704725617114256
2015/6/14,-0.9554909490363764
2015/6/26,-1.2650967000898925
2015/7/8,-1.766390916289601
2015/7/20,-2.3303602469349123
2015/8/1,-2.9517700138173177
2015/8/13,-3.756378995658915
2015/8/25,-4.721014258082926
2015/9/6,-5.67437964602333
2015/9/18,-6.620691253597331
2015/9/30,-7.630271486423569
2015/10/12,-8.6636084528342
2015/10/24,-9.859073940367972
2015/11/5,-11.22831176024405
2015/11/17,-12.672258987003508
2015/11/29,-14.224388089989604
2015/12/23,-15.767877987859649
2016/1/4,-17.282519708569037
2016/1/16,-18.84934594030223
2016/1/28,-20.433915573934637
2016/2/9,-22.083561069854824
2016/2/21,-23.80533066105227
2016/3/4,-25.545434376417376
2016/3/16,-27.314058978775336
2016/3/28,-29.236431912499043
2016/4/9,-31.31647633940246
2016/4/21,-33.501039884281894
2016/5/3,-35.82251337663894
2016/5/15,-38.1952170050658
2016/5/27,-40.61406388778432
2016/6/8,-43.14930127504567
2016/7/14,-45.78269522593044
2016/7/26,-48.602175610960415
2016/8/7,-51.62588066029236
2016/8/19,-54.80083495185278
2016/8/31,-58.15577674544768
2016/9/12,-61.65896715557166
2016/9/24,-65.30949191069143
2016/9/30,-69.15090285144716
2016/10/6,-73.17957312702397
2016/10/18,-77.30879476031367
2016/10/30,-81.53975874639072
2016/11/11,-85.91480135084079
2016/11/23,-90.4144507344667
2016/12/5,-95.10502836829949
2016/12/17,-99.99419546397644
2016/12/29,-105.03491934878387
2017/1/10,-110.24445140239534
2017/2/3,-115.47940143603655
2017/2/15,-120.72199779359568
2017/2/27,-126.05375830081614
2017/3/11,-131.4334768043599
2017/3/17,-136.935968616842
2017/3/23,-142.56750080634333
2017/3/29,-148.25424834796038
2017/4/4,-154.01129446050533
2017/4/10,-159.9654139688848
2017/4/16,-166.11782143608076
2017/4/22,-172.4172649356954
2017/4/28,-178.89544575202444
2017/5/4,-185.4589172712776
2017/5/10,-192.10180882032228
2017/5/16,-198.8969723827392
2017/5/22,-205.82378296878625
2017/5/28,-212.2501738905294
2017/6/3,-218.1195045550616
2017/6/9,-223.7128201298561
2017/6/15,-228.8483527417431
2017/6/21,-233.90574323808556
2017/6/27,-238.89669426959773
2017/7/3,-243.4653961745752
2017/7/9,-247.68011664437364
2017/7/15,-251.96838389988795
2017/7/21,-256.3137893124757
2017/7/27,-260.546570399103
2017/8/2,-264.7630575172232
