date,OT
2015/2/9,-28.19779686599513
2015/2/21,-28.676995070648147
2015/3/5,-29.261886853818503
2015/3/17,-29.962124311666567
2015/3/29,-30.690527790440065
2015/4/10,-31.47486113960988
2015/4/22,-31.644821786045597
2015/5/4,-31.123218707649748
2015/5/16,-30.244570317810908
2015/6/9,-28.81238395978385
2015/7/3,-27.191769057565025
2015/7/15,-25.39860100476916
2015/8/8,-23.07074155262787
2015/8/20,-20.273430007481657
2015/9/1,-17.52267546413663
2015/9/13,-14.807864861829673
2015/10/31,-11.91431802533742
2015/11/12,-8.961747681947605
2015/11/24,-5.538470925099941
2015/12/6,-1.6096322020569351
2015/12/18,2.5279830477339664
2015/12/30,6.973772714396999
2016/1/11,10.527128121708946
2016/1/23,13.039443896788152
2016/2/4,15.150057405437716
2016/2/16,16.50754095447544
2016/2/28,17.73989417134068
2016/3/11,18.883975984444596
2016/3/23,19.30757828838238
2016/4/4,19.126784870203807
2016/4/16,19.326563741702337
2016/4/28,19.89871782855883
2016/5/10,20.43334714957242
2016/5/22,21.165440323511
2016/6/3,21.335122467786665
2016/6/15,20.88274977175025
2016/7/9,20.372325661692564
2016/7/21,19.625372705261228
2016/8/2,18.53811428369689
2016/8/14,17.153669079827026
2016/8/26,15.385095842782851
2016/9/7,13.21069383307543
2016/9/19,10.811073001931703
2016/10/1,8.170023125843864
2016/10/7,5.174235475751005
2016/10/13,1.852507168985658
2016/10/19,-1.945083794354861
2016/10/25,-6.25010061073058
2016/10/31,-10.978574706525349
2016/11/6,-16.180628352032254
2016/11/12,-21.81646099624809
2016/11/18,-27.88844124845865
2016/11/24,-34.46642679934964
2016/11/30,-41.55009130486508
2016/12/6,-47.465699351631976
2016/12/12,-52.06050522774929
2016/12/18,-56.12669406603011
2016/12/24,-59.18879888150951
2016/12/30,-62.23634701494917
2017/1/5,-65.31538561031896
2017/1/11,-67.5039926006476
2017/1/23,-68.98945924935417
2017/1/29,-70.96044361926997
2017/2/4,-73.3894164096273
2017/2/16,-75.81349934913352
2017/2/22,-78.51166068333603
2017/2/28,-80.5213718908722
2017/3/6,-81.77145058444287
2017/3/12,-82.95971291483315
2017/3/18,-83.86000516993171
2017/3/24,-85.49117569833892
2017/3/30,-88.02174048286135
2017/4/5,-90.80231566529008
2017/4/11,-94.13779316997211
2017/4/17,-97.59435557222226
2017/4/23,-101.12668600626282
