date,OT
2015/2/9,11.319125224593792
2015/2/21,9.705954669848664
2015/3/5,7.814930220582315
2015/3/17,5.626093707035352
2015/3/29,3.310072698804726
2015/4/10,0.8089980912251853
2015/4/22,-1.205481350045171
2015/5/4,-2.650253350029909
2015/5/16,-3.88499919923682
2015/6/9,-4.713446128183661
2015/7/3,-5.486301946238255
2015/7/15,-6.22487680957845
2015/8/8,-6.57644098010636
2015/8/20,-6.606268891653077
2015/9/1,-6.86699596094838
2015/9/13,-7.354690465329687
2015/10/31,-7.83992960638504
2015/11/12,-8.455003141241486
2015/11/24,-8.774913056501775
2015/12/6,-8.766774915934294
2015/12/18,-8.747115792175174
2015/12/30,-8.616534545683722
2016/1/11,-7.809246003634567
2016/1/23,-6.297668989866394
2016/2/4,-4.271217647834734
2016/2/16,-1.5702497903885655
2016/2/28,1.412751203308247
2016/3/11,4.676529113254482
2016/3/23,8.56510501455546
2016/4/4,13.010332605503969
2016/4/16,17.731448248085936
2016/4/28,22.75720756281561
2016/5/10,28.189210338646145
2016/5/22,33.97235963120129
2016/6/3,40.38380471513877
2016/6/15,47.450494795735935
2016/7/9,54.999709943512094
2016/7/21,63.10431301900008
2016/8/2,69.85019973211995
2016/8/14,75.03465563683223
2016/8/26,79.6161951171252
2016/9/7,83.0438595360521
2016/9/19,86.39010649661323
2016/10/1,89.71085984841218
2016/10/7,91.97338069803897
2016/10/13,93.37899561965122
2016/10/19,95.38349907811948
2016/10/25,97.96420743877503
2016/10/31,100.53567130115408
2016/11/6,103.44264640682348
2016/11/12,105.53445961266638
2016/11/18,106.72389614541184
2016/11/24,107.8554142382296
2016/11/30,108.65901783587005
2016/12/6,109.54626806839308
2016/12/12,110.63859734719676
2016/12/18,111.53807550840806
2016/12/24,112.37611986817689
2016/12/30,113.09878600046302
2017/1/5,113.6693457570277
2017/1/11,114.22966740023506
2017/1/23,114.76430746410333
2017/1/29,114.64739810909909
2017/2/4,113.84384786146894
2017/2/16,112.64163616340376
2017/2/22,110.87397765722672
2017/2/28,108.92987309077118
2017/3/6,106.8334715241084
2017/3/12,104.2466708827327
2017/3/18,101.24997697690424
2017/3/24,98.67991055796136
2017/3/30,96.57468469223056
2017/4/5,94.59213825987692
2017/4/11,92.95739057742904
2017/4/17,91.0987315986041
2017/4/23,88.99140838051432
2017/4/29,87.11840641756373
2017/5/5,85.36517894318304
2017/5/11,83.24676024639669
2017/5/17,80.78235479572963
2017/5/23,78.13122410738967
2017/5/29,75.17929792242259
2017/6/4,72.34356674324805
2017/6/10,69.64748775099994
2017/6/16,66.79205241337982
2017/6/22,63.87167851141867
2017/6/28,60.67426871502251
2017/7/4,57.14897784533412
2017/7/10,53.46499153835529
2017/7/16,49.5555256303986
2017/7/22,45.47229129091588
2017/7/28,41.22767953755854
2017/8/3,36.73563040002823
2017/8/9,32.005797683631606
2017/8/15,27.29174634392915
2017/8/21,22.6014919863606
2017/8/27,17.817757024172245
2017/9/2,13.004670210819928
2017/9/8,7.992169930178381
2017/9/14,2.766770973813406
2017/9/20,-2.5338922297672024
2017/9/26,-7.948136217312303
2017/10/2,-13.441900383431308
2017/10/8,-18.99551346274812
2017/10/14,-24.651777235354373
2017/10/20,-30.39607872608241
2017/10/26,-36.2150628329102
2017/11/1,-42.11013173022031
2017/11/13,-48.07320047679439
2017/11/25,-54.099815135175575
2017/12/1,-60.267815854305965
2017/12/7,-66.58046937958775
2017/12/13,-72.99544187484622
2017/12/19,-79.53188659503743
2017/12/25,-86.14044880389451
2017/12/31,-92.81523774041734
