date,OT
2015/2/9,-1.1578676018489438
2015/2/21,-1.3555387492231243
2015/3/5,-1.5904794224629053
2015/3/17,-1.8656130596330749
2015/3/29,-2.1553857082497263
2015/4/10,-2.468253277836804
2015/4/22,-2.750575338630251
2015/5/4,-2.994613863852035
2015/5/16,-3.2320398156060706
2015/6/9,-3.447030084191083
2015/7/3,-3.6651030250847514
2015/7/15,-3.888396050817107
2015/8/8,-4.089942057104143
2015/8/20,-4.274620358879028
2015/9/1,-4.491444283796735
2015/9/13,-4.740769379974657
2015/10/31,-5.001862992122829
2015/11/12,-5.286778085159153
2015/11/24,-5.559426166170521
2015/12/6,-5.817162760433049
2015/12/18,-6.08775324912948
2015/12/30,-6.3629704516430685
2016/1/11,-7.127405570410232
2016/1/23,-8.433919145950087
2016/2/4,-10.0500365824787
2016/2/16,-12.117640507649403
2016/2/28,-14.365923304852272
2016/3/11,-16.785098416834213
2016/3/23,-19.64074509136749
2016/4/4,-22.88511951767616
2016/4/16,-26.16036160113711
2016/4/28,-29.47651372547152
2016/5/10,-32.98186492341421
2016/5/22,-36.59474607660884
2016/6/3,-40.60655103301171
2016/6/15,-45.04278674066365
2016/7/9,-49.69683789272976
2016/7/21,-54.6400325153107
2016/8/2,-59.23458558512933
2016/8/14,-63.39869875029939
2016/8/26,-67.48755445295917
2016/9/7,-71.31529208849079
2016/9/19,-75.20764697079422
2016/10/1,-79.18809465536654
2016/10/7,-82.92706276087566
2016/10/13,-86.48691263699669
2016/10/19,-90.4136538112198
2016/10/25,-94.7076118196455
2016/10/31,-99.1427954732926
2016/11/6,-103.85228168091368
2016/11/12,-108.4249759348719
2016/11/18,-112.83103305467448
2016/11/24,-117.38265637820722
2016/11/30,-121.98567252113035
2016/12/6,-126.5283659082666
2016/12/12,-131.03180096346975
2016/12/18,-135.4790802419375
2016/12/24,-139.8447836940224
2016/12/30,-144.264242924443
2017/1/5,-148.73311517771072
2017/1/11,-153.16072758867594
2017/1/23,-157.57209330092542
2017/1/29,-161.92902765844946
2017/2/4,-166.21621122452942
2017/2/16,-170.4664678198802
2017/2/22,-174.6648696899926
2017/2/28,-178.80299689829712
2017/3/6,-182.8799790917653
2017/3/12,-186.8844779938116
2017/3/18,-190.811779694984
2017/3/24,-195.06403587235792
2017/3/30,-199.67672900517587
2017/4/5,-204.45476373834308
2017/4/11,-209.51097683319512
2017/4/17,-214.6074565547053
2017/4/23,-219.73093083732508
2017/4/29,-225.10048789884328
2017/5/5,-230.66950956452368
2017/5/11,-236.15138354052377
2017/5/17,-241.55091582638735
2017/5/23,-246.9771987512596
2017/5/29,-252.36159570141388
2017/6/4,-257.9326772772172
2017/6/10,-263.70567202559204
2017/6/16,-269.51170538374254
2017/6/22,-275.40309076189106
2017/6/28,-281.14244599434824
2017/7/4,-286.6884644848012
2017/7/10,-292.19087875300187
2017/7/16,-297.5773073106544
2017/7/22,-302.9450110354982
2017/7/28,-308.30285470209003
2017/8/3,-313.536157747617
2017/8/9,-318.66214682452363
2017/8/15,-323.9127290018826
2017/8/21,-329.2898126289558
2017/8/27,-334.6901998200973
2017/9/2,-340.17025361911544
2017/9/8,-345.5612037502144
2017/9/14,-350.84894062096726
2017/9/20,-356.16247671889795
2017/9/26,-361.4622572328797
2017/10/2,-366.9109402341198
2017/10/8,-372.5382782813848
2017/10/14,-378.23862393024194
2017/10/20,-384.061915957851
2017/10/26,-389.9431516101373
2017/11/1,-395.8758314271242
2017/11/13,-401.9380013372351
2017/11/25,-408.1180364792607
2017/12/1,-414.24681081085873
2017/12/7,-420.321897177855
2017/12/13,-426.41883473248686
2017/12/19,-432.4960001270386
2017/12/25,-438.6744637322504
2017/12/31,-444.9640432013882
2018/1/6,-451.2708460428588
2018/1/12,-457.6228811602868
2018/1/18,-464.3017398304929
2018/1/24,-471.3264737263237
2018/1/30,-478.5860524909023
2018/2/5,-486.1602544654703
2018/2/11,-493.8668897383061
2018/2/17,-501.70241167247184
2018/2/23,-509.83090550659466
2018/3/1,-518.2197606603166
2018/3/7,-526.7045623706402
2018/3/13,-535.2956896885607
2018/3/19,-544.0551849838544
2018/3/25,-552.9476967440045
2018/3/31,-562.1209140388584
2018/4/6,-571.587771519871
2018/4/12,-581.2495838378468
2018/4/18,-591.1434056045707
2018/4/24,-600.8411158675058
2018/4/30,-610.2926714881013
2018/5/6,-619.728985534925
2018/5/12,-629.0268007724004
2018/5/18,-638.4142984521268
2018/5/24,-647.9071914362964
2018/5/30,-657.2813668382598
2018/6/5,-666.5811066685517
2018/6/11,-676.1567681729807
2018/6/17,-686.0074759973963
2018/6/23,-695.9914303935766
2018/6/29,-706.1939311321128
2018/7/5,-716.3481642143145
2018/7/11,-726.4354668696421
