date,OT
2015/3/22,3.0945175012016444
2015/4/3,3.901934195352952
2015/4/15,4.85160117261986
2015/4/27,5.954217754342223
2015/5/9,7.1173537395265285
2015/5/21,8.371918730354546
2015/6/2,9.27312586211068
2015/6/14,9.767365063912706
2015/6/26,10.086793459391634
2015/7/8,10.101286143030713
2015/7/20,10.046848927976274
2015/8/1,9.936268382644448
2015/8/13,9.533452465026246
2015/8/25,8.881661909810793
2015/9/6,8.338127143384998
2015/9/18,7.898600227733662
2015/9/30,7.414675772053941
2015/10/12,6.970932689131947
2015/10/24,6.2889915468205695
2015/11/5,5.346578421183861
2015/11/17,4.3486096495360815
2015/11/29,3.229213687166955
2015/12/23,2.119413236957921
2016/1/4,1.0516286219292206
2016/1/16,-0.0858744076642731
2016/1/28,-1.2523538260307547
2016/2/9,-2.479611398797363
2016/2/21,-3.7775604340054567
2016/3/4,-5.094514857725633
2016/3/16,-6.437862177604854
2016/3/28,-7.984107730999074
2016/4/9,-9.741578714134151
2016/4/21,-11.630794615642026
2016/5/3,-13.698214792793916
2016/5/15,-15.830218031880747
2016/5/27,-18.01967649147361
2016/6/8,-20.3630637473589
2016/7/14,-22.836484358426556
2016/7/26,-25.33808470808517
2016/8/7,-27.87050816464788
2016/8/19,-30.46633036094721
2016/8/31,-33.10071884280365
2016/9/12,-35.857913046859224
2016/9/24,-38.74168782584779
2016/9/30,-41.68942476062208
2016/10/6,-44.719338067346406
2016/10/18,-47.87139235091411
2016/10/30,-51.14268382967513
2016/11/11,-54.52721330638015
2016/11/23,-58.03476448900492
2016/12/5,-61.62639481415571
2016/12/17,-65.30185807568324
2016/12/29,-69.08912595480724
2017/1/10,-72.98045469255895
2017/2/3,-76.57937376329858
2017/2/15,-79.84849866239249
2017/2/27,-82.9681926348232
2017/3/11,-85.82403958006655
2017/3/17,-88.65116493828388
2017/3/23,-91.45742990955146
2017/3/29,-94.02082409260764
2017/4/4,-96.38372402102031
2017/4/10,-98.82475903438775
2017/4/16,-101.3348130271905
2017/4/22,-103.8022674964552
2017/4/28,-106.29060462342856
2017/5/4,-108.56897776435152
2017/5/10,-110.61807690114
2017/5/16,-112.60080358640978
2017/5/22,-114.46102573109168
2017/5/28,-116.66207437891948
2017/6/3,-119.26447087775684
2017/6/9,-122.00691875165435
2017/6/15,-125.0245310498964
2017/6/21,-128.08366353543974
2017/6/27,-131.16675509377328
2017/7/3,-134.51168135200425
2017/7/9,-138.07353451463075
2017/7/15,-141.4518369846342
2017/7/21,-144.64572691736885
2017/7/27,-147.82130386051816
2017/8/2,-150.8806791311246
2017/8/8,-154.1238739184217
2017/8/14,-157.57253109016293
2017/8/20,-160.9979734274147
2017/8/26,-164.46873017738685
2017/9/1,-167.86360591404326
2017/9/7,-171.14600807572074
2017/9/13,-174.42265377234034
2017/9/19,-177.65278611064392
2017/9/25,-180.8530702920121
2017/10/1,-184.0302527036877
2017/10/7,-187.13822112503465
2017/10/13,-190.1788805353932
2017/10/19,-193.3253379111479
2017/10/25,-196.5838628829933
2017/10/31,-199.87050330763992
2017/11/6,-203.2288785359678
2017/11/12,-206.54502770110147
2017/11/18,-209.808818257536
2017/11/24,-213.1126322298257
2017/11/30,-216.4302133523439
2017/12/6,-220.10981774096476
2017/12/12,-224.19778591135912
2017/12/24,-228.5124839449541
2017/12/30,-233.1582055603588
2018/1/5,-237.95679497791315
2018/1/11,-242.90053709540803
2018/1/17,-248.174768827198
2018/1/23,-253.74894987986343
2018/1/29,-259.33539660094414
2018/2/4,-264.93875489314763
2018/2/10,-270.683248460561
2018/2/16,-276.502145691626
2018/2/22,-282.62129977826083
2018/2/28,-289.0609865948024
2018/3/6,-295.6578682283841
2018/3/12,-302.4670313995224
2018/3/18,-308.9700632055432
2018/3/24,-315.100098360536
2018/3/30,-321.1431060344923
2018/4/5,-326.9473831011018
2018/4/11,-332.7780050267364
2018/4/17,-338.6529409989178
2018/4/23,-344.3029880800814
2018/4/29,-349.7781229514844
2018/5/5,-355.52065847694035
2018/5/11,-361.5298777050453
2018/5/17,-367.62158427615
2018/5/23,-373.9028815133293
2018/5/29,-380.0388353111091
2018/6/4,-386.0043115352536
2018/6/10,-392.0519758625475
2018/6/16,-398.1043996103895
2018/6/22,-404.185960565277
2018/6/28,-410.3247838756062
2018/7/4,-416.45197421026967
2018/7/10,-422.5797627517805
2018/7/16,-428.750775149022
2018/7/22,-434.9583271684856
2018/7/28,-441.1920231916845
2018/8/3,-447.45951010929406
2018/8/9,-453.6457425806457
2018/8/15,-459.7400141978717
2018/8/21,-465.8021072393145
2018/8/27,-471.8001234195115
2018/9/2,-477.7947692283757
2018/9/8,-483.79039113951
2018/9/14,-489.7286393653438
2018/9/20,-495.6215619517594
2018/9/26,-501.8333005173821
2018/10/2,-508.39202718279296
2018/10/8,-515.1338977874681
2018/10/14,-522.1608967670737
2018/10/20,-529.2478343843059
2018/10/26,-536.3849956692303
2018/11/1,-543.7761711289784
2018/11/7,-551.3782690092609
2018/11/13,-558.9507914280983
2018/11/19,-566.5011712610299
2018/11/25,-574.1194843472937
2018/12/1,-581.749743037041
2018/12/7,-589.5914518578566
2018/12/13,-597.6588438976866
2018/12/19,-605.8088725833186
2018/12/25,-614.0883640720436
2018/12/31,-622.3221488357577
2019/1/6,-630.4793993969142
2019/1/12,-638.6779540682718
2019/1/18,-646.8653379084939
2019/1/24,-655.1112055345812
2019/1/30,-663.4244617340389
2019/2/5,-671.7235054795984
2019/2/11,-680.0221568174621
2019/2/17,-688.5006639293292
2019/2/23,-697.1629633771512
2019/3/1,-705.9307706362393
2019/3/7,-714.8495106914942
2019/3/13,-723.7928171507119
2019/3/19,-732.751794141877
2019/3/25,-741.8270405084284
2019/3/31,-750.9904514585036
2019/4/6,-760.0787751455061
2019/4/12,-769.0870111744208
2019/4/24,-778.0718823829891
2019/4/30,-786.9892520447021
2019/5/6,-795.9570921079873
2019/5/12,-804.9780670624141
2019/5/18,-813.953744331885
2019/5/24,-822.9066003646188
2019/5/30,-831.9166647947255
2019/6/5,-840.9774833050744
2019/6/11,-850.0639539010092
2019/6/17,-859.1933127604535
2019/6/23,-868.289378276656
2019/6/29,-877.3467954055355
2019/7/5,-886.4160927199973
2019/7/11,-895.4788230317887
2019/7/17,-904.44349118483
2019/7/23,-913.304097235636
2019/7/29,-922.0884674983482
2019/8/4,-930.769509705758
2019/8/10,-939.409218779049
2019/8/16,-948.006060168778
2019/8/22,-956.5029541605734
2019/8/28,-964.9093081750904
2019/9/3,-973.271038041137
2019/9/9,-981.5821404172038
2019/9/15,-989.8235790596171
2019/9/21,-998.0032935786164
2019/9/27,-1006.0736287586528
2019/10/3,-1014.0285872965628
2019/10/9,-1021.8957010350111
2019/10/15,-1029.6613701225974
2019/10/21,-1038.3768739569418
2019/10/27,-1048.150119132206
2019/11/2,-1058.4769752572531
2019/11/8,-1069.6615999217013
2019/11/14,-1081.1040851965154
2019/11/20,-1092.7795892165884
2019/11/26,-1105.2646738975636
2019/12/2,-1118.4500933408613
2019/12/8,-1131.5657056592745
2019/12/14,-1144.6306511010569
2019/12/20,-1157.9566484025993
2019/12/26,-1171.3654681070466
2020/1/1,-1185.4807906517942
2020/1/7,-1200.353553204617
2020/1/13,-1215.536383072196
2020/1/19,-1231.1791732953045
2020/1/25,-1246.0211473802729
2020/1/31,-1259.8947704176392
2020/2/6,-1273.5069359622205
2020/2/12,-1286.487805383881
2020/2/18,-1299.468924158646
2020/2/24,-1312.4951104859233
2020/3/1,-1324.9174557668712
2020/3/7,-1336.8550127571298
2020/3/13,-1349.3955719089986
2020/3/19,-1362.5388908222778
2020/3/25,-1375.829537679544
2020/3/31,-1389.531353729
2020/4/6,-1402.8249019875527
2020/4/12,-1415.6484469507209
2020/4/18,-1428.621821077916
2020/4/24,-1441.555706571352
2020/4/30,-1454.5367754753229
2020/5/6,-1467.637143988754
2020/5/12,-1480.6759430308157
2020/5/18,-1493.6913090021253
2020/5/24,-1506.7726960696682
2020/5/30,-1519.9036033216046
2020/6/5,-1533.0737817927643
2020/6/11,-1546.2996327609308
2020/6/17,-1559.279390410851
2020/6/23,-1571.987711437053
2020/6/29,-1584.5798189855432
2020/7/5,-1596.973274383682
2020/7/11,-1609.3336408638754
2020/7/17,-1621.6733534459677
2020/7/23,-1633.8380941886182
2020/7/29,-1645.8617582988286
2020/8/4,-1658.599863805406
2020/8/10,-1672.1170515012927
2020/8/16,-1686.0327532186334
2020/8/22,-1700.5863967002003
2020/8/28,-1715.2455405011806
2020/9/3,-1729.9880676799314
2020/9/9,-1745.2944689884762
2020/9/15,-1761.0631265482891
2020/9/21,-1776.736695196691
2020/9/27,-1792.3337239426053
2020/10/3,-1808.062187578654
2020/10/9,-1823.792931398389
2020/10/15,-1839.9912946428967
2020/10/21,-1856.690753334923
2020/10/27,-1873.5592192983504
2020/11/2,-1890.706298771496
2020/11/8,-1907.730206961828
2020/11/14,-1924.560410595473
2020/11/20,-1941.4693001208368
2020/11/26,-1958.33693230618
2020/12/2,-1975.3229411310815
2020/12/8,-1992.4485754931552
2020/12/14,-2009.5275347288243
2020/12/20,-2026.592059096342
2020/12/26,-2044.0578632705765
2021/1/1,-2061.934801315532
2021/1/7,-2080.0431394618954
2021/1/13,-2098.4881864409863
2021/1/19,-2116.979967531218
2021/1/25,-2135.4986918946843
2021/1/31,-2154.2765669160867
2021/2/6,-2173.24964470959
2021/2/12,-2192.007501899406
2021/2/18,-2210.535699871696
2021/2/24,-2228.982066036221
2021/3/2,-2247.235419673944
2021/3/8,-2265.5882225947494
2021/3/14,-2284.0480045123486
2021/3/20,-2302.3693642959443
2021/3/26,-2320.608326957856
2021/4/1,-2338.975115557454
2021/4/7,-2357.454775151484
2021/4/13,-2375.9798755256684
2021/4/19,-2394.5965409098644
2021/4/25,-2413.109286919529
2021/5/1,-2431.504680245998
2021/5/7,-2449.9144166981832
2021/5/13,-2468.2916327866096
2021/5/19,-2486.2381926493244
2021/5/25,-2503.7227415245698
2021/5/31,-2520.8939181036235
2021/6/6,-2537.635212761383
2021/6/12,-2554.2004864422447
2021/6/18,-2570.589705975655
2021/6/24,-2586.5663895765174
2021/6/30,-2602.1720852151766
2021/7/6,-2617.6418007153434
2021/7/12,-2632.9570316149848
2021/7/18,-2648.0220965273998
2021/7/24,-2662.884479356092
2021/7/30,-2677.3264597054936
2021/8/5,-2691.3249965644486
2021/8/11,-2705.0190993035967
2021/8/17,-2718.350997748442
2021/8/23,-2733.299678992299
2021/8/29,-2750.0738598497987
2021/9/4,-2767.6979046093206
2021/9/10,-2786.743342100266
2021/9/16,-2806.095737837046
2021/9/22,-2825.7020486323163
2021/9/28,-2846.636804027143
2021/10/4,-2868.6937837897103
2021/10/10,-2890.3840064220126
2021/10/16,-2911.735813180396
2021/10/22,-2933.3509914786678
2021/10/28,-2954.8801521143478
2021/11/3,-2977.5107213594474
2021/11/9,-3001.335901336381
2021/11/15,-3025.492123647083
2021/11/21,-3050.260936857989
2021/11/27,-3071.069570892081
2021/12/3,-3087.369773214357
2021/12/9,-3101.5160363987807
2021/12/15,-3112.1672380015766
2021/12/21,-3121.759122348202
