date,OT
2015/3/30,-1.9559810358310468
2015/4/11,-1.9120919536762555
2015/4/23,-1.8632025401241996
2015/5/5,-1.8091820133672736
2015/5/17,-1.7505375698941523
2015/5/29,-1.6868939944841423
2015/6/10,-1.293725606075234
2015/6/22,-0.537550868566232
2015/7/4,0.4303274546585315
2015/7/16,1.7045542896143877
2015/7/28,3.0995121513140518
2015/8/9,4.609138384456941
2015/8/21,6.413112280402388
2015/9/2,8.478715032620553
2015/9/14,10.573665549799795
2015/9/26,12.705557642151408
2015/10/8,14.969750404184625
2015/10/20,17.313675686672504
2015/11/1,19.929008301989075
2015/11/25,22.832616267835476
2015/12/7,25.889783187149188
2015/12/19,29.147654660766115
2016/1/12,31.925442851286903
2016/1/24,34.142918209213704
2016/2/5,36.15627195092426
2016/2/17,37.76745723826832
2016/2/29,39.34089934581477
2016/3/12,40.89746139710518
2016/3/24,42.07602806328102
2016/4/5,42.94452505071497
2016/4/17,44.04924667432755
2016/4/29,45.38474592451891
2016/5/11,46.72632576971881
2016/5/23,48.20423996592991
2016/6/4,49.394455661805054
2016/6/28,50.26428355498825
2016/7/22,51.12785863815249
2016/8/3,51.8858221416406
2016/8/15,52.609660216177645
2016/8/27,53.33674856930797
2016/9/8,53.95838869511262
2016/9/20,54.50020687638255
2016/9/26,54.98919761304103
2016/10/2,55.41395876638177
2016/10/14,55.78281311426901
2016/10/26,56.0988714412314
2016/11/7,56.1870862592446
2016/11/19,56.033025852499904
2016/12/1,55.72109231841851
2016/12/13,55.20274346950805
2016/12/25,54.57595355320146
2017/1/6,53.84615279381904
2017/1/18,52.92135662055927
2017/1/30,51.82046585909679
2017/2/11,51.51160919347097
2017/2/23,52.079643773555816
2017/3/7,53.08171420698429
2017/3/13,54.7932910339382
2017/3/19,56.63295902478053
2017/3/25,58.57756041227831
2017/3/31,61.16660250892629
2017/4/6,64.29185777640014
2017/4/12,67.28871788975829
2017/4/18,70.17744155636736
2017/4/24,73.21669417992447
2017/4/30,76.25309719514199
2017/5/6,79.83530343697687
2017/5/12,84.0058581520284
2017/5/18,88.37355028599565
2017/5/24,93.06934772758896
2017/5/30,97.17249570695785
2017/6/5,100.55504515090016
2017/6/11,103.74970277152543
2017/6/17,106.48586332573122
2017/6/23,109.2104716498685
2017/6/29,111.95886133036863
2017/7/5,114.26448694265612
2017/7/11,116.21250357076076
2017/7/17,118.6196335948478
2017/7/23,121.48915972839728
2017/7/29,124.47753166411994
2017/8/4,127.78445955790488
2017/8/10,130.80276616634862
2017/8/16,133.48755937928374
2017/8/22,136.30270998840504
2017/8/28,139.10909196810005
2017/9/3,141.9376372011599
2017/9/9,144.84034132186798
2017/9/15,147.70086381912532
2017/9/21,150.53916828117156
2017/9/27,153.44370883843305
2017/10/3,156.40470699820924
2017/10/9,159.3969619082593
2017/10/15,162.43805314688862
2017/10/21,165.3287853573277
2017/10/27,168.05115669476407
2017/11/2,170.71294902598606
2017/11/8,173.25987691893786
2017/11/14,175.79717782825074
2017/11/20,178.33415333277347
2017/11/26,180.77149139238367
2017/12/2,183.13132141646932
2017/12/8,185.6739712937656
2017/12/14,188.4114055567243
2017/12/20,191.234971602723
2017/12/26,194.2144106449709
2018/1/1,197.1741098034198
2018/1/7,200.10581643041564
2018/1/13,203.1581074706614
2018/1/19,206.29547675598897
2018/1/25,209.3699905683833
2018/1/31,212.38750272339007
2018/2/6,215.39599418455708
2018/2/12,218.36057880304165
2018/2/18,221.4082727617843
2018/2/24,224.545992537174
2018/3/2,227.6824260509551
2018/3/8,230.84617228770185
2018/3/14,234.14883554182336
2018/3/20,237.59289797517724
2018/3/26,241.1472743514071
2018/4/1,244.8428275165859
2018/4/7,248.59416975850945
2018/4/13,252.40150154408695
2018/4/19,256.33602049460137
2018/4/25,260.38261775676045
2018/5/1,264.491825530478
2018/5/7,268.66993186143605
2018/5/13,272.9328656696648
2018/5/19,277.2712704489852
2018/5/25,281.7373660159921
2018/5/31,286.3359521730848
2018/6/6,291.0353650444598
2018/6/12,295.8493124589692
2018/6/18,300.36637601485165
2018/6/24,304.5433574507782
2018/6/30,308.5846343703584
2018/7/6,312.3717371060526
2018/7/12,316.1359761782112
2018/7/18,319.88898247679407
2018/7/24,323.4081923798746
2018/7/30,326.7368180079738
2018/8/5,330.1847529057425
2018/8/11,333.7465936989879
2018/8/17,337.29768836901275
2018/8/23,340.91111043850606
2018/8/29,344.3407213756343
2018/9/4,347.56761922007854
2018/9/10,350.77165225667
2018/9/16,353.894813705161
2018/9/22,356.8693343919293
2018/9/28,359.7047758511818
2018/10/4,362.3883968445773
2018/10/10,364.9026456294119
2018/10/16,367.3244929632809
2018/10/22,369.6487141373154
2018/10/28,371.8193192821758
2018/11/3,373.8483664913724
2018/11/9,375.7133568939127
2018/11/15,377.4028930981551
2018/11/21,378.9324015937154
2018/11/27,380.2912083867992
2018/12/3,381.47019889020464
2018/12/9,382.4661536765248
2018/12/15,383.2711992763262
2018/12/27,383.8796393236781
2019/1/2,384.6654571407563
2019/1/8,385.6615401053671
2019/1/14,386.6848861733752
2019/1/20,387.8401437680277
2019/1/26,388.90504036796654
2019/2/1,389.8665192419805
2019/2/7,390.92823598721
2019/2/13,392.04612055581794
2019/2/19,392.9481225471968
2019/2/25,393.63767754083176
2019/3/3,394.2178502928981
2019/3/9,394.6228074204816
2019/3/15,395.06741443142346
2019/3/21,395.5653327692692
2019/3/27,395.9561873573679
2019/4/2,396.2885541436421
2019/4/8,397.04350496521135
2019/4/14,398.2538671858603
2019/4/20,399.7302061483154
2019/4/26,401.6090340025996
2019/5/2,403.5774624574019
2019/5/8,405.6294718766521
2019/5/14,408.046486473633
2019/5/20,410.7724812035164
2019/5/26,413.5197915010586
2019/6/1,416.3055835413769
2019/6/7,419.2388236765608
2019/6/13,422.2571836147836
2019/6/19,425.6172076514576
2019/6/25,429.341134754556
2019/7/1,433.256499722829
2019/7/7,437.4273880420842
2019/7/13,440.8539851970727
2019/7/19,443.4225347603778
2019/7/25,445.6533588992218
2019/7/31,447.2574006752832
2019/8/6,448.77682356581465
2019/8/12,450.2434146256005
2019/8/18,451.1259988596053
2019/8/24,451.5269386975696
2019/8/30,452.2382226038899
2019/9/5,453.25209435826775
2019/9/11,454.2464462156554
2019/9/17,455.4107474316013
2019/9/29,456.129803513718
2019/10/5,456.3575682964615
2019/10/11,456.5509316432797
2019/10/17,456.5666689670664
2019/10/23,456.770616046309
2019/10/29,457.2448902454816
2019/11/4,457.7107477618712
2019/11/10,458.28244604626383
2019/11/16,458.8510283285007
2019/11/22,459.39596846063085
2019/11/28,460.0746705231092
2019/12/4,460.8662974396739
2019/12/10,461.331517233067
2019/12/16,461.45646943752735
2019/12/22,461.4410056898339
2019/12/28,461.1734973712947
2020/1/3,460.950823736268
2020/1/9,460.795345379829
2020/1/15,460.4664981395371
2020/1/21,460.03048297455337
2020/1/27,459.95109791113975
2020/2/8,460.247332662626
2020/2/14,460.7482881195001
2020/2/20,461.58045363621073
2020/2/26,462.4199289368737
2020/3/3,463.2584116265676
2020/3/9,464.3710622799894
2020/3/15,465.6963566901206
2020/3/21,466.9928072408583
2020/3/27,468.2773333832992
2020/4/2,469.6297425032672
2020/4/8,470.9972747625552
2020/4/14,472.6031473081038
2020/4/20,474.4634285950211
2020/4/26,476.4279998465277
2020/5/2,478.5508114902104
2020/5/8,480.3287787417236
2020/5/14,481.6994835341298
2020/5/20,482.94150491473215
2020/5/26,483.9091663530177
2020/6/1,484.8612994712468
2020/6/7,485.8167978382584
2020/6/13,486.5160414711979
2020/6/19,487.0090449998986
2020/6/25,487.7153198690127
2020/7/1,488.63455658315377
2020/7/7,489.5947776668477
2020/7/13,490.6981771158494
2020/7/19,491.62767807873536
2020/7/25,492.3606335605557
