date,OT
2015/3/22,1.9248074523364995
2015/4/3,1.6460080263204755
2015/4/15,1.3213909025251678
2015/4/27,0.9476694754771396
2015/5/9,0.5527290294123708
2015/5/21,0.1271212074778818
2015/6/2,-0.1869316608148574
2015/6/14,-0.3725019258563285
2015/6/26,-0.5035359259608219
2015/7/8,-0.5384984477572902
2015/7/20,-0.5532849237360203
2015/8/1,-0.5519991660521085
2015/8/13,-0.4590307842157563
2015/8/25,-0.2883335416524981
2015/9/6,-0.15354158211504
2015/9/18,-0.0532719877194937
2015/9/30,0.0595278272265368
2015/10/12,0.15794677301804
2015/10/24,0.3306423041109879
2015/11/5,0.5846647248955974
2015/11/17,0.8547577655012097
2015/11/29,1.16187689903223
2015/12/23,0.9665478433563855
2016/1/4,0.207197873371004
2016/1/16,-0.8479745032100726
2016/1/28,-2.356965767759625
2016/2/9,-4.024920741773164
2016/2/21,-5.8391396720343725
2016/3/4,-8.09142593665036
2016/3/16,-10.729063757763551
2016/3/28,-13.339164099155012
2016/4/9,-15.93049749253926
2016/4/21,-18.67454241740212
2016/5/3,-21.475614015300096
2016/5/15,-24.663765714729404
2016/5/27,-28.266941707287256
2016/6/8,-32.04749545806255
2016/7/14,-36.08515933210143
2016/7/26,-39.70680908342727
2016/8/7,-42.8232026610363
2016/8/19,-45.81172078695735
2016/8/31,-48.475007999571744
2016/9/12,-51.151109622266105
2016/9/24,-53.8641018351151
2016/9/30,-56.26727856938457
2016/10/6,-58.42450722625434
2016/10/18,-60.91792978821384
2016/10/30,-63.747667504979816
2016/11/11,-66.67026455452577
2016/11/23,-69.82709661291949
2016/12/5,-72.78001559263592
2016/12/17,-75.4962123700138
2016/12/29,-78.30750665628226
2017/1/10,-81.11284062044946
2017/2/3,-84.1751773397682
2017/2/15,-87.55559171109675
2017/2/27,-91.05641204928123
2017/3/11,-94.76129912717464
2017/3/17,-98.59454060326716
2017/3/23,-102.543373794786
2017/3/29,-106.72223054713328
2017/4/4,-111.11820378742551
2017/4/10,-115.41498035148553
2017/4/16,-119.6041783159869
2017/4/22,-123.83260872792434
2017/4/28,-128.0212085369717
2017/5/4,-132.38653500390637
2017/5/10,-136.9466159192998
2017/5/16,-141.52913568083773
2017/5/22,-146.18379782110887
2017/5/28,-150.795186533077
2017/6/3,-155.33222364340153
2017/6/9,-159.88469873463478
2017/6/15,-164.41401413466622
2017/6/21,-168.94666898618078
2017/6/27,-173.48715487917147
2017/7/3,-177.98587876594718
2017/7/9,-182.44596141415303
2017/7/15,-187.01913799162227
2017/7/21,-191.70909078879163
2017/7/27,-196.44233299293248
2017/8/2,-201.25614162376084
2017/8/8,-206.04640151720628
2017/8/14,-210.8031952912623
2017/8/20,-215.6080578257001
2017/8/26,-220.43621134687143
2017/9/1,-225.158780359648
2017/9/7,-229.77080146634125
2017/9/13,-234.3138557003714
2017/9/19,-238.75207257095929
2017/9/25,-243.17637716818825
2017/10/1,-247.58711537590207
2017/10/7,-251.9058019763548
2017/10/13,-256.14843148763566
2017/10/19,-260.371998313268
2017/10/25,-264.5694735014648
2017/10/31,-268.7214988628247
2017/11/6,-272.8388090855532
2017/11/12,-276.86247126064137
2017/11/18,-280.7867838205679
2017/11/24,-284.64749974378293
2017/11/30,-288.4289965860069
2017/12/6,-292.39954059804046
2017/12/12,-296.5876096840516
2017/12/24,-300.8539584581644
2017/12/30,-305.27508928402824
2018/1/5,-309.7018626007691
2018/1/11,-314.1247779440661
2018/1/17,-318.68653764673627
2018/1/23,-323.35806219959886
2018/1/29,-327.9295517577676
2018/2/4,-332.4024508885267
2018/2/10,-336.8599261740393
2018/2/16,-341.2511260463092
2018/2/22,-345.7382326038302
2018/2/28,-350.332351422222
2018/3/6,-354.9116472687546
2018/3/12,-359.51310442377144
2018/3/18,-364.5572952718419
2018/3/24,-370.0749106978472
2018/3/30,-375.8965109712773
2018/4/5,-382.1419302869768
2018/4/11,-388.5424517633516
