date,OT
2015/2/9,-2.8304232298707985
2015/2/21,-2.9737346748920106
2015/3/5,-3.1495208104143506
2015/3/17,-3.3606349365665933
2015/3/29,-3.581606673040011
2015/4/10,-3.8206407075200337
2015/4/22,-3.9236530008775943
2015/5/4,-3.872443671601345
2015/5/16,-3.7453433746413816
2015/6/9,-3.497155373862247
2015/7/3,-3.2107308415258533
2015/7/15,-2.8899735775153337
2015/8/8,-2.4522252650103726
2015/8/20,-1.912384432582679
2015/9/1,-1.391336216807136
2015/9/13,-0.8869950826915945
2015/10/31,-0.3489695623278371
2015/11/12,0.1944945864366834
2015/11/24,0.8389568862591108
2015/12/6,1.5923865394378307
2015/12/18,2.38537961241202
2015/12/30,3.2408649911746488
2016/1/11,3.942909389480016
2016/1/23,4.463246013302471
2016/2/4,4.920689154244828
2016/2/16,5.251781663756002
2016/2/28,5.566020262503072
2016/3/11,5.870539013537538
2016/3/23,6.053208924337842
2016/4/4,6.134377757681985
2016/4/16,6.297584213424075
2016/4/28,6.54217478817391
2016/5/10,6.791152383125761
2016/5/22,7.088680674874444
2016/6/3,7.295194112106957
2016/6/15,7.399869130650196
2016/7/9,7.507358866890298
2016/7/21,7.585112924898445
2016/8/2,7.06315996344022
2016/8/14,5.893149380695792
2016/8/26,4.317045732078534
2016/9/7,2.1706703689387536
2016/9/19,-0.1969612830994776
2016/10/1,-2.777857151186128
2016/10/7,-5.897396319382569
2016/10/13,-9.494083631920272
2016/10/19,-13.2005917764407
2016/10/25,-17.035016296233568
2016/10/31,-21.14312414361647
2016/11/6,-25.444289234460093
2016/11/12,-30.255938633379294
2016/11/18,-35.606516211665294
2016/11/24,-41.27957861966464
2016/11/30,-47.354473718841405
2016/12/6,-52.76497874453172
2016/12/12,-57.38714560693232
2016/12/18,-61.78472182172388
2016/12/24,-65.6493665666602
2016/12/30,-69.55344255100768
2017/1/5,-73.53256926335652
2017/1/11,-77.02366284966281
2017/1/23,-80.13557801096086
2017/1/29,-83.72845782623527
2017/2/4,-87.79648243206239
2017/2/16,-91.989326654747
2017/2/22,-96.51409171705424
2017/2/28,-100.70826056038264
2017/3/6,-104.52313956979842
2017/3/12,-108.45424015634998
2017/3/18,-112.34832912922892
2017/3/24,-116.37678874017266
2017/3/30,-120.60673338075613
2017/4/5,-124.84382377819097
2017/4/11,-129.14739818342264
2017/4/17,-133.53005984243936
2017/4/23,-137.97547793440617
2017/4/29,-142.53067086853122
2017/5/5,-147.19743205701482
2017/5/11,-151.6631008455074
2017/5/17,-155.90896596491456
2017/5/23,-160.08676010174847
2017/5/29,-164.11373724353786
2017/6/4,-168.1797353010363
2017/6/10,-172.29883781538803
2017/6/16,-176.30577961765667
2017/6/22,-180.24106993137093
2017/6/28,-184.27917729953927
2017/7/4,-188.41541582870863
