date,OT
2015/3/22,2.626308186655061
2015/4/3,2.602158217542544
2015/4/15,2.5774041863757007
2015/4/27,2.552166069389465
2015/5/9,2.5250085268646054
2015/5/21,2.4962911229086013
2015/6/2,2.281505802966329
2015/6/14,1.8614685182916173
2015/6/26,1.3226494550550458
2015/7/8,0.6112264123007981
2015/7/20,-0.1676177020190176
2015/8/1,-1.0103600532075774
2015/8/13,-2.0189721566294283
2015/8/25,-3.1748881594951306
2015/9/6,-4.34533924442579
2015/9/18,-5.534535569302624
2015/9/30,-6.7970246028972285
2015/10/12,-8.102695245559696
2015/10/24,-9.560815625735088
2015/11/5,-11.180966596537212
2015/11/17,-12.886190577167216
2015/11/29,-14.703320808677974
2015/12/23,-16.96090838675495
2016/1/4,-19.686911445862155
2016/1/16,-22.749343574484776
2016/1/28,-26.244034929650716
2016/2/9,-29.96862061958027
2016/2/21,-33.92115883738799
2016/3/4,-38.29218791404834
2016/3/16,-43.04780996596386
2016/3/28,-47.9857553682147
2016/4/9,-53.1192726660096
2016/4/21,-58.53064390132043
2016/5/3,-64.17755101090579
2016/5/15,-70.24133252945576
2016/5/27,-76.74022743454383
2016/6/8,-83.55525763403028
2016/7/14,-90.7335403449618
2016/7/26,-97.48645566639038
2016/8/7,-103.7271399103468
2016/8/19,-109.8646186729998
2016/8/31,-115.6722261819019
2016/9/12,-121.58384347357176
2016/9/24,-127.62568784625732
2016/9/30,-133.37772912173764
2016/10/6,-138.92306469600337
2016/10/18,-144.88457569746436
2016/10/30,-151.25705803225725
2016/11/11,-157.79004440137234
2016/11/23,-164.63347306380692
2016/12/5,-171.30456550755565
2016/12/17,-177.768588920052
2016/12/29,-184.38600633483023
2017/1/10,-191.0454756151508
2017/2/3,-198.20645396780623
2017/2/15,-205.95232894950507
2017/2/27,-213.9855238264652
2017/3/11,-222.4468314291903
2017/3/17,-231.1543948478304
2017/3/23,-240.0900895745797
2017/3/29,-249.4732404751045
2017/4/4,-259.27150878331685
2017/4/10,-269.0189343709356
2017/4/16,-278.7098499386869
2017/4/22,-288.5525822456704
2017/4/28,-298.4330433185831
2017/5/4,-308.68638613418267
2017/5/10,-319.3402643612808
2017/5/16,-330.1361415528812
2017/5/22,-341.15201922847496
2017/5/28,-351.80512934494413
2017/6/3,-362.0086652884441
2017/6/9,-372.092814475104
2017/6/15,-381.88203934572607
2017/6/21,-391.6525041373329
2017/6/27,-401.4212221838541
2017/7/3,-410.8891151826167
2017/7/9,-420.1045561690252
2017/7/15,-429.5894461355777
2017/7/21,-439.341914599941
2017/7/27,-449.1343640325578
2017/8/2,-459.0910419534114
2017/8/8,-468.8169907773325
2017/8/14,-478.2784386558704
2017/8/20,-487.7693439006656
2017/8/26,-497.19553968480017
2017/9/1,-506.8276694177633
2017/9/7,-516.7208553891381
2017/9/13,-526.676197084552
2017/9/19,-536.7763069517323
2017/9/25,-546.9272474028712
2017/10/1,-557.1131631127007
2017/10/7,-567.4545243558282
2017/10/13,-577.9321170722479
2017/10/19,-588.2295307686256
2017/10/25,-598.336329359896
2017/10/31,-608.3924484645921
2017/11/6,-618.3166283323792
2017/11/12,-628.3230453950083
2017/11/18,-638.4262048622473
2017/11/24,-648.4510502245146
2017/11/30,-658.4442244132482
2017/12/6,-668.711086313032
2017/12/12,-679.2611916441015
2017/12/24,-689.9831267000167
2017/12/30,-700.9587440853028
2018/1/5,-711.9688458593241
2018/1/11,-723.0067146799396
2018/1/17,-734.254270089384
2018/1/23,-745.6686348119282
2018/1/29,-757.0936353699008
2018/2/4,-768.5395045354564
2018/2/10,-780.05463873739
2018/2/16,-791.6040397904434
2018/2/22,-803.3314228150969
2018/2/28,-815.2456773043792
2018/3/6,-827.2484349250437
2018/3/12,-839.373376457214
2018/3/18,-851.7535348165491
2018/3/24,-864.3946059784108
2018/3/30,-877.2606608500479
2018/4/5,-890.3901461725437
2018/4/11,-903.6860839850734
2018/4/17,-917.150595092018
2018/4/23,-930.8688615482808
2018/4/29,-944.8254042372348
2018/5/5,-958.9602909811512
2018/5/11,-973.282535800234
2018/5/17,-987.8148588128964
2018/5/23,-1002.54720250044
2018/5/29,-1017.5449555481788
2018/6/4,-1032.815905364345
2018/6/10,-1048.322896552855
2018/6/16,-1064.084440343869
2018/6/22,-1079.430695049138
2018/6/28,-1094.2931978184372
2018/7/4,-1109.0023774698443
2018/7/10,-1123.3660021280646
2018/7/16,-1137.7650997244407
2018/7/22,-1152.218867634777
2018/7/28,-1166.3636419238458
2018/8/3,-1180.2710643783428
2018/8/9,-1194.4430058319867
2018/8/15,-1208.8707739947108
2018/8/21,-1223.3540031855816
2018/8/27,-1238.0113004266768
2018/9/2,-1252.44367955254
2018/9/8,-1266.6210682262245
2018/9/14,-1280.8354254613228
2018/9/20,-1294.9930981648902
2018/9/26,-1309.7141772671037
2018/10/2,-1325.0896561135658
2018/10/8,-1340.7582982153035
2018/10/14,-1356.9045909187582
2018/10/20,-1373.2364334324357
2018/10/26,-1389.731752422878
2018/11/1,-1406.7037019291772
2018/11/7,-1424.0984096032355
2018/11/13,-1441.3572516139418
2018/11/19,-1458.4789008655157
2018/11/25,-1475.7028799703762
2018/12/1,-1492.8937828195849
2018/12/7,-1510.4677901380428
2018/12/13,-1528.4576948967533
2018/12/19,-1546.5479735336155
2018/12/25,-1564.8354596375048
2018/12/31,-1583.0615925006928
2019/1/6,-1601.1679153077691
2019/1/12,-1619.3475108506875
2019/1/18,-1637.518780778786
2019/1/24,-1655.7599781972062
2019/1/30,-1674.084135747728
2019/2/5,-1692.3778304007812
2019/2/11,-1710.6550351887067
