date,OT
2015/3/22,-9.62122056094841
2015/4/3,-10.785561892874842
2015/4/15,-12.156516629904926
2015/4/27,-13.749828277231922
2015/5/9,-15.429260524513884
2015/5/21,-17.24020064813874
2015/6/2,-18.83757150055187
2015/6/14,-20.174217480745654
2015/6/26,-21.446989868941557
2015/7/8,-22.55446889955576
2015/7/20,-23.666765800582187
2015/8/1,-24.796641305484968
2015/8/13,-25.76777948265041
2015/8/25,-26.612400669903288
2015/9/6,-27.634452916736077
2015/9/18,-28.834687232815465
2015/9/30,-30.0854027933621
2015/10/12,-31.460694616710448
2015/10/24,-32.73342928753611
2015/11/5,-33.88667085738732
2015/11/17,-35.09327119441602
2015/11/29,-36.30100704687322
2015/12/23,-38.09403908885408
2016/1/4,-40.55045779408341
2016/1/16,-43.35878801975678
2016/1/28,-46.693099068725765
2016/2/9,-50.25842298091209
2016/2/21,-54.03982578723405
2016/3/4,-58.34449920049589
2016/3/16,-63.1207448295753
2016/3/28,-67.88352149949539
2016/4/9,-72.63897054110807
2016/4/21,-77.5951974813278
2016/5/3,-82.63857915556532
2016/5/15,-88.14624959465078
2016/5/27,-94.15092982582271
2016/6/8,-100.37716685646612
2016/7/14,-106.91591799348431
2016/7/26,-113.2039367970703
2016/8/7,-119.15929917889058
2016/8/19,-125.1164112825637
2016/8/31,-130.90903082748008
2016/9/12,-136.8043538404995
2016/9/24,-142.82518089122428
2016/9/30,-148.68872800465152
2016/10/6,-154.44625595617023
2016/10/18,-160.61798432991213
2016/10/30,-167.20835715568936
2016/11/11,-173.99722439053414
2016/11/23,-181.11286231519452
2016/12/5,-188.1735560518981
2016/12/17,-195.15157582046345
2016/12/29,-202.34150919665484
2017/1/10,-209.6566031361113
2017/2/3,-216.98721791288747
2017/2/15,-224.35401562553776
2017/2/27,-231.74551077687084
2017/3/11,-239.1375350184718
2017/3/17,-246.6615127911168
2017/3/23,-254.3149138741128
2017/3/29,-262.0110033993495
2017/4/4,-269.7751943016497
2017/4/10,-277.57501621884626
2017/4/16,-285.39715482121414
2017/4/22,-293.2731104738142
2017/4/28,-301.190585370757
2017/5/4,-309.1409788262587
2017/5/10,-317.1246225231384
2017/5/16,-325.13345003186777
2017/5/22,-333.1638400149377
2017/5/28,-341.91610705045963
2017/6/3,-351.4580209150992
2017/6/9,-361.4570541410559
2017/6/15,-372.1140670604668
2017/6/21,-383.0233098419824
2017/6/27,-394.1673404945619
2017/7/3,-405.9307914718802
2017/7/9,-418.2386370581685
2017/7/15,-430.5921594151301
2017/7/21,-443.0044127631397
2017/7/27,-455.6737029653499
2017/8/2,-468.4844282287664
2017/8/8,-481.84242991150126
2017/8/14,-495.77982233227925
2017/8/20,-510.00539459863165
2017/8/26,-524.6161041546304
2017/9/1,-537.92029516387
2017/9/7,-549.7188650486725
2017/9/13,-560.8781553530621
2017/9/19,-570.9033374382836
2017/9/25,-580.7028236081898
2017/10/1,-590.3219550383297
2017/10/7,-598.856397421553
2017/10/13,-606.4711872148437
2017/10/19,-614.4965749833726
2017/10/25,-622.9118181359296
2017/10/31,-631.1648217533337
2017/11/6,-639.5679678735971
2017/11/12,-647.0740675265841
2017/11/18,-653.5975470012162
2017/11/24,-659.9026311445599
2017/11/30,-665.7395637930392
2017/12/6,-671.9725809850155
2017/12/12,-678.7588042444363
2017/12/24,-685.5008404431609
2017/12/30,-692.457943482837
2018/1/5,-699.2930129821045
2018/1/11,-705.9587299291754
2018/1/17,-712.853725275566
2018/1/23,-719.9093327850192
2018/1/29,-726.1934909324768
2018/2/4,-731.6808317782451
2018/2/10,-736.7758399128879
2018/2/16,-741.2408600069286
2018/2/22,-745.719662397387
2018/2/28,-750.2553548824874
2018/3/6,-754.3281287170335
