date,OT
2015/2/9,1.9627094743459703
2015/2/21,1.60900397547081
2015/3/5,1.1927890881251115
2015/3/17,0.7094035973919379
2015/3/29,0.1990821415139216
2015/4/10,-0.3516676492921733
2015/4/22,-1.0136650326174197
2015/5/4,-1.790813810710466
2015/5/16,-2.6606180819534297
2015/6/9,-3.6434909027553433
2015/7/3,-4.690901435441836
2015/7/15,-5.80336074641466
2015/8/8,-7.024396911256018
2015/8/20,-8.346096493942065
2015/9/1,-9.73442617784744
2015/9/13,-11.193612952205807
2015/10/31,-12.736748574074262
2015/11/12,-14.35767301183006
2015/11/24,-16.09137909280065
2015/12/6,-17.941825173634914
2015/12/18,-19.88826024419174
2015/12/30,-21.94034631825225
2016/1/11,-23.932734642563567
2016/1/23,-25.848272730153933
2016/2/4,-27.773087035600287
2016/2/16,-29.660285252305176
2016/2/28,-31.60265659075673
2016/3/11,-33.60639748562822
2016/3/23,-35.58356164827427
2016/4/4,-37.55252283683085
2016/4/16,-39.643237881153645
2016/4/28,-41.85515798745919
2016/5/10,-44.13729976678943
2016/5/22,-46.521431110577126
2016/6/3,-48.9076650191753
2016/6/15,-51.289500162606615
2016/7/9,-53.74258291167729
2016/7/21,-56.24441124205019
2016/8/2,-58.684570267670544
2016/8/14,-61.05979872921209
2016/8/26,-63.40545537958223
2016/9/7,-65.69128727698042
2016/9/19,-67.99839310680719
2016/10/1,-70.32764266376488
2016/10/7,-72.61099282738698
2016/10/13,-74.86331152773633
2016/10/19,-77.13658488510609
2016/10/25,-79.42558147410844
2016/10/31,-81.71356351224318
2016/11/6,-84.01110277291232
2016/11/12,-86.26649190155466
2016/11/18,-88.47549847949524
2016/11/24,-90.67101630445886
2016/11/30,-92.8399875115973
2016/12/6,-95.171085745776
2016/12/12,-97.68532389781971
2016/12/18,-100.28345534994564
2016/12/24,-103.01961556073124
2016/12/30,-105.79115053227268
2017/1/5,-108.59147372524336
2017/1/11,-111.52027969486174
2017/1/23,-114.55774525022696
2017/1/29,-117.55443756239492
2017/2/4,-120.5113542822682
2017/2/16,-123.48850594516114
2017/2/22,-126.44977555800344
2017/2/28,-129.51037823768266
2017/3/6,-132.67846751136324
2017/3/12,-135.86762535473525
2017/3/18,-139.10429043903054
2017/3/24,-142.95148136675294
2017/3/30,-147.45834378612835
2017/4/5,-152.38125597924068
2017/4/11,-157.88244644162026
