date,OT
2015/3/30,-14.207882176831973
2015/4/11,-15.518753616020634
2015/4/23,-17.071845384705323
2015/5/5,-18.88596633047159
2015/5/17,-20.79697354219186
2015/5/29,-22.85930250140605
2015/6/10,-24.01914171161993
2015/6/22,-24.15385161617121
2015/7/4,-23.79851782920205
2015/7/16,-22.64493392690221
2015/7/28,-21.262864045230447
2015/8/9,-19.679750630707805
2015/8/21,-17.330097955882035
2015/9/2,-14.317125498052985
2015/9/14,-11.464076668881136
2015/9/26,-8.75706627036116
2015/10/8,-5.854724550723472
2015/10/20,-2.9498563361246144
2015/11/1,0.6080286238097896
2015/11/25,4.872396615047284
2015/12/7,9.36990717404206
2015/12/19,14.256078876166171
2016/1/12,17.79179247328175
2016/1/24,19.75631121961897
2016/2/5,21.083347330068808
2016/2/17,21.262037205559785
2016/2/29,21.190597577633568
2016/3/12,20.922093070959736
2016/3/24,19.54408914784895
2016/4/5,17.221593566021543
2016/4/17,15.395599650472583
2016/4/29,14.054828616285594
2016/5/11,12.595697415538114
2016/5/23,11.361773954807097
2016/6/4,9.243923105571907
2016/6/28,6.153962069337015
2016/7/22,2.915164973807224
2016/8/3,-0.733590292103645
2016/8/15,-3.5153802902595865
2016/8/27,-5.220630136571733
2016/9/8,-6.644779292503601
2016/9/20,-7.403710034274161
2016/9/26,-8.052002669524542
2016/10/2,-8.641333551786463
2016/10/14,-8.547063984977422
2016/10/26,-7.872392603156027
2016/11/7,-7.862266348427743
2016/11/19,-8.530705940861917
2016/12/1,-9.33543757767027
2016/12/13,-10.582888565643971
2016/12/25,-11.37099228156476
2017/1/6,-11.63007274470726
2017/1/18,-12.057610015514411
2017/1/30,-12.446511858065648
2017/2/11,-12.722299323440746
2017/2/23,-12.951796922035273
2017/3/7,-13.01861061408772
2017/3/13,-12.918436866493034
2017/3/19,-12.853121708413182
2017/3/25,-12.811385006577936
2017/3/31,-12.690121933717885
2017/4/6,-12.52875369586345
2017/4/12,-12.10945812946496
2017/4/18,-11.402833622954088
2017/4/24,-10.539052207466762
2017/4/30,-9.45540695311172
2017/5/6,-8.243396006340854
2017/5/12,-6.911865002959526
2017/5/18,-5.359335462886475
2017/5/24,-3.603209260813492
2017/5/30,-2.4123186899958577
2017/6/5,-1.847643957959852
2017/6/11,-1.5570773334223909
2017/6/17,-1.7557938285160402
2017/6/23,-1.973702324302995
2017/6/29,-2.1890930247094613
2017/7/5,-2.828974481580293
2017/7/11,-3.802844340872099
2017/7/17,-4.598696538877614
2017/7/23,-5.231090835182839
2017/7/29,-5.89205074400038
2017/8/4,-6.46174407679911
2017/8/10,-7.361848355528965
2017/8/16,-8.622000781661406
2017/8/22,-9.938164653212311
2017/8/28,-11.408815626801864
2017/9/3,-12.55007605703818
2017/9/9,-13.284313049753566
2017/9/15,-13.912818143102822
2017/9/21,-14.291015408793635
2017/9/27,-14.629868511500725
2017/10/3,-14.949647927410792
2017/10/9,-15.01470788906227
2017/10/15,-14.86492841919116
2017/10/21,-14.962266239038012
2017/10/27,-15.31179445777924
2017/11/2,-15.713765092416946
2017/11/8,-16.28203325651543
2017/11/14,-16.681663043929387
2017/11/20,-16.887271355350222
2017/11/26,-17.15812113534945
2017/12/2,-17.417630852416444
2017/12/8,-17.437655655761482
2017/12/14,-17.222651956185903
2017/12/20,-16.82359949826409
2017/12/26,-16.180716237695986
2018/1/1,-15.484242993382004
2018/1/7,-14.734182680644576
2018/1/13,-13.781447096274816
2018/1/19,-12.661349393053046
2018/1/25,-11.437631920015509
2018/1/31,-10.095141819002343
2018/2/6,-8.623415895240694
2018/2/12,-7.032254126782472
2018/2/18,-5.237175781563575
2018/2/24,-3.231439960409963
2018/3/2,-1.0614058673669482
2018/3/8,1.2952651685304086
2018/3/14,3.115572845864295
2018/3/20,4.325133560469291
2018/3/26,5.28209856710401
2018/4/1,5.77896525679398
2018/4/7,6.224343178672486
2018/4/13,6.639069637689813
2018/4/19,6.63196420323056
2018/4/25,6.279812336308017
2018/5/1,6.121769399307265
2018/5/7,6.14826504260884
2018/5/13,6.143814298005763
2018/5/19,6.235670848671029
2018/5/25,5.995038647251577
2018/5/31,5.389423546713721
2018/6/6,4.732289270292009
2018/6/12,3.922844055511412
