date,OT
2015/2/9,-12.94252777585866
2015/2/21,-13.251054597342696
2015/3/5,-13.62316000345272
2015/3/17,-14.064374798474894
2015/3/29,-14.525318762795203
2015/4/10,-15.021895426503226
2015/4/22,-15.497419000331824
2015/5/4,-15.941516679214544
2015/5/16,-16.392916097206506
2015/6/9,-16.834505448319078
2015/7/3,-17.288434980659517
2015/7/15,-17.75762029432827
2015/8/8,-18.215697686899503
2015/8/20,-18.667047581126727
2015/9/1,-19.172546036304578
2015/9/13,-19.733690307473164
2015/10/31,-20.3238644073202
2015/11/12,-20.958474213873828
2015/11/24,-21.595165495121854
2015/12/6,-22.23096197023697
2015/12/18,-22.89976772654685
2015/12/30,-23.59219342891625
2016/1/11,-24.405851302694654
2016/1/23,-25.35481484152333
2016/2/4,-26.386958870764804
2016/2/16,-27.531915947061076
2016/2/28,-28.74217814071843
2016/3/11,-30.01576981234553
2016/3/23,-31.403992733292373
2016/4/4,-32.89902663970452
2016/4/16,-34.41847396686111
2016/4/28,-35.963704602440735
2016/5/10,-37.57114882984799
2016/5/22,-39.22184611483127
2016/6/3,-40.98030900883329
2016/6/15,-42.85265435334655
2016/7/9,-44.79248213996247
2016/7/21,-46.81574375644946
2016/8/2,-48.106487702035096
2016/8/14,-48.577079727315606
2016/8/26,-48.62171189201192
2016/9/7,-48.0026455292296
2016/9/19,-47.178118512702525
2016/10/1,-46.16634024398282
2016/10/7,-44.52104484652894
2016/10/13,-42.32439054258507
2016/10/19,-40.1820191613934
2016/10/25,-38.07868284629024
2016/10/31,-35.76572126519145
2016/11/6,-33.38264749741809
2016/11/12,-30.439434257882724
2016/11/18,-26.89470204887721
2016/11/24,-23.09879276095413
2016/11/30,-18.93301710258533
2016/12/6,-15.881739237244268
2016/12/12,-14.126504481171912
2016/12/18,-12.879653252189982
2016/12/24,-12.574905768812831
2016/12/30,-12.431734069871728
2017/1/5,-12.404389337576417
2017/1/11,-13.27552688447062
2017/1/23,-14.900443836126652
2017/1/29,-16.068087172993813
2017/2/4,-16.788887221616
2017/2/16,-17.565248690260837
2017/2/22,-18.10819175139033
2017/2/28,-19.35310228007292
