date,OT
2015/3/30,7.34234070119009
2015/4/11,8.08565245472454
2015/4/23,8.96679297655454
2015/5/5,9.996398841125888
2015/5/17,11.08177785823906
2015/5/29,12.253735643398665
2015/6/10,13.173100853490386
2015/6/22,13.796998837147598
2015/7/4,14.308054797813496
2015/7/16,14.606813436230397
2015/7/28,14.8686510596268
2015/8/9,15.104193903982363
2015/8/21,15.13570746409593
2015/9/2,14.995617147585232
2015/9/14,14.965398144117124
2015/9/26,15.043108825597626
2015/10/8,15.111187997022142
2015/10/20,15.236939168792317
2015/11/1,15.204190263535358
2015/11/25,14.995982870508668
2015/12/7,14.773222734966772
2015/12/19,14.485208988015426
2016/1/12,14.686263619940076
2016/1/24,15.448919296202254
2016/2/5,16.47570178474518
2016/2/17,17.930644975339828
2016/2/29,19.531349444837005
2016/3/12,21.26212628746157
2016/3/24,23.413778130186746
2016/4/5,25.935555867424767
2016/4/17,28.36623265574876
2016/4/29,30.710306754985137
2016/5/11,33.16339302006103
2016/5/23,35.61637469946996
2016/6/4,38.425560010378376
2016/6/28,41.62051434832971
2016/7/22,44.93859592291228
2016/8/3,48.46464170774735
2016/8/15,51.51622910514956
2016/8/27,53.999127819020565
2016/9/8,56.29767814040804
2016/9/20,58.21002044142561
2016/9/26,60.07211396928196
2016/10/2,61.90697564449829
2016/10/14,63.3637840925604
2016/10/26,64.50458616185443
2016/11/7,65.92646924618722
2016/11/19,67.62885058915046
2016/12/1,69.35843744698822
2016/12/13,71.25930340992235
2016/12/25,72.8813727570823
2017/1/6,74.18935338828253
2017/1/18,75.52220332396001
2017/1/30,76.77495896141097
2017/2/11,78.3054183084224
2017/2/23,80.1840799309793
2017/3/7,82.16503130094236
2017/3/13,84.35878617894676
2017/3/19,86.63499114841208
2017/3/25,88.97746495932233
2017/3/31,91.551782676233
2017/4/6,94.33424730590627
2017/4/12,96.93435208162931
2017/4/18,99.34412483470028
2017/4/24,101.7392946452165
2017/4/30,104.02268362442754
2017/5/6,106.46821418518724
2017/5/12,109.09762447422553
2017/5/18,111.69526964649984
2017/5/24,114.32378057667606
2017/5/30,117.1186189693523
2017/6/5,120.0699093583779
2017/6/11,123.15952955054414
2017/6/17,126.4208918252778
2017/6/23,129.72670691756863
2017/6/29,133.07738706469544
2017/7/5,136.56613231910063
2017/7/11,140.16857337332328
2017/7/17,143.8721441009924
2017/7/23,147.68783595318266
2017/7/29,151.6069005232041
2017/8/4,155.6300573640212
2017/8/10,159.79365294609494
2017/8/16,164.09988847042456
2017/8/22,168.53342151339223
2017/8/28,173.10416511597649
2017/9/3,177.05847923555038
2017/9/9,180.32023841030684
2017/9/15,183.2512545592745
2017/9/21,185.63423519079132
2017/9/27,187.89989610464707
2017/10/3,190.0667140946677
2017/10/9,191.722202900538
2017/10/15,192.94536433770205
2017/10/21,194.2827769362892
2017/10/27,195.72080859914564
2017/11/2,197.0395992314316
2017/11/8,198.36582152826543
2017/11/14,199.2566639529985
2017/11/20,199.6764432729273
2017/11/26,199.94313840367835
2017/12/2,199.95064212744177
2017/12/8,200.3317439420078
2017/12/14,201.17868788423615
2017/12/20,202.11270751240647
2017/12/26,203.3201911463684
2018/1/1,204.503457072386
2018/1/7,205.6360779451078
2018/1/13,207.03375616643933
2018/1/19,208.6389191407888
2018/1/25,209.8681767346236
2018/1/31,210.71605737747848
2018/2/6,211.42898489580529
2018/2/12,211.86277681172143
2018/2/18,212.44428233078247
2018/2/24,213.2041338630655
2018/3/2,213.8120096171385
2018/3/8,214.3645790457984
2018/3/14,215.3512414816756
2018/3/20,216.78618136198676
2018/3/26,218.51021527228212
2018/4/1,220.65688662118495
2018/4/7,222.8685802464926
2018/4/13,225.14061455730305
2018/4/19,227.77269810017
2018/4/25,230.6987580149214
2018/5/1,233.69166802442928
2018/5/7,236.7742896099012
2018/5/13,240.01865473540883
2018/5/19,243.37841466109208
2018/5/25,247.07942810464505
2018/5/31,251.1397823802856
2018/6/6,255.41545222129383
2018/6/12,259.9632031849025
2018/6/18,264.0261113997793
2018/6/24,267.5190398578191
2018/6/30,270.84365479928414
2018/7/6,273.7828597481927
2018/7/12,276.7460586698269
2018/7/18,279.7604204818706
2018/7/24,282.4275553211595
2018/7/30,284.8268994005899
2018/8/5,287.562284056283
2018/8/11,290.6305752554778
2018/8/17,293.7892515187548
2018/8/23,297.1847332376191
2018/8/29,300.35344034323725
2018/9/4,303.26293568766687
2018/9/10,306.26220049593286
2018/9/16,309.2452479460874
2018/9/22,312.0660673941966
2018/9/28,314.745661254314
2018/10/4,317.274372063549
2018/10/10,319.617318367586
2018/10/16,321.9381075931248
2018/10/22,324.23194097302286
2018/10/28,326.38514709902114
2018/11/3,328.4276145618295
2018/11/9,330.3339131227959
2018/11/15,332.0863393218752
2018/11/21,333.7139999676893
2018/11/27,335.204029909056
