date,OT
2015/3/22,5.211416702173875
2015/4/3,5.595877794674887
2015/4/15,6.051509272001623
2015/4/27,6.583935742477379
2015/5/9,7.143959378770938
2015/5/21,7.747810794953314
2015/6/2,8.305604823347801
2015/6/14,8.803793463292932
2015/6/26,9.297037845240524
2015/7/8,9.758750106662635
2015/7/20,10.230374682734
2015/8/1,10.71573568320304
2015/8/13,11.170291042284871
2015/8/25,11.60204887238834
2015/9/6,12.095778610121434
2015/9/18,12.652444363067165
2015/9/30,13.236015890710224
2015/10/12,13.86750056832684
2015/10/24,14.485272868148854
2015/11/5,15.084900165478922
2015/11/17,15.714259050889222
2015/11/29,16.35941533253488
2015/12/23,16.70320490183123
2016/1/4,16.718271211328762
2016/1/16,16.54286403761864
2016/1/28,16.085931114420845
2016/2/9,15.540217689767497
2016/2/21,14.911186416587435
2016/3/4,14.019234457814225
2016/3/16,12.89891256679202
2016/3/28,11.759630242367296
2016/4/9,10.592478150273806
2016/4/21,9.314774701234237
2016/5/3,7.973306075310026
2016/5/15,6.390027284020036
2016/5/27,4.54967411079469
2016/6/8,2.575534241771898
2016/7/14,0.4237608060700607
2016/7/26,-1.8353497080554464
2016/8/7,-4.185659827482754
2016/8/19,-6.695560124656223
2016/8/31,-9.345168654428829
2016/9/12,-12.152002424657676
2016/9/24,-15.12498249023033
2016/9/30,-18.23983994330559
2016/10/6,-21.503167794441875
2016/10/18,-25.018236486224588
2016/10/30,-28.79303323692932
2016/11/11,-32.78506581795243
2016/11/23,-37.02381076740702
2016/12/5,-41.44852897520369
2016/12/17,-46.058218254477055
2016/12/29,-50.9104019654435
2017/1/10,-55.9947337955798
2017/2/3,-60.91214494716042
2017/2/15,-65.63176057788122
2017/2/27,-70.33619896008467
2017/3/11,-74.91413963687661
2017/3/17,-79.61337979699184
2017/3/23,-84.44578302125936
2017/3/29,-89.18847859016452
2017/4/4,-93.88973698199698
2017/4/10,-98.82209908503992
2017/4/16,-103.97912619954646
2017/4/22,-109.25939258253632
2017/4/28,-114.72751846195384
2017/5/4,-120.16122904684156
2017/5/10,-125.54573032811815
2017/5/16,-131.04314628260423
2017/5/22,-136.6022991861883
2017/5/28,-142.06894491045114
2017/6/3,-147.44285195465434
2017/6/9,-152.75776275154885
2017/6/15,-157.97136245367142
2017/6/21,-163.20832097539582
2017/6/27,-168.46679927104609
2017/7/3,-173.64497593842336
2017/7/9,-178.7643742572184
2017/7/15,-183.8760642418677
2017/7/21,-188.9689085684666
2017/7/27,-194.0289369323588
2017/8/2,-199.06368660222307
2017/8/8,-204.008692092982
2017/8/14,-208.85718235172837
2017/8/20,-213.64383956780657
2017/8/26,-218.35062084444917
2017/9/1,-223.57009995838055
2017/9/7,-229.36240600052363
2017/9/13,-235.43360192799184
2017/9/19,-241.9532524531384
2017/9/25,-248.58433554315403
2017/10/1,-255.3091167651231
2017/10/7,-262.4484142151588
2017/10/13,-269.93832160889104
2017/10/19,-277.33500266482577
2017/10/25,-284.64557401775687
2017/10/31,-292.04635316306883
2017/11/6,-299.4320073045245
2017/11/12,-307.15428138956776
2017/11/18,-315.23913221684
2017/11/24,-323.42814498445165
2017/11/30,-331.8034266451942
2017/12/6,-340.0131907550214
2017/12/12,-347.9967035371727
2017/12/24,-355.98057202344626
2017/12/30,-363.858500741965
2018/1/5,-371.7754801571082
2018/1/11,-379.74663340537455
2018/1/17,-387.60346760027016
2018/1/23,-395.37307910201537
2018/1/29,-403.40740146765546
2018/2/4,-411.7115074298424
2018/2/10,-420.13096544129945
2018/2/16,-428.7528194376675
2018/2/22,-437.3249210366849
2018/2/28,-445.82783919523655
2018/3/6,-454.4579358716995
2018/3/12,-463.15755777175696
2018/3/18,-472.01049354315205
2018/3/24,-481.0467180320828
2018/3/30,-490.1852743642599
2018/4/5,-499.4557955574029
2018/4/11,-508.85561271434585
2018/4/17,-518.3800031907512
2018/4/23,-528.058234764476
2018/4/29,-537.8912403992521
2018/5/5,-547.7428847928319
2018/5/11,-557.6076866966888
2018/5/17,-567.5535664451712
2018/5/23,-577.5462139547334
2018/5/29,-587.6737521986205
2018/6/4,-597.9444991404014
2018/6/10,-608.2866596878005
2018/6/16,-618.7207488487945
2018/6/22,-628.7329712389561
2018/6/28,-638.2623687217445
2018/7/4,-647.5639540696156
2018/7/10,-656.4859128092326
2018/7/16,-665.3061446802737
2018/7/22,-674.035456558416
2018/7/28,-682.3952819388136
2018/8/3,-690.4341439002494
2018/8/9,-698.5508206357273
2018/8/15,-706.7363269158355
2018/8/21,-714.8225042176543
2018/8/27,-722.9011024001549
2018/9/2,-730.6526669187973
2018/9/8,-738.0490224342541
2018/9/14,-745.318801116659
2018/9/20,-752.3840053798368
2018/9/26,-760.3328364153554
2018/10/2,-769.2957088780681
2018/10/8,-778.7019035196124
2018/10/14,-788.8689638828845
2018/10/20,-799.2181281011079
2018/10/26,-809.7167068761288
2018/11/1,-820.9414969110825
2018/11/7,-832.7853530288367
2018/11/13,-844.3698879575737
2018/11/19,-855.7040031284785
2018/11/25,-867.1509730262626
2018/12/1,-878.5017436864409
2018/12/7,-890.4380023834829
2018/12/13,-903.0130793210844
2018/12/19,-915.722670445538
2018/12/25,-928.7270402400436
2018/12/31,-941.6817027665332
2019/1/6,-954.5034808688288
2019/1/12,-967.4752712747144
2019/1/18,-980.489417059736
2019/1/24,-993.6349277469008
2019/1/30,-1006.9351579049286
2019/2/5,-1020.2499373819342
2019/2/11,-1033.5981940353138
2019/2/17,-1047.4272781061732
2019/2/23,-1061.7557547837762
2019/3/1,-1076.3807961165776
2019/3/7,-1091.418570812309
2019/3/13,-1106.5760487625953
2019/3/19,-1121.833235793869
2019/3/25,-1137.434534548708
2019/3/31,-1153.3167782528687
2019/4/6,-1168.9551080992774
2019/4/12,-1184.327166246457
2019/4/24,-1199.6368322170422
2019/4/30,-1214.7420880725306
2019/5/6,-1230.006459816648
2019/5/12,-1245.4425759524045
2019/5/18,-1260.7430512091062
2019/5/24,-1275.9789702098403
2019/5/30,-1291.4391855929746
2019/6/5,-1307.1082582672295
2019/6/11,-1322.891426516725
2019/6/17,-1338.8544920267573
2019/6/23,-1354.740491954392
2019/6/29,-1370.533192431607
2019/7/5,-1386.4115315256724
2019/7/11,-1402.315557194338
2019/7/17,-1418.3753128200372
2019/7/23,-1434.6194788323958
2019/7/29,-1450.9410090097167
2019/8/4,-1467.378992306685
2019/8/10,-1483.897595667628
2019/8/16,-1500.486692097028
2019/8/22,-1517.1979265392918
2019/8/28,-1534.022577612815
2019/9/3,-1550.8026237879149
2019/9/9,-1567.53085830569
2019/9/15,-1584.2765558135588
2019/9/21,-1600.9979731734304
2019/9/27,-1617.7973476266193
2019/10/3,-1634.6805114531917
2019/10/9,-1651.560465542132
2019/10/15,-1668.4583627159475
2019/10/21,-1686.046139453046
2019/10/27,-1704.380867877393
2019/11/2,-1723.1614759603926
2019/11/8,-1742.5791334406076
2019/11/14,-1762.2254253783326
2019/11/20,-1782.085447157425
2019/11/26,-1802.5364457337664
2019/12/2,-1823.502888381288
2019/12/8,-1844.531755295568
2019/12/14,-1865.6385586473248
2019/12/20,-1886.9991041053788
2019/12/26,-1908.509681483608
2020/1/1,-1930.5481376915263
2020/1/7,-1953.144284177184
2020/1/13,-1976.0308529817532
2020/1/19,-1999.2986406091543
2020/1/25,-2022.151220663654
2020/1/31,-2044.484739774489
2020/2/6,-2066.7430149163106
2020/2/12,-2088.6930893602844
2020/2/18,-2110.7371966356536
2020/2/24,-2132.903694221765
2020/3/1,-2154.781881549873
2020/3/7,-2176.447862980873
2020/3/13,-2198.5809270544446
2020/3/19,-2221.180405017429
2020/3/25,-2243.963201455364
2020/3/31,-2267.093996700391
2020/4/6,-2290.0597801211284
2020/4/12,-2312.822163716222
2020/4/18,-2335.7688154682
2020/4/24,-2358.7812997208725
2020/4/30,-2381.6435840078007
2020/5/6,-2404.3729503162203
2020/5/12,-2426.982595827096
2020/5/18,-2449.4176394116566
2020/5/24,-2471.888765844958
2020/5/30,-2494.390860595948
2020/6/5,-2516.76795949027
2020/6/11,-2539.057714063997
2020/6/17,-2561.265568818648
2020/6/23,-2583.369538137277
2020/6/29,-2605.3871517495195
2020/7/5,-2627.310935333
2020/7/11,-2649.084598688112
2020/7/17,-2670.7019948043167
2020/7/23,-2692.1792649991294
2020/7/29,-2713.498418405963
2020/8/4,-2735.230370079109
2020/8/10,-2757.4278730457154
2020/8/16,-2779.804686331596
2020/8/22,-2802.520882026885
2020/8/28,-2825.244133287349
2020/9/3,-2847.953596266921
2020/9/9,-2870.9567738707683
2020/9/15,-2894.1874973055656
2020/9/21,-2917.2230552943765
2020/9/27,-2940.067567437329
2020/10/3,-2962.882447286272
2020/10/9,-2985.564945114055
2020/10/15,-3008.4457753561846
2020/10/21,-3031.5458813898936
2020/10/27,-3054.616970582172
2020/11/2,-3077.733547267525
2020/11/8,-3101.3099632682465
2020/11/14,-3125.362619567444
2020/11/20,-3149.751845358345
2020/11/26,-3174.5923685869825
2020/12/2,-3199.5883477023044
2020/12/8,-3224.736308326062
2020/12/14,-3250.288787509648
2020/12/20,-3276.1920220028537
2020/12/26,-3302.2371866521244
2021/1/1,-3328.4428600983947
2021/1/7,-3354.880157578564
2021/1/13,-3381.505897364897
2021/1/19,-3408.5216102980057
2021/1/25,-3435.9442314701464
2021/1/31,-3463.6437883225835
2021/2/6,-3491.6711517140457
2021/2/12,-3520.339070828964
2021/2/18,-3549.6730418461275
2021/2/24,-3579.569801184123
2021/3/2,-3610.123400925273
2021/3/8,-3641.1338041296417
2021/3/14,-3672.606244781424
2021/3/20,-3704.7317185808456
2021/3/26,-3737.4810390592665
2021/4/1,-3770.686728772265
2021/4/7,-3804.3687630380414
2021/4/13,-3838.599938737768
2021/4/19,-3873.350782110648
2021/4/25,-3908.789856819794
2021/5/1,-3944.939059046915
2021/5/7,-3981.6999512038433
2021/5/13,-4019.1208550762894
2021/5/19,-4055.145230685082
2021/5/25,-4089.5623271291
2021/5/31,-4123.378738437487
2021/6/6,-4156.002755789451
2021/6/12,-4188.605590620525
2021/6/18,-4221.243218468071
2021/6/24,-4252.795530717046
2021/6/30,-4283.480739513891
2021/7/6,-4314.833358853586
2021/7/12,-4346.823912818659
