date,OT
2015/3/22,2.2068191294792943
2015/4/3,3.1458404567332483
2015/4/15,4.249705100817926
2015/4/27,5.5307929991522
2015/5/9,6.882252709846551
2015/5/21,8.33982986632843
2015/6/2,9.51116999834276
2015/6/14,10.346846882447052
2015/6/26,11.058313671414965
2015/7/8,11.530642644698274
2015/7/20,11.966976372179143
2015/8/1,12.37976633454457
2015/8/13,12.563482617241128
2015/8/25,12.555813843458372
2015/9/6,12.682425549050624
2015/9/18,12.94120727424766
2015/9/30,13.19638250902682
2015/10/12,13.52593144883122
2015/10/24,13.67997698210674
2015/11/5,13.639059203647816
2015/11/17,13.589421513136694
2015/11/29,13.472573330228297
2015/12/23,13.261493528725268
2016/1/4,12.971431642620315
2016/1/16,12.570842767327724
2016/1/28,12.054900890897049
2016/2/9,11.479470045317736
2016/2/21,10.839393671992472
2016/3/4,10.101479092061709
2016/3/16,9.274829795000572
2016/3/28,8.305163826342442
2016/4/9,7.18253032057014
2016/4/21,5.937056085346324
2016/5/3,4.551346703975503
2016/5/15,3.0430550264196823
2016/5/27,1.41207739917012
2016/6/8,-0.3672987365214023
2016/7/14,-2.293623493783219
2016/7/26,-4.330899495584629
2016/8/7,-6.481817754719023
2016/8/19,-8.765179899848459
2016/8/31,-11.174283549428706
2016/9/12,-13.740344685494016
2016/9/24,-16.468155896608526
2016/9/30,-19.33862778664038
2016/10/6,-22.36098394926233
2016/10/18,-25.55558110658789
2016/10/30,-28.92463651539728
2016/11/11,-32.467366935226764
2016/11/23,-36.191095460194816
2016/12/5,-40.08341829902547
2016/12/17,-44.14711742378524
2016/12/29,-48.39664407211639
2017/1/10,-52.83192706101579
2017/2/3,-56.907989166422446
2017/2/15,-60.5728794204642
2017/2/27,-64.0837886618685
2017/3/11,-67.2845628799219
2017/3/17,-70.49507530978134
2017/3/23,-73.72900403114078
2017/3/29,-76.68520529206586
2017/4/4,-79.42309963270662
2017/4/10,-82.33591740487697
2017/4/16,-85.41411135544617
2017/4/22,-88.50190725732219
2017/4/28,-91.69095297142457
2017/5/4,-94.66226518058392
2017/5/10,-97.39110973435936
2017/5/16,-100.10741602202242
2017/5/22,-102.73541020389315
2017/5/28,-105.41362880059282
2017/6/3,-108.17652681772084
2017/6/9,-110.90062022462214
2017/6/15,-113.62825595965865
2017/6/21,-116.32785578310867
2017/6/27,-118.98723974501736
2017/7/3,-121.65854977152898
2017/7/9,-124.33328911369196
2017/7/15,-126.82038194485445
2017/7/21,-129.10939237790814
2017/7/27,-131.28498695955284
2017/8/2,-133.29589600494683
2017/8/8,-135.26227315886456
2017/8/14,-137.19053407106236
2017/8/20,-138.9760015600649
2017/8/26,-140.64293308064416
2017/9/1,-142.6270174103715
2017/9/7,-144.95784399465794
2017/9/13,-147.4459300079811
2017/9/19,-150.21207666442817
2017/9/25,-152.9771797152139
2017/10/1,-155.72957403402
2017/10/7,-158.71636868596997
2017/10/13,-161.88354838129456
2017/10/19,-164.95217555620502
2017/10/25,-167.9315677272772
2017/10/31,-170.9230307800909
2017/11/6,-173.8615139983657
2017/11/12,-176.98088391200253
2017/11/18,-180.29698094093524
2017/11/24,-183.642293407762
2017/11/30,-187.07127568462303
2017/12/6,-190.7752754301741
2017/12/12,-194.75874766357396
2017/12/24,-198.97378262504856
2017/12/30,-203.47421271192275
2018/1/5,-208.11405981619563
2018/1/11,-212.89575554945927
2018/1/17,-217.94301247593103
2018/1/23,-223.23144640891255
2018/1/29,-228.68626092718705
2018/2/4,-234.3206923738616
2018/2/10,-240.15972328100847
2018/2/16,-246.19135457947624
2018/2/22,-252.50219656835003
2018/2/28,-259.10194306481185
2018/3/6,-265.94241266117376
2018/3/12,-273.0479372993203
2018/3/18,-279.81282677484586
2018/3/24,-286.1755334916808
2018/3/30,-292.4419463386554
2018/4/5,-298.4395288549923
2018/4/11,-304.5118566216079
2018/4/17,-310.67893380710694
2018/4/23,-316.6149039776652
2018/4/29,-322.3861524316782
2018/5/5,-328.4541007008717
2018/5/11,-334.8135460579364
2018/5/17,-341.2824947845217
2018/5/23,-347.9718378172181
2018/5/29,-354.520238519582
2018/6/4,-360.9024173198727
2018/6/10,-367.3871699160034
2018/6/16,-373.89140706902265
2018/6/22,-380.2810297329988
2018/6/28,-386.5691439770032
2018/7/4,-392.7567104792356
2018/7/10,-398.8098344792464
2018/7/16,-404.8660068169711
2018/7/22,-410.9209209061211
2018/7/28,-416.874252526533
2018/8/3,-422.75025835830064
2018/8/9,-428.5444995255671
2018/8/15,-434.2419908452109
2018/8/21,-439.8575725233945
2018/8/27,-445.3840952003709
2018/9/2,-450.7892568291157
2018/9/8,-456.0691318482555
2018/9/14,-461.2299504747336
2018/9/20,-466.2607179162763
2018/9/26,-471.7641895279172
2018/10/2,-477.7977055878407
2018/10/8,-484.0671429679749
2018/10/14,-490.743639218148
2018/10/20,-497.47716789593466
2018/10/26,-504.2493725199296
2018/11/1,-511.38839546984434
2018/11/7,-518.8271511379437
2018/11/13,-526.1258350723108
2018/11/19,-533.2921932086872
2018/11/25,-540.4979458022254
2018/12/1,-547.6386313952735
2018/12/7,-555.0649387399875
2018/12/13,-562.8019512120278
2018/12/19,-570.5922132516422
2018/12/25,-578.5171759761225
2018/12/31,-586.5653422013164
2019/1/6,-594.7108597007069
2019/1/12,-603.0205075268766
2019/1/18,-611.4869340618859
2019/1/24,-620.0599844183664
2019/1/30,-628.7478612509492
2019/2/5,-637.570170322221
2019/2/11,-646.5191894973184
2019/2/17,-655.7009832601084
2019/2/23,-665.1279461526675
2019/3/1,-674.7459846336735
2019/3/7,-684.5860206313158
2019/3/13,-694.5974617983946
2019/3/19,-704.7781205607288
