date,OT
2015/3/22,4.315468904621307
2015/4/3,4.683733695512601
2015/4/15,5.119529103691318
2015/4/27,5.628391463408265
2015/5/9,6.161681476623299
2015/5/21,6.735267645667141
2015/6/2,7.185212102943095
2015/6/14,7.4902907074416305
2015/6/26,7.739425998431042
2015/7/8,7.884372860583891
2015/7/20,8.00895220063045
2015/8/1,8.118263444571674
2015/8/13,8.126641455783929
2015/8/25,8.049489184505726
2015/9/6,8.024404137410707
2015/9/18,8.050519574937102
2015/9/30,8.07000900457126
2015/10/12,8.115762963291726
2015/10/24,8.082360403486147
2015/11/5,7.961434921941286
2015/11/17,7.831479282898802
2015/11/29,7.667718771165915
2015/12/23,6.143614998610658
2016/1/4,3.1301464063119724
2016/1/16,-0.7714503663175749
2016/1/28,-5.946420367055174
2016/2/9,-11.618979991710194
2016/2/21,-17.76614120693278
2016/3/4,-25.12943298384284
2016/3/16,-33.57200252509692
2016/3/28,-42.17440686154499
2016/4/9,-50.97107071002444
2016/4/21,-60.33552885429845
2016/5/3,-70.06144786646034
2016/5/15,-80.91786654567771
2016/5/27,-92.97271243279408
2016/6/8,-105.69016491448652
2016/7/14,-119.26021758414043
2016/7/26,-130.3034593922713
2016/8/7,-138.4331029871491
2016/8/19,-145.3827715783526
2016/8/31,-150.17033126966956
2016/9/12,-154.6312527117264
2016/9/24,-158.86321749847806
2016/9/30,-161.05968506055746
2016/10/6,-161.56051993512153
2016/10/18,-163.02128816842247
2016/10/30,-165.40650047157877
2016/11/11,-167.62704414206942
2016/11/23,-170.3117197863278
2016/12/5,-171.37921055680903
2016/12/17,-170.66652409350223
2016/12/29,-169.7038447830457
2017/1/10,-168.0003423460443
2017/2/3,-167.8281905113273
2017/2/15,-169.56341012714125
2017/2/27,-171.7687541265303
2017/3/11,-175.1260430761509
2017/3/17,-178.66028672361963
2017/3/23,-182.27380343281732
2017/3/29,-187.0681454377061
2017/4/4,-192.85863558199657
2017/4/10,-197.40683083254527
2017/4/16,-200.68174883732104
2017/4/22,-203.65549136835037
2017/4/28,-205.77354258912047
2017/5/4,-208.6457519311384
2017/5/10,-212.39304314954933
2017/5/16,-215.76144171223285
2017/5/22,-219.1172749703593
2017/5/28,-222.9100197439287
2017/6/3,-227.0483973294324
2017/6/9,-231.5865202870797
2017/6/15,-236.62093441549823
2017/6/21,-241.60247017125585
2017/6/27,-246.54065645415824
2017/7/3,-251.7927925013573
2017/7/9,-257.25136006214257
2017/7/15,-263.0736283650403
2017/7/21,-269.3152090507497
2017/7/27,-275.8319548549183
2017/8/2,-282.67995083424603
2017/8/8,-289.8792139284172
2017/8/14,-297.4258825631153
2017/8/20,-305.3646985408076
2017/8/26,-313.70626420097346
2017/9/1,-321.28166019262187
2017/9/7,-327.9889977508218
2017/9/13,-334.3922799235756
2017/9/19,-340.16378047921984
2017/9/25,-345.99455752413013
2017/10/1,-351.92247837030334
2017/10/7,-357.3110366344267
2017/10/13,-362.2952418092564
2017/10/19,-367.6924009450234
2017/10/25,-373.4866930363772
2017/10/31,-379.3677459370479
2017/11/6,-385.53024684477344
2017/11/12,-391.3182811414917
2017/11/18,-396.6875108607202
2017/11/24,-402.11994839458
2017/11/30,-407.46473774083086
2017/12/6,-413.2668814263236
2017/12/12,-419.6297176289376
2017/12/24,-426.1859053339711
2017/12/30,-433.10263288948494
2018/1/5,-440.176808263714
2018/1/11,-447.38450784462367
2018/1/17,-454.9790092860107
2018/1/23,-462.9234139573994
2018/1/29,-470.6492300438371
2018/2/4,-478.1469008577616
2018/2/10,-485.6711611693438
2018/2/16,-493.08148757193527
2018/2/22,-500.7805989608854
2018/2/28,-508.8008761272418
2018/3/6,-516.8278511929268
2018/3/12,-524.9542167212716
2018/3/18,-532.6428345927653
2018/3/24,-539.804489249263
2018/3/30,-546.7578208404627
2018/4/5,-553.3382150556744
2018/4/11,-559.7814689146632
2018/4/17,-566.1033180439306
2018/4/23,-572.0339344447701
2018/4/29,-577.6131431731073
2018/5/5,-583.3504079689903
2018/5/11,-589.245855792954
2018/5/17,-595.0718244878997
2018/5/23,-600.9498093436995
2018/5/29,-606.4997720376078
2018/6/4,-611.6879804347566
2018/6/10,-616.7986458109134
2018/6/16,-621.7406824751056
2018/6/22,-627.5577715608638
2018/6/28,-634.3836280411571
2018/7/4,-641.6601842513496
2018/7/10,-649.6950678486825
2018/7/16,-657.9493460748387
2018/7/22,-666.3924775072929
2018/7/28,-675.573730202574
2018/8/3,-685.3950757339765
2018/8/9,-694.987782998335
2018/8/15,-704.359317469765
2018/8/21,-713.8753709460103
2018/8/27,-723.3294495067089
2018/9/2,-733.3915056057585
2018/9/8,-744.1157342131969
2018/9/14,-755.0063060223471
2018/9/20,-766.2216744217241
2018/9/26,-776.7941175054477
2018/10/2,-786.57769352731
2018/10/8,-796.1458872033471
2018/10/14,-805.210107812261
2018/10/20,-814.2193048154745
2018/10/26,-823.2093805933624
2018/11/1,-831.6947100239692
2018/11/7,-839.7585441272263
2018/11/13,-848.2951690265529
2018/11/19,-857.3094350535432
2018/11/25,-866.4167950481618
2018/12/1,-875.8353206681711
2018/12/7,-884.9045338176842
2018/12/13,-893.5730910616476
2018/12/19,-902.3452476054337
2018/12/25,-911.0682360403528
2018/12/31,-920.1618101443285
2019/1/6,-929.7212480110384
2019/1/12,-939.437384701942
2019/1/18,-949.4435500955996
2019/1/24,-959.6126051839256
2019/1/30,-969.9250950325348
2019/2/5,-980.5668553564242
2019/2/11,-991.5163594730876
2019/2/17,-1002.2751669941416
2019/2/23,-1012.830971075452
2019/3/1,-1023.4146565030732
2019/3/7,-1033.9020494803049
2019/3/13,-1044.636654145413
2019/3/19,-1055.647258904937
2019/3/25,-1066.6618512630623
2019/3/31,-1077.7595733260516
2019/4/6,-1089.0174420407106
2019/4/12,-1100.4134829503214
2019/4/24,-1111.96911937971
2019/4/30,-1123.6992856373374
2019/5/6,-1135.4980638855873
2019/5/12,-1147.3680728320492
2019/5/18,-1159.3747475077816
2019/5/24,-1171.4972688618327
2019/5/30,-1183.789948667781
2019/6/5,-1196.264993918997
2019/6/11,-1208.8829591909043
2019/6/17,-1221.6610359195422
2019/6/23,-1234.588305243401
2019/6/29,-1247.6629359049373
2019/7/5,-1260.9063747885102
2019/7/11,-1274.3175105235546
2019/7/17,-1287.5808370569391
2019/7/23,-1300.6691816930593
2019/7/29,-1313.7314143167605
2019/8/4,-1326.678735988008
2019/8/10,-1339.6993224909177
2019/8/16,-1352.802441180948
2019/8/22,-1365.814719540301
2019/8/28,-1378.7723404084147
2019/9/3,-1391.89279624406
2019/9/9,-1405.1708646246782
2019/9/15,-1418.523532479806
2019/9/21,-1432.0019988864187
2019/9/27,-1445.4295740240125
2019/10/3,-1458.7937265258809
2019/10/9,-1472.2227843818252
2019/10/15,-1485.67556159867
2019/10/21,-1499.1991038772298
2019/10/27,-1512.8102137420597
2019/11/2,-1526.4556201750731
2019/11/8,-1540.150735780941
2019/11/14,-1553.8966175077026
2019/11/20,-1567.6879823202842
2019/11/26,-1581.5375690609587
2019/12/2,-1595.4446815726592
2019/12/8,-1609.3268870950806
2019/12/14,-1623.1786368847688
2019/12/20,-1637.0384677894633
2019/12/26,-1650.8840080121815
2020/1/1,-1664.764255978046
2020/1/7,-1678.6820592104143
2020/1/13,-1692.593382658583
2020/1/19,-1706.5080442554802
2020/1/25,-1720.874853303868
2020/1/31,-1735.73337469001
2020/2/6,-1750.8793775419792
2020/2/12,-1766.4408535354207
2020/2/18,-1782.1483875831182
2020/2/24,-1797.9917314078248
2020/3/1,-1814.2214568277984
2020/3/7,-1830.7877639083183
2020/3/13,-1847.3833804810488
2020/3/19,-1864.018148988332
2020/3/25,-1880.812175970617
2020/3/31,-1897.6948846524776
2020/4/6,-1914.920847135537
2020/4/12,-1932.5101855580065
2020/4/18,-1950.282147702608
2020/4/24,-1968.29782566672
2020/4/30,-1986.2550972642964
2020/5/6,-2004.1078895144133
2020/5/12,-2022.045450204654
2020/5/18,-2039.978975787929
2020/5/24,-2058.0450144617434
2020/5/30,-2076.2579829431747
2020/6/5,-2094.4707716901657
2020/6/11,-2112.7107097747867
2020/6/17,-2131.267659181676
2020/6/23,-2150.146406814821
2020/6/29,-2169.224669064632
2020/7/5,-2188.575220898739
2020/7/11,-2207.990453267844
2020/7/17,-2227.45639348288
2020/7/23,-2247.136777397012
2020/7/29,-2266.985553937115
2020/8/4,-2286.6983758275
2020/8/10,-2306.2629754171817
2020/8/16,-2325.7894784462337
2020/8/22,-2345.194664254312
2020/8/28,-2364.692825089141
2020/9/3,-2384.288906768371
2020/9/9,-2403.8010353171926
2020/9/15,-2423.26964221026
2020/9/21,-2442.8538148946727
2020/9/27,-2462.542156918566
2020/10/3,-2482.281796677536
2020/10/9,-2502.10731358286
2020/10/15,-2521.871006089698
2020/10/21,-2541.56202566605
2020/10/27,-2561.279280673952
2020/11/2,-2580.9868902204757
2020/11/8,-2600.569079474752
2020/11/14,-2620.020735554085
2020/11/20,-2639.366922417501
2020/11/26,-2658.5731512671764
2020/12/2,-2677.724423554583
2020/12/8,-2696.8166196552065
2020/12/14,-2715.773251420572
2020/12/20,-2734.6063726861166
2020/12/26,-2753.3596503813224
2021/1/1,-2772.022791470736
2021/1/7,-2790.5776200870755
2021/1/13,-2809.0292082360825
2021/1/19,-2827.322316102729
2021/1/25,-2845.44857441216
2021/1/31,-2863.4351098165653
2021/2/6,-2881.2646667680488
2021/2/12,-2899.727879280054
2021/2/18,-2918.903517503557
2021/2/24,-2938.404608971117
2021/3/2,-2958.457412477889
2021/3/8,-2978.607640739983
2021/3/14,-2998.8325626925507
2021/3/20,-3019.562866354876
2021/3/26,-3040.7127921944057
2021/4/1,-3061.694730882925
2021/4/7,-3082.5191511896182
2021/4/13,-3103.4191469471566
2021/4/19,-3124.255773823627
2021/4/25,-3145.497241027833
