date,OT
2015/3/30,-6.100705556008726
2015/4/11,-6.916717707523895
2015/4/23,-7.882515228999738
2015/5/5,-9.00968193560743
2015/5/17,-10.19735848277582
2015/5/29,-11.479031436879676
2015/6/10,-12.31475911028318
2015/6/22,-12.640281059916717
2015/7/4,-12.734149816078824
2015/7/16,-12.438346972356072
2015/7/28,-12.041456381649455
2015/8/9,-11.558302881548332
2015/8/21,-10.700940821376095
2015/9/2,-9.521933474388346
2015/9/14,-8.450068931574906
2015/9/26,-7.479306951047723
2015/10/8,-6.431502665299323
2015/10/20,-5.407668338797668
2015/11/1,-4.071638480578692
2015/11/25,-2.396132272922181
2015/12/7,-0.6273012240887819
2015/12/19,1.3148040687843563
2016/1/12,3.0650167263052204
2016/1/24,4.563498827901952
2016/2/5,6.042620739582914
2016/2/17,7.393335544426488
2016/2/29,8.773456972629997
2016/3/12,10.199518020297946
2016/3/24,11.494871747414138
2016/4/5,12.69005267322498
2016/4/17,14.146978598043836
2016/4/29,15.871486564853711
2016/5/11,17.70751695145254
2016/5/23,19.745343111281787
2016/6/4,21.726124770481945
2016/6/28,23.631162023075
2016/7/22,25.66354084334867
2016/8/3,27.764986943947424
2016/8/15,29.960063774516627
2016/8/27,32.274217172758995
2016/9/8,34.65454488136801
2016/9/20,37.11432940073161
2016/9/26,39.68789746052574
2016/10/2,42.3726767824842
2016/10/14,45.16509412748208
2016/10/26,48.07356236749061
2016/11/7,51.00451922077806
2016/11/19,53.952010861064686
2016/12/1,56.96837792075085
2016/12/13,60.02973297994012
2016/12/25,63.19050424631861
2017/1/6,66.45709030682886
2017/1/18,69.78305259244587
2017/1/30,73.18144154064743
2017/2/11,76.6739270594812
2017/2/23,80.25744014309032
2017/3/7,83.93140710684834
2017/3/13,87.7007023778846
2017/3/19,91.54309790775685
2017/3/25,95.4587835487688
2017/3/31,99.4630522169738
2017/4/6,103.55157033711208
2017/4/12,107.73075263048273
2017/4/18,112.00308978976273
2017/4/24,116.36282532881236
2017/4/30,120.8123887428571
2017/5/6,125.35280905234607
2017/5/12,129.9840763195551
2017/5/18,134.7081367283618
2017/5/24,139.52558557407852
2017/5/30,143.86048095136383
2017/6/5,147.65442572634905
2017/6/11,151.17756611428496
2017/6/17,154.26274293418814
2017/6/23,157.24059445958372
2017/6/29,160.12297072912818
2017/7/5,162.59176341097097
2017/7/11,164.70612015265257
2017/7/17,166.87827321436515
2017/7/23,169.09562894909703
2017/7/29,171.19049701758289
2017/8/4,173.25688323476496
2017/8/10,174.95618962151747
2017/8/16,176.25952247061477
2017/8/22,177.4064251827582
2017/8/28,178.314343105688
