date,OT
2015/3/22,1.9818324498045308
2015/4/3,1.786842895848871
2015/4/15,1.5558671337872976
2015/4/27,1.2861254770713244
2015/5/9,1.0018711556003794
2015/5/21,0.6950483895779812
2015/6/2,0.4469781911264203
2015/6/14,0.2681174513280761
2015/6/26,0.1141577027891369
2015/7/8,0.0089612424868594
2015/7/20,-0.089107772983246
2015/8/1,-0.1826834671264079
2015/8/13,-0.2293659010288658
2015/8/25,-0.2368841023594521
2015/9/6,-0.2735591262170178
2015/9/18,-0.3390494840551394
2015/9/30,-0.4047731354245777
2015/10/12,-0.4871290038128314
2015/10/24,-0.5339372643748823
2015/11/5,-0.5411401168080978
2015/11/17,-0.5477467251814502
2015/11/29,-0.5415636893232386
2015/12/23,-0.8784099262219217
2016/1/4,-1.5987207031528263
2016/1/16,-2.527002302955153
2016/1/28,-3.767582545883751
2016/2/9,-5.125397853016402
2016/2/21,-6.592464356688716
2016/3/4,-8.361819217950394
2016/3/16,-10.398816405609876
2016/3/28,-12.433020459492123
2016/4/9,-14.470660395637015
2016/4/21,-16.624247891274045
2016/5/3,-18.831402014788488
2016/5/15,-21.30929683926261
2016/5/27,-24.076581063017787
2016/6/8,-26.977585207802736
2016/7/14,-30.06502088080936
2016/7/26,-33.15426426006076
2016/8/7,-36.21353081134477
2016/8/19,-39.37084084414949
2016/8/31,-42.57183820012115
2016/9/12,-45.89178339651911
2016/9/24,-49.34189974703392
2016/9/30,-52.83707191071905
2016/10/6,-56.39356777090369
2016/10/18,-60.209652677502085
2016/10/30,-64.29163386862332
2016/11/11,-68.5555362651165
2016/11/23,-73.05272184785466
2016/12/5,-77.64766929016868
2016/12/17,-82.33243796463373
2016/12/29,-87.21831875885186
2017/1/10,-92.27655522426971
2017/2/3,-97.27677392808116
2017/2/15,-102.20973946644872
2017/2/27,-107.16448411429012
2017/3/11,-112.07890805390832
2017/3/17,-117.11436422789234
2017/3/23,-122.27661304601932
2017/3/29,-127.43021015247156
2017/4/4,-132.60694030196268
2017/4/10,-137.93463381677591
2017/4/16,-143.40681730411032
2017/4/22,-148.98204137641517
2017/4/28,-154.68969620096829
2017/5/4,-160.41659215348537
2017/5/10,-166.15590655053603
2017/5/16,-171.98702401345585
2017/5/22,-177.88380012938154
2017/5/28,-183.6942111247133
2017/6/3,-189.4096701783392
2017/6/9,-195.08129608497933
