date,OT
2015/3/22,7.757492530669509
2015/4/3,8.650069310019932
2015/4/15,9.702833955125566
2015/4/27,10.927974114790729
2015/5/9,12.219823605318789
2015/5/21,13.613614483828504
2015/6/2,14.533546991954434
2015/6/14,14.911343599362327
2015/6/26,15.043744993793869
2015/7/8,14.762327487014234
2015/7/20,14.375327749771852
2015/8/1,13.898580312047242
2015/8/13,13.02489333299287
2015/8/25,11.81046350629132
2015/9/6,10.711854409483529
2015/9/18,9.722600390529427
2015/9/30,8.653203340730684
2015/10/12,7.61122899429162
2015/10/24,6.238619704224995
2015/11/5,4.50637209448005
2015/11/17,2.676668443874111
2015/11/29,0.6643825449257971
2015/12/23,-1.075172513748361
2016/1/4,-2.47141126311172
2016/1/16,-3.8028119344282025
2016/1/28,-4.933874778266115
2016/2/9,-6.070609289767345
2016/2/21,-7.231872127657215
2016/3/4,-8.192795055491503
2016/3/16,-8.992587790707386
2016/3/28,-10.064195884053085
2016/4/9,-11.412284583787423
2016/4/21,-12.85115053330905
2016/5/3,-14.487686566062532
2016/5/15,-16.007037297174435
2016/5/27,-17.385839790029973
2016/6/8,-18.867929049800168
2016/7/14,-20.381604738083507
2016/7/26,-21.84019972940185
2016/8/7,-23.261278610735623
2016/8/19,-24.63347083156181
2016/8/31,-25.93799491116244
2016/9/12,-27.281084705071144
2016/9/24,-28.66057918028244
2016/9/30,-30.007096690513716
2016/10/6,-31.341222829786687
2016/10/18,-32.63225901622489
2016/10/30,-33.86920874748818
2016/11/11,-35.07974584187554
2016/11/23,-36.25277589811967
2016/12/5,-37.38415970953756
2016/12/17,-38.47440689995262
2016/12/29,-39.5146336413391
2017/1/10,-40.50254379780093
2017/2/3,-41.77543429658582
2017/2/15,-43.36424348692896
2017/2/27,-45.107548290081205
2017/3/11,-47.10096392864602
2017/3/17,-49.14683128764204
2017/3/23,-51.23544352300226
2017/3/29,-53.551318334447885
2017/4/4,-56.056820660416655
2017/4/10,-58.513752267435976
2017/4/16,-60.92748468278728
2017/4/22,-63.39053583955125
2017/4/28,-65.84689040257358
2017/5/4,-68.48897247699625
2017/5/10,-71.33086132259216
2017/5/16,-74.23274589031104
2017/5/22,-77.23970864242952
2017/5/28,-80.10360020128188
2017/6/3,-82.7859879283953
2017/6/9,-85.43725850498055
2017/6/15,-87.98338152717017
2017/6/21,-90.53622793473704
2017/6/27,-93.105541755351
2017/7/3,-95.56856254808532
2017/7/9,-97.94621247050168
2017/7/15,-100.47029725887649
2017/7/21,-103.14259463815056
2017/7/27,-105.8631973355604
2017/8/2,-108.68887414911708
2017/8/8,-111.44974985858664
2017/8/14,-114.13275033589872
2017/8/20,-116.86830473798956
2017/8/26,-119.61730310075636
2017/9/1,-122.28899439985727
2017/9/7,-124.88774647103143
2017/9/13,-127.4272552376226
2017/9/19,-129.88414547113717
2017/9/25,-132.33989694401458
2017/10/1,-134.79361067861353
2017/10/7,-137.1832910463471
2017/10/13,-139.52384302552608
2017/10/19,-141.82957364916643
2017/10/25,-144.09301063888003
2017/10/31,-146.31558828043845
2017/11/6,-148.4978946419097
2017/11/12,-150.61130755427197
2017/11/18,-152.65327521906875
2017/11/24,-154.63665125601972
2017/11/30,-156.5532951264378
2017/12/6,-158.9093521719599
2017/12/12,-161.7557689506149
2017/12/24,-164.84801888526417
2017/12/30,-168.33170746419472
2018/1/5,-171.91726468644492
2018/1/11,-175.59162456316594
2018/1/17,-179.6313307069449
2018/1/23,-183.9828015030907
2018/1/29,-188.2763510881624
2018/2/4,-192.5204023414651
2018/2/10,-196.8630424000652
2018/2/16,-201.21806925544035
2018/2/22,-205.88347366377556
2018/2/28,-210.8827251693092
2018/3/6,-216.00062597170648
2018/3/12,-221.3081021622392
2018/3/18,-226.2420885817965
2018/3/24,-230.7257455375741
2018/3/30,-235.0772873206348
2018/4/5,-239.13083425141232
2018/4/11,-243.1641047276057
2018/4/17,-247.19687746123424
2018/4/23,-250.9405404242086
2018/4/29,-254.44700171882724
2018/5/5,-258.20642424279043
2018/5/11,-262.2187522916037
2018/5/17,-266.2772394634646
2018/5/23,-270.500567148943
2018/5/29,-274.5200339553357
2018/6/4,-278.30733320644407
2018/6/10,-282.14107153472185
2018/6/16,-285.93573391133594
2018/6/22,-289.8957164225096
2018/6/28,-294.070198466187
2018/7/4,-298.2999736857183
2018/7/10,-302.6501508924282
2018/7/16,-307.0657259823146
2018/7/22,-311.5357383936872
2018/7/28,-316.1469669306886
2018/8/3,-320.8896461050486
2018/8/9,-325.5084452619663
2018/8/15,-329.9953709567282
2018/8/21,-334.4687669555232
2018/8/27,-338.86412605553966
2018/9/2,-343.35370139827603
2018/9/8,-347.9512882607316
2018/9/14,-352.5179502428213
2018/9/20,-357.09264453988743
2018/9/26,-361.8905182031058
2018/10/2,-366.9175654238122
2018/10/8,-372.1007135311243
2018/10/14,-377.4980511685044
2018/10/20,-382.9535930174881
2018/10/26,-388.4641747912739
2018/11/1,-394.1597938268722
2018/11/7,-400.01090772229446
2018/11/13,-405.9175772439903
2018/11/19,-411.8890157943506
2018/11/25,-417.9559133566099
2018/12/1,-424.0972681653807
2018/12/7,-430.4106972679819
2018/12/13,-436.90331011616456
2018/12/19,-443.511566024772
2018/12/25,-450.25941789302897
2018/12/31,-456.95076736987306
2019/1/6,-463.5615798021602
2019/1/12,-470.203228678888
2019/1/18,-476.8195201621259
2019/1/24,-483.51112027857664
2019/1/30,-490.28650242229367
2019/2/5,-497.04569237285
2019/2/11,-503.80890789064085
2019/2/17,-510.7420937466038
2019/2/23,-517.8461852081191
2019/3/1,-525.054217211832
2019/3/7,-532.4073469554982
2019/3/13,-539.7821985914146
2019/3/19,-547.1707897231389
2019/3/25,-554.6684839963838
2019/3/31,-562.2478019710545
2019/4/6,-569.7677335052551
2019/4/12,-577.2244965488394
2019/4/24,-584.6645667802076
2019/4/30,-592.0497203807897
2019/5/6,-599.4838056587497
2019/5/12,-606.9685849659463
2019/5/18,-614.4177576031213
2019/5/24,-621.8508412396784
2019/5/30,-629.334964333844
2019/6/5,-636.8640214915308
2019/6/11,-644.4171021003946
2019/6/17,-652.0083148444713
2019/6/23,-659.5721434567846
2019/6/29,-667.1037396996832
2019/7/5,-674.6457350565192
2019/7/11,-682.1820088021408
2019/7/17,-689.6195861645706
2019/7/23,-696.9514480801105
2019/7/29,-704.2077508588804
2019/8/4,-711.3607524626622
2019/8/10,-718.471300771271
2019/8/16,-725.5379798155772
2019/8/22,-732.5036418842008
2019/8/28,-739.3774031243331
2019/9/3,-746.2087122792019
2019/9/9,-752.9917498981024
2019/9/15,-759.7055089671654
2019/9/21,-766.3588095369952
2019/9/27,-772.901879024017
2019/10/3,-779.3284595193594
2019/10/9,-785.6678340113539
2019/10/15,-791.9058803446923
2019/10/21,-799.115476323689
2019/10/27,-807.4069334322197
2019/11/2,-816.2656278210293
2019/11/8,-826.002047972606
2019/11/14,-836.0042728261913
2019/11/20,-846.246999443718
2019/11/26,-857.3185988617512
2019/12/2,-869.1076964568156
2019/12/8,-880.8278062244674
2019/12/14,-892.4984660360532
2019/12/20,-904.4381787243158
2019/12/26,-916.464953612566
2020/1/1,-929.2156555740102
2020/1/7,-942.7423565492728
2020/1/13,-956.5882599145848
2020/1/19,-970.9064642118562
2020/1/25,-984.4309427983568
2020/1/31,-996.9928551303748
2020/2/6,-1009.304092306666
2020/2/12,-1020.993259005903
2020/2/18,-1032.6930769928765
2020/2/24,-1044.4489406402215
2020/3/1,-1055.6100744016803
2020/3/7,-1066.295926093812
2020/3/13,-1077.6020505255865
2020/3/19,-1089.5287321955589
2020/3/25,-1101.6172061790892
2020/3/31,-1114.133469053373
2020/4/6,-1126.2533884517372
2020/4/12,-1137.91506333816
2020/4/18,-1149.7426086543724
2020/4/24,-1161.5458339815216
2020/4/30,-1173.4054690884195
2020/5/6,-1185.3937154722746
2020/5/12,-1197.33205691144
2020/5/18,-1209.2572122902686
2020/5/24,-1221.263377461438
2020/5/30,-1233.3343955802816
2020/6/5,-1245.4565315326845
2020/6/11,-1257.6472899481305
2020/6/17,-1269.6079844838025
2020/6/23,-1281.3132552283228
2020/6/29,-1292.9177187801097
2020/7/5,-1304.3397798341214
2020/7/11,-1315.7424746943825
2020/7/17,-1327.1382882373152
2020/7/23,-1338.3749569032327
2020/7/29,-1349.4859451911814
2020/8/4,-1361.152706305767
2020/8/10,-1373.4222976731428
2020/8/16,-1385.9953159734937
2020/8/22,-1399.0606290162907
2020/8/28,-1412.1861001546094
2020/9/3,-1425.353077984292
2020/9/9,-1438.945635436359
2020/9/15,-1452.8800400628468
2020/9/21,-1466.723421711226
2020/9/27,-1480.490433954561
2020/10/3,-1494.3383739244243
2020/10/9,-1508.1664161703054
2020/10/15,-1522.337439651115
2020/10/21,-1536.8761249034078
2020/10/27,-1551.5227299264473
2020/11/2,-1566.3618302180832
2020/11/8,-1581.2759255322658
2020/11/14,-1596.2293741114202
2020/11/20,-1611.341666924802
2020/11/26,-1626.5756796834708
2020/12/2,-1641.942172447076
2020/12/8,-1657.4529853839947
2020/12/14,-1673.0708791631034
2020/12/20,-1688.8000865323788
2020/12/26,-1704.8217400713456
2021/1/1,-1721.146988350146
2021/1/7,-1737.6929796289228
2021/1/13,-1754.508589293591
2021/1/19,-1771.4835732495894
2021/1/25,-1788.6117125683456
2021/1/31,-1805.9907108382056
2021/2/6,-1823.5983768226392
2021/2/12,-1840.956151427529
2021/2/18,-1858.0292622489333
2021/2/24,-1875.028643186602
2021/3/2,-1891.820804834244
2021/3/8,-1908.7074617028447
2021/3/14,-1925.7011533923733
2021/3/20,-1942.5317797660437
2021/3/26,-1959.2572521934733
2021/4/1,-1976.1888821094365
2021/4/7,-1993.3164921680443
2021/4/13,-2010.5250223615003
2021/4/19,-2027.8868849978385
2021/4/25,-2045.1420915253457
2021/5/1,-2062.272410482305
2021/5/7,-2079.4638644672395
2021/5/13,-2096.6555460312693
2021/5/19,-2113.5103972152365
2021/5/25,-2130.01037110324
2021/5/31,-2146.266277453013
2021/6/6,-2162.181803462929
2021/6/12,-2177.9896973326463
2021/6/18,-2193.689263879719
2021/6/24,-2209.0740920612866
2021/6/30,-2224.1834494667946
2021/7/6,-2239.1883959819047
2021/7/12,-2254.0709557823543
2021/7/18,-2268.766835192139
2021/7/24,-2283.308993047681
2021/7/30,-2297.527925064394
2021/8/5,-2311.406105022524
2021/8/11,-2325.04795112245
2021/8/17,-2338.4081457532047
2021/8/23,-2352.969888912505
2021/8/29,-2368.888510133696
2021/9/4,-2385.43047679149
2021/9/10,-2403.023177028864
2021/9/16,-2420.830317559508
2021/9/22,-2438.8107875929263
2021/9/28,-2457.768788631764
2021/10/4,-2477.548534223627
2021/10/10,-2497.0338421163688
2021/10/16,-2516.244848624462
2021/10/22,-2535.630870715645
2021/10/28,-2554.9291235484125
2021/11/3,-2575.02771215824
2021/11/9,-2595.995241124813
2021/11/15,-2617.1838457534645
2021/11/21,-2638.803202253239
2021/11/27,-2657.0717729928256
2021/12/3,-2671.5411811779622
2021/12/9,-2684.1398407386287
2021/12/15,-2693.758555605772
2021/12/21,-2702.423847225983
