date,OT
2015/3/22,-8.451389703737055
2015/4/3,-9.45573853750202
2015/4/15,-10.643012357610466
2015/4/27,-12.0274176774348
2015/5/9,-13.485212132795844
2015/5/21,-15.057414068406215
2015/6/2,-16.693158216087756
2015/6/14,-18.376517686634678
2015/6/26,-20.163314480002885
2015/7/8,-22.03781797181553
2015/7/20,-24.00416206278897
2015/8/1,-26.06873914297698
2015/8/13,-28.21654335961105
2015/8/25,-30.450112851004672
2015/9/6,-32.85716383830304
2015/9/18,-35.44425404232626
2015/9/30,-38.17236623234125
2015/10/12,-41.0659661978843
2015/10/24,-44.07365656392921
2015/11/5,-47.19344870517095
2015/11/17,-50.47300747710599
2015/11/29,-53.90280127949307
2015/12/23,-58.141018032267255
2016/1/4,-63.26325954732327
2016/1/16,-68.95734113167362
2016/1/28,-75.41858557883148
2016/2/9,-82.28537104483081
2016/2/21,-89.54771066929558
2016/3/4,-97.56761753978247
2016/3/16,-106.28412316510372
2016/3/28,-115.21198775572113
2016/4/9,-124.367663025336
2016/4/21,-133.95739961433637
2016/5/3,-143.87278159959143
2016/5/15,-154.51371847026255
2016/5/27,-165.918198973098
2016/6/8,-177.8077279871763
2016/7/14,-190.28258745471095
2016/7/26,-202.1106411377688
2016/8/7,-213.14582155662237
2016/8/19,-224.04636352377665
2016/8/31,-234.4554216950133
2016/9/12,-245.02949715386737
2016/9/24,-255.8107145873014
2016/9/30,-266.15049487794755
2016/10/6,-276.1739921123884
2016/10/18,-286.8910695926545
2016/10/30,-298.2969121467078
2016/11/11,-309.9790105275955
2016/11/23,-322.18141981382075
2016/12/5,-334.1306853641862
2016/12/17,-345.77035953873644
2016/12/29,-357.6813955763728
2017/1/10,-369.68548833418913
2017/2/3,-382.5059298181695
2017/2/15,-396.2759738132034
2017/2/27,-410.5252794283937
2017/3/11,-425.4762844510985
2017/3/17,-440.8459960228964
2017/3/23,-456.6062372032429
2017/3/29,-473.10175203431385
2017/4/4,-490.28274132914913
2017/4/10,-507.40934531555945
2017/4/16,-524.472492738105
2017/4/22,-541.8043549041943
2017/4/28,-559.2239534370575
2017/5/4,-577.2630613605173
2017/5/10,-595.9660319056709
2017/5/16,-614.9229158412207
2017/5/22,-634.257775105425
2017/5/28,-653.1479019202085
2017/6/3,-671.4663233407191
2017/6/9,-689.6897519930258
2017/6/15,-707.5695833888253
2017/6/21,-725.486239448171
2017/6/27,-743.4650795883966
2017/7/3,-761.0880558876697
2017/7/9,-778.4219634491039
2017/7/15,-796.2227101995031
2017/7/21,-814.4900039828215
2017/7/27,-832.8927317249857
2017/8/2,-851.6119275655135
2017/8/8,-870.0810349187857
2017/8/14,-888.2520183991046
2017/8/20,-906.5495476218396
2017/8/26,-924.839213372076
2017/9/1,-942.9265292247312
2017/9/7,-960.8318285749044
2017/9/13,-978.5434182855156
2017/9/19,-996.010909501073
2017/9/25,-1013.4348318473474
2017/10/1,-1030.804740370916
2017/10/7,-1047.9716147716736
2017/10/13,-1064.968136948025
2017/10/19,-1081.758151641411
2017/10/25,-1098.3142611531828
2017/10/31,-1114.6677518171057
2017/11/6,-1130.7975714790357
2017/11/12,-1146.6684039517916
2017/11/18,-1162.272130235937
2017/11/24,-1177.6005279155004
2017/11/30,-1192.6372372053588
2017/12/6,-1208.906997487867
2017/12/12,-1226.5547401298822
2017/12/24,-1244.8464756891274
2017/12/30,-1264.2166085107576
2018/1/5,-1283.7759773521618
2018/1/11,-1303.4814246556307
2018/1/17,-1324.1678547683523
2018/1/23,-1345.6669550254578
2018/1/29,-1366.873464264979
2018/2/4,-1387.8100240385031
2018/2/10,-1408.9104934608597
2018/2/16,-1429.914415140194
2018/2/22,-1451.709641621822
2018/2/28,-1474.3618545915228
2018/3/6,-1497.2242587958367
2018/3/12,-1520.5050096801751
2018/3/18,-1543.1523132164125
2018/3/24,-1564.9980676102955
2018/3/30,-1586.6926706597387
2018/4/5,-1607.9214940902184
2018/4/11,-1629.1471955822128
2018/4/17,-1650.4128113118322
2018/4/23,-1671.2032804349087
2018/4/29,-1691.605543400647
2018/5/5,-1712.6242760498997
2018/5/11,-1734.2698599999123
2018/5/17,-1756.1075584172067
2018/5/23,-1778.3845915566053
2018/5/29,-1800.3708317592923
2018/6/4,-1822.0105552828916
2018/6/10,-1843.8677918958124
2018/6/16,-1865.775216377772
2018/6/22,-1887.4685755637677
