date,OT
2015/3/22,-5.519709198988952
2015/4/3,-5.969819102791773
2015/4/15,-6.506322390684703
2015/4/27,-7.136106013977934
2015/5/9,-7.798674768535776
2015/5/21,-8.513959247132084
2015/6/2,-8.942532148701124
2015/6/14,-9.044156443719595
2015/6/26,-8.992997818364122
2015/7/8,-8.689662436840793
2015/7/20,-8.316035779278753
2015/8/1,-7.881195579686291
2015/8/13,-7.203740146412976
2015/8/25,-6.316664439239055
2015/9/6,-5.488214195666868
2015/9/18,-4.714310154368043
2015/9/30,-3.883419717189219
2015/10/12,-3.05855998760601
2015/10/24,-2.028802790124076
2015/11/5,-0.7768789068535574
2015/11/17,0.5431970310783226
2015/11/29,1.9817374947755475
2015/12/23,3.0893752850629705
2016/1/4,3.8061082501281
2016/1/16,4.38093737554855
2016/1/28,4.681432576645029
2016/2/9,4.932976930384242
2016/2/21,5.150383504140335
2016/3/4,5.101067600925096
2016/3/16,4.8267185338519685
2016/3/28,4.712480002555475
2016/4/9,4.757158845366443
2016/4/21,4.798382442695878
2016/5/3,4.928798238933127
2016/5/15,4.856129017576992
2016/5/27,4.557491508615037
2016/6/8,4.252106920538037
2016/7/14,3.87169815273667
2016/7/26,3.0030119063528566
2016/8/7,1.6250612533309707
2016/8/19,-0.1203407330573781
2016/8/31,-2.349722159975281
2016/9/12,-4.778804611192053
2016/9/24,-7.405940154145313
2016/9/30,-10.480869802379871
2016/10/6,-13.953913176901096
2016/10/18,-17.615614902605845
2016/10/30,-21.486116416639465
2016/11/11,-25.64143128006364
2016/11/23,-30.039784158086874
2016/12/5,-34.885018288817434
2016/12/17,-40.19655591726743
2016/12/29,-45.8459269107525
2017/1/10,-51.88628914632289
2017/2/3,-57.34740026880954
2017/2/15,-62.124536786995655
2017/2/27,-66.71739048990771
2017/3/11,-70.84773198746687
2017/3/17,-75.05291309663936
2017/3/23,-79.36502474630056
2017/3/29,-83.26627716941135
2017/4/4,-86.85973113123079
2017/4/10,-90.90204248436878
2017/4/16,-95.3859881401944
2017/4/22,-100.00870716718292
