date,OT
2015/3/22,-0.3303174509540775
2015/4/3,-0.1401832931760096
2015/4/15,0.0832019657981858
2015/4/27,0.342291143525649
2015/5/9,0.6159998077959685
2015/5/21,0.9114218428131408
2015/6/2,1.1253156821504704
2015/6/14,1.245294076536316
2015/6/26,1.3251983269720091
2015/7/8,1.3348482945059374
2015/7/20,1.329127214145508
2015/8/1,1.311016917064572
2015/8/13,1.2257001260550726
2015/8/25,1.0832544338343175
2015/9/6,0.966462457007608
2015/9/18,0.8743407287793938
2015/9/30,0.7725470910354052
2015/10/12,0.6806893354957103
2015/10/24,0.534248473953132
2015/11/5,0.3280801408201694
2015/11/17,0.1096907005299592
2015/11/29,-0.1361747538609425
2015/12/23,-0.733623410112401
2016/1/4,-1.7116164002508178
2016/1/16,-2.93034951680622
2016/1/28,-4.483640095092801
2016/2/9,-6.176038424519468
2016/2/21,-8.003017915067062
2016/3/4,-10.148679622488045
2016/3/16,-12.578837624271094
2016/3/28,-15.080293690012864
2016/4/9,-17.663081117657082
2016/4/21,-20.41287478703996
2016/5/3,-23.28279080652314
2016/5/15,-26.455794072605844
2016/5/27,-29.94849151234914
2016/6/8,-33.63581475298595
2016/7/14,-37.56356986655313
2016/7/26,-41.4181911917394
2016/8/7,-45.15918045797589
2016/8/19,-48.97086725917223
2016/8/31,-52.76320550467744
2016/9/12,-56.69393268884957
2016/9/24,-60.77781363695471
2016/9/30,-64.85676939954061
2016/10/6,-68.96308991832666
2016/10/18,-73.37732335545329
2016/10/30,-78.10306378845775
2016/11/11,-83.02656189483952
2016/11/23,-88.218404261242
2016/12/5,-93.47415947312793
2016/12/17,-98.7812748209736
2016/12/29,-104.30048121140216
2017/1/10,-109.98701953779197
2017/2/3,-115.71709597658868
2017/2/15,-121.49698608721364
2017/2/27,-127.35374111485427
2017/3/11,-133.25691240594915
2017/3/17,-139.31772729740797
2017/3/23,-145.5381516326729
2017/3/29,-151.83645264622734
2017/4/4,-158.23516346287713
2017/4/10,-164.76744057383982
2017/4/16,-171.42669335516658
2017/4/22,-178.21200715033658
2017/4/28,-185.12987369033877
2017/5/4,-192.13782233547477
2017/5/10,-199.23462402210728
2017/5/16,-206.4461711050898
2017/5/22,-213.76280335394665
2017/5/28,-221.07068282076597
2017/6/3,-228.3597948130413
2017/6/9,-235.6757390458235
2017/6/15,-242.98509473810228
2017/6/21,-250.3588082609819
2017/6/27,-257.7974620356472
2017/7/3,-265.234322274214
2017/7/9,-272.6812319443571
2017/7/15,-280.21297906256683
2017/7/21,-287.8253083575601
2017/7/27,-295.48750566702296
2017/8/2,-303.2155230395138
2017/8/8,-310.9435142833171
2017/8/14,-318.6649814346159
2017/8/20,-326.423781148955
2017/8/26,-334.20297009012273
2017/9/1,-341.96812859017314
2017/9/7,-349.7180636487471
2017/9/13,-357.45448869002274
2017/9/19,-365.1664574560793
2017/9/25,-372.8803893887042
2017/10/1,-380.59318700919897
2017/10/7,-388.2800392320345
2017/10/13,-395.9435389657824
2017/10/19,-403.5875157989832
2017/10/25,-411.20673490277846
2017/10/31,-418.79830026156
2017/11/6,-426.36012256389023
2017/11/12,-433.8784164341447
2017/11/18,-441.3495175030629
2017/11/24,-448.77610217811065
2017/11/30,-456.1523898832247
2017/12/6,-463.7452279243431
2017/12/12,-471.5793692390951
2017/12/24,-479.5231893905858
2017/12/30,-487.6519050855966
2018/1/5,-495.8088314504752
2018/1/11,-503.9849262397883
2018/1/17,-512.3253265973034
2018/1/23,-520.7992875928388
2018/1/29,-529.2081813379366
