date,OT
2015/3/30,-0.5068138760821701
2015/4/11,-0.6337245168081889
2015/4/23,-0.7781937823885577
2015/5/5,-0.9412375608386458
2015/5/17,-1.1148235299722984
2015/5/29,-1.3018792472271112
2015/6/10,-1.3165338203071533
2015/6/22,-1.1391167380776386
2015/7/4,-0.858904224962664
2015/7/16,-0.4218209952396788
2015/7/28,0.0672253601152725
2015/8/9,0.6041193107094646
2015/8/21,1.290689166602016
2015/9/2,2.1081052339250426
2015/9/14,2.91966438816044
2015/9/26,3.72895387897826
2015/10/8,4.591928402686551
2015/10/20,5.477149806397671
2015/11/1,6.49556336360117
2015/11/25,7.65653210102468
2015/12/7,8.880882694771202
2015/12/19,10.195505872069132
2016/1/12,11.505896606501327
2016/1/24,12.795867965904948
2016/2/5,14.130884344015389
2016/2/17,15.4831582127491
2016/2/29,16.891275090554647
2016/3/12,18.360992073584505
2016/3/24,19.84875926279113
2016/4/5,21.362931557688256
2016/4/17,23.00450584930526
2016/4/29,24.776681799270467
2016/5/11,26.636740318824614
2016/5/23,28.61084687416166
2016/6/4,30.629941480167503
2016/6/28,32.689993140689054
2016/7/22,34.8477128659486
2016/8/3,37.08845502306654
2016/8/15,39.414331119145785
2016/8/27,41.83294097161508
2016/9/8,44.33380873961439
2016/9/20,46.92010963011312
2016/9/26,49.605709741673046
2016/10/2,52.391255910198
2016/10/14,55.27383655409525
2016/10/26,58.25755965691542
2016/11/7,61.32193972131418
2016/11/19,64.46642343346768
2016/12/1,67.70498148840969
2016/12/13,71.03317429992893
2016/12/25,74.46387567570552
2017/1/6,77.9997753102182
2017/1/18,81.63165235167418
2017/1/30,85.36350161823438
2017/2/11,89.02650130956505
2017/2/23,92.6030878297602
2017/3/7,96.17593135401737
2017/3/13,99.69631364783228
2017/3/19,103.26046851087165
2017/3/25,106.87291633642712
2017/3/31,110.44145693032912
2017/4/6,113.9839533136296
2017/4/12,117.6285351252883
2017/4/18,121.3729028857371
2017/4/24,125.16543448147635
2017/4/30,129.03629713404146
2017/5/6,132.8834558752943
2017/5/12,136.69901552251102
2017/5/18,140.55738461196128
2017/5/24,144.43446210512244
2017/5/30,148.35721325132636
2017/6/5,152.3351939408004
2017/6/11,156.33729389786473
2017/6/17,160.37222238598198
2017/6/23,164.44025851537452
2017/6/29,168.538104010337
2017/7/5,172.67297584664837
2017/7/11,176.84421474604645
2017/7/17,181.0029471414128
2017/7/23,185.1456407356081
2017/7/29,189.29478439842524
2017/8/4,193.4369274878232
2017/8/10,197.6007458651506
2017/8/16,201.7876707714869
2017/8/22,205.97146092103583
2017/8/28,210.15766314298708
2017/9/3,214.3489294253638
2017/9/9,218.54139525912035
2017/9/15,222.736728356828
2017/9/21,226.93389598338328
2017/9/27,231.1235236457072
2017/10/3,235.3043478286461
2017/10/9,239.47908474708453
2017/10/15,243.6446141023345
2017/10/21,247.80711617493884
2017/10/27,251.96615191708352
2017/11/2,256.11542034671385
2017/11/8,260.25561398067947
2017/11/14,264.38204440984623
2017/11/20,268.4928349092734
2017/11/26,272.58999969939623
2017/12/2,276.6713914020325
2017/12/8,281.0029186940553
2017/12/14,285.61120636361386
2017/12/20,290.3694521056867
2017/12/26,295.35434017534243
2018/1/1,300.41236409805464
2018/1/7,305.5370856255407
2018/1/13,310.87485633542764
2018/1/19,316.3975012431042
2018/1/25,321.9103574442977
2018/1/31,327.41810878885616
2018/2/6,332.99896268538674
2018/2/12,338.6076956643726
2018/2/18,344.4018438718189
2018/2/24,350.39400135024505
2018/3/2,356.4708302170756
2018/3/8,362.6699929288432
2018/3/14,368.4934296330978
2018/3/20,373.8801157968423
2018/3/26,379.0922261650776
2018/4/1,383.9838518946613
2018/4/7,388.8168456078788
2018/4/13,393.6057381676921
2018/4/19,398.0871898985091
2018/4/25,402.3091817770076
2018/5/1,406.67474331144666
2018/5/7,411.17946370230646
2018/5/13,415.6554130361488
2018/5/19,420.1981422093862
2018/5/25,424.4945681822552
2018/5/31,428.51961390388107
2018/6/6,432.5041540815927
2018/6/12,436.3741525682693
2018/6/18,440.2924496064052
2018/6/24,444.29724249400056
2018/6/30,448.2557374634908
2018/7/6,452.2183603910523
2018/7/12,456.1406735891941
2018/7/18,460.0113397232592
2018/7/24,463.89711452789936
2018/7/30,467.78824757566025
2018/8/5,471.4749712761352
2018/8/11,474.94835213137
2018/8/17,478.302573145
2018/8/23,481.4828959274392
2018/8/29,484.6264987832562
2018/9/4,487.7423121358176
2018/9/10,490.7153635221883
2018/9/16,493.5749048114604
2018/9/22,496.870151477085
2018/9/28,500.6424523445934
2018/10/4,504.6539807947318
2018/10/10,509.0593694159081
2018/10/16,513.5141207149213
2018/10/22,518.0061028064149
2018/10/28,522.8469718764013
2018/11/3,527.9722884032922
2018/11/9,533.0285574496418
2018/11/15,538.0295761411086
2018/11/21,543.1085888767833
2018/11/27,548.1849768749644
2018/12/3,553.5581325677277
2018/12/9,559.2509344075246
2018/12/15,565.0528153807205
2018/12/27,571.03549144228
2019/1/2,576.8084273821369
2019/1/8,582.3142655924697
2019/1/14,587.7920198834466
2019/1/20,593.1272412329737
2019/1/26,598.5009777758818
2019/2/1,603.9310522062004
2019/2/7,609.2251948741216
2019/2/13,614.4193420108853
2019/2/19,619.8775175914914
2019/2/25,625.6045297029964
2019/3/3,631.447540519909
2019/3/9,637.4974079296535
2019/3/15,643.4907194589922
2019/3/21,649.4094950981256
2019/3/27,655.459884399007
2019/4/2,661.5830823036226
2019/4/8,667.3751890992826
2019/4/14,672.818138727879
2019/4/20,678.0592527552263
2019/4/26,682.9872975379509
2019/5/2,687.8832722204353
2019/5/8,692.7531875915921
2019/5/14,697.356190995545
2019/5/20,701.7446889220165
2019/5/26,706.1331518634372
2019/6/1,710.5062053558103
2019/6/7,714.7906631020596
2019/6/13,719.0328435359753
2019/6/19,723.0340738071842
2019/6/25,726.7790679399684
2019/7/1,730.4003468965377
2019/7/7,733.8491893025963
2019/7/13,737.6124788555456
2019/7/19,741.7490439857918
2019/7/25,745.9915153405404
2019/7/31,750.4803683104012
2019/8/6,754.9613962036905
2019/8/12,759.4161969558486
2019/8/18,764.0972019368647
2019/8/24,768.9549960323848
2019/8/30,773.5864413499197
