date,OT
2015/3/22,-2.1448119342511096
2015/4/3,-1.8823711754868653
2015/4/15,-1.5690714382570106
2015/4/27,-1.2009229769031289
2015/5/9,-0.8127796371343052
2015/5/21,-0.3930962357629855
2015/6/2,-0.1250533047284193
2015/6/14,-0.0305224707310237
2015/6/26,-0.0148698121556367
2015/7/8,-0.1317228166607913
2015/7/20,-0.2833264105945471
2015/8/1,-0.4646430448432201
2015/8/13,-0.7733064511374279
2015/8/25,-1.1915166900994263
2015/9/6,-1.5735629273901457
2015/9/18,-1.9214725589190995
2015/9/30,-2.2958233417310505
2015/10/12,-2.662281930828971
2015/10/24,-3.135020086024616
2015/11/5,-3.7233078211151978
2015/11/17,-4.343520441818782
2015/11/29,-5.022810050797085
2015/12/23,-6.024435291189077
2016/1/4,-7.3679295119121635
2016/1/16,-8.951193475153726
2016/1/28,-10.850013498328492
2016/2/9,-12.896413987328517
2016/2/21,-15.08856406201377
2016/3/4,-17.580697667151792
2016/3/16,-20.34397559599129
2016/3/28,-23.223744049324782
2016/4/9,-26.230851045039152
2016/4/21,-29.42601401356961
2016/5/3,-32.776926263733834
2016/5/15,-36.42432937349972
2016/5/27,-40.38182905576546
2016/6/8,-44.55736035244674
2016/7/14,-48.9872317053731
2016/7/26,-53.71172661776903
2016/8/7,-58.73047939966317
2016/8/19,-64.0556743561981
2016/8/31,-69.70133626985029
2016/9/12,-75.6306360751104
2016/9/24,-81.85118544197536
2016/9/30,-88.39783088613449
2016/10/6,-95.26880631503312
2016/10/18,-102.4787763126165
2016/10/30,-110.03837585498589
2016/11/11,-117.94505196393524
2016/11/23,-126.2086429632066
2016/12/5,-134.84006246505098
2016/12/17,-143.84581744272293
2016/12/29,-153.2336527245294
2017/1/10,-163.01159304017278
2017/2/3,-171.97524947447414
2017/2/15,-180.00770282404156
2017/2/27,-187.68333885403183
2017/3/11,-194.65685155254192
2017/3/17,-201.6287957559996
2017/3/23,-208.6302133556049
2017/3/29,-214.9987649596655
2017/4/4,-220.86476566554688
2017/4/10,-227.102078980257
2017/4/16,-233.6904617590604
2017/4/22,-240.2828526039924
2017/4/28,-247.08330160087647
2017/5/4,-253.3855240258092
2017/5/10,-259.13483381420195
2017/5/16,-264.84148381977354
2017/5/22,-270.3379130312506
2017/5/28,-276.2626448259057
2017/6/3,-282.72656828911505
2017/6/9,-289.3016159758656
2017/6/15,-296.17851828921204
2017/6/21,-303.09820260429706
2017/6/27,-310.02770923503067
2017/7/3,-317.2662072752561
2017/7/9,-324.76173539792603
2017/7/15,-331.853276431816
2017/7/21,-338.5256268577798
2017/7/27,-345.06434915739686
2017/8/2,-351.30220445969246
2017/8/8,-357.7017524037821
2017/8/14,-364.294691243464
2017/8/20,-370.7113972453499
2017/8/26,-377.05406692877
2017/9/1,-384.0676284495988
2017/9/7,-391.784736055713
2017/9/13,-399.92775447835817
2017/9/19,-408.7005588853608
2017/9/25,-417.5855198494051
2017/10/1,-426.569193774588
2017/10/7,-436.0930883878012
2017/10/13,-446.0590427612728
2017/10/19,-456.0670973141993
2017/10/25,-466.1434276582996
2017/10/31,-476.4225351371132
2017/11/6,-486.8163947467877
2017/11/12,-497.6905040510004
2017/11/18,-509.0712440693145
2017/11/24,-520.711195576629
2017/11/30,-532.6984962708873
2017/12/6,-544.0564565349828
2017/12/12,-554.6665662751851
2017/12/24,-565.0560121529525
2017/12/30,-574.9413310124719
2018/1/5,-584.8330705536982
2018/1/11,-594.7646623288132
2018/1/17,-604.2261618010953
2018/1/23,-613.314436239354
2018/1/29,-622.8265745516646
2018/2/4,-632.7582472316059
2018/2/10,-642.7819854373485
2018/2/16,-653.0898400640763
2018/2/22,-663.0713664573859
2018/2/28,-672.6811323331322
2018/3/6,-682.3766385083837
2018/3/12,-692.0165256027385
2018/3/18,-701.7406271058429
2018/3/24,-711.6090611746077
2018/3/30,-721.4510448955679
2018/4/5,-731.31604036819
2018/4/11,-741.2259652594989
2018/4/17,-751.166106078442
2018/4/23,-761.169867527972
2018/4/29,-771.2407247419553
2018/5/5,-781.1021580502716
2018/5/11,-790.7363879178529
2018/5/17,-800.2785628962588
2018/5/23,-809.6549847565128
2018/5/29,-819.0307159417612
2018/6/4,-828.4178371721578
2018/6/10,-837.6708247430116
2018/6/16,-846.8245384683369
2018/6/22,-856.5266248359562
2018/6/28,-866.8233308155084
2018/7/4,-877.4335160183554
2018/7/10,-888.5380392956124
2018/7/16,-899.7274814548223
2018/7/22,-910.986051431076
2018/7/28,-922.6804853823058
2018/8/3,-934.7329068882672
2018/8/9,-946.7320007449612
