date,OT
2015/3/30,13.149843061631792
2015/4/11,14.477653201433627
2015/4/23,16.04221120389464
2015/5/5,17.861433284462294
2015/5/17,19.78035063940364
2015/5/29,21.850711396853285
2015/6/10,23.5360734769912
2015/6/22,24.768052675591655
2015/7/4,25.837972684828745
2015/7/16,26.588600233542056
2015/7/28,27.29583662895232
2015/8/9,27.97704468825126
2015/8/21,28.35212429286003
2015/9/2,28.472369438012876
2015/9/14,28.78666983084696
2015/9/26,29.292649673802305
2015/10/8,29.802897203558395
2015/10/20,30.425145631829466
2015/11/1,30.816178891379067
2015/11/25,30.94939063475195
2015/12/7,31.081274275375677
2015/12/19,31.1316594082727
2016/1/12,31.860184173679183
2016/1/24,33.37009832537503
2016/2/5,35.24598112928609
2016/2/17,37.71352895326241
2016/2/29,40.39410547343022
2016/3/12,43.26558534724755
2016/3/24,46.723236068114765
2016/4/5,50.69920971343816
2016/4/17,54.5479392253815
2016/4/29,58.27422734604607
2016/5/11,62.153819202374805
2016/5/23,66.03348224846776
2016/6/4,70.40823225394183
2016/6/28,75.31926070997196
2016/7/22,80.4001029982313
2016/8/3,85.76845099520645
2016/8/15,90.51602225462274
2016/8/27,94.51546467925016
2016/9/8,98.28174040804092
2016/9/20,101.54564892310292
2016/9/26,104.7504642766584
2016/10/2,107.9269893073654
2016/10/14,110.60961607338967
2016/10/26,112.88004621868616
2016/11/7,115.53992473891977
2016/11/19,118.58906756901924
2016/12/1,121.68631919909872
2016/12/13,125.02526745220788
2016/12/25,128.00316183239389
2017/1/6,130.57258694522852
2017/1/18,133.1880526391691
2017/1/30,135.70899135757782
2017/2/11,138.74597960164738
2017/2/23,142.40711051495768
2017/3/7,146.30168748142586
2017/3/13,150.61608894420243
2017/3/19,155.10071785318183
2017/3/25,159.73147049356572
2017/3/31,164.8028497251199
2017/4/6,170.26992470993142
2017/4/12,175.51507884749608
2017/4/18,180.53068302194663
2017/4/24,185.5910296387244
2017/4/30,190.54454719468092
2017/5/6,195.8360691138712
2017/5/12,201.5015891944493
2017/5/18,207.197464938907
2017/5/24,213.0267613680221
2017/5/30,218.6249842727575
2017/6/5,223.9185801927422
2017/6/11,229.153900234407
2017/6/17,234.216766277661
2017/6/23,239.23883178437163
2017/6/29,244.234304514146
2017/7/5,249.03231462027884
2017/7/11,253.65508495745237
2017/7/17,258.50085184320284
2017/7/23,263.57596509680127
2017/7/29,268.69828994464706
2017/8/4,273.96552179690434
2017/8/10,279.095003122118
2017/8/16,284.0625188809275
2017/8/22,289.0871842428122
2017/8/28,294.102884433874
2017/9/3,299.2115884758011
2017/9/9,304.446484255325
2017/9/15,309.71077077125403
2017/9/21,315.03899733116805
2017/9/27,320.4208357021764
2017/10/3,325.84927856758475
2017/10/9,331.3611547789895
2017/10/15,336.9549484515109
2017/10/21,342.46760628558206
2017/10/27,347.8914972303213
2017/11/2,353.3049657825751
2017/11/8,358.66587924703435
2017/11/14,364.078402057164
2017/11/20,369.55086939516
2017/11/26,374.9961313727481
2017/12/2,380.4372758917982
2017/12/8,385.70440288127935
2017/12/14,390.7691094230919
2017/12/20,395.726451929734
2017/12/26,400.523380652531
2018/1/1,405.2355950036569
2018/1/7,409.8660099819383
2018/1/13,414.3267982791687
2018/1/19,418.6293934342453
2018/1/25,422.9291864138943
2018/1/31,427.2241706175967
2018/2/6,431.4429654282745
2018/2/12,435.6212287979821
2018/2/18,439.63906082477337
2018/2/24,443.4843255666695
2018/3/2,447.2433224338857
2018/3/8,450.8859929424415
2018/3/14,454.9808550312508
2018/3/20,459.5929528003413
2018/3/26,464.43213820342345
2018/4/1,469.6638631072543
2018/4/7,474.97814020000254
2018/4/13,480.35896187780975
2018/4/19,486.1112713667157
2018/4/25,492.1779136389615
2018/5/1,498.11116553297967
2018/5/7,503.9172168611509
2018/5/13,509.7799930241322
2018/5/19,515.5936350947636
2018/5/25,521.7095768163218
2018/5/31,528.1555360596473
2018/6/6,534.6735385986321
2018/6/12,541.3466295646234
2018/6/18,547.5714133315344
2018/6/24,553.2619973845451
2018/6/30,558.7640518491705
2018/7/6,563.8985952783448
2018/7/12,568.9563522693061
2018/7/18,573.95825930657
2018/7/24,578.5968506649336
2018/7/30,582.9258027420584
2018/8/5,587.4808735963187
2018/8/11,592.2624695746847
