date,OT
2015/3/22,-13.76867026084744
2015/4/3,-13.57812834442776
2015/4/15,-13.365116656900328
2015/4/27,-13.128791372191952
2015/5/9,-12.87448857297698
2015/5/21,-12.599735267953958
2015/6/2,-12.144613076424951
2015/6/14,-11.492710144806122
2015/6/26,-10.716544531634492
2015/7/8,-9.769211892154608
2015/7/20,-8.742785286050548
2015/8/1,-7.63959427791461
2015/8/13,-6.370241329292804
2015/8/25,-4.950543812832561
2015/9/6,-3.4925521165853164
2015/9/18,-1.9918310255089156
2015/9/30,-0.4019256889826605
2015/10/12,1.252290993401459
2015/10/24,3.064840233035261
2015/11/5,5.044459481359605
2015/11/17,7.1261956911753
2015/11/29,9.33359733595734
2015/12/23,11.038534917956724
2016/1/4,12.171951906897515
2016/1/16,13.046798603870563
2016/1/28,13.480647252425836
2016/2/9,13.821563217432145
2016/2/21,14.086008452512292
2016/3/4,13.934338861068898
2016/3/16,13.430305755786334
2016/3/28,13.053390720115004
2016/4/9,12.794714097971648
2016/4/21,12.458240046214057
2016/5/3,12.156265983920369
2016/5/15,11.507510502896356
2016/5/27,10.481331988576546
2016/6/8,9.354793315741356
2016/7/14,8.037063542433343
2016/7/26,7.188318570190794
2016/8/7,6.901079255124251
2016/8/19,6.796393145361619
2016/8/31,7.069178337905656
2016/9/12,7.398891097069066
2016/9/24,7.761576182871025
2016/9/30,8.493372472013066
2016/10/6,9.534195039594437
2016/10/18,10.298389342275332
2016/10/30,10.784668826124989
2016/11/11,11.240982574154144
2016/11/23,11.524940690860763
2016/12/5,12.074002447599566
2016/12/17,12.921535437868696
2016/12/29,13.735298668156652
2017/1/10,14.616385090704243
2017/2/3,14.854934532301051
2017/2/15,14.343799765594502
2017/2/27,13.489618094862095
2017/3/11,12.078503081804826
2017/3/17,10.442032201427516
2017/3/23,8.601577447103631
2017/3/29,6.195370146947592
2017/4/4,3.2816088183667205
2017/4/10,0.4982072327490219
2017/4/16,-2.1565588378323497
2017/4/22,-4.961296473703918
2017/4/28,-7.76390435825103
2017/5/4,-11.045556615005934
2017/5/10,-14.847327011104918
2017/5/16,-18.810336860891653
2017/5/22,-23.049157926311423
2017/5/28,-26.4333481362421
2017/6/3,-28.813032893801324
2017/6/9,-30.80449780170389
2017/6/15,-32.073614786646154
2017/6/21,-33.19247578649388
2017/6/27,-34.19552178048626
2017/7/3,-34.49292626062421
2017/7/9,-34.188856892908404
2017/7/15,-34.242770659109844
2017/7/21,-34.64883523044586
2017/7/27,-35.00098715279257
2017/8/2,-35.52824864371981
2017/8/8,-35.49651211449543
2017/8/14,-34.846569012606494
2017/8/20,-34.12455711041681
2017/8/26,-33.157367616908274
2017/9/1,-32.86776128454324
2017/9/7,-33.40258622590088
2017/9/13,-34.19879003747092
2017/9/19,-35.533257845438015
2017/9/25,-36.99439422156242
2017/10/1,-38.54643601750842
2017/10/7,-40.64583711914686
2017/10/13,-43.2163714189633
2017/10/19,-45.37639091408096
2017/10/25,-47.11816967749644
2017/10/31,-48.82428746866855
2017/11/6,-50.27870119048017
2017/11/12,-52.12540993171108
2017/11/18,-54.4145332770206
2017/11/24,-56.6510176067324
2017/11/30,-58.98334653284501
2017/12/6,-61.00491716361923
2017/12/12,-62.62188876909788
2017/12/24,-64.13345865921508
2017/12/30,-65.40958561328608
2018/1/5,-66.57102911294989
2018/1/11,-67.63573092074732
2018/1/17,-68.42345575450182
2018/1/23,-68.95380406520074
2018/1/29,-69.71185019160785
2018/2/4,-70.70892923108215
2018/2/10,-71.71871110013272
2018/2/16,-72.86144326786061
2018/2/22,-73.80180379009276
2018/2/28,-74.51084111756906
2018/3/6,-75.25272473085083
2018/3/12,-75.94952860520603
2018/3/18,-76.67436573485467
2018/3/24,-77.46314792888346
2018/3/30,-78.22453574216289
2018/4/5,-78.9865499628137
2018/4/11,-79.76627268594645
2018/4/17,-80.55745310376548
2018/4/23,-81.37794083919725
2018/4/29,-82.23209264711764
2018/5/5,-82.95922616934342
2018/5/11,-83.55001041697305
2018/5/17,-84.08585395825304
2018/5/23,-84.5249057058604
2018/5/29,-84.9650232565061
2018/6/4,-85.41483522675084
2018/6/10,-85.79057317505774
2018/6/16,-86.11408281732514
2018/6/22,-86.91826168768777
2018/6/28,-88.24730120011196
2018/7/4,-89.86688245051946
2018/7/10,-91.92869859591804
2018/7/16,-94.10743550946798
2018/7/22,-96.39237492286826
2018/7/28,-99.08387899275682
2018/8/3,-102.1224021554289
2018/8/9,-105.1596727884138
2018/8/15,-108.20971123870982
2018/8/21,-111.40757874894622
2018/8/27,-114.6746623504889
2018/9/2,-118.30572643616637
2018/9/8,-122.32483738938546
2018/9/14,-126.5261750526896
2018/9/20,-130.98141451115688
2018/9/26,-134.83842997590972
2018/10/2,-137.99371558126236
2018/10/8,-140.90287511254746
2018/10/14,-143.31784688764947
2018/10/20,-145.68658282373497
2018/10/26,-148.03685636955436
2018/11/1,-149.92109621685177
2018/11/7,-151.42341841709094
2018/11/13,-153.24014313737928
2018/11/19,-155.3665462578194
2018/11/25,-157.515420316724
2018/12/1,-159.8538593977049
2018/12/7,-161.84650474733246
2018/12/13,-163.45270373625007
2018/12/19,-165.07198676926456
2018/12/25,-166.57968473781443
2018/12/31,-168.37939561195506
2019/1/6,-170.5518517462164
2019/1/12,-172.8147694777556
2019/1/18,-175.29270671677168
2019/1/24,-177.84253782119083
2019/1/30,-180.44503680719143
2019/2/5,-183.284566470216
2019/2/11,-186.33468756987668
2019/2/17,-189.15030469271133
2019/2/23,-191.7213971093863
2019/3/1,-194.24815107309968
2019/3/7,-196.6192866351303
2019/3/13,-199.1448837249763
2019/3/19,-201.84913112773725
2019/3/25,-204.48645667698975
2019/3/31,-207.127310463871
2019/4/6,-209.52095387410904
2019/4/12,-211.61392989574043
2019/4/24,-213.57379798845395
2019/4/30,-215.32016649525136
2019/5/6,-216.93899173316095
2019/5/12,-218.4378521516997
2019/5/18,-219.6984507607773
2019/5/24,-220.7333662756421
2019/5/30,-221.81753105038803
2019/6/5,-222.9535567885557
2019/6/11,-224.01208811413656
2019/6/17,-225.05906170453295
2019/6/23,-225.8964018187075
2019/6/29,-226.50513158786416
2019/7/5,-227.0353350362924
2019/7/11,-227.4390636146027
2019/7/17,-228.0328329016165
2019/7/23,-228.86313664422315
2019/7/29,-229.74489313823895
2019/8/4,-230.7722200685665
2019/8/10,-231.79407631284795
2019/8/16,-232.7987731262871
2019/8/22,-233.94691646754
2019/8/28,-235.210298096506
2019/9/3,-236.29582376846625
2019/9/9,-237.20178686903748
2019/9/15,-238.0533840792514
2019/9/21,-238.77894921720988
2019/9/27,-239.59517954337744
2019/10/3,-240.5185750829837
2019/10/9,-241.3834008971348
2019/10/15,-242.239546100469
2019/10/21,-243.63188111869863
2019/10/27,-245.5991750131493
2019/11/2,-247.92344864638287
2019/11/8,-250.7596357194097
2019/11/14,-253.75847142869665
2019/11/20,-256.91295813915485
2019/11/26,-260.5396281687709
2019/12/2,-264.5761476339408
2019/12/8,-268.696171887276
2019/12/14,-272.91909866798017
2019/12/20,-277.369527019947
2019/12/26,-281.9768614050151
2020/1/1,-287.0314357850472
2020/1/7,-292.55874336817703
2020/1/13,-298.36371167232073
2020/1/19,-304.5190608455336
2020/1/25,-310.0392967398123
2020/1/31,-314.8108646074431
2020/2/6,-319.3546719363688
2020/2/12,-323.3862544907014
2020/2/18,-327.4360049002689
2020/2/24,-331.5372915962443
2020/3/1,-335.1697974752633
2020/3/7,-338.434811267806
2020/3/13,-342.1246154065482
2020/3/19,-346.233992502163
2020/3/25,-350.44129321471377
2020/3/31,-354.9375151001364
2020/4/6,-359.1125448104026
2020/4/12,-362.92197630684734
2020/4/18,-366.8226057621181
2020/4/24,-370.673631123088
2020/4/30,-374.83838096964666
2020/5/6,-379.4001453912724
2020/5/12,-384.0844077980989
2020/5/18,-389.0059371752474
2020/5/24,-394.0594133612042
2020/5/30,-399.226216948376
2020/6/5,-404.6634481280663
2020/6/11,-410.3523704767155
2020/6/17,-415.858519900455
2020/6/23,-421.1697374612878
2020/6/29,-426.4863082029568
2020/7/5,-431.6990817730052
2020/7/11,-437.1042765613329
2020/7/17,-442.7257985193488
2020/7/23,-448.3265967397848
2020/7/29,-453.9740436464658
2020/8/4,-459.5133336940352
2020/8/10,-464.90150831776566
2020/8/16,-470.258922307101
2020/8/22,-475.5331030082682
2020/8/28,-480.7571658981733
2020/9/3,-485.9364044740167
2020/9/9,-491.0043852524331
2020/9/15,-495.9641721331276
2020/9/21,-501.01993690054906
2020/9/27,-506.1760359710064
2020/10/3,-511.332194150978
2020/10/9,-516.5380337693178
2020/10/15,-521.6525505833396
2020/10/21,-526.661581662224
2020/10/27,-531.6743440665284
2020/11/2,-536.6566998277797
2020/11/8,-542.0499847059538
2020/11/14,-547.91016564089
2020/11/20,-554.0047274772508
2020/11/26,-560.4639851153299
2020/12/2,-567.0574495386386
2020/12/8,-573.7730182951359
2020/12/14,-580.8448116274236
2020/12/20,-588.2313135148186
2020/12/26,-595.5671033108454
2021/1/1,-602.8560589053707
2021/1/7,-610.252254014336
2021/1/13,-617.6692630953878
2021/1/19,-625.3905828587975
2021/1/25,-633.4395350413123
2021/1/31,-641.6074327683742
2021/2/6,-649.9617087360829
2021/2/12,-658.0865840545383
2021/2/18,-665.920208075464
2021/2/24,-673.7088568460098
2021/3/2,-681.3289825018761
2021/3/8,-688.9750855349934
2021/3/14,-696.6630160277467
2021/3/20,-704.184022804022
2021/3/26,-711.5745785873763
2021/4/1,-719.2181068035372
2021/4/7,-727.1170006442251
2021/4/13,-735.1072839773951
2021/4/19,-743.2827617056389
2021/4/25,-751.3606944211306
2021/5/1,-759.3195555410852
2021/5/7,-767.3758729639609
2021/5/13,-775.4645969703233
2021/5/19,-783.3636073467756
2021/5/25,-791.0727377598143
2021/5/31,-798.6480204184062
2021/6/6,-806.0297786261127
2021/6/12,-813.3942173952626
2021/6/18,-820.7411607572454
2021/6/24,-827.9280465420919
2021/6/30,-834.9868221111388
2021/7/6,-841.9928630201057
2021/7/12,-848.9321180723721
2021/7/18,-855.7857320727924
2021/7/24,-862.5663805389312
2021/7/30,-869.1840220102576
2021/8/5,-875.6306779731748
