date,OT
2015/2/9,6.8923700085160124
2015/2/21,6.750754500641183
2015/3/5,6.594466609307218
2015/3/17,6.422961255813558
2015/3/29,6.239505676609324
2015/4/10,6.042579761547126
2015/4/22,5.607785802559079
2015/5/4,4.912051396584907
2015/5/16,4.058884105193895
2015/6/9,2.9827128484372656
2015/7/3,1.812252647450588
2015/7/15,0.5513518896047642
2015/8/8,-0.92468972218916
2015/8/20,-2.59339432039209
2015/9/1,-4.295557154472931
2015/9/13,-6.036801940526579
2015/10/31,-7.882702446595167
2015/11/12,-9.79748726884787
2015/11/24,-11.913380176265548
2015/12/6,-14.24225711882553
2015/12/18,-16.691789746035447
2015/12/30,-19.294722219537565
2016/1/11,-21.32398840758142
2016/1/23,-22.698051842743546
2016/2/4,-23.783333215770494
2016/2/16,-24.368438820142032
2016/2/28,-24.852569660295455
2016/3/11,-25.255367875807305
2016/3/23,-25.18543867056688
2016/4/4,-24.71604349559444
2016/4/16,-24.408885783482692
2016/4/28,-24.254591074159254
2016/5/10,-24.02286411322218
2016/5/22,-23.84571379898133
2016/6/3,-23.27885376761293
2016/6/15,-22.28675872550516
2016/7/9,-21.19351139890337
2016/7/21,-19.893554351773844
2016/8/2,-18.751456005687945
2016/8/14,-17.833886383455283
2016/8/26,-16.88895930295034
2016/9/7,-16.026263482013444
2016/9/19,-15.10461367069956
2016/10/1,-14.1043329701358
2016/10/7,-13.193450461881064
2016/10/13,-12.343444632923132
2016/10/19,-11.162002032063397
2016/10/25,-9.638741072519396
2016/10/31,-7.944426012043207
2016/11/6,-5.979264626014989
2016/11/12,-4.0146729374872505
2016/11/18,-2.069135429750435
2016/11/24,0.0759492547930866
2016/11/30,2.36093412341026
2016/12/6,3.707030967324793
2016/12/12,4.029698726942283
2016/12/18,3.7923969310886783
2016/12/24,2.689015752549412
2016/12/30,1.3913806874544026
2017/1/5,-0.0797201781363581
2017/1/11,-2.3380331246991983
2017/1/23,-5.260351692648026
2017/1/29,-8.152265179354554
2017/2/4,-11.043372231409634
2017/2/16,-14.200056019771768
2017/2/22,-17.46600364026233
2017/2/28,-21.43363005809837
2017/3/6,-26.15090775964468
2017/3/12,-31.20565452166528
2017/3/18,-36.74192557416438
2017/3/24,-41.457724171200375
2017/3/30,-45.18768588201608
2017/4/5,-48.655701599394064
2017/4/11,-51.483079624466754
2017/4/17,-54.335595925343625
2017/4/23,-57.26141449720637
2017/4/29,-59.588325684570826
2017/5/5,-61.4440945186262
2017/5/11,-63.93269299330685
2017/5/17,-67.05412567109498
2017/5/23,-70.35268432993966
2017/5/29,-74.09726611601516
2017/6/4,-77.45539143616729
2017/6/10,-80.36679959975004
2017/6/16,-83.4631909617284
2017/6/22,-86.55388148831236
2017/6/28,-89.94783058237786
2017/7/4,-93.74265518197764
2017/7/10,-97.65397293222284
2017/7/16,-101.78615046372474
2017/7/22,-106.10694969589034
2017/7/28,-110.59723022902888
2017/8/3,-115.36936542232355
2017/8/9,-120.41975613485528
2017/8/15,-125.28796935526842
2017/8/21,-129.9552260451326
2017/8/27,-134.64483064220732
2017/9/2,-139.23963247385046
2017/9/8,-144.03819307841982
2017/9/14,-149.0662545791248
2017/9/20,-154.07854434553352
2017/9/26,-159.14292554592748
2017/10/2,-164.57882073790535
2017/10/8,-170.3901405827488
2017/10/14,-176.47533322479055
2017/10/20,-182.91897110463765
2017/10/26,-189.48068129487973
2017/11/1,-196.15562699049732
2017/11/13,-203.13905572506383
2017/11/25,-210.3847151686072
2017/12/1,-217.76259182265864
2017/12/7,-225.2875143845884
2017/12/13,-232.9940267238368
2017/12/19,-240.8555147788109
2017/12/25,-249.00612382761804
2017/12/31,-257.4548625760396
2018/1/6,-266.116308574992
2018/1/12,-275.02324221123973
2018/1/18,-282.9451332207275
2018/1/24,-289.75045032297953
2018/1/30,-296.0414092233977
2018/2/5,-301.4610346972928
2018/2/11,-306.697760056999
2018/2/17,-311.78186486395856
2018/2/23,-316.04454778970864
2018/3/1,-319.6110842867285
2018/3/7,-323.3963250645069
2018/3/13,-327.3795224143819
2018/3/19,-331.18766184846413
2018/3/25,-335.0331090292343
2018/3/31,-338.18033855247336
2018/4/6,-340.56908805236776
2018/4/12,-342.72902026561127
2018/4/18,-344.4835653426014
2018/4/24,-348.0279138488225
2018/4/30,-353.633239430361
2018/5/6,-360.13529795903315
2018/5/12,-368.1770568907592
2018/5/18,-376.6093622540713
2018/5/24,-385.366264891129
2018/5/30,-395.605161870125
2018/6/5,-407.1145411299518
2018/6/11,-418.1029224363932
2018/6/17,-428.5871624725453
2018/6/23,-439.313626763328
2018/6/29,-449.8560921744349
2018/7/5,-461.6004491333024
2018/7/11,-474.65656695604855
2018/7/17,-487.9986666140016
2018/7/23,-501.9532874964337
2018/7/29,-514.5686404555722
2018/8/4,-525.547142587285
2018/8/10,-536.0498715158452
2018/8/16,-545.4937017993811
2018/8/22,-554.776607449569
2018/8/28,-563.9707093934344
2018/9/3,-572.0988611352468
2018/9/9,-579.3268857805139
2018/9/15,-587.4643160978795
2018/9/21,-596.5209822863574
2018/9/27,-605.716450199879
2018/10/3,-615.4916229376701
2018/10/9,-624.5108402401858
2018/10/15,-632.6694388549889
2018/10/21,-640.9866607725302
2018/10/27,-649.1530395944205
2018/11/2,-657.8716088137764
2018/11/8,-667.3195566505851
2018/11/14,-676.9389962931918
2018/11/20,-686.9566908413373
2018/12/2,-697.1979425383172
2018/12/8,-707.6256320332061
2018/12/14,-718.5347355278107
2018/12/20,-729.8958322438203
2018/12/26,-740.8038971827133
2019/1/1,-751.2300979169866
2019/1/7,-761.5983799086926
2019/1/13,-771.6805104592084
2019/1/19,-782.0851776103696
