date,OT
2015/2/9,3.3149851272680526
2015/2/21,2.858677413441895
2015/3/5,2.3138704709107096
2015/3/17,1.6736350414860384
2015/3/29,0.9987262766761597
2015/4/10,0.2690126186307577
2015/4/22,-0.5530598612554135
2015/5/4,-1.4661009582495883
2015/5/16,-2.468275306185077
2015/6/9,-3.570069880818225
2015/7/3,-4.737708466387401
2015/7/15,-5.973116293028224
2015/8/8,-7.303519546188233
2015/8/20,-8.723818900896982
2015/9/1,-10.232167405960933
2015/9/13,-11.833198554715649
2015/10/31,-13.526144052745645
2015/11/12,-15.31281437830694
2015/11/24,-17.20493566232715
2015/12/6,-19.20474492200932
2015/12/18,-21.309583491654912
2015/12/30,-23.5238287782452
2016/1/11,-25.245559581895225
2016/1/23,-26.41467236002013
2016/2/4,-27.31754155478749
2016/2/16,-27.780585828354194
2016/2/28,-28.15058914585184
2016/3/11,-28.44187802160335
2016/3/23,-28.32343507865806
2016/4/4,-27.85872888111505
2016/4/16,-27.483766963574755
2016/4/28,-27.187357156198075
2016/5/10,-26.79427325900655
2016/5/22,-26.40541804297679
2016/6/3,-25.666647827541656
2016/6/15,-24.54935120969366
2016/7/9,-23.30740498386707
2016/7/21,-21.85584389401828
2016/8/2,-21.22046607180819
2016/8/14,-21.52835604228732
2016/8/26,-22.23348065709368
2016/9/7,-23.63618588920016
2016/9/19,-25.20077628889176
2016/10/1,-26.895964183953957
2016/10/7,-29.26165308403765
2016/10/13,-32.19899891398175
2016/10/19,-34.86887758476836
2016/10/25,-37.27867358550288
2016/10/31,-39.77785615040338
2016/11/6,-42.16648957638457
2016/11/12,-45.09260483968957
2016/11/18,-48.6073228938216
2016/11/24,-52.23024501608961
2016/11/30,-56.11380721788121
2016/12/6,-59.5489877132098
2016/12/12,-62.41723174172864
2016/12/18,-65.16583863376913
2016/12/24,-67.58119841226305
2016/12/30,-69.96608879831462
2017/1/5,-72.34996558298496
2017/1/11,-74.38841376143571
2017/1/23,-76.13795615183146
2017/1/29,-78.29844989841665
2017/2/4,-80.87883463498446
2017/2/16,-83.57358737332318
2017/2/22,-86.55543350541676
2017/2/28,-89.31974822999805
2017/3/6,-91.82774084651494
2017/3/12,-94.47097881779854
2017/3/18,-97.13392246758116
2017/3/24,-99.9251565574496
2017/3/30,-102.89810427921452
2017/4/5,-105.91801030095009
2017/4/11,-109.02664181869604
2017/4/17,-112.25183614365976
2017/4/23,-115.58490669533556
2017/4/29,-119.05152540167148
2017/5/5,-122.65911668395692
2017/5/11,-126.17815592541062
2017/5/17,-129.5960596449496
2017/5/23,-133.03055406530288
2017/5/29,-136.42248597686398
2017/6/4,-139.9124599913267
2017/6/10,-143.51368280591717
2017/6/16,-147.10717047525327
2017/6/22,-150.7249596642673
2017/6/28,-154.7382402073717
2017/7/4,-159.17069529117347
2017/7/10,-163.87111864538724
2017/7/16,-168.94313351781176
2017/7/22,-174.14645289550342
2017/7/28,-179.4740839044063
2017/8/3,-185.13967759303176
2017/8/9,-191.09854671349123
2017/8/15,-197.13432906039677
2017/8/21,-203.25892528783535
2017/8/27,-209.55120419887444
2017/9/2,-215.96327505516751
2017/9/8,-222.68612543231856
2017/9/14,-229.73478899739044
2017/9/20,-236.97869296929323
2017/9/26,-244.46438549639
2017/10/2,-251.7494140993084
2017/10/8,-258.7788195737812
2017/10/14,-265.7969526605213
2017/10/20,-272.6755488252194
2017/10/26,-279.6430214921277
2017/11/1,-286.7157978850423
2017/11/13,-293.6649156465064
2017/11/25,-300.5343998906628
2017/12/1,-307.6949570383651
2017/12/7,-315.14633123217845
2017/12/13,-322.736371201512
2017/12/19,-330.5553654561566
2017/12/25,-338.3230675375753
2017/12/31,-346.0193997523636
2018/1/6,-353.8568808514901
2018/1/12,-361.7714129022126
2018/1/18,-369.52403798421744
2018/1/24,-377.1123406084109
2018/1/30,-384.60101596890297
2018/2/5,-391.9253131367892
2018/2/11,-399.2707129904181
2018/2/17,-406.6374288833265
2018/2/23,-413.8735737907251
2018/3/1,-421.0127279451991
2018/3/7,-428.1461748673045
2018/3/13,-435.2598321628232
2018/3/19,-442.32803444633896
2018/3/25,-449.36727950115454
2018/3/31,-456.275390195302
2018/4/6,-463.04340553982325
2018/4/12,-469.731658088718
2018/4/18,-476.3133213713407
2018/4/24,-483.0329222615272
2018/4/30,-489.9168555326801
2018/5/6,-496.82703945488544
2018/5/12,-503.83172821969765
2018/5/18,-510.7985435120451
2018/5/24,-517.7152367782563
2018/5/30,-524.7070461906213
2018/6/5,-531.7458533610051
2018/6/11,-538.6283257842753
2018/6/17,-545.3520926584481
2018/6/23,-551.9954280113498
2018/6/29,-558.5066604693267
2018/7/5,-565.0353219363419
2018/7/11,-571.5891993017394
2018/7/17,-578.050035489942
2018/7/23,-584.4497012610246
2018/7/29,-591.1586022415809
2018/8/4,-598.2002010239567
2018/8/10,-605.4225580246962
2018/8/16,-612.9288674118351
2018/8/22,-620.4760378946665
2018/8/28,-628.0563272179662
2018/9/3,-635.8840637643832
2018/9/9,-643.9133956103809
