date,OT
2015/3/22,6.872603001818317
2015/4/3,7.987504337103475
2015/4/15,9.29738042800635
2015/4/27,10.816920486541644
2015/5/9,12.419309630976011
2015/5/21,14.146923990467316
2015/6/2,15.612705523187042
2015/6/14,16.766056547069407
2015/6/26,17.821142935943325
2015/7/8,18.664439970804224
2015/7/20,19.492049760078864
2015/8/1,20.317206947072847
2015/8/13,20.939433926393477
2015/8/25,21.395474057541605
2015/9/6,22.01550063430548
2015/9/18,22.798782459881032
2015/9/30,23.60721405943489
2015/10/12,24.520544548944105
2015/10/24,25.288572565303543
2015/11/5,25.89222332459333
2015/11/17,26.519839334207468
2015/11/29,27.113356067059712
2015/12/23,27.51895832087915
2016/1/4,27.73969452878258
2016/1/16,27.80413596959959
2016/1/28,27.671109796912923
2016/2/9,27.47039625079392
2016/2/21,27.20003277093815
2016/3/4,26.756998270841827
2016/3/16,26.164109282139563
2016/3/28,25.45822293898244
2016/4/9,24.6271340732226
2016/4/21,23.66479846843721
2016/5/3,22.57502964105838
2016/5/15,21.30152196965256
2016/5/27,19.838396542437664
2016/6/8,18.213189328070467
2016/7/14,16.409750146126882
2016/7/26,15.285955288080126
2016/8/7,14.92835614659754
2016/8/19,14.920334206199817
2016/8/31,15.508462786589025
2016/9/12,16.202309505176416
2016/9/24,16.979044113142812
2016/9/30,18.306701899209667
2016/10/6,20.0940982327456
2016/10/18,21.710439592476654
2016/10/30,23.169135761782435
2016/11/11,24.72250467998137
2016/11/23,26.222885249875837
2016/12/5,28.176833190473285
2016/12/17,30.623724480889887
2016/12/29,33.19637202460559
2017/1/10,36.014853845920484
2017/2/3,37.98427316314261
2017/2/15,38.95914394803869
2017/2/27,39.54393200853115
2017/3/11,39.41602769880191
2017/3/17,39.12515204398787
2017/3/23,38.70689633034884
2017/3/29,37.59418336950007
2017/4/4,35.888428047470015
2017/4/10,34.52088520501062
2017/4/16,33.487689078376285
2017/4/22,32.39622839303142
2017/4/28,31.46998764762572
2017/5/4,30.00035279114162
2017/5/10,27.931447980822256
2017/5/16,25.79343770135764
2017/5/22,23.420371965714743
2017/5/28,21.474231236616923
2017/6/3,20.074773062939567
2017/6/9,18.78737622815441
2017/6/15,17.813813865557158
2017/6/21,16.890340510436957
2017/6/27,15.988381601802017
2017/7/3,15.422617568395616
2017/7/9,15.14438080427297
2017/7/15,14.468408683970075
2017/7/21,13.38343688309443
2017/7/27,12.193112778539234
2017/8/2,10.727650610344188
2017/8/8,9.474714770135485
2017/8/14,8.472393280817053
2017/8/20,7.339699850671815
2017/8/26,6.188236366675796
2017/9/1,5.13907198599272
2017/9/7,4.163114471309202
2017/9/13,3.2846432660587483
2017/9/19,2.528687328012912
2017/9/25,1.738276557970528
2017/10/1,0.9170064848811622
2017/10/7,0.1647543011250862
2017/10/13,-0.5490645722983646
2017/10/19,-1.1627435490486826
2017/10/25,-1.6591700101381015
2017/10/31,-2.0873614843990613
2017/11/6,-2.426687195864718
2017/11/12,-2.681362935059803
2017/11/18,-2.853030003151535
2017/11/24,-2.91988049338352
2017/11/30,-2.8808402778039626
2017/12/6,-3.3835281879606787
2017/12/12,-4.487945229537155
2017/12/24,-5.8874135568409525
2017/12/30,-7.766347063981724
2018/1/5,-9.745214532884193
2018/1/11,-11.80679228822624
2018/1/17,-14.306884623140112
2018/1/23,-17.174226965326422
2018/1/29,-19.95336455367456
2018/2/4,-22.65586680170425
2018/2/10,-25.460099821662325
2018/2/16,-28.25988105007301
2018/2/22,-31.42565398960655
2018/2/28,-34.985595406310786
2018/3/6,-38.67270159702455
2018/3/12,-42.57467182456023
2018/3/18,-46.20758239333319
2018/3/24,-49.49797883149554
