date,OT
2015/2/9,-1.6325160926865006
2015/2/21,-2.0155440119850114
2015/3/5,-2.473392579841205
2015/3/17,-3.011998195635473
2015/3/29,-3.57919713677639
2015/4/10,-4.192208699215368
2015/4/22,-4.756275458571192
2015/5/4,-5.257093493944635
2015/5/16,-5.752370312518834
2015/6/9,-6.214078157938137
2015/7/3,-6.685834737044057
2015/7/15,-7.171687092245716
2015/8/8,-7.624722156057614
2015/8/20,-8.053375015132415
2015/9/1,-8.547073642581486
2015/9/13,-9.106849804279031
2015/10/31,-9.694691425633849
2015/11/12,-10.332767933707116
2015/11/24,-10.95610260678072
2015/12/6,-11.56002737446219
2015/12/18,-12.195044468117295
2015/12/30,-12.846468330148756
2016/1/11,-13.705820366121884
2016/1/23,-14.79840153561466
2016/2/4,-16.02416923773999
2016/2/16,-17.440347219696562
2016/2/28,-18.949288842833
2016/3/11,-20.54665812650207
2016/3/23,-22.334019769898624
2016/4/4,-24.29457445143392
2016/4/16,-26.272156518354592
2016/4/28,-28.269423756000485
2016/5/10,-30.35366437427954
2016/5/22,-32.48870626741546
2016/6/3,-34.79736683921783
2016/6/15,-37.29067016647812
2016/7/9,-39.879914086025046
2016/7/21,-42.59507102457725
2016/8/2,-45.32057135093869
2016/8/14,-48.03721884228784
2016/8/26,-50.82280959699093
2016/9/7,-53.64333728731091
2016/9/19,-56.5478435453655
2016/10/1,-59.54293846298509
2016/10/7,-62.57426372934163
2016/10/13,-65.65219754592273
2016/10/19,-68.89800606732305
2016/10/25,-72.31513419005857
2016/10/31,-75.85233765023418
2016/11/6,-79.540827643377
2016/11/12,-83.29675330257275
2016/11/18,-87.11505689208188
2016/11/24,-91.06396439946012
2016/11/30,-95.12550964142416
2016/12/6,-99.45951464207508
2016/12/12,-104.09110420941296
2016/12/18,-108.93372735853634
2016/12/24,-114.0368460347342
2016/12/30,-119.32685576895786
2017/1/5,-124.80124793699152
2017/1/11,-130.54336170689234
2017/1/23,-136.54195642314843
2017/1/29,-142.65927362544122
2017/2/4,-148.89800357539556
2017/2/16,-155.3209511343836
2017/2/22,-161.89692449166472
2017/2/28,-168.7341256989987
2017/3/6,-175.84365773884753
2017/3/12,-183.14870450385968
2017/3/18,-190.67663291939772
2017/3/24,-198.0916261456025
2017/3/30,-205.3536720506633
2017/4/5,-212.64222355023867
2017/4/11,-219.85991495394344
2017/4/17,-227.1857744697224
2017/4/23,-234.6312371045363
2017/4/29,-242.0193333891871
2017/5/5,-249.3841500865149
2017/5/11,-257.0027260665471
2017/5/17,-264.8738625661494
2017/5/23,-272.88422464747254
2017/5/29,-281.1008055065809
2017/6/4,-289.31164121800066
2017/6/10,-297.501250171844
2017/6/16,-305.8289496049027
2017/6/22,-314.24588451186224
2017/6/28,-322.37055783975256
2017/7/4,-330.1798517486721
2017/7/10,-337.8158526875209
2017/7/16,-345.1706538807652
2017/7/22,-352.49840389489594
2017/7/28,-359.80254510607523
2017/8/3,-366.8568889406363
2017/8/9,-373.7065015610012
2017/8/15,-380.5640896599357
2017/8/21,-387.4139093725587
2017/8/27,-394.1768087539776
2017/9/2,-400.8974486866373
2017/9/8,-407.3793392372834
2017/9/14,-413.6047820036615
2017/9/20,-419.7024811948067
2017/9/26,-425.6224832606192
2017/10/2,-431.8298926319488
2017/10/8,-438.3794107467008
2017/10/14,-445.0114563931447
2017/10/20,-451.8587819546992
2017/10/26,-458.6758112964448
2017/11/1,-465.4426225893381
2017/11/13,-472.3991302735777
2017/11/25,-479.4958317209062
2017/12/1,-486.3411633153337
2017/12/7,-492.93302393088095
2017/12/13,-499.4279530925179
2017/12/19,-505.7286623945762
2017/12/25,-512.1271947540339
2017/12/31,-518.6419733369054
2018/1/6,-525.0471605561803
2018/1/12,-531.4075294735605
2018/1/18,-538.3970759153952
2018/1/24,-546.0595643394169
2018/1/30,-554.1255527631632
2018/2/5,-562.7844615191462
2018/2/11,-571.595351632223
2018/2/17,-580.5472405160111
2018/2/23,-590.032536587873
2018/3/1,-599.9702934541222
2018/3/7,-609.9568289975787
2018/3/13,-620.0140829705792
2018/3/19,-630.2914897868436
2018/3/25,-640.6998924976823
2018/3/31,-651.5954269826332
2018/4/6,-663.006862455833
2018/4/12,-674.6911699033421
2018/4/18,-686.7356207540822
2018/4/24,-698.495421217861
2018/4/30,-709.8870720148132
