date,OT
2015/2/9,-2.442003453176151
2015/2/21,-2.017482019800702
2015/3/5,-1.524376774129447
2015/3/17,-0.9579573012717448
2015/3/29,-0.3580968843627816
2015/4/10,0.2888811698074761
2015/4/22,0.3757619150818082
2015/5/4,-0.1631321602072055
2015/5/16,-1.033108940439372
2015/6/9,-2.4111310054706125
2015/7/3,-3.9575280043377754
2015/7/15,-5.658555408807804
2015/8/8,-7.845634502697367
2015/8/20,-10.457822803571704
2015/9/1,-13.04313473320352
2015/9/13,-15.61269868772286
2015/10/31,-18.35225456981957
2015/11/12,-21.157576024186977
2015/11/24,-24.39373746357819
2015/12/6,-28.09152849313445
2015/12/18,-31.989638165309085
2015/12/30,-36.17642458694432
2016/1/11,-40.32676663303016
2016/1/23,-44.38564972584803
2016/2/4,-48.57484110358817
2016/2/16,-52.79858242882949
2016/2/28,-57.19151520840752
2016/3/11,-61.77261140261525
2016/3/23,-66.39061820738748
2016/4/4,-71.074181031422
2016/4/16,-76.16593847355705
2016/4/28,-81.67590694442616
2016/5/10,-87.45890524694127
2016/5/22,-93.60321084379684
2016/6/3,-99.87278394552337
2016/6/15,-106.25337942235912
2016/7/9,-112.93745899641716
2016/7/21,-119.87450460892948
2016/8/2,-126.4305936664589
2016/8/14,-132.5650390088469
2016/8/26,-138.54089966180658
2016/9/7,-144.1817590781214
2016/9/19,-149.90068298979244
2016/10/1,-155.7115510702465
2016/10/7,-161.24948785044373
2016/10/13,-166.5926992038067
2016/10/19,-172.13011640096286
2016/10/25,-177.84458109462062
2016/10/31,-183.59483591166213
2016/11/6,-189.4693393190744
2016/11/12,-195.13298008519445
2016/11/18,-200.5612702571783
2016/11/24,-205.9886570673708
2016/11/30,-211.3352977293816
2016/12/6,-217.22870374685985
2016/12/12,-223.75262003623635
2016/12/18,-230.55105609177792
2016/12/24,-237.807623712002
2016/12/30,-245.21114277154348
2017/1/5,-252.7382160238805
2017/1/11,-260.709299068535
2017/1/23,-269.0651195260986
2017/1/29,-277.2643599029835
2017/2/4,-285.30638356117333
2017/2/16,-293.4172450932742
2017/2/22,-301.4651559982201
2017/2/28,-309.8560962374616
2017/3/6,-318.6201228539695
2017/3/12,-327.44884278770985
2017/3/18,-336.4355658852399
2017/3/24,-345.0670851361712
2017/3/30,-353.25859882804343
2017/4/5,-361.3186841621454
2017/4/11,-369.090955100863
2017/4/17,-376.7989851632694
2017/4/23,-384.45932265931896
2017/4/29,-391.8166461537165
2017/5/5,-398.9096843161891
2017/5/11,-406.2242748689508
2017/5/17,-413.7615974962087
2017/5/23,-421.3059714598385
2017/5/29,-428.9740426235868
2017/6/4,-436.4056310608661
2017/6/10,-443.5696949377282
2017/6/16,-450.7375136045569
2017/6/22,-457.82355651694576
2017/6/28,-465.3967973636724
2017/7/4,-473.5417503626833
2017/7/10,-481.927247489893
2017/7/16,-490.7231990400638
2017/7/22,-499.6610443868293
2017/7/28,-508.7209626908891
2017/8/3,-518.1914964193065
2017/8/9,-528.0234626028503
2017/8/15,-537.6960753972103
2017/8/21,-547.2077712086341
2017/8/27,-556.7826990384457
2017/9/2,-566.2945736422773
2017/9/8,-576.1308937967272
2017/9/14,-586.3223753306572
2017/9/20,-596.5750970264988
2017/9/26,-606.9792988931373
2017/10/2,-617.0029329929645
2017/10/8,-626.5616005225221
2017/10/14,-635.9713399046165
2017/10/20,-645.0713323596973
2017/10/26,-654.1011908584074
2017/11/1,-663.0786996995497
2017/11/13,-671.7371095087246
2017/11/25,-680.1189765220558
2017/12/1,-688.7222770367403
2017/12/7,-697.5484717939601
2017/12/13,-706.3791968699945
2017/12/19,-715.334566036998
2017/12/25,-724.0451194464471
2017/12/31,-732.4800975941197
2018/1/6,-740.9187469663095
2018/1/12,-749.2740724308464
2018/1/18,-758.7316223096784
2018/1/24,-769.4407901057798
2018/1/30,-780.7817214217816
2018/2/5,-793.1046414112074
2018/2/11,-805.7911976398066
2018/2/17,-818.8103441448715
2018/2/23,-832.7912915835396
2018/3/1,-847.6236159550803
2018/3/7,-862.3436292640877
2018/3/13,-876.9643728383865
2018/3/19,-891.8929186541665
2018/3/25,-906.9029842449266
2018/3/31,-922.747473508396
2018/4/6,-939.4897070420244
2018/4/12,-956.5793740267756
2018/4/18,-974.1969017695112
2018/4/24,-991.0239581994324
2018/4/30,-1006.8761700837018
2018/5/6,-1022.5100070428572
2018/5/12,-1037.5363766226635
2018/5/18,-1052.5975892055012
2018/5/24,-1067.741733141948
2018/5/30,-1082.2967304498763
2018/6/5,-1096.3832505138823
2018/6/11,-1111.1748488216008
2018/6/17,-1126.6746788723892
2018/6/23,-1142.386423353062
2018/6/29,-1158.5958035506037
2018/7/5,-1174.4270625924407
2018/7/11,-1189.8138249958445
2018/7/17,-1205.4220876231257
2018/7/23,-1221.049833609374
2018/7/29,-1236.700832418447
2018/8/4,-1252.4441708113
2018/8/10,-1268.1288643671871
2018/8/16,-1283.7705399200177
2018/8/22,-1299.5170958338854
2018/8/28,-1315.353459325614
2018/9/3,-1331.2200303086777
2018/9/9,-1347.1443167006764
2018/9/15,-1362.8657764163304
2018/9/21,-1378.355854938124
2018/9/27,-1393.7565083289037
2018/10/3,-1408.9941847238508
2018/10/9,-1424.1956031150482
2018/10/15,-1439.3703964100105
2018/10/21,-1454.3900719276
2018/10/27,-1469.2790888092445
2018/11/2,-1484.2015182432078
2018/11/8,-1499.1525688407753
2018/11/14,-1514.0671996228532
2018/11/20,-1528.983168858117
2018/12/2,-1543.768502937182
2018/12/8,-1558.4126726937889
2018/12/14,-1573.0103851877786
2018/12/20,-1587.5300708414022
2018/12/26,-1601.899799003012
2019/1/1,-1616.1202638580694
2019/1/7,-1630.200421828719
2019/1/13,-1644.1199450428046
2019/1/19,-1657.939229015123
2019/1/25,-1671.6554430076458
2019/1/31,-1685.2185687108786
2019/2/6,-1698.6378632800515
2019/2/12,-1713.0021872394702
2019/2/18,-1728.414726155256
2019/2/24,-1744.369547785603
2019/3/2,-1761.1795334736871
2019/3/8,-1778.2025377214525
2019/3/14,-1795.413623521291
2019/3/20,-1813.4179058105456
2019/3/26,-1832.097567143624
2019/4/1,-1850.6759445313749
2019/4/7,-1869.174629827997
2019/4/13,-1887.902608130232
2019/4/19,-1906.6805418389224
2019/4/25,-1926.144090450838
2019/5/1,-1946.3441374906172
2019/5/7,-1966.826522101014
2019/5/13,-1987.7437199844144
2019/5/19,-2007.3598296873472
2019/5/25,-2025.4579758135844
2019/5/31,-2042.969107524428
2019/6/6,-2059.3850424471243
2019/6/12,-2075.607405235106
2019/6/18,-2091.690542422677
2019/6/24,-2106.7238171698127
2019/6/30,-2120.874233450385
2019/7/6,-2135.571106532155
2019/7/12,-2150.803657743738
2019/7/18,-2165.9765302803503
2019/7/24,-2181.431237400828
2019/7/30,-2196.067916382771
2019/8/5,-2209.800499420129
2019/8/11,-2223.4468325582216
2019/8/17,-2236.7489497943398
2019/8/23,-2251.724236804097
2019/8/29,-2268.6588588173254
2019/9/4,-2286.4145147127733
2019/9/10,-2305.591732128062
2019/9/16,-2325.212837611285
2019/9/22,-2345.2133006571994
2019/9/28,-2366.628424650595
2019/10/4,-2389.2811277740025
2019/10/10,-2411.400907117175
2019/10/16,-2432.992204527752
2019/10/22,-2454.8139587741634
2019/10/28,-2476.4416331875336
2019/11/3,-2499.213409678024
2019/11/9,-2523.238167371455
2019/11/15,-2547.513794533202
2019/11/21,-2572.3553860300344
2019/11/27,-2596.166434831086
2019/12/3,-2618.685999259209
2019/12/9,-2640.8991871301278
2019/12/15,-2662.324871700778
2019/12/21,-2683.661891180407
2019/12/27,-2704.9723269116457
2020/2/1,-2725.470541599805
2020/2/7,-2745.285132243692
2020/2/13,-2765.9655263050013
2020/2/19,-2787.5268512789703
2020/2/25,-2809.2928160629726
2020/3/8,-2831.643331394571
2020/3/14,-2853.450743604089
2020/3/20,-2874.626494230677
2020/4/1,-2896.0386747648163
2020/4/7,-2917.427034923468
2020/4/13,-2939.127825690727
2020/4/25,-2961.266858911193
2020/5/1,-2983.4955830992767
2020/5/7,-3005.9323020064503
2020/5/13,-3028.580421464694
2020/5/19,-3051.415701174049
2020/5/25,-3074.546003758522
2020/5/31,-3097.9750047576536
2020/6/6,-3121.120687839928
2020/6/12,-3143.954407286138
2020/6/18,-3166.7630036048204
2020/6/24,-3189.396440581091
2020/6/30,-3212.2211428339388
2020/7/6,-3235.268464983698
2020/7/12,-3258.2309979562106
2020/7/18,-3281.1909489492023
2020/7/24,-3304.845323913848
2020/7/30,-3329.2278938776367
2020/8/5,-3354.0693027719217
2020/8/11,-3379.56054191913
2020/8/17,-3405.2286398401266
2020/8/23,-3431.059777202942
2020/8/29,-3457.4612702861123
2020/9/4,-3484.3431689012505
2020/9/10,-3511.3284758226537
2020/9/16,-3538.4407970315674
2020/9/22,-3565.8083918373386
2020/9/28,-3593.3479512309605
2020/10/4,-3621.4006371861865
2020/10/10,-3649.991144948051
2020/10/16,-3678.887450105456
2020/10/22,-3708.171698588267
2020/10/28,-3736.476988623551
2020/11/3,-3763.6454720217753
2020/11/9,-3790.38173620788
2020/11/15,-3816.2883203334
2020/11/21,-3842.101738326159
2020/11/27,-3867.861657259956
2020/12/3,-3892.840099278843
2020/12/9,-3917.173238305428
2020/12/15,-3941.931814275285
2020/12/21,-3967.101160024261
2020/12/27,-3992.241269607172
2021/1/2,-4017.605346052626
2021/1/8,-4042.354137471725
2021/1/14,-4066.421468503354
2021/1/26,-4090.4237744841607
2021/2/1,-4114.162803643363
2021/2/7,-4138.658396784712
2021/2/19,-4164.072469288075
2021/2/25,-4189.776495042058
2021/3/3,-4216.075310457708
2021/3/9,-4242.515772179208
2021/3/15,-4269.056094313282
2021/3/21,-4296.197641454703
2021/3/27,-4323.8549970379545
2021/4/2,-4351.050506158334
2021/4/14,-4377.773650115341
2021/4/20,-4404.446584198368
2021/4/26,-4430.82837076569
2021/5/2,-4457.629229780304
2021/5/8,-4484.902880646133
2021/5/14,-4512.099969432369
2021/5/20,-4539.382889029799
2021/5/26,-4566.480697605388
2021/6/1,-4593.306372714129
2021/6/7,-4620.104610756565
2021/6/13,-4646.782374040501
2021/6/19,-4673.368153028185
