date,OT
2015/3/22,4.210744725280788
2015/4/3,4.404380606723836
2015/4/15,4.636857997305475
2015/4/27,4.911528737499945
2015/5/9,5.198544072981409
2015/5/21,5.507531765614857
2015/6/2,5.762179971387629
2015/6/14,5.951899410663563
2015/6/26,6.119770823190125
2015/7/8,6.243208596947609
2015/7/20,6.35966999868626
2015/8/1,6.47173642379033
2015/8/13,6.540219488918008
2015/8/25,6.572034372410954
2015/9/6,6.634132184957765
2015/9/18,6.72646543446075
2015/9/30,6.82060555118064
2015/10/12,6.932712902346404
2015/10/24,7.012365724483509
2015/11/5,7.055607729190134
2015/11/17,7.100430857262442
2015/11/29,7.135077476333467
2015/12/23,6.979159140169868
2016/1/4,6.617886127119498
2016/1/16,6.126761824126527
2016/1/28,5.453940558789642
2016/2/9,4.7109598690641326
2016/2/21,3.900247330823243
2016/3/4,2.918396146068261
2016/3/16,1.7850746599520952
2016/3/28,0.6145507655722483
2016/4/9,-0.5991145515428599
2016/4/21,-1.900970586013084
2016/5/3,-3.2660577513164624
2016/5/15,-4.793853548600381
2016/5/27,-6.493282198438616
2016/6/8,-8.296825199367618
2016/7/14,-10.229401265742222
2016/7/26,-12.037830446268991
2016/8/7,-13.691720195622858
2016/8/19,-15.330005805718963
2016/8/31,-16.879723899758798
2016/9/12,-18.47409638569937
2016/9/24,-20.122828573054758
2016/9/30,-21.6942916858343
2016/10/6,-23.21451602527198
2016/10/18,-24.894970188213748
2016/10/30,-26.735760473409723
2016/11/11,-28.65105683514296
2016/11/23,-30.692649411144973
2016/12/5,-32.700890738999774
2016/12/17,-34.66479504558833
2016/12/29,-36.70599881029702
2017/1/10,-38.78832035859833
2017/2/3,-41.01701692428236
2017/2/15,-43.415929512761664
2017/2/27,-45.909633869570925
2017/3/11,-48.53184885110615
2017/3/17,-51.25084400168055
2017/3/23,-54.06250666128366
2017/3/29,-57.01397705711653
2017/4/4,-60.10040502438174
2017/4/10,-63.20154733665476
2017/4/16,-66.31530572076899
2017/4/22,-69.49820228379507
2017/4/28,-72.7208785725639
2017/5/4,-76.06775490830307
2017/5/10,-79.54654794403008
2017/5/16,-83.09187056329098
2017/5/22,-86.72374271913003
2017/5/28,-90.01909772202468
2017/6/3,-92.9278052142298
2017/6/9,-95.66269414312224
2017/6/15,-98.0992314184784
2017/6/21,-100.4655879798654
2017/6/27,-102.7716671002354
2017/7/3,-104.78935071223114
2017/7/9,-106.55913358247489
2017/7/15,-108.41209323207352
2017/7/21,-110.34181818823272
2017/7/27,-112.20955417031502
2017/8/2,-114.09217027678883
2017/8/8,-115.72653084298044
2017/8/14,-117.0901437331039
2017/8/20,-118.37296083147972
2017/8/26,-119.51137064017976
2017/9/1,-121.29791499988757
2017/9/7,-123.83018327051248
2017/9/13,-126.68768111689052
2017/9/19,-130.10235331048025
2017/9/25,-133.65834911612544
2017/10/1,-137.33159160895468
2017/10/7,-141.54009634011342
2017/10/13,-146.20708384964243
2017/10/19,-150.68446675773006
2017/10/25,-154.97799084875274
2017/10/31,-159.35722527352516
2017/11/6,-163.66772123656784
2017/11/12,-168.41026951780546
2017/11/18,-173.62427193621645
2017/11/24,-178.93848702978266
2017/11/30,-184.4706595807688
2017/12/6,-190.06913813354652
2017/12/12,-195.68305856247295
2017/12/24,-201.4727877732224
2017/12/30,-207.3886654146633
2018/1/5,-213.43787239602327
2018/1/11,-219.63550584237865
2018/1/17,-225.9346010882271
2018/1/23,-232.33866593378556
2018/1/29,-239.10429673049987
2018/2/4,-246.24741575935732
2018/2/10,-253.6483160006915
2018/2/16,-261.375953884044
2018/2/22,-269.2743931185342
2018/2/28,-277.33403749923525
2018/3/6,-285.6925598268686
2018/3/12,-294.31805309431945
2018/3/18,-302.5439730235943
2018/3/24,-310.32172181153294
2018/3/30,-317.94400128358194
2018/4/5,-325.2246324165625
2018/4/11,-332.58345312694735
2018/4/17,-340.03743019131457
2018/4/23,-347.2100759680185
2018/4/29,-354.1816138663811
