date,OT
2015/3/30,-1.6988820929049764
2015/4/11,-1.388026861324393
2015/4/23,-1.0145429929416363
2015/5/5,-0.5732884442932729
2015/5/17,-0.1098957678167293
2015/5/29,0.3905588937357639
2015/6/10,0.8426754223012493
2015/6/22,1.2336008845203488
2015/7/4,1.614820609289259
2015/7/16,1.9610152653507256
2015/7/28,2.311674308934624
2015/8/9,2.6702845192296745
2015/8/21,2.9943478822741323
2015/9/2,3.291400037711456
2015/9/14,3.641385795133983
2015/9/26,4.045061509850588
2015/10/8,4.468337250718612
2015/10/20,4.930925446382069
2015/11/1,5.374407576624964
2015/11/25,5.794477725018502
2015/12/7,6.236270707521312
2015/12/19,6.686483136266324
2016/1/12,7.580632905003077
2016/1/24,8.968434026737336
2016/2/5,10.636689517327266
2016/2/17,12.713461586251595
2016/2/29,14.960070443039136
2016/3/12,17.367421423325368
2016/3/24,20.1724386572166
2016/4/5,23.333207108291223
2016/4/17,26.52042886472941
2016/4/29,29.742397920435373
2016/5/11,33.13680495015866
2016/5/23,36.62817930761286
2016/6/4,40.48232144000808
2016/6/28,44.72258336083684
2016/7/22,49.15956452839488
2016/8/3,53.858236035573256
2016/8/15,57.50809676545289
2016/8/27,59.9592127979338
2016/9/8,61.875961619057406
2016/9/20,62.87630089931388
2016/9/26,63.67387091953857
2016/10/2,64.30385372709486
2016/10/14,64.06237518122045
2016/10/26,63.07982008726053
2016/11/7,62.376983901455695
2016/11/19,61.93731733116816
2016/12/1,61.34010430329239
2016/12/13,60.8251724563037
2016/12/25,59.58667900568416
2017/1/6,57.55958778566441
2017/1/18,55.33182552591106
2017/1/30,52.71161959344576
2017/2/11,51.1385417623792
2017/2/23,50.813455237695706
2017/3/7,50.91524833372878
2017/3/13,51.86927897126768
2017/3/19,52.97369099508786
2017/3/25,54.17756153286207
2017/3/31,56.21615342107789
2017/4/6,58.95863597103848
2017/4/12,61.13431589120765
2017/4/18,62.74185365661226
2017/4/24,64.31972528567908
2017/4/30,65.55984607380952
2017/5/6,67.41442448572649
2017/5/12,69.95686957131801
2017/5/18,72.46621164499086
2017/5/24,75.16325456462114
2017/5/30,77.91694119243223
2017/6/5,80.64068842465707
2017/6/11,83.55999088096166
2017/6/17,86.62204247388158
2017/6/23,89.74141731787637
2017/6/29,92.9385268469224
2017/7/5,96.20857396056532
2017/7/11,99.53629504120856
2017/7/17,103.29767452170664
2017/7/23,107.52229990576691
2017/7/29,112.0201734673599
2017/8/4,116.89346321496852
2017/8/10,121.9306285179916
2017/8/16,127.11618690197372
2017/8/22,132.644351018697
2017/8/28,138.47159408532914
2017/9/3,143.13144345452062
2017/9/9,146.50193833728292
2017/9/15,149.243258535568
2017/9/21,150.9401059959182
2017/9/27,152.48525026734686
2017/10/3,153.91345293099096
2017/10/9,154.40383618615266
2017/10/15,154.1232598394299
2017/10/21,154.05305538701575
2017/10/27,154.16054793268205
2017/11/2,154.0685472892273
2017/11/8,154.00276323712018
2017/11/14,153.14627110931227
2017/11/20,151.43631966487163
2017/11/26,149.45301690130626
2017/12/2,147.00132805988292
2017/12/8,145.89937672598208
2017/12/14,146.3830406186396
