date,OT
2015/2/9,-2.673959050056148
2015/2/21,-3.043842176115833
2015/3/5,-3.484287425819572
2015/3/17,-4.000846267895949
2015/3/29,-4.5447661472936005
2015/4/10,-5.132165783766795
2015/4/22,-5.361820924670237
2015/5/4,-5.188194796992324
2015/5/16,-4.811390158814328
2015/6/9,-4.114136356230808
2015/7/3,-3.3160901907677145
2015/7/15,-2.42705918239597
2015/8/8,-1.2302565396608665
2015/8/20,0.234767384355234
2015/9/1,1.6603252883485504
2015/9/13,3.052598179285044
2015/10/31,4.538911430850916
2015/11/12,6.047698014728768
2015/11/24,7.82427179925187
2015/12/6,9.889095340993157
2015/12/18,12.06494406999705
2015/12/30,14.410822675503608
2016/1/11,16.07991251312358
2016/1/23,16.969889663357375
2016/2/4,17.5227728181944
2016/2/16,17.49068312867153
2016/2/28,17.32253522704187
2016/3/11,17.042546483994183
2016/3/23,16.20121755326607
2016/4/4,14.880716560507762
2016/4/16,13.76162191836545
2016/4/28,12.835773369902912
2016/5/10,11.820165074398709
2016/5/22,10.87585497913232
2016/6/3,9.472401089935495
2016/6/15,7.567235740467048
2016/7/9,5.550657043877916
2016/7/21,3.2970560350882985
2016/8/2,1.3227883578682706
2016/8/14,-0.2830232728801176
2016/8/26,-1.858091272311272
2016/9/7,-3.247165953090012
2016/9/19,-4.663621056196588
2016/10/1,-6.131583631889936
2016/10/7,-7.405078455322712
2016/10/13,-8.525307454084256
2016/10/19,-10.019965985100828
2016/10/25,-11.898925216932524
2016/10/31,-13.932488348982762
2016/11/6,-16.252680282642363
2016/11/12,-18.48556118920348
2016/11/18,-20.603909083500657
2016/11/24,-22.902625151566056
2016/11/30,-25.297633410393868
2016/12/6,-27.38585103135014
2016/12/12,-29.159373794929493
2016/12/18,-30.74706308508348
2016/12/24,-32.04064761944457
2016/12/30,-33.341208867703706
2017/1/5,-34.65379927279113
2017/1/11,-35.73086417272306
2017/1/23,-36.629347722805065
2017/1/29,-37.52762267069082
2017/2/4,-38.40726136354599
2017/2/16,-39.21600315282253
2017/2/22,-39.99065386288655
2017/2/28,-40.55186253293782
2017/3/6,-40.886640787403536
2017/3/12,-41.11000030972035
2017/3/18,-41.17771462487436
2017/3/24,-41.93012720960453
2017/3/30,-43.46020243860062
2017/4/5,-45.33845912531312
2017/4/11,-47.80759055596656
2017/4/17,-50.407184168830895
2017/4/23,-53.11197077897212
2017/4/29,-56.37092298331572
2017/5/5,-60.09775214007871
2017/5/11,-63.644082624110446
2017/5/17,-67.01884304611832
2017/5/23,-70.48501915957775
2017/5/29,-73.8887814569831
2017/6/4,-77.73922122891649
2017/6/10,-82.07524609596943
2017/6/16,-86.52211142179668
2017/6/22,-91.19927827891478
2017/6/28,-95.4725448608054
2017/7/4,-99.24135007578408
2017/7/10,-102.89297818955488
2017/7/16,-106.23739193741632
2017/7/22,-109.55683052406954
2017/7/28,-112.87605933063232
2017/8/3,-115.88207529284549
2017/8/9,-118.62727786872613
2017/8/15,-121.7135731887944
2017/8/21,-125.14606964087729
2017/8/27,-128.66385934071462
2017/9/2,-132.41438689731254
2017/9/8,-135.95778742344524
2017/9/14,-139.25986639174084
2017/9/20,-142.65864696138462
2017/9/26,-146.0527168950622
2017/10/2,-149.44313881258012
2017/10/8,-152.86550547695205
2017/10/14,-156.24476589510132
2017/10/20,-159.58912802552732
2017/10/26,-162.9743666601474
2017/11/1,-166.39353047719453
2017/11/13,-169.81667400937013
2017/11/25,-173.25840059371626
2017/12/1,-176.58579609239075
2017/12/7,-179.78478170492764
2017/12/13,-182.92862816669324
2017/12/19,-185.98020578499444
2017/12/25,-189.00511545013177
2017/12/31,-192.0088553371017
2018/1/6,-194.9260871240079
2018/1/12,-197.76992975620493
2018/1/18,-201.2699211967233
2018/1/24,-205.49054617318416
2018/1/30,-210.09762870420175
2018/2/5,-215.2989599606534
2018/2/11,-220.6585090114575
2018/2/17,-226.1590559641068
2018/2/23,-232.2064435104357
2018/3/1,-238.7197736474885
2018/3/7,-245.2005174629524
2018/3/13,-251.66436414672512
2018/3/19,-258.30585550958017
2018/3/25,-265.0102880414675
2018/3/31,-272.18995323419887
2018/4/6,-279.8772061546781
2018/4/12,-287.77880916704754
2018/4/18,-295.9935005085279
2018/4/24,-303.8944383530413
2018/4/30,-311.3925807519223
2018/5/6,-318.8583643705762
2018/5/12,-326.1077004978085
2018/5/18,-333.43995379026126
2018/5/24,-340.88084519668814
2018/5/30,-348.115936402594
2018/6/5,-355.2031054806327
2018/6/11,-362.7100363331372
2018/6/17,-370.6410804683254
2018/6/23,-378.7575489440988
2018/6/29,-387.199386349276
2018/7/5,-395.5489777588074
2018/7/11,-403.77634418614497
2018/7/17,-412.20353622818914
2018/7/23,-420.7358031812879
2018/7/29,-429.0971448867155
2018/8/4,-437.2941447673117
2018/8/10,-445.3873915887275
2018/8/16,-453.3050350179235
2018/8/22,-461.2803402744861
2018/8/28,-469.3136513317247
2018/9/3,-477.2237573909519
2018/9/9,-485.05438302673065
2018/9/15,-492.88264524482383
2018/9/21,-500.6905629092706
2018/9/27,-508.4665653140754
2018/10/3,-516.2228670457929
2018/10/9,-523.85760331142
2018/10/15,-531.3631799567084
2018/10/21,-538.7961505149474
2018/10/27,-546.129969743333
2018/11/2,-553.8941750535774
2018/11/8,-562.14366014022
2018/11/14,-570.6071743870718
2018/11/20,-579.4355440844186
2018/12/2,-588.3326967402504
2018/12/8,-597.2805538339691
2018/12/14,-606.5616361360426
2018/12/20,-616.1185331350781
2018/12/26,-625.5473632583326
2019/1/1,-634.8522932469992
2019/1/7,-644.1929304520304
2019/1/13,-653.4720551645676
2019/1/19,-663.0047364018187
2019/1/25,-672.8129561905421
2019/1/31,-682.6617947863199
2019/2/6,-692.6235875489998
2019/2/12,-702.6481915809745
2019/2/18,-712.7067617176546
2019/2/24,-722.8763314147176
2019/3/2,-733.1376290367548
2019/3/8,-743.4660186332832
2019/3/14,-753.8682722809202
2019/3/20,-764.3393581684029
2019/3/26,-774.8748180210087
2019/4/1,-785.5982896415028
2019/4/7,-796.5188554599662
2019/4/13,-807.5742028974817
2019/4/19,-818.7976024691093
2019/4/25,-830.1182917784713
2019/5/1,-841.5308868621781
2019/5/7,-853.0993434654213
2019/5/13,-864.8088389305866
2019/5/19,-876.5867890135161
2019/5/25,-888.4349756411754
2019/5/31,-900.3783984058241
2019/6/6,-912.3995880308628
2019/6/12,-924.5573606872072
2019/6/18,-936.8549073465796
2019/6/24,-949.248662835158
2019/6/30,-961.7516710365308
2019/7/6,-974.392460293726
2019/7/12,-987.1693229251484
2019/7/18,-1000.0782761829912
2019/7/24,-1013.1265451068524
2019/7/30,-1026.2871680446651
2019/8/5,-1039.5602938198774
2019/8/11,-1052.965883602558
2019/8/17,-1066.4988401657602
2019/8/23,-1080.117239990213
2019/8/29,-1093.819471362949
2019/9/4,-1107.622148262364
2019/9/10,-1121.5140576862807
2019/9/16,-1135.5255279499574
2019/9/22,-1149.6578756406436
2019/9/28,-1163.8861723655002
2019/10/4,-1178.2166015349076
2019/10/10,-1192.675867609461
2019/10/16,-1207.263308201596
