date,OT
2015/2/9,-5.377438833311408
2015/2/21,-5.192085086586728
2015/3/5,-4.986761455454271
2015/3/17,-4.760686876341378
2015/3/29,-4.51862964778862
2015/4/10,-4.258431325318292
2015/4/22,-3.6655692661133954
2015/5/4,-2.707740856552474
2015/5/16,-1.53001705407015
2015/6/9,-0.0405100406059829
2015/7/3,1.5803111822029356
2015/7/15,3.327036688755012
2015/8/8,5.374450543624318
2015/8/20,7.691020875096551
2015/9/1,10.053676298167154
2015/9/13,12.470291301846434
2015/10/31,15.032708288184548
2015/11/12,17.690797300027917
2015/11/24,20.629821438986763
2015/12/6,23.86640498823148
2015/12/18,27.27116696498407
2015/12/30,30.88997530498312
2016/1/11,33.87753360957528
2016/1/23,36.137437152153815
2016/2/4,38.10201554151935
2016/2/16,39.52559158426924
2016/2/28,40.86826156863738
2016/3/11,42.154201700950416
2016/3/23,42.930942201834725
2016/4/4,43.28356233194645
2016/4/16,43.874755369123726
2016/4/28,44.69534462980763
2016/5/10,45.473578159173975
2016/5/22,46.36620550336322
2016/6/3,46.85311547812309
2016/6/15,46.893459168380616
2016/7/9,46.869184021278464
2016/7/21,46.65750382340993
2016/8/2,46.89018859448705
2016/8/14,47.66758546579664
2016/8/26,48.60040421204836
2016/9/7,49.87751794732712
2016/9/19,51.21835494525951
2016/10/1,52.59708452111576
2016/10/7,54.32428144289136
2016/10/13,56.34710329586963
2016/10/19,58.060200249534205
2016/10/25,59.45712610519598
2016/10/31,60.79935330340512
2016/11/6,61.93774520343443
2016/11/12,63.31216988886252
2016/11/18,64.95595414610912
2016/11/24,66.52897345254082
2016/11/30,68.13185191143633
2016/12/6,69.3013228266336
2016/12/12,69.95313874059035
2016/12/18,70.3770297554714
2016/12/24,70.42934245626203
2016/12/30,70.29686649421281
2017/1/5,69.99436024274412
2017/1/11,69.29566943749866
2017/1/23,68.23176327513515
2017/1/29,67.26562629057263
2017/2/4,66.39976629346852
2017/2/16,65.42409795964781
2017/2/22,64.44982793474018
2017/2/28,63.13767469881788
2017/3/6,61.45727728142838
2017/3/12,59.66497941302127
2017/3/18,57.67971824139113
2017/3/24,56.16121351613928
2017/3/30,55.20170651621306
2017/4/5,54.43073838948091
2017/4/11,54.0442633147734
2017/4/17,53.717888261144864
2017/4/23,53.43022428045879
2017/4/29,53.5215309707208
2017/5/5,53.93257822612433
2017/5/11,54.08160810660475
2017/5/17,53.96949755510074
2017/5/23,53.84440708770404
2017/5/29,53.56633572204228
2017/6/4,53.574390309170525
2017/6/10,53.903629384173534
2017/6/16,54.22419952216749
2017/6/22,54.63897625537673
2017/6/28,54.6375771420769
2017/7/4,54.13515221696322
2017/7/10,53.44778617401033
2017/7/16,52.421071191792095
2017/7/22,51.27547063463851
2017/7/28,50.03044632121585
2017/8/3,48.43543099898822
2017/8/9,46.5305222303453
2017/8/15,44.81338097401018
2017/8/21,43.28865331139428
2017/8/27,41.73790495284955
2017/9/2,40.28285750631739
2017/9/8,38.56119678215374
2017/9/14,36.54394256294178
2017/9/20,34.50941993526854
2017/9/26,32.37363371216106
2017/10/2,30.10539769576392
2017/10/8,27.7303992425524
2017/10/14,25.201110947078902
2017/10/20,22.514672231581148
2017/10/26,19.751044905413924
2017/11/1,16.904667068358748
2017/11/13,13.933030016153852
2017/11/25,10.85090265656454
2017/12/1,7.570157191224744
2017/12/7,4.077956142235575
2017/12/13,0.4253215382083684
2017/12/19,-3.4138777097661723
2017/12/25,-7.404191724822678
2017/12/31,-11.543141853693164
2018/1/6,-15.872325680889372
2018/1/12,-20.385861245708533
2018/1/18,-24.789219506428697
2018/1/24,-29.06029337295526
2018/1/30,-33.33541714555502
2018/2/5,-37.533060202652486
2018/2/11,-41.83547119506763
2018/2/17,-46.25216658680052
2018/2/23,-50.62001763634037
2018/3/1,-54.97507405203056
2018/3/7,-59.51464543270712
2018/3/13,-64.23424322506727
2018/3/19,-69.06162086840945
2018/3/25,-74.04383203426407
2018/3/31,-79.02031690803038
2018/4/6,-83.98089644597479
2018/4/12,-89.04328189058968
2018/4/18,-94.17087363375488
2018/4/24,-99.1190009090125
2018/4/30,-103.87418290798584
2018/5/6,-108.52367537732412
2018/5/12,-112.9983997900606
2018/5/18,-117.46541682320267
2018/5/24,-121.92640018061712
2018/5/30,-126.23423828196913
2018/6/5,-130.41846551610834
2018/6/11,-134.61235783044978
2018/6/17,-138.80525550832917
2018/6/23,-142.94819638878448
2018/6/29,-147.06883500254085
2018/7/5,-151.04202013385728
2018/7/11,-154.85640631110016
2018/7/17,-158.59315308332535
2018/7/23,-162.2202813562581
2018/7/29,-166.12614728408957
2018/8/4,-170.3547486797943
2018/8/10,-174.69738168336048
2018/8/16,-179.26521179477118
2018/8/22,-183.8486394430648
2018/8/28,-188.43292491689505
2018/9/3,-193.2216983396877
2018/9/9,-198.1737847149708
2018/9/15,-202.973822441828
2018/9/21,-207.62235558818037
2018/9/27,-212.24567532658108
2018/10/3,-216.76666406299248
2018/10/9,-221.42528967690592
2018/10/15,-226.2377491469991
2018/10/21,-231.02178968629005
2018/10/27,-235.83170948733635
2018/11/2,-241.11048270300003
2018/11/8,-246.8842536168343
2018/11/14,-252.98532074551895
2018/11/20,-259.5381895395432
2018/12/2,-266.2466192512338
2018/12/8,-273.1052498340805
2018/12/14,-280.3758377013908
2018/12/20,-288.00483080429944
2018/12/26,-295.7412684191876
2019/1/1,-303.60201402595754
2019/1/7,-311.6790599495813
2019/1/13,-319.9185759265584
2019/1/19,-328.54912731486667
2019/1/25,-337.5901407396649
2019/1/31,-346.889477564946
2019/2/6,-356.5042477790212
2019/2/12,-366.47224767899127
2019/2/18,-376.7881223230373
2019/2/24,-387.48158838892186
2019/3/2,-398.5658883836811
2019/3/8,-409.993237996681
2019/3/14,-421.7743675530705
2019/3/20,-433.94988145189166
2019/3/26,-446.5172734296343
2019/4/1,-459.5154154582384
2019/4/7,-472.9587719726781
2019/4/13,-486.83402270512056
2019/4/19,-501.1588435766727
2019/4/25,-515.9344672314014
2019/5/1,-531.1680276020297
2019/5/7,-546.87993418218
2019/5/13,-563.0775156094
2019/5/19,-577.6072768686472
2019/5/25,-590.2577931117492
2019/5/31,-602.0481653712733
2019/6/6,-612.3584834130901
2019/6/12,-622.4379034976052
2019/6/18,-632.3378201003145
2019/6/24,-640.8711696600244
2019/6/30,-648.2672444274717
2019/7/6,-656.078733927429
2019/7/12,-664.2653450699429
2019/7/18,-672.2057103764619
2019/7/24,-680.259333535581
2019/7/30,-687.1632804980507
2019/8/5,-692.8162990351038
2019/8/11,-698.1237994771366
2019/8/17,-702.7832164270643
2019/8/23,-708.4796551845693
2019/8/29,-715.4635262746237
2019/9/4,-722.710444311268
2019/9/10,-730.7169359064328
2019/9/16,-738.7021587915564
2019/9/22,-746.5928628373546
2019/9/28,-755.2230896022946
2019/10/4,-764.440541432736
2019/10/10,-772.668551690111
2019/10/16,-779.8887468723003
2019/10/22,-786.7678367579599
2019/10/28,-792.9143358500922
2019/11/3,-799.4738826248844
2019/11/9,-806.5274461452057
2019/11/15,-813.1833801812966
2019/11/21,-819.699698540475
2019/11/27,-827.4894870487308
2019/12/3,-836.5987583995269
2019/12/9,-846.5511462505161
2019/12/15,-857.73243199544
2019/12/21,-869.1220991900051
2019/12/27,-880.7035120838337
2020/2/1,-893.3352205772755
