date,OT
2015/3/22,8.569128530260468
2015/4/3,10.621421893573707
2015/4/15,13.032308843414349
2015/4/27,15.8286050024947
2015/5/9,18.77891466078036
2015/5/21,21.96073162283692
2015/6/2,23.877431292928144
2015/6/14,24.35543369440708
2015/6/26,24.155139316969255
2015/7/8,22.83922808478504
2015/7/20,21.21779043388216
2015/8/1,19.330278787221776
2015/8/13,16.373777128813188
2015/8/25,12.495445467804473
2015/9/6,8.864244288287459
2015/9/18,5.460834469167386
2015/9/30,1.8012656851240365
2015/10/12,-1.840367516626984
2015/10/24,-6.387096859102384
2015/11/5,-11.91435781965636
2015/11/17,-17.749779934313246
2015/11/29,-24.11369779453784
2015/12/23,-29.60416598244576
2016/1/4,-34.01725607693983
2016/1/16,-38.17914484993258
2016/1/28,-41.67512444823367
2016/2/9,-45.1692204384104
2016/2/21,-48.7158167678206
2016/3/4,-51.60961359709298
2016/3/16,-53.9763692331128
2016/3/28,-57.09618413739786
2016/4/9,-60.97704406728832
2016/4/21,-65.07514648068543
2016/5/3,-69.70422597663487
2016/5/15,-73.91956294614414
2016/5/27,-77.65055188284904
2016/6/8,-81.6215978960595
2016/7/14,-85.61621197739787
2016/7/26,-89.3678004654506
2016/8/7,-92.9255699858046
2016/8/19,-96.2558142333267
2016/8/31,-99.29832712463768
2016/9/12,-102.3714581711465
2016/9/24,-105.46643900148584
2016/9/30,-108.37029172550506
2016/10/6,-111.14269582598888
2016/10/18,-113.69707463878026
2016/10/30,-115.99836008836895
2016/11/11,-118.1235200086074
2016/11/23,-120.03891645713482
2016/12/5,-121.72436732244228
2016/12/17,-123.17860486593332
2016/12/29,-124.37696394091492
2017/1/10,-125.3089695114726
2017/2/3,-127.39643843729635
2017/2/15,-130.77276348499214
2017/2/27,-134.75774241621286
2017/3/11,-139.75611182795473
2017/3/17,-144.93768471449013
2017/3/23,-150.2630225265234
2017/3/29,-156.511035374147
2017/4/4,-163.52495953471063
2017/4/10,-170.29062245379384
2017/4/16,-176.8310798191887
2017/4/22,-183.54361639827428
2017/4/28,-190.19034939567908
2017/5/4,-197.59054050521547
2017/5/10,-205.80543762594203
2017/5/16,-214.2409853834576
2017/5/22,-223.09002163319536
2017/5/28,-230.1120344592481
2017/6/3,-235.0224314408489
2017/6/9,-239.0163310230837
2017/6/15,-241.43431554019617
2017/6/21,-243.4318618585397
2017/6/27,-245.0742381138212
2017/7/3,-245.18416377655984
2017/7/9,-243.97173421370343
2017/7/15,-243.2748625628244
2017/7/21,-243.0750502418061
2017/7/27,-242.59969475011545
2017/8/2,-242.28435237555368
2017/8/8,-240.70672385714164
2017/8/14,-237.75107409220183
2017/8/20,-234.4668501934287
2017/8/26,-230.5168115871253
2017/9/1,-228.61058233481825
2017/9/7,-229.124021819222
2017/9/13,-230.5318653883677
2017/9/19,-233.63665469244464
2017/9/25,-237.1082016783309
2017/10/1,-240.85639780437728
2017/10/7,-246.27406590781663
2017/10/13,-253.11666550416413
2017/10/19,-259.015486532743
2017/10/25,-263.9741143770472
2017/10/31,-268.99959555834755
2017/11/6,-273.52140198423365
2017/11/12,-279.3270653396218
2017/11/18,-286.5580665092292
2017/11/24,-293.8704915325661
2017/11/30,-301.68227971114084
2017/12/6,-308.6275824812473
2017/12/12,-314.4333994424693
2017/12/24,-320.05238730793883
2017/12/30,-325.06268646734736
2018/1/5,-329.9528115661355
2018/1/11,-334.78733215317203
2018/1/17,-338.93967965736715
2018/1/23,-342.49992437908435
2018/1/29,-346.9815284825911
2018/2/4,-352.4187151410417
2018/2/10,-358.1308763091809
2018/2/16,-364.49650030456377
2018/2/22,-370.4609249208505
2018/2/28,-375.9419600481744
2018/3/6,-381.77492123985
2018/3/12,-387.7202424766892
2018/3/18,-393.73302913598286
2018/3/24,-399.9027496740515
2018/3/30,-406.079171721659
2018/4/5,-412.27423487692016
2018/4/11,-418.7092777145092
2018/4/17,-425.3758324965598
2018/4/23,-432.17968325779526
2018/4/29,-439.16898958383337
2018/5/5,-446.05223913797175
2018/5/11,-452.8000538447175
2018/5/17,-459.58878513355774
2018/5/23,-466.3402073351386
2018/5/29,-473.1979647974327
2018/6/4,-480.1803850698104
2018/6/10,-487.1504110516198
2018/6/16,-494.1411157286155
2018/6/22,-501.3690368861021
2018/6/28,-508.83769197790446
2018/7/4,-516.4677602571078
2018/7/10,-524.3153944324963
2018/7/16,-532.2246720430552
2018/7/22,-540.1894631580611
2018/7/28,-548.3361884515951
2018/8/3,-556.6331745590463
2018/8/9,-564.9898099757781
2018/8/15,-573.4139123469705
2018/8/21,-581.9283259343399
2018/8/27,-590.5129659539641
2018/9/2,-599.2555920002166
2018/9/8,-608.1605550902804
2018/9/14,-617.1686050417369
2018/9/20,-626.2998380002725
2018/9/26,-634.8654616533196
2018/10/2,-642.7896056004142
2018/10/8,-650.4096189435985
2018/10/14,-657.5245101469084
