date,OT
2015/3/22,-1.0171691578792397
2015/4/3,-1.1810868066570035
2015/4/15,-1.376176439834046
2015/4/27,-1.6048536235674136
2015/5/9,-1.8459214460879931
2015/5/21,-2.1064197575348538
2015/6/2,-2.791199246919327
2015/6/14,-3.940107247785291
2015/6/26,-5.369417624265802
2015/7/8,-7.196925191056827
2015/7/20,-9.186730398088088
2015/8/1,-11.331988564822446
2015/8/13,-13.858912162255145
2015/8/25,-16.726075037806837
2015/9/6,-19.65203531912825
2015/9/18,-22.64738807707881
2015/9/30,-25.82692989050018
2015/10/12,-29.12760334491616
2015/10/24,-32.784825497421835
2015/11/5,-36.81957929511288
2015/11/17,-41.06803383077095
2015/11/29,-45.58848227651325
2015/12/23,-50.004417064261645
2016/1/4,-54.2653023045556
2016/1/16,-58.594499106157095
2016/1/28,-62.8831585490395
2016/2/9,-67.31698166945633
2016/2/21,-71.91338354604669
2016/3/4,-76.48338168404868
2016/3/16,-81.06458202952838
2016/3/28,-85.99861259110068
2016/4/9,-91.28983256972516
2016/4/21,-96.7981611095269
2016/5/3,-102.60930264276752
2016/5/15,-108.47465349657804
2016/5/27,-114.37837945225183
2016/6/8,-120.51553998617536
2016/7/14,-126.83133263346367
2016/7/26,-133.66706917375066
2016/8/7,-141.08065741528537
2016/8/19,-148.87451336262936
2016/8/31,-157.15462352844634
2016/9/12,-165.7741307920053
2016/9/24,-174.725561469555
2016/9/30,-184.18147550672805
2016/10/6,-194.1190196581463
2016/10/18,-204.22491995555308
2016/10/30,-214.5019965867378
2016/11/11,-225.0934496970501
2016/11/23,-235.92662917916925
2016/12/5,-247.240353011763
2016/12/17,-259.0580994171738
2016/12/29,-271.20604600209447
2017/1/10,-283.7433941323061
2017/2/3,-295.69386575090294
2017/2/15,-306.9430174922973
2017/2/27,-317.9946429941885
2017/3/11,-328.56397507667964
2017/3/17,-339.1775218886203
2017/3/23,-349.86323390602246
2017/3/29,-360.09969536713044
2017/4/4,-369.9838874304584
2017/4/10,-380.29479069818274
2017/4/16,-391.02280419464864
2017/4/22,-401.846417988952
2017/4/28,-412.95021143879046
2017/5/4,-423.72560018090826
2017/5/10,-434.1245125388724
2017/5/16,-444.5949128556242
2017/5/22,-454.9931333730581
2017/5/28,-466.10742548545335
2017/6/3,-478.06053478558727
2017/6/9,-490.37414285284814
2017/6/15,-503.2837028927137
2017/6/21,-516.4331592742757
2017/6/27,-529.7915147662285
2017/7/3,-543.7494187900812
2017/7/9,-558.240276163794
2017/7/15,-572.519805508544
2017/7/21,-586.5816586697553
2017/7/27,-600.7468420903544
2017/8/2,-614.8327673326087
2017/8/8,-629.3838028123023
2017/8/14,-644.4416708418312
2017/8/20,-659.5876406631586
2017/8/26,-674.9468317292113
2017/9/1,-689.9342862237527
2017/9/7,-704.4455199859494
2017/9/13,-718.8456021039359
2017/9/19,-732.9540560354507
2017/9/25,-747.010261930489
2017/10/1,-761.0336093700352
2017/10/7,-774.7381760839231
2017/10/13,-788.1644907389907
2017/10/19,-801.8942702926664
2017/10/25,-815.9311299788775
2017/10/31,-830.0128617024003
2017/11/6,-844.2797107707282
2017/11/12,-858.3059487206664
2017/11/18,-872.0542964083928
2017/11/24,-885.8474998464054
2017/11/30,-899.5844524661682
2017/12/6,-913.738062242722
2017/12/12,-928.388233286392
2017/12/24,-943.237000543833
2017/12/30,-958.4273770953836
2018/1/5,-973.7566619009295
2018/1/11,-989.2055819631267
2018/1/17,-1005.005030673246
2018/1/23,-1021.1174554548778
2018/1/29,-1037.0686315470548
2018/2/4,-1052.8522622161308
2018/2/10,-1068.6760023002598
2018/2/16,-1084.4227756660543
2018/2/22,-1100.434237544854
2018/2/28,-1116.736789059898
2018/3/6,-1133.0652357302893
2018/3/12,-1149.4978673438063
2018/3/18,-1165.900593351679
2018/3/24,-1182.2310278268226
2018/3/30,-1198.6088054656177
2018/4/5,-1214.9880237216769
2018/4/11,-1231.3845729975274
2018/4/17,-1247.8055451225127
2018/4/23,-1264.2000543674112
2018/4/29,-1280.5692571702111
2018/5/5,-1297.1122713609543
2018/5/11,-1313.836292785665
2018/5/17,-1330.6437526871337
2018/5/23,-1347.5846648245824
2018/5/29,-1364.52795158146
2018/6/4,-1381.4615854416052
2018/6/10,-1398.4915006000258
2018/6/16,-1415.587243837017
2018/6/22,-1432.5379594181586
2018/6/28,-1449.333761390031
2018/7/4,-1466.051109099541
2018/7/10,-1482.631638806978
2018/7/16,-1499.2197271105158
2018/7/22,-1515.8179582362195
2018/7/28,-1532.3011954096833
2018/8/3,-1548.695878876395
2018/8/9,-1565.1086831259497
2018/8/15,-1581.5306566130562
2018/8/21,-1597.924998443289
2018/8/27,-1614.3139788481817
2018/9/2,-1630.596363364893
2018/9/8,-1646.763690139893
2018/9/14,-1662.8818278147733
2018/9/20,-1678.925334603816
2018/9/26,-1695.474563068848
2018/10/2,-1712.592841888063
2018/10/8,-1729.9875731848108
2018/10/14,-1747.8265130661812
2018/10/20,-1765.7885805196986
2018/10/26,-1783.857173570882
2018/11/1,-1802.3443833014212
2018/11/7,-1821.1904430341303
2018/11/13,-1839.9508434274856
2018/11/19,-1858.632594902652
2018/11/25,-1877.4160355864565
2018/12/1,-1896.1961874256256
2018/12/7,-1915.3241146585176
2018/12/13,-1934.827030186892
2018/12/19,-1954.4477864879048
2018/12/25,-1974.2691625733416
2018/12/31,-1994.3364721938729
2019/1/6,-2014.6306525342168
2019/1/12,-2035.193884289345
2019/1/18,-2056.036166047055
2019/1/24,-2077.076997973513
2019/1/30,-2098.3247613501985
2019/2/5,-2119.8308418501297
2019/2/11,-2141.5831695778447
2019/2/17,-2163.651314065228
2019/2/23,-2186.0503636675053
2019/3/1,-2208.7428209438904
2019/3/7,-2231.7524070304817
2019/3/13,-2255.061316740065
2019/3/19,-2278.6714135096418
2019/3/25,-2302.615619576877
2019/3/31,-2326.89447908366
2019/4/6,-2350.944706873837
2019/4/12,-2374.717961668596
2019/4/24,-2398.483114749089
2019/4/30,-2422.0821617342167
2019/5/6,-2445.8532526368526
2019/5/12,-2469.814336625533
2019/5/18,-2493.655932150799
2019/5/24,-2517.4440832957566
2019/5/30,-2541.5788062093256
2019/6/5,-2566.052885490757
2019/6/11,-2590.7145544282803
2019/6/17,-2615.6594130119915
2019/6/23,-2640.5669388028027
2019/6/29,-2665.41572557278
2019/7/5,-2690.441926468469
2019/7/11,-2715.572056006977
2019/7/17,-2740.719936659704
2019/7/23,-2765.900098720615
2019/7/29,-2791.0981945727576
2019/8/4,-2816.293461074552
2019/8/10,-2841.5888716011664
2019/8/16,-2866.9798239611387
2019/8/22,-2892.395216115896
2019/8/28,-2917.853057814775
2019/9/3,-2943.328577241961
2019/9/9,-2968.8093235881693
2019/9/15,-2994.316565969238
2019/9/21,-3019.8392666633317
2019/9/27,-3045.3663077460387
2019/10/3,-3070.895647912317
2019/10/9,-3096.420558830641
2019/10/15,-3121.9355547885784
2019/10/21,-3147.863334996615
2019/10/27,-3174.2422970484995
2019/11/2,-3200.867290120931
2019/11/8,-3227.857511454737
2019/11/14,-3254.9641814329343
2019/11/20,-3282.17384810318
2019/11/26,-3309.717064081681
2019/12/2,-3337.5455302289347
2019/12/8,-3365.3544880198774
2019/12/14,-3393.1491271140103
2019/12/20,-3421.0466808988263
2019/12/26,-3448.9743979309887
2020/1/1,-3477.1753137012806
2020/1/7,-3505.6661019582707
2020/1/13,-3534.2676504699043
2020/1/19,-3563.03591463888
2020/1/25,-3592.0426331110925
2020/1/31,-3621.277587105899
2020/2/6,-3650.749010648111
2020/2/12,-3680.474636704914
2020/2/18,-3710.373105948857
2020/2/24,-3740.447999157115
2020/3/1,-3770.756808406757
2020/3/7,-3801.28546894954
2020/3/13,-3832.049092210212
2020/3/19,-3863.0575168201626
2020/3/25,-3894.2963850563824
2020/3/31,-3925.773425685736
2020/4/6,-3957.5005959327113
2020/4/12,-3989.4799563990982
2020/4/18,-4021.7145527221546
2020/4/24,-4054.2095859637134
2020/4/30,-4086.818320554616
2020/5/6,-4119.529568927977
2020/5/12,-4152.418658096003
2020/5/18,-4185.446006316294
2020/5/24,-4218.70077197813
2020/5/30,-4252.190189846885
2020/6/5,-4285.83594408205
2020/6/11,-4319.657308898808
2020/6/17,-4353.762186628884
2020/6/23,-4388.151023307999
2020/6/29,-4422.785716658774
2020/7/5,-4457.693777770518
2020/7/11,-4492.793266418549
2020/7/17,-4528.080762713273
2020/7/23,-4563.620665768461
2020/7/29,-4599.395915792436
2020/8/4,-4634.773733949315
2020/8/10,-4669.697179409917
2020/8/16,-4704.450966171992
2020/8/22,-4738.853496840162
2020/8/28,-4773.2844414857855
2020/9/3,-4807.756619156544
2020/9/9,-4841.914859909277
2020/9/15,-4875.82815004673
2020/9/21,-4909.931045692757
2020/9/27,-4944.208502405022
2020/10/3,-4978.488590593629
2020/10/9,-5012.870201630564
2020/10/15,-5046.991173410142
2020/10/21,-5080.8216702841455
2020/10/27,-5114.616766609584
2020/11/2,-5148.288578589237
2020/11/8,-5182.399454319295
2020/11/14,-5217.027390066634
2020/11/20,-5251.839581757467
2020/11/26,-5287.000085594583
2020/12/2,-5322.236655211836
2020/12/8,-5357.524992486039
2020/12/14,-5393.147240474523
2020/12/20,-5429.049699958079
2020/12/26,-5464.723083465136
2021/1/1,-5500.162432683637
2021/1/7,-5535.579637987659
2021/1/13,-5570.848236467132
2021/1/19,-5606.341248602455
2021/1/25,-5642.084201032842
2021/1/31,-5677.787381673025
2021/2/6,-5713.534431474645
2021/2/12,-5749.882189540613
2021/2/18,-5786.855517117882
2021/2/24,-5824.253602682166
2021/3/2,-5862.230127556897
2021/3/8,-5900.397013850341
2021/3/14,-5938.746734362976
2021/3/20,-5977.612346364149
2021/3/26,-6016.921961061069
2021/4/1,-6056.38226592109
2021/4/7,-6096.015224027768
2021/4/13,-6135.92132243888
2021/4/19,-6176.037780592742
2021/4/25,-6216.638251397668
2021/5/1,-6257.7443171119885
2021/5/7,-6299.174706137756
2021/5/13,-6340.997005151648
2021/5/19,-6382.212451613208
2021/5/25,-6422.7068917445895
2021/5/31,-6463.002788706152
2021/6/6,-6502.811535694851
2021/6/12,-6542.672128816159
2021/6/18,-6582.6168686040655
2021/6/24,-6622.116800065003
2021/6/30,-6661.273938503637
2021/7/6,-6700.879501048968
2021/7/12,-6740.926100962309
2021/7/18,-6781.092002894319
2021/7/24,-6821.5666926503645
2021/7/30,-6861.7365502221255
2021/8/5,-6901.555822487811
2021/8/11,-6941.480803590821
2021/8/17,-6981.368817532988
2021/8/23,-7021.945048622854
2021/8/29,-7063.3287616216985
2021/9/4,-7105.0738492734135
2021/9/10,-7147.399435548439
2021/9/16,-7189.991174464845
2021/9/22,-7232.8219316231425
2021/9/28,-7276.2481158043665
2021/10/4,-7320.212768717148
2021/10/10,-7364.01965200114
2021/10/16,-7407.663424006912
2021/10/22,-7451.449537530742
2021/10/28,-7495.208307893896
2021/11/3,-7539.448825836891
2021/11/9,-7584.212221767348
2021/11/15,-7629.108970137084
2021/11/21,-7674.257548832299
2021/11/27,-7713.092173814741
2021/12/3,-7744.897129399325
2021/12/9,-7772.829349337016
2021/12/15,-7794.967786969402
2021/12/21,-7814.982653733486
