date,OT
2015/3/22,-3.996277967007371
2015/4/3,-4.338100919934098
2015/4/15,-4.74340383284968
2015/4/27,-5.2170510998253
2015/5/9,-5.716570197203847
2015/5/21,-6.256102702485074
2015/6/2,-6.5387015228780125
2015/6/14,-6.530167080829139
2015/6/26,-6.3803619632054085
2015/7/8,-6.0024935427803685
2015/7/20,-5.55790110343711
2015/8/1,-5.054189395533902
2015/8/13,-4.331643119150684
2015/8/25,-3.419460966795346
2015/9/6,-2.548039949101657
2015/9/18,-1.7132602239923984
2015/9/30,-0.8197210529120793
2015/10/12,0.0787232366182831
2015/10/24,1.1646547121809256
2015/11/5,2.453123799939276
2015/11/17,3.8115543412177457
2015/11/29,5.283663782332814
2015/12/23,6.049322901332262
2016/1/4,6.012521574779413
2016/1/16,5.590631678132068
2016/1/28,4.543627847198638
2016/2/9,3.313740875449793
2016/2/21,1.922350457782453
2016/3/4,-0.0702453267388816
2016/3/16,-2.584003438363305
2016/3/28,-4.9764902667907975
2016/4/9,-7.258384425546993
2016/4/21,-9.69644037940052
2016/5/3,-12.14017005667391
2016/5/15,-15.096768707289993
2016/5/27,-18.60799303172468
2016/6/8,-22.304650446843
2016/7/14,-26.308019851019125
2016/7/26,-30.01265756349008
2016/8/7,-33.32368909127437
2016/8/19,-36.61834158537527
2016/8/31,-39.71694288737682
2016/9/12,-42.89043744328344
2016/9/24,-46.16577780539436
2016/9/30,-49.24670830919446
2016/10/6,-52.18590562012101
2016/10/18,-55.56912167537436
2016/10/30,-59.40476238693351
2016/11/11,-63.442546490889214
2016/11/23,-67.82837079381508
2016/12/5,-72.14049409736745
2016/12/17,-76.34883956501423
2016/12/29,-80.78330279088277
2017/1/10,-85.34900017291137
2017/2/3,-90.03785430199305
2017/2/15,-94.88614835897542
2017/2/27,-99.83017526602008
2017/3/11,-104.87743878354254
2017/3/17,-110.1112326753372
2017/3/23,-115.52819432953012
2017/3/29,-121.09578274180689
2017/4/4,-126.83245929502723
2017/4/10,-132.62130947662183
2017/4/16,-138.4515381438544
2017/4/22,-144.39364265907898
2017/4/28,-150.4167497728222
2017/5/4,-156.5803712105832
2017/5/10,-162.89231910093767
2017/5/16,-169.29745861477602
2017/5/22,-175.80985703478697
2017/5/28,-182.20641253367305
2017/6/3,-188.4570650021668
2017/6/9,-194.67584993439536
2017/6/15,-200.795375408118
2017/6/21,-206.9310474163972
2017/6/27,-213.08694007079183
2017/7/3,-219.14267013630527
2017/7/9,-225.11746850525205
2017/7/15,-231.1980265977772
2017/7/21,-237.38092042015185
2017/7/27,-243.5846751995849
2017/8/2,-249.85224732120648
2017/8/8,-256.0361333740127
2017/8/14,-262.1226196953985
2017/8/20,-268.2175467370763
2017/8/26,-274.2845540227424
2017/9/1,-280.39108622709085
2017/9/7,-286.5524302881175
2017/9/13,-292.7079042029658
2017/9/19,-298.8772420528143
2017/9/25,-305.0415812870151
2017/10/1,-311.1939029642492
2017/10/7,-317.3598596846486
2017/10/13,-323.5337011579452
2017/10/19,-329.6201472381147
2017/10/25,-335.61298974002494
2017/10/31,-341.55249673820435
2017/11/6,-347.4122593249673
2017/11/12,-353.2506893658675
2017/11/18,-359.0697565086455
2017/11/24,-364.8165428281887
2017/11/30,-370.5019082274148
2017/12/6,-376.2799212745921
2017/12/12,-382.1578689040655
2017/12/24,-388.0690592745197
2017/12/30,-394.0545357386367
2018/1/5,-400.0095598453945
2018/1/11,-405.9283715240902
2018/1/17,-411.8987187167762
2018/1/23,-417.8988324942096
2018/1/29,-423.83268409241504
2018/2/4,-429.7023425832333
2018/2/10,-435.5391160555202
2018/2/16,-441.3194471070154
2018/2/22,-447.1223426262129
2018/2/28,-452.9513838138356
2018/3/6,-458.7475664064292
2018/3/12,-464.5279558752462
2018/3/18,-470.9316421572132
2018/3/24,-478.01774087778153
2018/3/30,-485.4993822889962
2018/4/5,-493.560954260688
2018/4/11,-501.8216463887573
2018/4/17,-510.2696085943371
2018/4/23,-519.2638290522656
2018/4/29,-528.7360753412041
2018/5/5,-538.2463656138078
2018/5/11,-547.8107322836752
2018/5/17,-557.6052176120713
2018/5/23,-567.5304285087122
2018/5/29,-577.9542974361933
2018/6/4,-588.9081678670342
2018/6/10,-600.1344583851327
2018/6/16,-611.7232515589179
2018/6/22,-622.8595560178214
2018/6/28,-633.4399901188021
2018/7/4,-643.9178804379205
2018/7/10,-654.056273438121
2018/7/16,-664.2729044369211
2018/7/22,-674.5981384059071
2018/7/28,-684.610895623201
2018/8/3,-694.3915250948687
2018/8/9,-704.6337864282195
2018/8/15,-715.3380998084062
2018/8/21,-726.2183633682823
2018/8/27,-737.4438268344192
2018/9/2,-748.4920259113196
2018/9/8,-759.3254116677081
2018/9/14,-770.341061849576
2018/9/20,-781.4195441250298
2018/9/26,-792.8933869322802
2018/10/2,-804.838448261928
2018/10/8,-817.0118687054639
2018/10/14,-829.5197733155466
2018/10/20,-842.2631860348049
2018/10/26,-855.2277559594852
2018/11/1,-868.5608187326399
2018/11/7,-882.246450712889
2018/11/13,-895.8967116670195
2018/11/19,-909.5032907464014
2018/11/25,-923.247361285537
2018/12/1,-937.0331907123938
2018/12/7,-951.1302297347282
2018/12/13,-965.562093347658
2018/12/19,-980.1175757476956
2018/12/25,-994.859646273783
2018/12/31,-1009.3987041910308
2019/1/6,-1023.6723541450724
2019/1/12,-1037.909248767524
2019/1/18,-1051.9908593469245
2019/1/24,-1066.0936077358692
2019/1/30,-1080.2293731700454
2019/2/5,-1094.2010008290274
2019/2/11,-1108.0390479284104
2019/2/17,-1122.1102088911396
2019/2/23,-1136.4148540072558
2019/3/1,-1150.7909679687807
2019/3/7,-1165.326435243391
2019/3/13,-1179.747712082736
2019/3/19,-1194.031299226795
2019/3/25,-1208.38257369964
2019/3/31,-1222.7365221298278
2019/4/6,-1237.3643426534447
2019/4/12,-1252.3134464691632
2019/4/24,-1267.4073952700935
2019/4/30,-1282.7282124761266
2019/5/6,-1298.1637343139334
2019/5/12,-1313.7018446946836
2019/5/18,-1329.4725741072048
2019/5/24,-1345.4546813168229
2019/5/30,-1361.368309540506
2019/6/5,-1377.2084849525363
2019/6/11,-1393.097787649602
2019/6/17,-1408.9664554300973
2019/6/23,-1425.013355203606
2019/6/29,-1441.2533527335977
2019/7/5,-1457.530239923392
2019/7/11,-1473.8890363981393
2019/7/17,-1490.086366684454
2019/7/23,-1506.0796866376854
2019/7/29,-1522.014924749719
2019/8/4,-1537.8165841146918
2019/8/10,-1553.5870961722237
2019/8/16,-1569.3329562323313
2019/8/22,-1584.9327496542817
2019/8/28,-1600.402966808569
2019/9/3,-1615.9774655529527
2019/9/9,-1631.655935618461
2019/9/15,-1647.3320396134172
2019/9/21,-1663.0610658629516
2019/9/27,-1678.6682910295342
2019/10/3,-1694.1373963884826
2019/10/9,-1709.5980962018457
2019/10/15,-1725.0079272796422
2019/10/21,-1740.8824310293128
2019/10/27,-1757.2861194640634
2019/11/2,-1773.9447767188874
2019/11/8,-1791.009748109365
