date,OT
2015/2/9,-10.390647637802108
2015/2/21,-11.32082820551846
2015/3/5,-12.42436571973597
2015/3/17,-13.714862792107626
2015/3/29,-15.07345560574931
2015/4/10,-16.53945320395649
2015/4/22,-18.000221773261263
2015/5/4,-19.433843426938147
2015/5/16,-20.923634149399504
2015/6/9,-22.435857201660507
2015/7/3,-24.010895625510518
2015/7/15,-25.65604645740723
2015/8/8,-27.321572223751023
2015/8/20,-29.016300170779104
2015/9/1,-30.87012263517291
2015/9/13,-32.887816690560776
2015/10/31,-35.01311501973543
2015/11/12,-37.27982190336064
2015/11/24,-39.60085823915733
2015/12/6,-41.970964057475896
2015/12/18,-44.46237438632901
2015/12/30,-47.05663336034577
2016/1/11,-49.83788787546548
2016/1/23,-52.82431028142505
2016/2/4,-55.96468704482943
2016/2/16,-59.28688501524172
2016/2/28,-62.76198026308274
2016/3/11,-66.3893474645172
2016/3/23,-70.21048296675349
2016/4/4,-74.22246331332184
2016/4/16,-78.34050517106435
2016/4/28,-82.56583505227412
2016/5/10,-86.94045700466759
2016/5/22,-91.44545792198602
2016/6/3,-96.14568835677424
2016/6/15,-101.04888514912923
2016/7/9,-106.10930016099282
2016/7/21,-111.34397288732312
2016/8/2,-116.61496287154353
2016/8/14,-121.90530265505382
2016/8/26,-127.2939157565679
2016/9/7,-132.74130783348528
2016/9/19,-138.31968403084056
2016/10/1,-144.03532772963536
2016/10/7,-149.81737162800093
2016/10/13,-155.68055866828604
2016/10/19,-161.7476616336316
2016/10/25,-168.0201201681027
2016/10/31,-174.44858326297424
2016/11/6,-181.06393707027595
2016/11/12,-187.77616419056685
2016/11/18,-194.5798260367444
2016/11/24,-201.54555136162944
2016/11/30,-208.65365797378533
2016/12/6,-215.64463323703615
2016/12/12,-222.50011754586927
2016/12/18,-229.32786726218356
2016/12/24,-236.05474304287964
2016/12/30,-242.84701120789288
2017/1/5,-249.7094785035077
2017/1/11,-256.49274141833223
2017/1/23,-263.2274755046336
2017/1/29,-270.0754365195036
2017/2/4,-277.0290477525116
2017/2/16,-284.02760027297614
2017/2/22,-291.10734562484
2017/2/28,-298.12841167044604
2017/3/6,-305.0796849359368
2017/3/12,-312.0579341517998
2017/3/18,-319.02918199491654
2017/3/24,-326.21276112135075
