date,OT
2015/2/9,17.57465321732401
2015/2/21,17.541243568684713
2015/3/5,17.518509794595246
2015/3/17,17.508237567625994
2015/3/29,17.492829678493738
2015/4/10,17.477412190152585
2015/4/22,17.01511413321135
2015/5/4,16.058003958358757
2015/5/16,14.818657224836612
2015/6/9,13.16640098836404
2015/7/3,11.352845155734036
2015/7/15,9.386833856756407
2015/8/8,7.022668632498164
2015/8/20,4.304728324413139
2015/9/1,1.560232870435287
2015/9/13,-1.220395212709508
2015/10/31,-4.172345025881527
2015/11/12,-7.221090474033613
2015/11/24,-10.634041452808765
2015/12/6,-14.434611107523946
2015/12/18,-18.433612164260698
2015/12/30,-22.69656781203985
2016/1/11,-26.66046832802342
2016/1/23,-30.25269775447407
2016/2/4,-33.78892581804917
2016/2/16,-37.10518688767649
2016/2/28,-40.48787967580931
2016/3/11,-43.95824795994854
2016/3/23,-47.22623678923088
2016/4/4,-50.34696623733319
2016/4/16,-53.80543744224371
2016/4/28,-57.6025575986595
2016/5/10,-61.53772618332044
2016/5/22,-65.7295050264742
2016/6/3,-69.81403101673716
2016/6/15,-73.76519695958082
2016/7/9,-77.86025457662643
2016/7/21,-82.01615659023594
2016/8/2,-86.80068614520802
2016/8/14,-92.301554854121
2016/8/26,-98.19274304956768
2016/9/7,-104.64629453653232
2016/9/19,-111.40134100405628
2016/10/1,-118.44166261217416
2016/10/7,-126.0559592347147
2016/10/13,-134.19937552046218
2016/10/19,-142.36066556575108
2016/10/25,-150.54192575633292
2016/10/31,-158.9684751798593
2016/11/6,-167.51911370798194
2016/11/12,-176.5803907394591
2016/11/18,-186.1863214357476
2016/11/24,-196.05007424446052
2016/11/30,-206.26446803425645
2016/12/6,-215.2211502616064
2016/12/12,-222.7285493894301
2016/12/18,-229.61032239603304
2016/12/24,-235.3947380694792
2016/12/30,-240.94366507247355
2017/1/5,-246.2991903568192
2017/1/11,-250.60048267994944
2017/1/23,-254.00319637706264
2017/1/29,-257.7816844499023
2017/2/4,-261.91616291197414
2017/2/16,-265.87546637959343
2017/2/22,-269.9585539172046
2017/2/28,-273.1625827477771
2017/3/6,-275.40480797360544
2017/3/12,-277.4165406074698
2017/3/18,-278.95808207146735
2017/3/24,-281.6483480069628
2017/3/30,-285.7187664494411
2017/4/5,-290.2265803502712
2017/4/11,-295.65020220457785
2017/4/17,-301.2131039600631
2017/4/23,-306.85419124890734
2017/4/29,-313.3927502832412
2017/5/5,-320.6822753535872
2017/5/11,-327.2615454419383
2017/5/17,-333.12379018973
2017/5/23,-338.8885632925524
2017/5/29,-344.1988191703037
2017/6/4,-350.1383502864583
2017/6/10,-356.78869738415585
2017/6/16,-363.3219347582663
2017/6/22,-369.9871829843619
2017/6/28,-375.7778882322124
2017/7/4,-380.5038488938962
2017/7/10,-384.8185556332834
2017/7/16,-388.4096792035135
2017/7/22,-391.6649233846293
2017/7/28,-394.6207721312032
2017/8/3,-396.7961240155352
2017/8/9,-398.2567415712164
2017/8/15,-400.0429126768989
2017/8/21,-402.16583829508727
2017/8/27,-404.1535343549263
2017/9/2,-406.2588778723343
2017/9/8,-407.73164876068495
2017/9/14,-408.50686244189393
2017/9/20,-409.1593129074538
2017/9/26,-409.5121207095442
2017/10/2,-411.2066868337135
2017/10/8,-414.4694586881725
2017/10/14,-418.4001353687802
2017/10/20,-423.4878609478207
2017/10/26,-428.91688889363536
2017/11/1,-434.6398984295001
2017/11/13,-441.51177227394027
2017/11/25,-449.3870078884637
2017/12/1,-456.8506283287836
2017/12/7,-463.9118221364976
2017/12/13,-471.17724379600224
2017/12/19,-478.3106503756388
2017/12/25,-486.394334695403
2017/12/31,-495.51866041951297
2018/1/6,-504.8812916868463
2018/1/12,-514.7395509972525
2018/1/18,-523.9888852274374
2018/1/24,-532.4412732158861
2018/1/30,-540.810603502618
2018/2/5,-548.7648726789483
2018/2/11,-556.7687629035236
2018/2/17,-564.8725169316824
2018/2/23,-572.5455097151759
2018/3/1,-579.8769588912478
2018/3/7,-587.9887864734497
2018/3/13,-596.9007032368703
2018/3/19,-606.1249290013814
2018/3/25,-615.9415648245495
2018/3/31,-625.5523431823337
2018/4/6,-634.8988175957206
2018/4/12,-644.6086510032358
2018/4/18,-654.5018984198588
2018/4/24,-664.189630550938
2018/4/30,-673.7027044556169
2018/5/6,-683.094948134812
2018/5/12,-692.2720372591607
2018/5/18,-701.605662421507
2018/5/24,-711.0968168666585
2018/5/30,-720.4775526967607
2018/6/5,-729.8208639110263
2018/6/11,-739.1693476866992
2018/6/17,-748.49384271741
2018/6/23,-757.8202273266722
2018/6/29,-767.1498498225222
2018/7/5,-776.3773534891236
2018/7/11,-785.4985863273477
2018/7/17,-794.5625137342566
2018/7/23,-803.5422924271201
2018/7/29,-812.2496627998414
2018/8/4,-820.6634927320935
2018/8/10,-828.847269010877
2018/8/16,-836.7413881432748
2018/8/22,-844.4591801598548
2018/8/28,-851.9951673631168
2018/9/3,-859.2333878491465
2018/9/9,-866.1878553650075
2018/9/15,-872.9783264345086
2018/9/21,-879.592313685797
2018/9/27,-885.972515452764
2018/10/3,-892.1401761640784
2018/10/9,-897.979315977138
2018/10/15,-903.47345228382
2018/10/21,-908.6906371161612
2018/10/27,-913.5968921895088
2018/11/2,-919.6259938926612
2018/11/8,-926.924490439112
2018/11/14,-934.789967382518
2018/11/20,-943.6346542814316
2018/12/2,-952.6408290447478
2018/12/8,-961.768979036244
2018/12/14,-971.800070854469
2018/12/20,-982.5813542202312
2018/12/26,-993.0405890493844
2019/1/1,-1003.1977169729474
2019/1/7,-1013.4820143784611
2019/1/13,-1023.6409983715064
2019/1/19,-1034.529971471083
2019/1/25,-1046.2144023286787
2019/1/31,-1058.0706537108667
2019/2/6,-1070.3003721336513
2019/2/12,-1081.829192066184
2019/2/18,-1092.489467616188
2019/2/24,-1102.9379370912204
2019/3/2,-1112.8542488386106
2019/3/8,-1122.720793268286
2019/3/14,-1132.5811744215334
2019/3/20,-1141.905558320198
2019/3/26,-1150.7849650656435
2019/4/1,-1160.235656223571
2019/4/7,-1170.2674114868246
2019/4/13,-1180.4427621321518
2019/4/19,-1191.011744107536
2019/4/25,-1201.2334937902672
2019/5/1,-1211.0519936250528
2019/5/7,-1221.0390056238411
2019/5/13,-1231.0249484430703
2019/5/19,-1241.3004604596497
2019/5/25,-1251.9566767288045
2019/5/31,-1262.7342155403476
2019/6/6,-1273.7321474113687
2019/6/12,-1284.915528503786
2019/6/18,-1296.2686397618595
