date,OT
2015/2/9,-0.433781063347347
2015/2/21,-0.0347559107581479
2015/3/5,0.435301311585725
2015/3/17,0.9817922168414214
2015/3/29,1.5579723035396569
2015/4/10,2.1794267829776053
2015/4/22,2.6394639299290974
2015/5/4,2.912823054443165
2015/5/16,3.1083277814139447
2015/6/9,3.1654637123641747
2015/7/3,3.1931161148255534
2015/7/15,3.197368008331912
2015/8/8,3.0688903469891606
2015/8/20,2.8276833616880923
2015/9/1,2.641316710482928
2015/9/13,2.508032660035649
2015/10/31,2.35809855078756
2015/11/12,2.2312969576135018
2015/11/24,1.997577938742384
2015/12/6,1.646587289918584
2015/12/18,1.2743490840884153
2015/12/30,0.8501622521772455
2016/1/11,0.4937711404141309
2016/1/23,0.2264724462500941
2016/2/4,-0.0311587629292903
2016/2/16,-0.2429473749230034
2016/2/28,-0.45704116589761
2016/3/11,-0.6790819419286664
2016/3/23,-0.8524926631917606
2016/4/4,-0.9865202074653726
2016/4/16,-1.2055490485222249
2016/4/28,-1.5120324077846112
2016/5/10,-1.8514861995038745
2016/5/22,-2.255045936231729
2016/6/3,-2.6349267442075384
2016/6/15,-2.984667640057567
2016/7/9,-3.3736068986758525
2016/7/21,-3.7819846111969135
2016/8/2,-4.383513483756979
2016/8/14,-5.203972800996729
2016/8/26,-6.148167913155594
2016/9/7,-7.268861425062002
2016/9/19,-8.483206638203434
2016/10/1,-9.787229609853757
2016/10/7,-11.271261252306845
2016/10/13,-12.921502070501491
2016/10/19,-14.587320043214843
2016/10/25,-16.270516372352702
2016/10/31,-18.03770345687696
2016/11/6,-19.85384256980715
2016/11/12,-21.835366591849013
2016/11/18,-23.99305970764107
2016/11/24,-26.24224114979114
2016/11/30,-28.611420228480338
2016/12/6,-30.79296418373093
2016/12/12,-32.74819089914878
2016/12/18,-34.643518697999546
2016/12/24,-36.38896359149447
2016/12/30,-38.14433827150175
2017/1/5,-39.91971179999528
2017/1/11,-41.55393066692656
2017/1/23,-43.07687563445127
2017/1/29,-44.74630774703655
2017/2/4,-46.561022392097
2017/2/16,-48.41386505092972
2017/2/22,-50.36685629788943
2017/2/28,-52.22304992599896
2017/3/6,-53.96740886493026
2017/3/12,-55.74742822580803
2017/3/18,-57.51727693467112
2017/3/24,-59.60688321193179
2017/3/30,-62.06478348510304
2017/4/5,-64.70241388188396
2017/4/11,-67.6185614784856
2017/4/17,-70.6569520760846
2017/4/23,-73.80713778489476
2017/4/29,-77.23738705437272
2017/5/5,-80.91973373893586
2017/5/11,-84.56007840901586
2017/5/17,-88.15895727173155
2017/5/23,-91.84362055351563
2017/5/29,-95.54362154737056
2017/6/4,-99.48050741690297
2017/6/10,-103.67265257480894
2017/6/16,-107.9541530189384
2017/6/22,-112.37736712264066
2017/6/28,-116.76733656245314
2017/7/4,-121.0901844166325
2017/7/10,-125.46752238670284
2017/7/16,-129.84583850835995
2017/7/22,-134.29002985538642
2017/7/28,-138.8088391151294
2017/8/3,-143.32166656318842
2017/8/9,-147.84095954614165
2017/8/15,-152.55989824302844
2017/8/21,-157.4832410742187
2017/8/27,-162.5252043084936
2017/9/2,-167.73447708490116
2017/9/8,-172.976956179518
2017/9/14,-178.24274352400698
2017/9/20,-183.6388764215188
2017/9/26,-189.13531936334772
2017/10/2,-194.53802955067636
2017/10/8,-199.83949748124243
2017/10/14,-205.1093531494289
2017/10/20,-210.2946244302209
2017/10/26,-215.53212837942277
2017/11/1,-220.8249381995176
2017/11/13,-226.05708285106007
2017/11/25,-231.25435068497123
2017/12/1,-236.515575353278
2017/12/7,-241.83322208426875
2017/12/13,-247.17478981434775
2017/12/19,-252.56156820751116
2017/12/25,-257.90081978686845
2017/12/31,-263.18567034290373
2018/1/6,-268.4777674777522
2018/1/12,-273.7544807124649
2018/1/18,-279.2217472556886
2018/1/24,-284.9048480743576
2018/1/30,-290.68909688852324
2018/2/5,-296.6338803069585
2018/2/11,-302.6328735219069
2018/2/17,-308.6779689277962
2018/2/23,-314.8751936307751
2018/3/1,-321.20371977157646
2018/3/7,-327.4912439789168
2018/3/13,-333.7375446115778
2018/3/19,-340.0127813463787
2018/3/25,-346.27471966732725
2018/3/31,-352.65296173972587
2018/4/6,-359.1564460821156
2018/4/12,-365.6862524477785
2018/4/18,-372.2717378898191
2018/4/24,-378.8578900120359
2018/4/30,-385.4284303558451
2018/5/6,-392.0303245140501
2018/5/12,-398.64502908115617
2018/5/18,-405.2808191127641
2018/5/24,-411.9404065527335
2018/5/30,-418.6023338534741
2018/6/5,-425.2674091716728
2018/6/11,-432.01151763495744
2018/6/17,-438.8370319862705
2018/6/23,-445.7068988819689
2018/6/29,-452.6399984399381
2018/7/5,-459.585657502678
2018/7/11,-466.5391351202536
2018/7/17,-473.54088293607856
2018/7/23,-480.5790035138653
2018/7/29,-487.7260566303951
2018/8/4,-494.9938635968552
2018/8/10,-502.3397387530841
2018/8/16,-509.7858533019589
2018/8/22,-517.2995352523657
2018/8/28,-524.8786269996644
2018/9/3,-532.5598934879497
2018/9/9,-540.3377361261189
2018/9/15,-548.1429037582283
2018/9/21,-555.9752971715476
2018/9/27,-563.8656600048693
2018/10/3,-571.7974013727826
2018/10/9,-579.8221152007841
2018/10/15,-587.9442760644341
2018/10/21,-596.1251509302206
2018/10/27,-604.3770260085377
2018/11/2,-612.7514440439262
2018/11/8,-621.250049734269
2018/11/14,-629.8581578140972
2018/11/20,-638.5902297746463
2018/12/2,-647.4087096578911
2018/12/8,-656.313932620389
2018/12/14,-665.3381859504234
2018/12/20,-674.4751061189497
2018/12/26,-683.703955428808
2019/1/1,-693.028049590908
2019/1/7,-702.4544219740502
2019/1/13,-711.9795730630941
2019/1/19,-721.626610495414
2019/1/25,-731.3980439244899
2019/1/31,-741.2806899564841
2019/2/6,-751.2809490979519
2019/2/12,-761.2889735364156
2019/2/18,-771.2935212916935
2019/2/24,-781.3518508325604
2019/3/2,-791.4329004361111
2019/3/8,-801.5984913016462
2019/3/14,-811.8528286015043
2019/3/20,-822.1375409013403
2019/3/26,-832.4649448505222
2019/4/1,-842.9209843170479
2019/4/7,-853.5053367302094
2019/4/13,-864.1844647746638
2019/4/19,-874.9794264887531
2019/4/25,-885.8242221103925
2019/5/1,-896.7146383283856
2019/5/7,-907.7007636017916
2019/5/13,-918.7677908193032
2019/5/19,-929.852785595896
2019/5/25,-940.954692810872
2019/5/31,-952.0922911734264
2019/6/6,-963.2485627929772
2019/6/12,-974.4714889140135
2019/6/18,-985.7615257666954
2019/6/24,-997.0792835190812
2019/6/30,-1008.4336551315614
2019/7/6,-1019.8519471258154
2019/7/12,-1031.3310050160474
2019/7/18,-1042.8627597213106
2019/7/24,-1054.45265655729
2019/7/30,-1066.0724671059672
2019/8/5,-1077.7199810337825
2019/8/11,-1089.4128783861302
2019/8/17,-1101.1440441379032
