date,OT
2015/3/30,4.605443381861578
2015/4/11,6.1681166170948
2015/4/23,8.018292634298598
2015/5/5,10.178168991787912
2015/5/17,12.454466608646136
2015/5/29,14.91139367550983
2015/6/10,16.938697842671264
2015/6/22,18.456945779310534
2015/7/4,19.801587561470694
2015/7/16,20.793482236410217
2015/7/28,21.742836447403302
2015/8/9,22.669929016559543
2015/8/21,23.257778476376263
2015/9/2,23.564168631972773
2015/9/14,24.106557744115143
2015/9/26,24.883109465688843
2015/10/8,25.677128928344217
2015/10/20,26.613191011691654
2015/11/1,27.297750339442395
2015/11/25,27.70042946152001
2015/12/7,28.11643699360295
2015/12/19,28.454082257410125
2016/1/12,29.32232798949863
2016/1/24,30.81303956700326
2016/2/5,32.57281849612028
2016/2/17,34.784422441038544
2016/2/29,37.16430602578803
2016/3/12,39.6925305602821
2016/3/24,42.6775426153345
2016/4/5,46.06852499645001
2016/4/17,49.31306542358824
2016/4/29,52.4109952606141
2016/5/11,55.60215507070544
2016/5/23,58.75371651969611
2016/6/4,62.27911590895853
2016/6/28,66.2124764611645
2016/7/22,70.24275749265556
2016/8/3,74.46736082897843
2016/8/15,78.15431003340792
2016/8/27,81.19806268480639
2016/9/8,84.0145026396657
2016/9/20,86.38523188377148
2016/9/26,88.6624470246732
2016/10/2,90.8697389693309
2016/10/14,92.63215592821516
2016/10/26,94.01338596877396
2016/11/7,95.66459783164744
2016/11/19,97.58496361589488
2016/12/1,99.49450338112254
2016/12/13,101.5496619977297
2016/12/25,103.2600251062612
2017/1/6,104.5857009209763
2017/1/18,105.89481401346733
2017/1/30,107.072024179722
2017/2/11,108.55065746967772
2017/2/23,110.41104504363422
2017/3/7,112.3633772467433
2017/3/13,114.539983369497
2017/3/19,116.7720317512462
2017/3/25,119.0399514562746
2017/3/31,121.5478491211375
2017/4/6,124.26426192469472
2017/4/12,126.72992845590038
2017/4/18,128.93603167260218
2017/4/24,131.08635908516032
2017/4/30,133.06647994731478
2017/5/6,135.20054514041723
2017/5/12,137.5134611600562
2017/5/18,139.75021726020503
2017/5/24,141.98450661681866
2017/5/30,144.69245149728246
2017/6/5,147.89464466933424
2017/6/11,151.4214162107969
2017/6/17,155.40410076695636
2017/6/23,159.5107286698115
2017/6/29,163.73534917617044
2017/7/5,168.36289093546148
2017/7/11,173.33213392713532
2017/7/17,178.4001326192605
2017/7/23,183.58668030604088
2017/7/29,188.9744235131168
2017/8/4,194.51213839061705
2017/8/10,200.42981923871884
2017/8/16,206.74603736401176
2017/8/22,213.31019320867583
2017/8/28,220.17958841424056
2017/9/3,226.3262783714347
2017/9/9,231.63571187864312
2017/9/15,236.63600927662984
2017/9/21,241.03025384688223
2017/9/27,245.38059635112364
2017/10/3,249.71855113719784
2017/10/9,253.49558626032007
2017/10/15,256.8173716283113
2017/10/21,260.4844462019439
2017/10/27,264.4869349845441
2017/11/2,268.500016782557
2017/11/8,272.71422571589284
2017/11/14,276.50331608824325
2017/11/20,279.81985231940234
2017/11/26,283.12632682208783
2017/12/2,286.27624577817244
2017/12/8,290.1222551107364
2017/12/14,294.7962246464268
2017/12/20,299.7886744046976
2017/12/26,305.3550017642258
2018/1/1,311.1077004562406
2018/1/7,317.0155823695788
2018/1/13,323.5040659176474
2018/1/19,330.50211400253926
2018/1/25,337.21781726760827
2018/1/31,343.64714387644034
2018/2/6,350.1331432428247
2018/2/12,356.4832417274813
2018/2/18,363.2819897013735
2018/2/24,370.5758453695393
2018/3/2,377.91944007753455
2018/3/8,385.4486736144416
2018/3/14,392.5157923825752
2018/3/20,399.0087365891415
2018/3/26,405.3313621655497
2018/4/1,411.2857312193364
2018/4/7,417.1438113565433
2018/4/13,422.9289280113448
2018/4/19,428.3240493128404
2018/4/25,433.3770917473443
2018/5/1,438.7290329491588
2018/5/7,444.38524894094746
2018/5/13,450.0606238296958
2018/5/19,455.911025637785
2018/5/25,461.46934723597263
2018/5/31,466.69661042807166
2018/6/6,471.94982643950726
2018/6/12,477.11954883377086
2018/6/18,482.1654904809136
2018/6/24,487.1195163579519
2018/6/30,491.9185143980475
2018/7/6,496.5578174576579
2018/7/12,501.1381585593801
2018/7/18,505.6509924751551
2018/7/24,510.0410085070056
2018/7/30,514.3257044577255
2018/8/5,518.3887076084117
2018/8/11,522.2120983616284
2018/8/17,525.8608568817716
2018/8/23,529.2995864904406
2018/8/29,532.5737033902648
2018/9/4,535.6851123774154
2018/9/10,538.5780036460317
2018/9/16,541.2588406649727
2018/9/22,544.0952370753062
2018/9/28,547.1131380550955
2018/10/4,550.1406097922305
2018/10/10,553.2782517724323
2018/10/16,556.2956918045775
2018/10/22,559.1795181069582
2018/10/28,562.132812504145
2018/11/3,565.1087832761483
2018/11/9,567.8596850746079
2018/11/15,570.3897255641189
2018/11/21,572.7873592977678
2018/11/27,574.9923874807049
2018/12/3,577.2039568180411
2018/12/9,579.4332582991636
2018/12/15,581.5317810123806
2018/12/27,583.5437594868504
2019/1/2,586.2715824788535
2019/1/8,589.7818919762531
2019/1/14,593.7313236232108
2019/1/20,598.3498362936723
2019/1/26,603.1421938447843
2019/2/1,608.0952450075122
2019/2/7,613.666892352981
2019/2/13,619.7683156643523
2019/2/19,625.8743398907824
2019/2/25,632.0081954059659
2019/3/3,638.375915646856
2019/3/9,644.860436001297
2019/3/15,651.9108391419148
2019/3/21,659.565493494061
2019/3/27,667.514295794606
2019/4/2,675.8678978707612
2019/4/8,683.0257686882427
2019/4/14,688.8009795704443
2019/4/20,694.0314097949437
2019/4/26,698.2524561413052
2019/5/2,702.3228585034235
2019/5/8,706.292653388376
2019/5/14,709.3134632523672
2019/5/20,711.5462077338415
2019/5/26,714.2709839821061
2019/6/1,717.4754641153127
2019/6/7,720.6350350909845
2019/6/13,724.0554376683949
2019/6/19,726.7436983837163
2019/6/25,728.6241384824461
2019/7/1,730.433501334146
2019/7/7,731.9397602005649
2019/7/13,733.7967060203578
2019/7/19,736.142650710839
2019/7/25,738.49676800671
2019/7/31,741.0613186284894
2019/8/6,743.6226186705057
2019/8/12,746.1454066774996
2019/8/18,748.9184999466806
2019/8/24,751.9008314681543
2019/8/30,754.3353402124663
2019/9/5,756.2001381139635
2019/9/11,757.8362161910487
2019/9/17,759.051766721846
2019/9/29,760.3636175813923
2019/10/5,761.8102937727328
2019/10/11,762.9753278448144
2019/10/17,763.9740929913381
2019/10/23,764.9157253610663
2019/10/29,765.7621146172028
2019/11/4,766.54251753591
2019/11/10,767.274155541796
2019/11/16,767.7934696653134
2019/11/22,768.0999068198197
2019/11/28,768.2865358764474
2019/12/4,768.3174964965909
2019/12/10,768.2714706396915
2019/12/16,768.1622071116476
2019/12/22,767.9250078559323
2019/12/28,767.5814940383683
2020/1/3,767.1094984529017
2020/1/9,766.5015400688998
2020/1/15,765.7861163430562
2020/1/21,764.9566653378257
2020/1/27,764.6205911383136
2020/2/8,764.8443283780678
2020/2/14,765.3390971629427
2020/2/20,766.283280815568
2020/2/26,767.3338318854366
2020/3/3,768.4791631286793
2020/3/9,770.0548656994422
2020/3/15,772.0007739794264
2020/3/21,773.8602062619268
2020/3/27,775.6455205005021
2020/4/2,777.5465258800841
2020/4/8,779.458833525907
2020/4/14,781.7538013432969
2020/4/20,784.4639719679211
2020/4/26,787.3257133373634
2020/5/2,790.4299009769287
2020/5/8,793.2753586402151
2020/5/14,795.7898149214028
2020/5/20,798.2801973724687
2020/5/26,800.6003620848403
2020/6/1,802.9870184272436
2020/6/7,805.4640215063876
2020/6/13,807.7836974254765
