date,OT
2015/2/9,-5.220249967416164
2015/2/21,-5.198273322599682
2015/3/5,-5.1753102035264
2015/3/17,-5.151466554392592
2015/3/29,-5.125453199172995
2015/4/10,-5.097561826850624
2015/4/22,-5.120978907895167
2015/5/4,-5.200988320627202
2015/5/16,-5.312901988691236
2015/6/9,-5.472137046718772
2015/7/3,-5.647911488318062
2015/7/15,-5.839162017022708
2015/8/8,-6.075374935640345
2015/8/20,-6.35104646964271
2015/9/1,-6.628524049721393
2015/9/13,-6.909021995348295
2015/10/31,-7.207805368615162
2015/11/12,-7.51631440666926
2015/11/24,-7.86562744051616
2015/12/6,-8.258402796673755
2015/12/18,-8.672725267587518
2015/12/30,-9.116186258694524
2016/1/11,-9.649253108012593
2016/1/23,-10.276449345163243
2016/2/4,-10.975587486905487
2016/2/16,-11.764288190927182
2016/2/28,-12.603787865278465
2016/3/11,-13.494125427891472
2016/3/23,-14.471239115674638
2016/4/4,-15.528778538814151
2016/4/16,-16.6327239111596
2016/4/28,-17.786042615870322
2016/5/10,-19.002448316564674
2016/5/22,-20.27520229926665
2016/6/3,-21.63642623071047
2016/6/15,-23.0895695423014
2016/7/9,-24.61441537640149
2016/7/21,-26.21955781507407
2016/8/2,-28.130902884965728
2016/8/14,-30.371088003191087
2016/8/26,-32.84212886563669
2016/9/7,-35.61066582439548
2016/9/19,-38.54503155382265
2016/10/1,-41.64321418734376
2016/10/7,-45.03320724721733
2016/10/13,-48.69313964094956
2016/10/19,-52.4715209925417
2016/10/25,-56.3761241390942
2016/10/31,-60.47041449694902
2016/11/6,-64.72182297112873
2016/11/12,-69.26108270315486
2016/11/18,-74.10124956357463
2016/11/24,-79.15444856694938
2016/11/30,-84.45428404857445
2016/12/6,-89.36682893926721
2016/12/12,-93.82192879296582
2016/12/18,-98.14429742464768
2016/12/24,-102.15092672309514
2016/12/30,-106.1908646626692
2017/1/5,-110.28359527401209
2017/1/11,-114.0897999695724
2017/1/23,-117.67523631427802
2017/1/29,-121.5361786200963
2017/2/4,-125.666850361016
2017/2/16,-129.86626456328662
2017/2/22,-134.25278543800948
2017/2/28,-138.43859614752475
2017/3/6,-142.39459525380087
2017/3/12,-146.4077019848093
2017/3/18,-150.38742268748643
2017/3/24,-154.52054713312288
2017/3/30,-158.85390008298003
2017/4/5,-163.23184667812205
2017/4/11,-167.71334868870704
2017/4/17,-172.2541652245108
2017/4/23,-176.84183206961714
2017/4/29,-181.5511502680729
2017/5/5,-186.37300271045092
2017/5/11,-191.06198753499623
2017/5/17,-195.6080713242476
2017/5/23,-200.1237336726793
2017/5/29,-204.54551749542827
2017/6/4,-209.034097263561
2017/6/10,-213.60093524144295
2017/6/16,-218.11249966045276
2017/6/22,-222.6037711910184
2017/6/28,-227.25198319453636
2017/7/4,-232.0583693594214
2017/7/10,-236.96336701644643
2017/7/16,-242.01291370486615
2017/7/22,-247.0716317472964
2017/7/28,-252.13512160930304
2017/8/3,-257.31090193426024
2017/8/9,-262.57163839561935
2017/8/15,-267.8390804112721
2017/8/21,-273.11956577948195
2017/8/27,-278.4327778048133
2017/9/2,-283.7611320810417
2017/9/8,-289.18027547993137
2017/9/14,-294.6937828201807
2017/9/20,-300.25019586703
2017/9/26,-305.86668465841734
2017/10/2,-311.8179120305138
2017/10/8,-318.1276603677619
2017/10/14,-324.6805711999889
2017/10/20,-331.5562318024118
2017/10/26,-338.5856762487622
2017/11/1,-345.7656126537171
2017/11/13,-353.25400381404296
2017/11/25,-361.0214579029232
2017/12/1,-368.8874257137559
2017/12/7,-376.86075424875247
2017/12/13,-385.0138849613484
2017/12/19,-393.3072815070514
2017/12/25,-401.89692249924485
2017/12/31,-410.7970580136862
2018/1/6,-419.9015306458925
2018/1/12,-429.2495107937366
2018/1/18,-438.30431576451286
2018/1/24,-447.0038975399359
2018/1/30,-455.6315201034548
2018/2/5,-464.0320881965208
2018/2/11,-472.49450213358256
2018/2/17,-481.0367109373409
2018/2/23,-489.37502874955607
2018/3/1,-497.5644624430989
2018/3/7,-506.0373202652288
2018/3/13,-514.7906575619401
2018/3/19,-523.6486520540033
2018/3/25,-532.7154212276404
2018/3/31,-541.6578612737206
2018/4/6,-550.4515719585361
2018/4/12,-559.3457186789703
2018/4/18,-568.2633075113487
2018/4/24,-577.1367620792558
2018/4/30,-585.9840416166978
2018/5/6,-594.7793716806717
2018/5/12,-603.5078292010386
2018/5/18,-612.2637995012288
2018/5/24,-621.0420770107045
2018/5/30,-629.7812686287272
2018/6/5,-638.4978970064052
2018/6/11,-647.1451187081799
2018/6/17,-655.7100608064441
2018/6/23,-664.2238636372927
2018/6/29,-672.6700000976919
2018/7/5,-681.053116071557
2018/7/11,-689.372413854832
2018/7/17,-697.6088455022754
2018/7/23,-705.7605394395787
2018/7/29,-714.2719218593563
2018/8/4,-723.1822866616382
2018/8/10,-732.2789510933299
2018/8/16,-741.687114100176
2018/8/22,-751.1427401991789
2018/8/28,-760.6321568498121
2018/9/3,-770.3990000378636
2018/9/9,-780.3921847225204
2018/9/15,-790.2962052805235
2018/9/21,-800.1172190836542
2018/9/27,-809.9761021338588
2018/10/3,-819.7978846026613
2018/10/9,-829.8359754326092
2018/10/15,-840.1079180347102
2018/10/21,-850.4279146050088
2018/10/27,-860.8545385371455
2018/11/2,-871.2674905865604
2018/11/8,-881.6364414813528
2018/11/14,-892.0615927493882
2018/11/20,-902.504882619227
2018/12/2,-912.9937317257017
2018/12/8,-923.5359896027836
2018/12/14,-934.0838452986386
2018/12/20,-944.6428015078563
2018/12/26,-955.3685277035896
2019/1/1,-966.267124394866
2019/1/7,-977.2668592741676
2019/1/13,-988.407783212654
2019/1/19,-999.5876405519114
2019/1/25,-1010.7988911206464
2019/1/31,-1022.126061444027
2019/2/6,-1033.546687111148
2019/2/12,-1044.816700736635
2019/2/18,-1055.9215506502526
2019/2/24,-1066.9601605416965
2019/3/2,-1077.864861745783
2019/3/8,-1088.7964565597044
2019/3/14,-1099.760004939048
2019/3/20,-1110.6143660197422
2019/3/26,-1121.3899279611155
2019/4/1,-1132.2302014132651
2019/4/7,-1143.1278990257103
2019/4/13,-1154.0317194003342
2019/4/19,-1164.9739121756438
2019/4/25,-1175.828685679479
2019/5/1,-1186.5867476809683
2019/5/7,-1197.335097866127
2019/5/13,-1208.0435608821576
2019/5/19,-1219.5170996197148
2019/5/25,-1231.8453565581074
2019/5/31,-1244.6281653818892
2019/6/6,-1258.1000559825943
2019/6/12,-1271.817850033981
2019/6/18,-1285.7614733591492
2019/6/24,-1300.3660309950014
2019/6/30,-1315.5512325193413
2019/7/6,-1330.7058057538695
2019/7/12,-1345.84226525993
2019/7/18,-1361.2121170901992
2019/7/24,-1376.6730874716095
2019/7/30,-1392.7132494315786
2019/8/5,-1409.372879961264
2019/8/11,-1426.2992918202376
2019/8/17,-1443.6096284722687
2019/8/23,-1460.0318800676189
2019/8/29,-1475.4047684602951
2019/9/4,-1490.4144007446905
2019/9/10,-1504.6877070630496
2019/9/16,-1518.8812310063354
2019/9/22,-1533.0349733069954
2019/9/28,-1546.4829078456512
2019/10/4,-1559.3464471058887
2019/10/10,-1572.682913011873
2019/10/16,-1586.485245724569
2019/10/22,-1600.311641338724
2019/10/28,-1614.4150105856418
2019/11/3,-1627.9839022002884
2019/11/9,-1640.9546808608593
2019/11/15,-1653.9316236694356
2019/11/21,-1666.7244672329618
2019/11/27,-1679.95715605532
2019/12/3,-1693.752114951951
2019/12/9,-1707.673735774087
2019/12/15,-1721.913414837982
2019/12/21,-1736.2447270931898
2019/12/27,-1750.6368668111293
2020/2/1,-1765.375599643858
2020/2/7,-1780.4180090644209
2020/2/13,-1795.076946381701
2020/2/19,-1809.336013129249
2020/2/25,-1823.5018186353527
2020/3/8,-1837.401688912312
2020/3/14,-1851.513080456246
2020/3/20,-1865.8719786783852
2020/4/1,-1880.098331986929
2020/4/7,-1894.2996407133269
2020/4/13,-1908.84112291263
2020/4/25,-1923.716643387032
2020/5/1,-1938.831428019972
2020/5/7,-1954.2796971426333
2020/5/13,-1969.761847069396
2020/5/19,-1985.2738874365173
2020/5/25,-2001.048824673671
2020/5/31,-2017.028591414412
2020/6/6,-2033.095957602476
2020/6/12,-2049.27096844575
2020/6/18,-2065.5741816482846
2020/6/24,-2081.9835639521298
2020/6/30,-2098.637245711592
2020/7/6,-2115.543571953323
2020/7/12,-2132.6194914193
2020/7/18,-2149.898979517949
2020/7/24,-2166.917026494348
2020/7/30,-2183.622213939783
2020/8/5,-2200.2605235269607
2020/8/11,-2216.698967054333
2020/8/17,-2233.189215440373
2020/8/23,-2249.748016511471
2020/8/29,-2266.13104231594
2020/9/4,-2282.3872311284545
2020/9/10,-2298.880553468016
2020/9/16,-2315.6085633591497
2020/9/22,-2332.425762124865
2020/9/28,-2349.42020893924
2020/10/4,-2366.3113929517776
2020/10/10,-2383.0797046643006
2020/10/16,-2399.935769446192
2020/10/22,-2416.8153847294543
2020/10/28,-2434.298325961997
2020/11/3,-2452.465881417592
2020/11/9,-2470.9997714478045
2020/11/15,-2490.0734066303107
2020/11/21,-2509.403285587997
2020/11/27,-2528.9735157647347
2020/12/3,-2549.0848205149214
2020/12/9,-2569.687477710693
2020/12/15,-2590.287389312054
2020/12/21,-2610.8890315488406
2020/12/27,-2631.705909057104
2021/1/2,-2652.6215530738696
2021/1/8,-2674.0157963008783
2021/1/14,-2695.921453731455
2021/1/26,-2718.0590135403363
2021/2/1,-2740.519695559475
2021/2/7,-2762.0015636962225
2021/2/19,-2782.3456740296792
2021/2/25,-2802.231444351827
2021/3/3,-2821.2768537040374
2021/3/9,-2840.1701183611854
2021/3/15,-2858.947623514454
2021/3/21,-2876.917830679604
2021/3/27,-2894.205944145569
2021/4/2,-2911.862736441067
2021/4/14,-2929.875307639438
2021/4/20,-2947.8049806127506
2021/4/26,-2965.8999929175843
