date,OT
2015/2/9,-0.3849646607564748
2015/2/21,-0.3235763238915706
2015/3/5,-0.2500707696351171
2015/3/17,-0.1633836426497904
2015/3/29,-0.0729037204567759
2015/4/10,0.0243830864227984
2015/4/22,0.0300116324213084
2015/5/4,-0.0670210137237514
2015/5/16,-0.2183749382188496
2015/6/9,-0.4528537841022649
2015/7/3,-0.7160760696046078
2015/7/15,-1.0058073043487783
2015/8/8,-1.3755745822860503
2015/8/20,-1.815671284291091
2015/9/1,-2.2516429472474724
2015/9/13,-2.6852140232199466
2015/10/31,-3.147215544398159
2015/11/12,-3.620455994651359
2015/11/24,-4.164787542855158
2015/12/6,-4.78530066150631
2015/12/18,-5.439070642855126
2015/12/30,-6.14059426089673
2016/1/11,-6.773012432914598
2016/1/23,-7.320748343615555
2016/2/4,-7.849874906165371
2016/2/16,-8.326169499153318
2016/2/28,-8.8080633554397
2016/3/11,-9.299885072526356
2016/3/23,-9.741671386760622
2016/4/4,-10.144548406233149
2016/4/16,-10.610353705834722
2016/4/28,-11.139280467439685
2016/5/10,-11.688804819212464
2016/5/22,-12.283761112387824
2016/6/3,-12.847855343941363
2016/6/15,-13.375469236700363
2016/7/9,-13.924642951092345
2016/7/21,-14.477870310309664
2016/8/2,-15.29304916318125
2016/8/14,-16.402776457301243
2016/8/26,-17.673650034563604
2016/9/7,-19.18212550724998
2016/9/19,-20.793890324649038
2016/10/1,-22.5027734023022
2016/10/7,-24.44608369634626
2016/10/13,-26.600245721120068
2016/10/19,-28.758274111118784
2016/10/25,-30.923681298101027
2016/10/31,-33.1844586074443
2016/11/6,-35.49247377016683
2016/11/12,-38.01077680127484
2016/11/18,-40.75356311660457
2016/11/24,-43.60275600266401
2016/11/30,-46.59785759047607
2016/12/6,-49.69976521051471
2016/12/12,-52.894488007121325
2016/12/18,-56.23141482842768
2016/12/24,-59.69848949229896
2016/12/30,-63.294848579417376
2017/1/5,-67.02674879785624
2017/1/11,-70.88516796054637
2017/1/23,-74.8719488293509
2017/1/29,-79.06532641245501
2017/2/4,-83.47215950486573
2017/2/16,-88.0578843507918
2017/2/22,-92.84490315521332
2017/2/28,-97.78943629051928
2017/3/6,-102.89036640483728
2017/3/12,-108.19012657384268
2017/3/18,-113.68118724498378
2017/3/24,-118.77849714159667
2017/3/30,-123.4294027842917
2017/4/5,-127.90452219677212
2017/4/11,-132.03708949038543
2017/4/17,-136.1759983611076
2017/4/23,-140.33559887495582
2017/4/29,-144.19083800618137
2017/5/5,-147.80671745826595
2017/5/11,-151.59179829994537
2017/5/17,-155.5346131439603
2017/5/23,-159.47535410915043
2017/5/29,-163.5087193602484
2017/6/4,-167.29964711979733
2017/6/10,-170.82226723039045
2017/6/16,-174.316576810835
2017/6/22,-177.70281692620924
2017/6/28,-181.4460912196923
2017/7/4,-185.61497001686345
2017/7/10,-189.9299890264828
2017/7/16,-194.5283926493105
2017/7/22,-199.19349797696077
2017/7/28,-203.90597523383164
2017/8/3,-208.89715557085856
