date,OT
2015/2/9,9.638661424804484
2015/2/21,10.539934949146083
2015/3/5,11.598737291811927
2015/3/17,12.827046126753084
2015/3/29,14.121344301594354
2015/4/10,15.516123278488248
2015/4/22,17.204272141948845
2015/5/4,19.196806911041712
2015/5/16,21.43060007534646
2015/6/9,23.961174038175365
2015/7/3,26.65743677345973
2015/7/15,29.52034565016118
2015/8/8,32.667671685385095
2015/8/20,36.077835102189766
2015/9/1,39.65562626605316
2015/9/13,43.412043986915855
2015/10/31,47.38369969060261
2015/11/12,51.552913439005536
2015/11/24,56.015795814857015
2015/12/6,60.78294024262559
2015/12/18,65.79646250973106
2015/12/30,71.08261465543075
2016/1/11,76.2642531225666
2016/1/23,81.30176751671256
2016/2/4,86.39521866427569
2016/2/16,91.43793804274588
2016/2/28,96.64001728114296
2016/3/11,102.01658692945396
2016/3/23,107.36852038663606
2016/4/4,112.73802411111312
2016/4/16,118.42650852477315
2016/4/28,124.4338640978312
2016/5/10,130.64220180598295
2016/5/22,137.12588277725064
2016/6/3,143.65565093948334
2016/6/15,150.2172185623736
2016/7/9,156.9859498467003
2016/7/21,163.91080684105123
2016/8/2,170.47904658732577
2016/8/14,176.65735677354257
2016/8/26,182.649155641954
2016/9/7,188.31008935325215
2016/9/19,193.9761228585787
2016/10/1,199.65508211513315
2016/10/7,205.0476889480076
2016/10/13,210.2152785895436
2016/10/19,215.46387722745467
2016/10/25,220.7763081019108
2016/10/31,226.03890775049803
2016/11/6,231.3189139750109
2016/11/12,236.3452206864196
2016/11/18,241.095570972892
2016/11/24,245.75417229438773
2016/11/30,250.25427540564252
2016/12/6,254.4729710407611
2016/12/12,258.41022841308967
2016/12/18,262.0690963583981
2016/12/24,265.41229568050653
2016/12/30,268.5438085531911
2017/1/5,271.4539309612628
2017/1/11,274.0519803729715
2017/1/23,276.35056481549253
2017/1/29,278.3601664951069
2017/2/4,280.0631509483572
2017/2/16,281.45444832054653
2017/2/22,282.5270019452516
2017/2/28,283.23501376039223
2017/3/6,283.56751057890267
2017/3/12,283.5338458914375
2017/3/18,283.11554234975495
2017/3/24,284.13862359093383
2017/3/30,286.78262778874154
2017/4/5,290.17226483817524
2017/4/11,294.83161596041714
2017/4/17,299.7039780017049
2017/4/23,304.7420175586724
2017/4/29,310.94782004612244
2017/5/5,318.12498956508625
2017/5/11,324.94256394118224
2017/5/17,331.4306777523984
2017/5/23,338.11935665286194
2017/5/29,344.6976612307851
2017/6/4,352.2393650970159
2017/6/10,360.8278375439554
2017/6/16,369.6867292402482
2017/6/22,379.07082071740496
2017/6/28,387.4552724282679
2017/7/4,394.6143263349836
2017/7/10,401.45775687528055
2017/7/16,407.5340946566388
2017/7/22,413.5541063010554
2017/7/28,419.578485227135
2017/8/3,424.84582973071286
2017/8/9,429.49115280631736
2017/8/15,434.9171760619207
2017/8/21,441.13432553974246
2017/8/27,447.5453391745993
2017/9/2,454.4946904904909
2017/9/8,460.9515257742578
2017/9/14,466.8390093013137
2017/9/20,472.9498021528315
2017/9/26,479.0481208079469
2017/10/2,484.3655582412492
2017/10/8,488.9075396661525
2017/10/14,492.8613277988409
2017/10/20,496.02272689701965
2017/10/26,499.0136153095652
2017/11/1,501.8343651750977
2017/11/13,503.9888042316505
2017/11/25,505.5912632425599
2017/12/1,506.8893803967396
2017/12/7,507.8345760450522
2017/12/13,508.3718623513264
2017/12/19,508.5426528024111
2017/12/25,508.0441502071969
2017/12/31,506.85113497508326
2018/1/6,505.13555396382185
2018/1/12,502.8176214762322
2018/1/18,501.0336238187833
2018/1/24,499.90212768853866
2018/1/30,498.8204936557786
2018/2/5,498.1096393333371
2018/2/11,497.1394847801274
2018/2/17,495.86447666230606
2018/2/23,494.8825491384428
2018/3/1,494.0671443626616
2018/3/7,492.5251292146141
2018/3/13,490.2581579142304
2018/3/19,487.614828017067
2018/3/25,484.375408850012
2018/3/31,481.2214882179186
2018/4/6,478.1958431003207
2018/4/12,474.7786281180417
2018/4/18,471.12197015653584
2018/4/24,468.9470297404895
2018/4/30,468.37376018280014
2018/5/6,468.7061399653847
2018/5/12,470.4311284996271
2018/5/18,472.4383724103629
2018/5/24,474.7014303413895
2018/5/30,478.2191755387845
2018/6/5,482.7900277682911
2018/6/11,487.36334727123807
2018/6/17,491.9952250975956
2018/6/23,497.0822058514189
2018/6/29,502.3928725070967
2018/7/5,508.85012996250975
2018/7/11,516.5308937472088
2018/7/17,524.8061064804458
2018/7/23,533.9033327221
2018/7/29,540.9506883156598
2018/8/4,545.6092929510511
2018/8/10,549.4069759392362
2018/8/16,551.5119527321225
2018/8/22,553.4526834724924
2018/8/28,555.3254279853999
2018/9/3,555.6186198764315
2018/9/9,554.6224022854601
2018/9/15,554.6622905467167
2018/9/21,555.7232093122365
2018/9/27,556.8547722163707
2018/10/3,558.6167577959028
2018/10/9,559.2206292781269
2018/10/15,558.5340494713906
2018/10/21,557.8949543278785
2018/10/27,556.8892275261163
2018/11/2,555.9208767169993
2018/11/8,555.1648213302069
2018/11/14,554.1231985295578
2018/11/20,552.9388947475265
2018/12/2,551.6788134045521
2018/12/8,550.2996123812404
2018/12/14,548.8957157290604
2018/12/20,547.477478167
2018/12/26,545.2410224949542
2019/1/1,542.1340245120192
2019/1/7,538.5491818125796
2019/1/13,534.2718726240633
2019/1/19,529.7805342193101
2019/1/25,525.109844197445
2019/1/31,519.8368401556913
2019/2/6,514.062205400205
2019/2/12,509.4093252726384
2019/2/18,505.9855748841649
2019/2/24,503.0940693484653
2019/3/2,501.1846900771514
2019/3/8,499.2150442123071
2019/3/14,497.1437178922285
2019/3/20,495.89307388873806
2019/3/26,495.2624906513532
2019/4/1,494.2413108645221
2019/4/7,492.8681198610218
2019/4/13,491.508327391454
2019/4/19,489.9285961740455
2019/4/25,488.986263766297
2019/5/1,488.74085564707394
2019/5/7,488.58412880312994
2019/5/13,488.7173767205685
2019/5/19,488.49995466910633
2019/5/25,487.8127072549838
2019/5/31,487.1102993692148
2019/6/6,486.2009799332652
2019/6/12,485.32174925537856
2019/6/18,484.5097995551615
2019/6/24,483.47730435098833
2019/6/30,482.2735630025616
2019/7/6,481.5877982466328
2019/7/12,481.4399776055545
2019/7/18,481.5307036911034
2019/7/24,482.0363042460052
2019/7/30,482.4844736496668
2019/8/5,482.8440293592015
2019/8/11,483.4984607155219
2019/8/17,484.3449745803962
2019/8/23,484.58845762321374
2019/8/29,484.1946659802574
2019/9/4,483.4660544479427
2019/9/10,482.18627975728026
2019/9/16,480.9077972501762
2019/9/22,479.6474188349872
2019/9/28,477.93633142886137
2019/10/4,475.88100977300417
2019/10/10,473.9153945486374
2019/10/16,472.0140388727085
2019/10/22,470.03283314961806
2019/10/28,468.0691511449845
2019/11/3,465.7323342852056
2019/11/9,462.9960797424118
2019/11/15,460.1290130619836
2019/11/21,457.0385903960658
2019/11/27,453.5678358269604
2019/12/3,449.7220135603757
2019/12/9,445.5017823048831
2019/12/15,440.8618864829682
2019/12/21,435.9475384477749
2019/12/27,430.74830145118233
2020/2/1,425.1457815908242
2020/2/7,419.1605244778426
2020/2/13,412.8040982186493
2020/2/19,406.0556939193493
2020/2/25,398.9147564529151
2020/3/8,391.3735533584775
2020/3/14,383.376942009716
2020/3/20,374.91372336178046
2020/4/1,365.99688876953496
2020/4/7,356.60555208439
2020/4/13,348.6437618359324
2020/4/25,342.2987244857095
2020/5/1,336.6564031739123
2020/5/7,332.26305788562985
2020/5/13,328.0176149211277
2020/5/19,323.870298185923
2020/5/25,320.8652115731901
2020/5/31,318.7974549015788
2020/6/6,316.27926597102737
2020/6/12,313.3417662878341
2020/6/18,310.53727691645645
2020/6/24,307.5413792445046
2020/6/30,305.4730116964252
2020/7/6,304.4188093240468
2020/7/12,303.5692592953062
2020/7/18,303.18965046293204
2020/7/24,301.34610714808355
2020/7/30,297.7676019134821
2020/8/5,293.5630282401495
2020/8/11,288.1612461682243
2020/8/17,282.4997572025027
2020/8/23,276.64815822481575
2020/8/29,269.62212804782223
2020/9/4,261.5969598307051
2020/9/10,254.28122848088032
2020/9/16,247.67764324205757
2020/9/22,241.0622759988441
2020/9/28,234.8498779582228
2020/10/4,227.76241934350844
2020/10/10,219.7017892877688
2020/10/16,211.6370793940164
2020/10/22,203.2723741809328
2020/10/28,194.80020726501783
2020/11/3,186.33917130953716
2020/11/9,177.57962097537913
2020/11/15,168.59776018314673
2020/11/21,159.49983912322057
2020/11/27,150.2587827475786
2020/12/3,140.8904979935715
2020/12/9,131.414513974985
2020/12/15,121.31475125691688
2020/12/21,110.55244730014488
2020/12/27,99.38825837137458
2021/1/2,87.68292320644441
2021/1/8,75.7307984350376
2021/1/14,63.55414970259802
2021/1/26,50.88597077735102
2021/2/1,37.787707449541
2021/2/7,25.985708226558977
2021/2/19,15.61877939536475
2021/2/25,5.916752052098731
2021/3/3,-2.6330089082132826
2021/3/9,-11.09069379090022
2021/3/15,-19.49729789257048
2021/3/21,-26.883819525487556
2021/3/27,-33.44911303611644
2021/4/2,-40.33283145084464
