date,OT
2015/2/9,-0.576461267345211
2015/2/21,-0.950097825281317
2015/3/5,-1.390956673892065
2015/3/17,-1.9042135993986435
2015/3/29,-2.4449742847696214
2015/4/10,-3.0281557107394383
2015/4/22,-3.773685640661947
2015/5/4,-4.690050724204499
2015/5/16,-5.732867847520886
2015/6/9,-6.936762963017381
2015/7/3,-8.2240978482304
2015/7/15,-9.594559881717355
2015/8/8,-11.119269975495635
2015/8/20,-12.78516740894456
2015/9/1,-14.524928708218614
2015/9/13,-16.344126988447666
2015/10/31,-18.26926544503301
2015/11/12,-20.28674974305593
2015/11/24,-22.45965468218414
2015/12/6,-24.794416097861376
2015/12/18,-27.250815830300997
2015/12/30,-29.8454667247166
2016/1/11,-32.56019929220312
2016/1/23,-35.39162355995218
2016/2/4,-38.36272879265344
2016/2/16,-41.46961126921124
2016/2/28,-44.717330329445325
2016/3/11,-48.11047828013376
2016/3/23,-51.64483388951054
2016/4/4,-55.32382256835561
2016/4/16,-59.18039757049269
2016/4/28,-63.21893064522135
2016/5/10,-67.42819028693583
2016/5/22,-71.81892248833852
2016/6/3,-76.37506080102591
2016/6/15,-81.09812829480282
2016/7/9,-86.00712634547298
2016/7/21,-91.1008633450448
2016/8/2,-95.91609114089007
2016/8/14,-100.4098517199938
2016/8/26,-104.80026180217833
2016/9/7,-108.95516710557588
2016/9/19,-113.14831693562536
2016/10/1,-117.39177379097222
2016/10/7,-121.42950964959716
2016/10/13,-125.3128228297236
2016/10/19,-129.3728357229675
2016/10/25,-133.60156710801937
2016/10/31,-137.86904412242788
2016/11/6,-142.25265403090566
2016/11/12,-146.48369186491945
2016/11/18,-150.54178080598143
2016/11/24,-154.6210062263346
2016/11/30,-158.6578488640366
2016/12/6,-162.8906303550642
2016/12/12,-167.36120367675946
2016/12/18,-171.909198627719
2016/12/24,-176.60596163531685
2016/12/30,-181.3559334701153
2017/1/5,-186.14687294070043
2017/1/11,-191.09009368720857
2017/1/23,-196.16652691305063
2017/1/29,-201.1288697853357
2017/2/4,-205.97147808037835
2017/2/16,-210.80154174292045
2017/2/22,-215.55657106999476
2017/2/28,-220.40959226738175
2017/3/6,-225.3726076228389
2017/3/12,-230.30749258896088
2017/3/18,-235.25257515713332
2017/3/24,-240.4084181024348
2017/3/30,-245.77930101736848
2017/4/5,-251.29802950975855
2017/4/11,-257.01819612414863
2017/4/17,-262.7910520752739
2017/4/23,-268.613185039423
2017/4/29,-274.6065887466533
2017/5/5,-280.74258023854395
2017/5/11,-286.9277785844196
2017/5/17,-293.1703041056884
2017/5/23,-299.49759123559977
2017/5/29,-305.8895603725766
2017/6/4,-312.4368313430438
2017/6/10,-319.14535507474704
2017/6/16,-325.9552514463744
2017/6/22,-332.88826745171343
2017/6/28,-339.7528669961583
2017/7/4,-346.5252012835767
2017/7/10,-353.3122938296401
2017/7/16,-360.0587883627971
2017/7/22,-366.86251761601466
2017/7/28,-373.7309283976981
2017/8/3,-380.5657496973456
2017/8/9,-387.3860322158011
2017/8/15,-394.3515436679017
2017/8/21,-401.4623488232673
2017/8/27,-408.6530864804936
2017/9/2,-415.9627946482302
2017/9/8,-423.2711446742629
2017/9/14,-430.569669388989
2017/9/20,-437.9499545303816
2017/9/26,-445.3846132834346
2017/10/2,-452.5691039649362
2017/10/8,-459.4817819151475
2017/10/14,-466.2450422915276
2017/10/20,-472.77238330639074
2017/10/26,-479.2592887899324
2017/11/1,-485.70991036330673
2017/11/13,-491.9473946505773
2017/11/25,-498.0068058260825
2017/12/1,-504.07230626786486
2017/12/7,-510.1333923025186
2017/12/13,-516.1199093028123
2017/12/19,-522.0719594192597
2017/12/25,-527.8265536774787
2017/12/31,-533.3696088987975
2018/1/6,-538.8112157454997
2018/1/12,-544.110761833039
2018/1/18,-550.0402109832424
2018/1/24,-556.6861185201984
2018/1/30,-563.6541890717707
2018/2/5,-571.1680520153719
2018/2/11,-578.8053252280133
2018/2/17,-586.5433643666571
2018/2/23,-594.7953736278874
2018/3/1,-603.4826792595545
2018/3/7,-612.0040480572169
2018/3/13,-620.3676833789956
2018/3/19,-628.8186870791409
2018/3/25,-637.2145600322926
2018/3/31,-646.0271736957759
2018/4/6,-655.2930126819853
2018/4/12,-664.6650006940439
2018/4/18,-674.2541370986589
2018/4/24,-683.7291309676078
2018/4/30,-693.0234303109976
2018/5/6,-702.3765228206252
2018/5/12,-711.6872034027942
2018/5/18,-721.0708293689505
2018/5/24,-730.5457253010644
2018/5/30,-739.9637739000184
2018/6/5,-749.3479097870726
2018/6/11,-759.0729387447674
2018/6/17,-769.1497816172532
2018/6/23,-779.4120303955513
2018/6/29,-789.9550612350544
2018/7/5,-800.522589704806
2018/7/11,-811.0964179681804
2018/7/17,-821.8837523205922
2018/7/23,-832.82798117724
2018/7/29,-843.4729025719025
2018/8/4,-853.7966045531949
2018/8/10,-863.9734633656354
2018/8/16,-873.8782545081386
2018/8/22,-883.8232971825875
2018/8/28,-893.8172648461275
2018/9/3,-903.5917941867316
2018/9/9,-913.2061276582482
2018/9/15,-922.911108763206
2018/9/21,-932.691405008156
2018/9/27,-942.4612582277113
2018/10/3,-952.2762423998082
2018/10/9,-961.9098867003596
2018/10/15,-971.3457951706018
2018/10/21,-980.738276905717
2018/10/27,-990.0328420358952
2018/11/2,-999.6129096526196
2018/11/8,-1009.5294340992548
2018/11/14,-1019.5596803458548
2018/11/20,-1029.8149156755755
2018/12/2,-1040.1061306785268
