date,OT
2015/3/22,5.21061146963807
2015/4/3,4.931865297229644
2015/4/15,4.606532178115261
2015/4/27,4.23147898343173
2015/5/9,3.833102638957477
2015/5/21,3.4022578674923625
2015/6/2,2.9070999257352605
2015/6/14,2.3464015621483214
2015/6/26,1.7277409100752437
2015/7/8,1.0418374243246276
2015/7/20,0.3119758882917178
2015/8/1,-0.4626689647130783
2015/8/13,-1.302726915662502
2015/8/25,-2.204682137415917
2015/9/6,-3.156789484627516
2015/9/18,-4.161664292886775
2015/9/30,-5.22383841294714
2015/10/12,-6.341810920121796
2015/10/24,-7.53014834023209
2015/11/5,-8.790886557391813
2015/11/17,-10.11663088243724
2015/11/29,-11.511801598240297
2015/12/23,-12.716582409202015
2016/1/4,-13.70476877060202
2016/1/16,-14.602181134263196
2016/1/28,-15.334088761374076
2016/2/9,-16.04937158137044
2016/2/21,-16.754849470362977
2016/3/4,-17.308501255268354
2016/3/16,-17.73795633736759
2016/3/28,-18.23467075785367
2016/4/9,-18.79455266847897
2016/4/21,-19.340950823419
2016/5/3,-19.91866113136546
2016/5/15,-20.373857781653108
2016/5/27,-20.694548892230603
2016/6/8,-20.99217976227605
2016/7/14,-21.230258515595832
2016/7/26,-21.46491243450158
2016/8/7,-21.711841280683103
2016/8/19,-21.91661167129116
2016/8/31,-22.09665307666242
2016/9/12,-22.24307769338092
2016/9/24,-22.350352099144636
2016/9/30,-22.437793570070035
2016/10/6,-22.50254120479722
2016/10/18,-22.459829972057204
2016/10/30,-22.304471720915032
2016/11/11,-22.07450213898148
2016/11/23,-21.746949172356725
2016/12/5,-21.373805723061736
2016/12/17,-20.957761087977303
2016/12/29,-20.452693234631077
2017/1/10,-19.868928081953424
2017/2/3,-19.692939821341565
2017/2/15,-19.96786679499841
2017/2/27,-20.47213009644446
2017/3/11,-21.34457103864036
2017/3/17,-22.29345886872164
2017/3/23,-23.307730401948056
2017/3/29,-24.65898994989245
2017/4/4,-26.293372001138767
2017/4/10,-27.8766576558237
2017/4/16,-29.41946403718229
2017/4/22,-31.05265804672424
2017/4/28,-32.69946039555055
2017/5/4,-34.63655749637925
2017/5/10,-36.885866698456326
2017/5/16,-39.25088334030386
2017/5/22,-41.79802491952035
2017/5/28,-44.18596952069704
2017/6/3,-46.36330683839015
2017/6/9,-48.54180213794418
2017/6/15,-50.621165793151135
2017/6/21,-52.75723648172034
2017/6/27,-54.96594156543581
2017/7/3,-57.08022355664759
2017/7/9,-59.13110698695006
2017/7/15,-61.44302828613262
2017/7/21,-64.0209101941217
2017/7/27,-66.72800383043426
2017/8/2,-69.64554896619737
2017/8/8,-72.54020019710376
2017/8/14,-75.39610884365753
2017/8/20,-78.39668543675756
2017/8/26,-81.4899983826947
2017/9/1,-83.9933273009799
2017/9/7,-85.85754126353774
2017/9/13,-87.36532538008757
2017/9/19,-88.323703195102
2017/9/25,-89.16796713248839
2017/10/1,-89.90996135351178
2017/10/7,-90.1567187567607
2017/10/13,-89.98787084525365
2017/10/19,-89.82625612165492
2017/10/25,-89.65103949345685
2017/10/31,-89.30241622185633
2017/11/6,-88.87442323773065
2017/11/12,-87.99963086685912
2017/11/18,-86.64803011947515
2017/11/24,-85.07224299855255
2017/11/30,-83.18233232208352
2017/12/6,-81.90417365500733
2017/12/12,-81.35131413722142
2017/12/24,-81.01831856572619
2017/12/30,-81.17371038825603
2018/1/5,-81.33507441550061
2018/1/11,-81.4692323171547
2018/1/17,-82.0580726978665
2018/1/23,-83.00919543559844
2018/1/29,-83.55332755846462
2018/2/4,-83.69234482340823
2018/2/10,-83.74191622438762
2018/2/16,-83.51539124440168
2018/2/22,-83.59736087077295
2018/2/28,-84.03025073682991
2018/3/6,-84.37268600606053
2018/3/12,-84.75896151518862
2018/3/18,-85.2731328929031
2018/3/24,-85.8784869077182
2018/3/30,-86.63480811060744
2018/4/5,-87.55708641718128
2018/4/11,-88.49698294239064
2018/4/17,-89.46287301764195
2018/4/23,-90.54271463170852
2018/4/29,-91.70938371400976
2018/5/5,-93.07009949142672
2018/5/11,-94.64550663722372
2018/5/17,-96.36848007962875
2018/5/23,-98.27273740027404
2018/5/29,-100.32757629447406
2018/6/4,-102.53117204741304
2018/6/10,-104.93075082699151
2018/6/16,-107.52306478479338
2018/6/22,-109.75216698164802
2018/6/28,-111.57215474002578
2018/7/4,-113.24546518795952
2018/7/10,-114.61670814779342
2018/7/16,-116.02186915940466
2018/7/22,-117.4784714464182
2018/7/28,-118.6805779997789
2018/8/3,-119.69386742630728
2018/8/9,-120.9026309295433
2018/8/15,-122.2988015581732
2018/8/21,-123.73796383905106
2018/8/27,-125.31155740739943
2018/9/2,-126.70915575109228
2018/9/8,-127.9100436251901
2018/9/14,-129.14178495624677
2018/9/20,-130.33304715836053
2018/9/26,-132.0518792871397
2018/10/2,-134.3790005059013
2018/10/8,-136.9956544881033
2018/10/14,-140.07125816834636
2018/10/20,-143.33223420648207
2018/10/26,-146.7612738363395
2018/11/1,-150.6497353278521
2018/11/7,-154.94872720073425
2018/11/13,-159.16761031546687
2018/11/19,-163.30899642044076
2018/11/25,-167.58414099455422
2018/12/1,-171.87628963631334
2018/12/7,-176.5586881578833
2018/12/13,-181.6625934607393
2018/12/19,-186.91058258785708
2018/12/25,-192.3913394375891
