date,OT
2015/3/30,10.64495452362386
2015/4/11,12.604008664078576
2015/4/23,14.909274302487272
2015/5/5,17.586881757834917
2015/5/17,20.41116845806274
2015/5/29,23.45753083639488
2015/6/10,26.31314489969329
2015/6/22,28.91636964862129
2015/7/4,31.519321152927148
2015/7/16,34.00036811714491
2015/7/28,36.55059404529533
2015/8/9,39.18823953171866
2015/8/21,41.70919478608051
2015/9/2,44.150902557214586
2015/9/14,46.90310055791579
2015/9/26,49.9707981215229
2015/10/8,53.1892721270104
2015/10/20,56.6555599255404
2015/11/1,60.08735789358884
2015/11/25,63.464938512797005
2015/12/7,67.00869540899103
2015/12/19,70.65527386661314
2016/1/12,74.3175847702263
2016/1/24,78.01149545829493
2016/2/5,81.73273587410759
2016/2/17,85.46255283645131
2016/2/29,89.30358193761309
2016/3/12,93.2552231968111
2016/3/24,97.25048884228136
2016/4/5,101.3100923344277
2016/4/17,105.4152549754457
2016/4/29,109.55702397476064
2016/5/11,113.75827537032822
2016/5/23,118.01193873021296
2016/6/4,122.30917212242284
2016/6/28,126.65104321864132
2016/7/22,131.03516240241953
2016/8/3,135.45908515112154
2016/8/15,140.00292501030117
2016/8/27,144.67291225734104
2016/9/8,149.42867860800897
2016/9/20,154.29200049073415
2016/9/26,159.21548708772062
2016/10/2,164.1956339921984
2016/10/14,169.27491626908517
2016/10/26,174.4434046968694
2016/11/7,179.64695909968705
2016/11/19,184.8861068393695
2016/12/1,190.18014119369664
2016/12/13,195.51569300895736
2016/12/25,200.93522347011688
2017/1/6,206.44091886635252
2017/1/18,212.0004974640113
2017/1/30,217.6231887462145
2017/2/11,223.15637430940768
2017/2/23,228.5806467359041
2017/3/7,233.97373907996263
2017/3/13,239.2901629923592
2017/3/19,244.60901956125312
2017/3/25,249.9334369537634
2017/3/31,255.18186762244653
2017/4/6,260.3678158643292
2017/4/12,265.6110756985574
2017/4/18,270.9089302567232
2017/4/24,276.20991946356185
2017/4/30,281.54144856319306
2017/5/6,286.8078862446222
2017/5/12,292.00044750621885
2017/5/18,297.1873435272737
2017/5/24,302.3449985553201
2017/5/30,308.2428647123324
2017/6/5,314.9654420040074
2017/6/11,322.13414318629765
2017/6/17,329.97312084528915
2017/6/23,338.05484146998253
2017/6/29,346.3607441638989
2017/7/5,355.3088588180009
2017/7/11,364.8219152107241
2017/7/17,374.31828875131777
2017/7/23,383.8105442037985
2017/7/29,393.5376591226215
2017/8/4,403.3645608481088
2017/8/10,413.7573341948956
2017/8/16,424.7545850230114
2017/8/22,436.0203640275119
2017/8/28,447.6667428128481
2017/9/3,458.0870951367032
2017/9/9,467.087429701501
2017/9/15,475.5065089588983
2017/9/21,482.8741467182183
2017/9/27,490.0420947528015
2017/10/3,497.0564091770751
2017/10/9,503.06441761842007
2017/10/15,508.2221088627031
2017/10/21,513.8201576148086
2017/10/27,519.8431237194624
2017/11/2,525.7544815320132
2017/11/8,531.8597132727602
2017/11/14,537.1529328686408
2017/11/20,541.5534975432902
2017/11/26,545.8016371482503
2017/12/2,549.6592157488129
2017/12/8,553.9492006030486
2017/12/14,558.8245833555677
2017/12/20,563.7180610777418
2017/12/26,568.8785784162116
2018/1/1,573.9910017976381
2018/1/7,579.0126509889132
2018/1/13,584.3235886705758
2018/1/19,589.861575629904
2018/1/25,594.738031573368
2018/1/31,598.930730305029
2018/2/6,602.8294206956399
2018/2/12,606.2092248526709
2018/2/18,609.6870385073762
2018/2/24,613.3064982902353
2018/3/2,616.5734428666542
2018/3/8,619.6247349758347
2018/3/14,623.3561214688434
2018/3/20,627.8011389223794
2018/3/26,632.6359289048503
2018/4/1,638.1040467888646
2018/4/7,643.5716905742923
2018/4/13,649.0231538861874
2018/4/19,654.9931596190753
2018/4/25,661.3610626181941
2018/5/1,667.6665836332035
2018/5/7,673.9429306996594
2018/5/13,680.339828348005
2018/5/19,686.7568611971951
2018/5/25,693.6224011935515
2018/5/31,700.9668316498335
2018/6/6,708.5026704831345
2018/6/12,716.3332954106937
2018/6/18,723.7820864268887
2018/6/24,730.7590489763318
2018/6/30,737.6636154143786
2018/7/6,744.3003772136003
2018/7/12,751.000702893971
2018/7/18,757.7952478427728
2018/7/24,764.3456019988269
2018/7/30,770.7184541663346
2018/8/5,777.5107729241623
2018/8/11,784.7284464123145
2018/8/17,792.1266998022578
2018/8/23,799.8543541863467
2018/8/29,807.4740330437877
2018/9/4,814.9571480214985
2018/9/10,822.6445394171972
2018/9/16,830.4390442429068
2018/9/22,837.1163189071639
2018/9/28,842.5892955331213
2018/10/4,847.3619676569726
2018/10/10,851.0883682559275
2018/10/16,854.552261978248
2018/10/22,857.7744901988723
2018/10/28,860.048762320893
2018/11/3,861.5183813246804
2018/11/9,862.939276976631
2018/11/15,864.2736665691071
2018/11/21,865.2363421522105
2018/11/27,865.9952063511661
2018/12/3,865.8919847074204
2018/12/9,864.8728744689786
2018/12/15,863.3898822353333
2018/12/27,861.2817708003384
2019/1/2,860.5076843428716
2019/1/8,861.3017409288317
2019/1/14,862.6178101393374
2019/1/20,865.0243217472189
2019/1/26,867.4848153524894
2019/2/1,869.9338843594269
2019/2/7,873.4009286466733
2019/2/13,877.6897789921156
2019/2/19,881.2070033909508
2019/2/25,883.9626860622707
2019/3/3,886.6102477250242
2019/3/9,888.7663406674882
2019/3/15,891.6553393149677
2019/3/21,895.3685367337589
2019/3/27,898.9902154252911
2019/4/2,902.8042779353292
2019/4/8,906.8877165557916
2019/4/14,911.1575003356088
2019/4/20,915.789821265508
2019/4/26,920.7901337691642
2019/5/2,925.9110976954328
2019/5/8,931.1760086971484
2019/5/14,936.7159152087332
2019/5/20,942.4884062768716
2019/5/26,948.7917412934194
2019/6/1,955.670293717848
2019/6/7,962.9590548989644
2019/6/13,970.7481289722656
2019/6/19,978.918514311803
2019/6/25,987.4650686701312
2019/7/1,996.5312688016376
2019/7/7,1006.099687013584
2019/7/13,1014.3207358486428
2019/7/19,1021.0341373998324
2019/7/25,1027.103705212074
2019/7/31,1032.0068946952374
2019/8/6,1036.8528770979276
2019/8/12,1041.6929269308198
2019/8/18,1045.5041747492298
2019/8/24,1048.4979252034332
2019/8/30,1051.959038558747
2019/9/5,1055.855484329208
2019/9/11,1059.6936013069233
2019/9/17,1063.7747340155595
2019/9/29,1067.0522215983433
2019/10/5,1069.4501348147394
2019/10/11,1071.7259623407606
2019/10/17,1073.6343957417282
2019/10/23,1075.961782241509
2019/10/29,1078.8583154037333
2019/11/4,1081.7689348771412
2019/11/10,1084.931639140052
2019/11/16,1088.0593273126494
2019/11/22,1091.1092698612267
2019/11/28,1094.437142836622
2019/12/4,1097.985535002101
2019/12/10,1100.899514192415
2019/12/16,1103.1562227583013
2019/12/22,1105.131753791181
2019/12/28,1106.609131959711
2020/1/3,1108.1776523197843
2020/1/9,1109.878754906449
2020/1/15,1111.238153693012
2020/1/21,1112.386119453652
2020/1/27,1114.1525357342862
2020/2/8,1116.5658787484494
2020/2/14,1119.3279390037003
2020/2/20,1122.663232469032
2020/2/26,1125.9797011562823
2020/3/3,1129.2620444530037
2020/3/9,1133.0064220812146
2020/3/15,1137.099294150437
2020/3/21,1141.1195392042105
2020/3/27,1145.0976408303952
2020/4/2,1149.1677835907956
2020/4/8,1153.237718533324
2020/4/14,1157.700262654595
2020/4/20,1162.582309182489
2020/4/26,1167.6196143828852
2020/5/2,1172.9063515423331
2020/5/8,1177.670139605907
2020/5/14,1181.812240884634
2020/5/20,1185.768962827918
2020/5/26,1189.316399094038
2020/6/1,1192.8441272320524
2020/6/7,1196.3824908886563
2020/6/13,1199.5369251759566
2020/6/19,1202.3831914376951
2020/6/25,1205.5757947700347
2020/7/1,1209.1159410105297
2020/7/7,1212.734364101398
2020/7/13,1216.591263622146
2020/7/19,1220.195988108059
2020/7/25,1223.5138641209471
2020/7/31,1226.9192922226282
2020/8/6,1230.3006605549117
2020/8/12,1233.8466070026448
2020/8/18,1237.6164049456763
2020/8/24,1241.4407194413657
2020/8/30,1245.3837493390747
2020/9/5,1249.4245877821957
2020/9/11,1253.5528857791546
2020/9/17,1257.83891164645
2020/9/23,1262.281079692838
2020/9/29,1266.6045023993447
2020/10/5,1270.7992315654046
2020/10/11,1274.9998741282498
2020/10/17,1279.1373679822748
2020/10/23,1283.3923233407477
2020/10/29,1287.7812736047524
2020/11/4,1292.1581011682497
2020/11/10,1296.5647222970986
2020/11/16,1300.9367491750916
2020/11/22,1305.2512006447705
2020/11/28,1309.5685361886008
2020/12/4,1313.8657242893405
2020/12/10,1318.1467703929172
2020/12/16,1322.4148671360615
2020/12/22,1326.6460776251297
2020/12/28,1330.8398238846992
