date,OT
2015/2/9,-2.725134697878757
2015/2/21,-2.9206046835865767
2015/3/5,-3.1535308247730702
2015/3/17,-3.426893416225365
2015/3/29,-3.7145182339311336
2015/4/10,-4.025032850944941
2015/4/22,-4.381310663509309
2015/5/4,-4.783415715229579
2015/5/16,-5.227375548752417
2015/6/9,-5.719636041500371
2015/7/3,-6.24179044320132
2015/7/15,-6.794508152598981
2015/8/8,-7.393195925546413
2015/8/20,-8.034950466324958
2015/9/1,-8.714175542037008
2015/9/13,-9.432995293634274
2015/10/31,-10.193003480683386
2015/11/12,-10.993871006059472
2015/11/24,-11.844557997087731
2015/12/6,-12.746344173529248
2015/12/18,-13.695287029953102
2015/12/30,-14.6942109115938
2016/1/11,-16.091320301671697
2016/1/23,-17.923019288472766
2016/2/4,-20.02946231363141
2016/2/16,-22.512841947652937
2016/2/28,-25.17442880168439
2016/3/11,-28.00885143558985
2016/3/23,-31.20986970262936
2016/4/4,-34.74327456849785
2016/4/16,-38.36260235584941
2016/4/28,-42.07712182291971
2016/5/10,-45.98922806610568
2016/5/22,-50.043982335232826
2016/6/3,-54.44705733114988
2016/6/15,-59.21746216598856
2016/7/9,-64.21253585120982
2016/7/21,-69.48364803132364
2016/8/2,-74.61206457812635
2016/8/14,-79.54480679333433
2016/8/26,-84.51968223968188
2016/9/7,-89.41576280276658
2016/9/19,-94.44751896430188
2016/10/1,-99.6323811840024
2016/10/7,-104.75571998869874
2016/10/13,-109.86003117404198
2016/10/19,-115.3093964440742
2016/10/25,-121.10607572619048
2016/10/31,-127.10147035483205
2016/11/6,-133.38573920815836
2016/11/12,-139.68860212759898
2016/11/18,-145.99204640110582
2016/11/24,-152.50475361534183
2016/11/30,-159.16620053005283
2016/12/6,-165.8667851132057
2016/12/12,-172.61846319582278
2016/12/18,-179.42939159751432
2016/12/24,-186.2736754668008
2016/12/30,-193.264190578585
2017/1/5,-200.40062659412263
2017/1/11,-207.60408082955863
2017/1/23,-214.89675178275385
2017/1/29,-222.2818330773321
2017/2/4,-229.750148917704
2017/2/16,-237.31437983493916
2017/2/22,-244.9725154925295
2017/2/28,-252.69883742055876
2017/3/6,-260.4926896044957
2017/3/12,-268.3638666089133
2017/3/18,-276.30568989450745
2017/3/24,-284.303298002985
2017/3/30,-292.35407173583826
2017/4/5,-300.45859550172804
2017/4/11,-308.6109562879217
2017/4/17,-316.8202525883044
2017/4/23,-325.0840921190591
2017/4/29,-333.3910732066737
2017/5/5,-341.7409401321376
2017/5/11,-350.14192336476447
2017/5/17,-358.59141333487554
2017/5/23,-367.08322370701376
2017/5/29,-375.617528210171
2017/6/4,-384.1829569281879
2017/6/10,-392.7765818580018
2017/6/16,-401.4025591866516
2017/6/22,-410.0564628330669
2017/6/28,-418.7973446837551
2017/7/4,-427.6297907977227
2017/7/10,-436.5211903005783
2017/7/16,-445.4871764444909
2017/7/22,-454.4917317865382
2017/7/28,-463.5311210879944
2017/8/3,-472.6362813315399
2017/8/9,-481.7988743353448
2017/8/15,-490.9701899520026
2017/8/21,-500.1489721197408
2017/8/27,-509.35212701026586
2017/9/2,-518.5666202056141
2017/9/8,-527.8273821949429
2017/9/14,-537.1352628496205
2017/9/20,-546.4612135310388
2017/9/26,-555.811935571118
2017/10/2,-565.3038995204308
2017/10/8,-574.9447999681745
2017/10/14,-584.6839191589304
2017/10/20,-594.5534307900323
2017/10/26,-604.4778053810516
2017/11/1,-614.4537339713088
2017/11/13,-624.5475185311152
2017/11/25,-634.7443726025995
2017/12/1,-644.9680895412313
2017/12/7,-655.2208531797003
2017/12/13,-665.5301146516582
2017/12/19,-675.8778709704171
2017/12/25,-686.327392591619
2017/12/31,-696.8827313029253
2018/1/6,-707.4980507909331
2018/1/12,-718.1878780440464
2018/1/18,-729.16167341009
2018/1/24,-740.4366006793849
2018/1/30,-751.9256421392748
2018/2/5,-763.6891011889184
2018/2/11,-775.5967897828724
2018/2/17,-787.646061069371
2018/2/23,-799.9575090788543
2018/3/1,-812.5082627110767
2018/3/7,-825.1647172321649
2018/3/13,-837.9338096285617
2018/3/19,-850.8683478341691
2018/3/25,-863.9391641834902
2018/3/31,-877.2626184691406
2018/4/6,-890.8491966566626
2018/4/12,-904.6199674600344
2018/4/18,-918.604111458894
2018/4/24,-932.52054975647
2018/4/30,-946.3353166771506
2018/5/6,-960.203936083522
2018/5/12,-974.045478034436
2018/5/18,-988.0072194833332
2018/5/24,-1002.100261487452
2018/5/30,-1016.1789843343984
2018/6/5,-1030.2723535451469
2018/6/11,-1044.6170097693184
2018/6/17,-1059.2134608078964
2018/6/23,-1073.965754166494
2018/6/29,-1088.932068761855
2018/7/5,-1103.9345633508906
2018/7/11,-1118.9611999180026
2018/7/17,-1134.1480566410014
2018/7/23,-1149.4550244676652
2018/7/29,-1164.6653038411744
2018/8/4,-1179.771351963274
2018/8/10,-1194.845627676198
2018/8/16,-1209.828579030167
2018/8/22,-1224.8764516362314
2018/8/28,-1239.9913584421245
2018/9/3,-1255.041136521069
2018/9/9,-1270.054511515462
2018/9/15,-1285.137228612885
2018/9/21,-1300.2795498819964
2018/9/27,-1315.446639901017
2018/10/3,-1330.6603669490737
2018/10/9,-1345.817766302573
2018/10/15,-1360.9104843669595
2018/10/21,-1376.0048692408802
2018/10/27,-1391.0750859981413
2018/11/2,-1406.625513016807
2018/11/8,-1422.7115741989846
2018/11/14,-1439.0758214267355
2018/11/20,-1455.8637737390843
2018/12/2,-1472.7979025981276
2018/12/8,-1489.8629105796424
2018/12/14,-1507.3286369628272
2018/12/20,-1525.142913873585
2018/12/26,-1542.9158804930703
2019/1/1,-1560.6527045750988
2019/1/7,-1578.511156646892
2019/1/13,-1596.398576127457
2019/1/19,-1614.6208144877774
2019/1/25,-1633.2010355850032
2019/1/31,-1651.913755159736
2019/2/6,-1670.8305758455797
2019/2/12,-1689.8298467980574
2019/2/18,-1708.87764777478
2019/2/24,-1728.0851453459748
2019/3/2,-1747.413578243723
2019/3/8,-1766.8837566294017
2019/3/14,-1786.5053637562323
2019/3/20,-1806.2337493987995
2019/3/26,-1826.0738994494295
2019/4/1,-1846.201184738148
2019/4/7,-1866.624410593732
2019/4/13,-1887.262833463996
2019/4/19,-1908.1626264233544
2019/4/25,-1929.212574911729
2019/5/1,-1950.4053029453944
2019/5/7,-1971.835744835396
2019/5/13,-1993.4803676420115
2019/5/19,-2015.005695500556
2019/5/25,-2036.3902937629543
2019/5/31,-2057.775149462925
2019/6/6,-2079.067848707248
2019/6/12,-2100.4844870479715
2019/6/18,-2122.0331948917983
2019/6/24,-2143.52339388413
2019/6/30,-2164.9965191828583
2019/7/6,-2186.658312104114
2019/7/12,-2208.5004536452457
2019/7/18,-2230.4487834127463
2019/7/24,-2252.550588265992
2019/7/30,-2274.630204590307
2019/8/5,-2296.675318198355
2019/8/11,-2318.809981267861
2019/8/17,-2340.992799684474
2019/8/23,-2363.369651506364
2019/8/29,-2385.9662031393905
2019/9/4,-2408.682192136043
2019/9/10,-2431.560985738979
2019/9/16,-2454.545262749189
