date,OT
2015/3/30,4.087258885347831
2015/4/11,4.223618101320884
2015/4/23,4.388273321417415
2015/5/5,4.583588633361569
2015/5/17,4.788525567909395
2015/5/29,5.009937056534775
2015/6/10,5.2986890941657405
2015/6/22,5.658128350363654
2015/7/4,6.069781176120055
2015/7/16,6.548249890337219
2015/7/28,7.060096669321038
2015/8/9,7.605175631315263
2015/8/21,8.21379594038984
2015/9/2,8.880278688566413
2015/9/14,9.576792919966191
2015/9/26,10.305737230427985
2015/10/8,11.077873330057889
2015/10/20,11.887602569978904
2015/11/1,12.761249737295437
2015/11/25,13.701462916456912
2015/12/7,14.69151380576034
2015/12/19,15.738323588466478
2016/1/12,17.054420993081497
2016/1/24,18.661054881444525
2016/2/5,20.464926243957212
2016/2/17,22.528533322975264
2016/2/29,24.72805467196285
2016/3/12,27.06117508511088
2016/3/24,29.6478966921802
2016/4/5,32.467364909286665
2016/4/17,35.37547341580405
2016/4/29,38.37907742827279
2016/5/11,41.53817131195609
2016/5/23,44.82142506770306
2016/6/4,48.352148903309626
2016/6/28,52.142324675245455
2016/7/22,56.10830081681617
2016/8/3,60.28147695839377
2016/8/15,64.16733917961191
2016/8/27,67.70996187961245
2016/9/8,71.16677557853252
2016/9/20,74.39499857045276
2016/9/26,77.66399803310354
2016/10/2,80.98976450259698
2016/10/14,84.10929804959767
2016/10/26,87.07370057175494
2016/11/7,90.27646350811295
2016/11/19,93.71413677958316
2016/12/1,97.22712731809698
2016/12/13,100.90985796309072
2016/12/25,104.4573206189734
2017/1/6,107.8470106739742
2017/1/18,111.30609248812692
2017/1/30,114.76383018188322
2017/2/11,118.39734377176946
2017/2/23,122.24725935203486
2017/3/7,126.17783127535846
2017/3/13,130.24472745042974
2017/3/19,134.39698877878294
2017/3/25,138.6248793988413
2017/3/31,143.0042191992152
2017/4/6,147.52551445501126
2017/4/12,151.97449383135958
2017/4/18,156.3445249563088
2017/4/24,160.73376044841228
2017/4/30,165.08793037214164
2017/5/6,169.55191797074642
2017/5/12,174.136934186791
2017/5/18,178.72592669445896
2017/5/24,183.35141853305743
2017/5/30,187.8056475255874
2017/6/5,192.0534323324039
2017/6/11,196.21462252426448
2017/6/17,200.2246591740011
2017/6/23,204.17427711978127
2017/6/29,208.06802342531643
2017/7/5,211.80013554443207
2017/7/11,215.384823289374
2017/7/17,219.0159020749988
2017/7/23,222.6919438047692
2017/7/29,226.3245603722764
2017/8/4,229.95890387656064
2017/8/10,233.44764503150256
2017/8/16,236.77649137918155
2017/8/22,240.05310770949285
2017/8/28,243.2411411079972
2017/9/3,246.46287652426463
2017/9/9,249.73973553179172
2017/9/15,252.985560309902
2017/9/21,256.2363574175146
2017/9/27,259.4423200914128
2017/10/3,262.59565521603474
2017/10/9,265.75260109166084
2017/10/15,268.90217552087785
2017/10/21,271.90813391174777
2017/10/27,274.7656184966113
2017/11/2,277.5322287381442
2017/11/8,280.17236902178405
2017/11/14,282.77822537059154
2017/11/20,285.35493202887915
2017/11/26,287.8259965765329
2017/12/2,290.21071624604747
2017/12/8,292.76144315232733
2017/12/14,295.49392016399094
2017/12/20,298.30241870880366
2017/12/26,301.25676652168187
2018/1/1,304.19184020997164
2018/1/7,307.1015108535158
2018/1/13,310.1306678074833
2018/1/19,313.2475853173368
2018/1/25,316.2964156290369
2018/1/31,319.28341650379616
2018/2/6,322.2644572263173
2018/2/12,325.2036461369097
2018/2/18,328.2341315449068
2018/2/24,331.36512075244235
2018/3/2,334.502472115807
2018/3/8,337.67747515327375
2018/3/14,340.841139932713
2018/3/20,343.9802639326219
2018/3/26,347.1419222658811
2018/4/1,350.31111672110234
2018/4/7,353.49589054390003
2018/4/13,356.7011259982648
2018/4/19,359.91010604541947
2018/4/25,363.12546259680016
2018/5/1,366.4178761568368
2018/5/7,369.7916545601156
2018/5/13,373.215327570803
2018/5/19,376.7080764016499
2018/5/25,380.226573713711
2018/5/31,383.76866278803686
2018/6/6,387.372850586361
2018/6/12,391.0305894575742
2018/6/18,394.4039642963734
2018/6/24,397.464029051194
2018/6/30,400.3639837052471
2018/7/6,403.0078305338026
2018/7/12,405.6001866100678
2018/7/18,408.1490399490459
2018/7/24,410.46540232768007
2018/7/30,412.58740409536415
2018/8/5,414.7453466096503
2018/8/11,416.9319938844242
2018/8/17,419.0581348398821
2018/8/23,421.1768676784887
2018/8/29,423.0974633559867
2018/9/4,424.80519593639616
2018/9/10,426.4358741561168
2018/9/16,427.94397644339625
2018/9/22,429.6697709565869
2018/9/28,431.65976848034137
2018/10/4,433.719342459974
2018/10/10,435.94841766403823
2018/10/16,438.18003624457367
2018/10/22,440.4015043017925
2018/10/28,442.786151235546
2018/11/3,445.3023039128328
2018/11/9,447.6517552361654
2018/11/15,449.8338218585965
2018/11/21,451.97373833691177
2018/11/27,453.998831246596
2018/12/3,456.13195226743903
2018/12/9,458.38971814798464
2018/12/15,460.6025654962545
2018/12/27,462.82173736004256
2019/1/2,465.082709252114
2019/1/8,467.3715202380752
2019/1/14,469.70931107960826
2019/1/20,472.1026118643604
2019/1/26,474.4926473660228
2019/2/1,476.88238484425983
2019/2/7,479.30710057926586
2019/2/13,481.75591803259766
2019/2/19,484.26848884104623
2019/2/25,486.8527309542737
2019/3/3,489.4832177238071
2019/3/9,492.1724791126516
2019/3/15,494.9098666121504
2019/3/21,497.6946564716562
2019/3/27,500.5440213027351
2019/4/2,503.4569028946916
2019/4/8,506.1647835208951
2019/4/14,508.6442083883981
2019/4/20,511.02175241026094
2019/4/26,513.2216359682855
2019/5/2,515.4040190595307
2019/5/8,517.5766227165832
2019/5/14,519.5915773295144
2019/5/20,521.4795427367716
2019/5/26,523.4276709617794
2019/6/1,525.4315550853825
2019/6/7,527.4193579391945
2019/6/13,529.4351223667998
2019/6/19,531.3269878558518
2019/6/25,533.0840723063723
2019/7/1,534.8166608692619
2019/7/7,536.4892922856756
2019/7/13,538.2505642781587
2019/7/19,540.1260078786141
2019/7/25,542.019188416313
2019/7/31,543.9748263425416
2019/8/6,545.9318422699191
2019/8/12,547.8835565545498
2019/8/18,549.9007363813943
2019/8/24,551.9717662971149
2019/8/30,553.94804584518
2019/9/5,555.827214276346
2019/9/11,557.6741721578267
2019/9/17,559.4520016616119
2019/9/29,561.2667298949328
2019/10/5,563.1263262254228
2019/10/11,564.9478130724934
2019/10/17,566.7552619666794
2019/10/23,568.4565944766018
2019/10/29,570.0331334641562
2019/11/4,571.5452003087526
2019/11/10,572.9636094055425
2019/11/16,574.3216123180584
2019/11/22,575.6220613651566
2019/11/28,576.8211183316225
2019/12/4,577.9238900080259
2019/12/10,579.0280621253333
2019/12/16,580.1344264583036
2019/12/22,581.197524996629
2019/12/28,582.2407890146469
2020/1/3,583.1934643452767
2020/1/9,584.0489065325411
2020/1/15,584.8606666023808
2020/1/21,585.611681727707
2020/1/27,586.7186946044853
2020/2/8,588.2295977099319
2020/2/14,589.9364280093266
2020/2/20,591.9613037704123
2020/2/26,594.0766258562111
2020/3/3,596.2724356887832
2020/3/9,598.7740958557313
2020/3/15,601.540845865733
2020/3/21,604.2506115771018
2020/3/27,606.9098035374356
2020/4/2,609.652267661525
2020/4/8,612.4031444421727
2020/4/14,615.4190455720213
2020/4/20,618.7215598060823
2020/4/26,622.125386466349
2020/5/2,625.6923615097091
2020/5/8,628.664103478691
2020/5/14,630.9467907456327
2020/5/20,632.9434109034463
2020/5/26,634.4318744028135
2020/6/1,635.8090746133978
2020/6/7,637.0980164614884
2020/6/13,637.8990274642724
2020/6/19,638.2852951016588
2020/6/25,638.8777506669265
2020/7/1,639.6709047720304
2020/7/7,640.4061608035687
2020/7/13,641.2314543005222
2020/7/19,641.667116778449
2020/7/25,641.6752980170527
2020/7/31,641.6115293565363
2020/8/6,641.3629640428542
2020/8/12,641.470528717852
2020/8/18,642.0236106732116
2020/8/24,642.6835638244179
2020/8/30,643.613177664622
2020/9/5,644.5790805923322
2020/9/11,645.5591374041611
2020/9/17,646.8171851219815
2020/9/23,648.3097290990751
2020/9/29,649.5071829186087
2020/10/5,650.4032792137075
2020/10/11,651.2288646905758
2020/10/17,651.8534518234167
2020/10/23,652.6600472261094
2020/10/29,653.6781715519717
2020/11/4,654.6112734668947
2020/11/10,655.5471861952992
2020/11/16,656.696438232249
2020/11/22,658.0488992561795
2020/11/28,659.5701896861674
2020/12/4,661.3141362711834
2020/12/10,663.0924175962169
2020/12/16,664.906231065549
2020/12/22,666.8982483596254
2020/12/28,669.0334453458296
2021/1/3,671.276052078278
2021/1/9,673.64251936335
2021/1/15,676.129888974415
2021/1/21,678.7355858491366
2021/1/27,681.5261908384828
2021/2/2,684.507014825039
2021/2/8,687.6466605728414
2021/2/14,690.963498440654
2021/2/20,693.8843760200714
2021/3/4,696.3522050877032
2021/3/10,698.6524068273427
2021/3/16,700.6217416133203
2021/3/22,702.5867797965093
2021/3/28,704.56553658493
2021/4/3,706.2486630587789
2021/4/9,707.6987629741499
2021/4/15,709.3418186744547
2021/4/21,711.1713656376479
2021/4/27,713.0196090289359
2021/5/3,714.9880586664689
2021/5/9,716.7397514520054
2021/5/15,718.2504943442653
2021/5/21,719.7687528211216
2021/5/27,721.2163756916541
2021/6/2,722.5567216197792
2021/6/14,723.810087040296
2021/6/20,724.9348594281705
2021/6/26,725.9244497864164
2021/7/2,726.8548049658068
2021/7/8,727.7192358936794
2021/7/14,728.4726826595912
2021/7/20,729.1277100594356
2021/7/26,729.6161196735394
2021/8/1,729.9251002428459
2021/8/7,730.0932769631851
2021/8/13,730.0987511682564
2021/8/31,729.9626473273604
2021/9/6,729.6849044242131
2021/9/12,729.2337104912052
2021/9/18,728.6106793220736
2021/9/24,728.0195657492337
2021/9/30,727.473329406604
2021/10/6,726.8740970533795
2021/10/12,726.2764611954505
2021/10/18,725.5506661259044
2021/10/24,724.6876114603839
2021/10/30,723.7988682126443
2021/11/5,722.8568145385801
2021/11/11,721.7223199797324
2021/11/17,720.3962133019238
2021/11/23,718.9259958998341
2021/11/29,717.276700376948
2021/12/5,715.5574108413173
2021/12/11,713.7727858712385
2021/12/17,711.8387959130325
